AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
1153.4237,7.1194744,1000.0,1153.4237,2,421,545.9002547264099,421000,0.0,0.8185185343027115,0.0082000615,0.06098874,0.06098874
1156.1604,7.115024,1000.0,1156.1604,2,423,548.2326302528381,423000,0.0,0.957725252956152,0.008061948,0.06255779,0.06255779
1157.6084,7.116823,1000.0,1157.6084,2,425,550.7044997215271,425000,0.0,0.9451611340045929,0.0083398335,0.07068552,0.07068552
1165.6248,7.1147547,1000.0,1165.6248,3,428,552.8356189727783,428000,0.0,0.9683943912386894,0.008879122,0.06805797,0.06805797
1166.8422,7.1071754,1000.0,1166.8422,2,430,555.5239660739899,430000,0.0,0.955421220511198,0.008498091,0.06610426,0.06610426
1170.4319,7.10867,1000.0,1170.4319,2,432,557.9267432689667,432000,0.0,0.9731280356645584,0.008444813,0.06131932,0.06131932
1175.8245,7.0992455,1000.0,1175.8245,2,434,560.2044696807861,434000,0.0,0.9802621565759182,0.008818847,0.06504864,0.06504864
1179.4026,7.0954866,1000.0,1179.4026,2,436,562.6056854724884,436000,0.0,0.9705430772155523,0.007868596,0.06279482,0.06279482
1176.7084,7.085935,1000.0,1176.7084,2,438,564.8186266422272,438000,0.0,0.788308784365654,0.008154545,0.06375885,0.06375885
1182.7319,7.082974,1000.0,1182.7319,2,440,566.992826461792,440000,0.0,0.9392661638557911,0.008384049,0.071048535,0.071048535
1189.3268,7.0783668,1000.0,1189.3268,2,442,569.7167415618896,442000,0.0,0.9321061968803406,0.0085891355,0.073560536,0.073560536
1193.6426,7.0748634,1000.0,1193.6426,2,444,572.1281027793884,444000,0.0,0.9503546543419361,0.0081692245,0.056363665,0.056363665
1196.4294,7.059812,1000.0,1196.4294,2,446,574.6418566703796,446000,0.0,0.9423735775053501,0.008766871,0.061658632,0.061658632
1198.5094,7.049412,1000.0,1198.5094,2,448,576.9302940368652,448000,0.0,0.9312023892998695,0.009677577,0.069509506,0.069509506
1193.9344,7.04432,1000.0,1193.9344,2,450,579.5706415176392,450000,0.0,0.7883849591016769,0.008984741,0.061953776,0.061953776
1196.0828,7.0329247,1000.0,1196.0828,2,452,581.9623317718506,452000,0.0,0.929757609963417,0.008229843,0.068360195,0.068360195
1200.7003,7.018337,1000.0,1200.7003,2,454,584.2017214298248,454000,0.0,0.9396243840456009,0.008370489,0.06371088,0.06371088
1201.0061,7.0257225,1000.0,1201.0061,2,456,587.1174921989441,456000,0.0,0.9308748319745064,0.008487258,0.065443836,0.065443836
1206.4116,7.0127845,1000.0,1206.4116,2,458,589.3577473163605,458000,0.0,0.9469249658286572,0.009285025,0.06099338,0.06099338
1212.0613,7.002842,1000.0,1212.0613,2,460,592.6894106864929,460000,0.0,0.9335522502660751,0.0083019445,0.06589879,0.06589879
1218.7913,7.0005164,1000.0,1218.7913,2,462,595.4037063121796,462000,0.0,0.948814619332552,0.009186221,0.058780394,0.058780394
1224.1531,6.990879,1000.0,1224.1531,2,464,598.1695601940155,464000,0.0,0.9550981745123863,0.008420179,0.0640696,0.0640696
1223.7773,6.9874535,1000.0,1223.7773,2,466,600.8706984519958,466000,0.0,0.8610060662031174,0.008355921,0.060518473,0.060518473
1225.8627,6.972787,1000.0,1225.8627,2,468,603.5991268157959,468000,0.0,0.9677189216017723,0.008768009,0.06260499,0.06260499
1228.6246,6.961887,1000.0,1228.6246,3,471,607.6260221004486,471000,0.0,0.9598735608160496,0.009008969,0.06900853,0.06900853
1225.456,6.958713,1000.0,1225.456,2,473,610.5598096847534,473000,0.0,0.8120621889829636,0.008234857,0.06008729,0.06008729
1228.7196,6.95718,1000.0,1228.7196,2,475,613.1007103919983,475000,0.0,0.9025755003094673,0.009014317,0.07428758,0.07428758
1227.9153,6.9470496,1000.0,1227.9153,2,477,615.4880685806274,477000,0.0,0.9354705512523651,0.008067658,0.07103862,0.07103862
1233.9144,6.9445715,1000.0,1233.9144,2,479,617.6861543655396,479000,0.0,0.9405842944979668,0.008883931,0.06682526,0.06682526
1234.8733,6.9394264,1000.0,1234.8733,2,481,619.901305437088,481000,0.0,0.9418773204088211,0.009110805,0.0614876,0.0614876
1235.8982,6.930758,1000.0,1235.8982,2,483,622.5593912601471,483000,0.0,0.9123862981796265,0.008973831,0.071989246,0.071989246
1235.9375,6.9308796,1000.0,1235.9375,2,485,625.0321021080017,485000,0.0,0.8852280154824257,0.0095203575,0.06719282,0.06719282
1238.9817,6.923094,1000.0,1238.9817,2,487,627.4627742767334,487000,0.0,0.9452910237014294,0.0093754,0.08918887,0.08918887
1239.025,6.920323,1000.0,1239.025,2,489,629.5851066112518,489000,0.0,0.9265327453613281,0.008062948,0.06155035,0.06155035
1243.9983,6.9114122,1000.0,1243.9983,2,491,632.125321149826,491000,0.0,0.9481866657733917,0.008116579,0.06303987,0.06303987
1237.7328,6.912564,1000.0,1237.7328,2,493,634.6667704582214,493000,0.0,0.791394367814064,0.008837025,0.058036648,0.058036648
1243.1028,6.9146457,1000.0,1243.1028,2,495,637.5964169502258,495000,0.0,0.9200899004936218,0.009174391,0.11023969,0.11023969
1241.8529,6.907846,1000.0,1241.8529,2,497,639.9488859176636,497000,0.0,0.8362342864274979,0.008506732,0.06660425,0.06660425
1243.434,6.9077144,1000.0,1243.434,2,499,641.883120059967,499000,0.0,0.8956165909767151,0.009472467,0.0674358,0.0674358
1247.1567,6.902947,1000.0,1247.1567,2,501,644.2329516410828,501000,0.0,0.9401587694883347,0.008834788,0.07051255,0.07051255
1248.9698,6.903103,1000.0,1248.9698,2,503,646.0501711368561,503000,0.0,0.9544072039425373,0.009898033,0.07056338,0.07056338
1249.9646,6.901768,1000.0,1249.9646,2,505,648.8132152557373,505000,0.0,0.8556901067495346,0.00887729,0.058247335,0.058247335
1254.675,6.8842506,1000.0,1254.675,2,507,651.0198426246643,507000,0.0,0.9260581433773041,0.008385975,0.065196484,0.065196484
1253.6895,6.878813,1000.0,1253.6895,2,509,653.4266595840454,509000,0.0,0.8351041227579117,0.008929809,0.054702654,0.054702654
1254.4517,6.872916,1000.0,1254.4517,3,512,655.7099823951721,512000,0.0,0.8680503666400909,0.007734986,0.063186005,0.063186005
1255.6082,6.868746,1000.0,1255.6082,2,514,658.7506151199341,514000,0.0,0.9166440442204475,0.008907879,0.06907724,0.06907724
1261.9006,6.869292,1000.0,1261.9006,2,516,660.9508109092712,516000,0.0,0.9394290298223495,0.008794708,0.07019485,0.07019485
1261.1462,6.8692555,1000.0,1261.1462,2,518,663.0993204116821,518000,0.0,0.9082029387354851,0.008286992,0.07546328,0.07546328
1261.8895,6.8714595,1000.0,1261.8895,2,520,665.6865561008453,520000,0.0,0.9211175441741943,0.009863728,0.07038714,0.07038714
1262.0623,6.8751216,1000.0,1262.0623,2,522,669.0861077308655,522000,0.0,0.9569309316575527,0.00816299,0.06651297,0.06651297
1268.8541,6.866457,1000.0,1268.8541,2,524,672.2635111808777,524000,0.0,0.9516088739037514,0.00985592,0.083231665,0.083231665
1268.6497,6.868775,1000.0,1268.6497,2,526,675.027848482132,526000,0.0,0.8879118263721466,0.008670871,0.060693562,0.060693562
1264.1658,6.866828,1000.0,1264.1658,2,528,677.4260022640228,528000,0.0,0.8611903935670853,0.008389652,0.0577352,0.0577352
1270.0844,6.866855,1000.0,1270.0844,2,530,679.6094160079956,530000,0.0,0.9169555380940437,0.008950127,0.07862958,0.07862958
1272.4574,6.857185,1000.0,1272.4574,2,532,682.2495663166046,532000,0.0,0.9576680958271027,0.008817617,0.06344929,0.06344929
1279.6243,6.856534,1000.0,1279.6243,2,534,685.4871726036072,534000,0.0,0.7992815226316452,0.009796991,0.06858397,0.06858397
1272.512,6.8444834,1000.0,1272.512,2,536,688.6314339637756,536000,0.0,0.7445094585418701,0.00873215,0.068116866,0.068116866
1272.3438,6.8381433,1000.0,1272.3438,2,538,690.8999381065369,538000,0.0,0.8968537673354149,0.008879811,0.06592031,0.06592031
1275.5696,6.8324857,1000.0,1275.5696,2,540,692.7600333690643,540000,0.0,0.9526647925376892,0.008611562,0.07021201,0.07021201
1270.7405,6.827019,1000.0,1270.7405,2,542,695.100353717804,542000,0.0,0.9026842266321182,0.008088363,0.06900102,0.06900102
1270.3187,6.8208094,1000.0,1270.3187,2,544,699.4312512874603,544000,0.0,0.9460624940693378,0.008794639,0.06888793,0.06888793
1271.0957,6.8123507,1000.0,1271.0957,2,546,701.9409468173981,546000,0.0,0.8291264772415161,0.00986426,0.0713194,0.0713194
1265.6732,6.811521,1000.0,1265.6732,2,548,703.9165363311768,548000,0.0,0.7361524105072021,0.008164759,0.059389297,0.059389297
1268.6942,6.8096848,1000.0,1268.6942,2,550,705.9043388366699,550000,0.0,0.9191021248698235,0.00952738,0.06790623,0.06790623
1273.0885,6.8123865,1000.0,1273.0885,2,552,709.4078679084778,552000,0.0,0.9283386096358299,0.01009186,0.0911894,0.0911894
1276.3593,6.8072796,1000.0,1276.3593,3,555,711.5128328800201,555000,0.0,0.9483876451849937,0.008729444,0.06214164,0.06214164
1277.9065,6.8063674,1000.0,1277.9065,2,557,713.8615891933441,557000,0.0,0.9113422930240631,0.008442024,0.0656482,0.0656482
1278.5862,6.796782,1000.0,1278.5862,2,559,716.0752766132355,559000,0.0,0.9403972886502743,0.008877691,0.08188097,0.08188097
1280.114,6.7973976,1000.0,1280.114,2,561,719.0500254631042,561000,0.0,0.8634611964225769,0.009491549,0.059440635,0.059440635
1275.5632,6.7909207,1000.0,1275.5632,2,563,721.741171836853,563000,0.0,0.8855165094137192,0.00925718,0.08197555,0.08197555
1277.9822,6.78329,1000.0,1277.9822,2,565,724.4843401908875,565000,0.0,0.9666270911693573,0.009575005,0.066885866,0.066885866
1283.8176,6.785312,1000.0,1283.8176,2,567,727.9052035808563,567000,0.0,0.9303658455610275,0.008966209,0.06520149,0.06520149
1283.1877,6.7855244,1000.0,1283.1877,2,569,730.3713526725769,569000,0.0,0.8917029798030853,0.00829931,0.057610404,0.057610404
1282.4337,6.779756,1000.0,1282.4337,2,571,732.8331854343414,571000,0.0,0.9454857558012009,0.009073657,0.06722739,0.06722739
1284.6328,6.7778344,1000.0,1284.6328,2,573,736.0786874294281,573000,0.0,0.9523508474230766,0.008847527,0.06566772,0.06566772
1286.3326,6.7797513,1000.0,1286.3326,2,575,738.1143033504486,575000,0.0,0.8166165202856064,0.010108365,0.06514634,0.06514634
1290.1515,6.771154,1000.0,1290.1515,2,577,740.3970813751221,577000,0.0,0.9339596703648567,0.009809158,0.076137155,0.076137155
1292.4529,6.766934,1000.0,1292.4529,2,579,743.2970089912415,579000,0.0,0.8932628259062767,0.0094688535,0.06374048,0.06374048
1271.1748,6.774387,1000.0,1271.1748,2,581,746.0515260696411,581000,0.0,0.9592561535537243,0.008425456,0.058037814,0.058037814
1273.5513,6.765017,1000.0,1273.5513,2,583,748.289576292038,583000,0.0,0.9035314843058586,0.009699017,0.06424387,0.06424387
1270.1422,6.7537503,1000.0,1270.1422,2,585,751.6051785945892,585000,0.0,0.9566379822790623,0.008917157,0.06077865,0.06077865
1278.0505,6.7486596,1000.0,1278.0505,2,587,754.2037920951843,587000,0.0,0.9681726656854153,0.010035386,0.07309746,0.07309746
1283.7021,6.7406955,1000.0,1283.7021,2,589,756.847617149353,589000,0.0,0.9606710076332092,0.0090544205,0.06510426,0.06510426
1278.7617,6.7415857,1000.0,1278.7617,2,591,759.2096843719482,591000,0.0,0.8566867858171463,0.009253798,0.06191755,0.06191755
1283.1654,6.7366652,1000.0,1283.1654,2,593,761.175595998764,593000,0.0,0.9341884404420853,0.00893439,0.06984134,0.06984134
1284.3163,6.725473,1000.0,1284.3163,2,595,764.0575757026672,595000,0.0,0.9596878029406071,0.008990612,0.0689708,0.0689708
1285.5056,6.7234745,1000.0,1285.5056,3,598,766.8286864757538,598000,0.0,0.94422647356987,0.0095300935,0.06508385,0.06508385
1285.4838,6.7116976,1000.0,1285.4838,2,600,769.0312967300415,600000,0.0,0.9629512391984463,0.009163608,0.07986099,0.07986099
1293.5094,6.7081213,1000.0,1293.5094,2,602,771.1835284233093,602000,0.0,0.9589291177690029,0.014634305,0.101429515,0.101429515
1296.7141,6.7013865,1000.0,1296.7141,2,604,773.5737724304199,604000,0.0,0.9475840143859386,0.009101545,0.06388728,0.06388728
1298.0109,6.687594,1000.0,1298.0109,2,606,775.8333079814911,606000,0.0,0.9595833905041218,0.009423148,0.069919884,0.069919884
1283.2928,6.6891165,1000.0,1283.2928,2,608,777.9011120796204,608000,0.0,0.9467510469257832,0.00876989,0.06154207,0.06154207
1282.3503,6.684117,1000.0,1282.3503,2,610,780.1927571296692,610000,0.0,0.8328099697828293,0.0088187,0.06470969,0.06470969
1280.78,6.680916,1000.0,1280.78,2,612,782.4975340366364,612000,0.0,0.9509048014879227,0.008862758,0.08765684,0.08765684
1285.4617,6.6671124,1000.0,1285.4617,2,614,784.4933285713196,614000,0.0,0.9561167359352112,0.00850508,0.06630902,0.06630902
1286.9714,6.6636686,1000.0,1286.9714,2,616,786.7239618301392,616000,0.0,0.8560397922992706,0.0097835725,0.06579699,0.06579699
1287.9088,6.65207,1000.0,1287.9088,2,618,789.034526348114,618000,0.0,0.9643767476081848,0.0093531255,0.08317659,0.08317659
1313.931,6.648924,1000.0,1313.931,2,620,791.1226682662964,620000,0.0,0.9471971392631531,0.00894204,0.06825033,0.06825033
1315.7089,6.6430736,1000.0,1315.7089,2,622,793.1959226131439,622000,0.0,0.9579806365072727,0.010892861,0.080946445,0.080946445
1319.4612,6.639498,1000.0,1319.4612,2,624,795.5808885097504,624000,0.0,0.9492293708026409,0.0087703625,0.07073748,0.07073748
1321.28,6.628183,1000.0,1321.28,2,626,798.5800738334656,626000,0.0,0.9628716446459293,0.00899853,0.06434591,0.06434591
1321.5822,6.628777,1000.0,1321.5822,2,628,800.6893489360809,628000,0.0,0.978112231940031,0.008422442,0.06048274,0.06048274
1325.8486,6.6254973,1000.0,1325.8486,2,630,802.7801051139832,630000,0.0,0.9456077143549919,0.009207187,0.06717071,0.06717071
1330.1643,6.616576,1000.0,1330.1643,2,632,804.8842215538025,632000,0.0,0.9330861121416092,0.009655274,0.0747989,0.0747989
1331.4065,6.6138554,1000.0,1331.4065,2,634,806.8751103878021,634000,0.0,0.9600556455552578,0.008379123,0.069949254,0.069949254
1332.335,6.610259,1000.0,1332.335,2,636,809.322934627533,636000,0.0,0.8399978131055832,0.0091596935,0.065485194,0.065485194
1333.0105,6.6138043,1000.0,1333.0105,2,638,811.9007120132446,638000,0.0,0.9269103705883026,0.008726554,0.061420426,0.061420426
1336.4926,6.610317,1000.0,1336.4926,3,641,814.1082375049591,641000,0.0,0.9565130695700645,0.008185002,0.06538051,0.06538051
1337.4525,6.598634,1000.0,1337.4525,2,643,816.3778569698334,643000,0.0,0.9682934358716011,0.0093680825,0.06687742,0.06687742
1341.1466,6.589714,1000.0,1341.1466,2,645,818.8089561462402,645000,0.0,0.9605369456112385,0.009148138,0.066735074,0.066735074
1346.7639,6.585082,1000.0,1346.7639,2,647,821.1643936634064,647000,0.0,0.9301748350262642,0.009240104,0.06755532,0.06755532
1362.8314,6.587029,1000.0,1362.8314,2,649,823.7932908535004,649000,0.0,0.8622924983501434,0.009191823,0.057330545,0.057330545
1367.4509,6.600622,1000.0,1367.4509,2,651,826.714245557785,651000,0.0,0.9686506241559982,0.00936168,0.06226825,0.06226825
1369.3671,6.5927825,1000.0,1369.3671,2,653,829.1576771736145,653000,0.0,0.9547695964574814,0.009414428,0.06757129,0.06757129
1373.2649,6.5891395,1000.0,1373.2649,2,655,831.7298917770386,655000,0.0,0.9510072432458401,0.008867096,0.069435626,0.069435626
1378.8295,6.569732,1000.0,1378.8295,2,657,834.0511407852173,657000,0.0,0.968068677932024,0.009346982,0.06596409,0.06596409
1382.0925,6.563018,1000.0,1382.0925,2,659,836.9586958885193,659000,0.0,0.9785281009972095,0.010130899,0.06147186,0.06147186
1382.1621,6.5508957,1000.0,1382.1621,2,661,839.5972595214844,661000,0.0,0.9010628834366798,0.009834647,0.061170205,0.061170205
1387.7943,6.5371118,1000.0,1387.7943,2,663,842.5343291759491,663000,0.0,0.9439964294433594,0.009013491,0.06820885,0.06820885
1388.5912,6.5245733,1000.0,1388.5912,2,665,845.2918360233307,665000,0.0,0.9097039252519608,0.009062991,0.061973844,0.061973844
1389.1005,6.5242944,1000.0,1389.1005,2,667,849.0044372081757,667000,0.0,0.9341349899768829,0.009894588,0.13648847,0.13648847
1394.6866,6.52201,1000.0,1394.6866,2,669,851.5550763607025,669000,0.0,0.9383616633713245,0.010497022,0.07812123,0.07812123
1396.1521,6.5234284,1000.0,1396.1521,2,671,854.1121108531952,671000,0.0,0.9299361631274223,0.009480337,0.056188636,0.056188636
1391.4436,6.5217657,1000.0,1391.4436,2,673,856.3887519836426,673000,0.0,0.7659717500209808,0.010937206,0.06637647,0.06637647
1389.8705,6.5253925,1000.0,1389.8705,2,675,859.3035109043121,675000,0.0,0.9547869265079498,0.009066565,0.078375936,0.078375936
1397.0414,6.520378,1000.0,1397.0414,2,677,861.433111667633,677000,0.0,0.9545099064707756,0.009076167,0.12439373,0.12439373
1399.4777,6.513914,1000.0,1399.4777,2,679,864.0811569690704,679000,0.0,0.9565227925777435,0.009109773,0.063112244,0.063112244
1395.5559,6.505341,1000.0,1395.5559,2,681,866.3292949199677,681000,0.0,0.8443390727043152,0.009238249,0.06286143,0.06286143
1394.9944,6.507848,1000.0,1394.9944,3,684,869.085706949234,684000,0.0,0.9571557827293873,0.00933257,0.10578111,0.10578111
1395.2075,6.507446,1000.0,1395.2075,2,686,871.6101474761963,686000,0.0,0.9769263714551926,0.009174112,0.06248817,0.06248817
1401.2922,6.508458,1000.0,1401.2922,2,688,874.4634337425232,688000,0.0,0.9116228222846985,0.009370415,0.07137889,0.07137889
1404.0992,6.509886,1000.0,1404.0992,2,690,876.8276741504669,690000,0.0,0.9530929438769817,0.009895436,0.071253285,0.071253285
1405.1125,6.5030427,1000.0,1405.1125,2,692,880.3457221984863,692000,0.0,0.9078105911612511,0.010627143,0.06350026,0.06350026
1405.342,6.4951477,1000.0,1405.342,2,694,882.6859037876129,694000,0.0,0.8980547934770584,0.009650525,0.074539095,0.074539095
1400.0823,6.508902,1000.0,1400.0823,2,696,885.6976206302643,696000,0.0,0.810320571064949,0.008979473,0.060472548,0.060472548
1399.0381,6.5059457,1000.0,1399.0381,2,698,887.9226975440979,698000,0.0,0.9443552419543266,0.011002119,0.07907593,0.07907593
1401.1095,6.5061126,1000.0,1401.1095,2,700,890.405766248703,700000,0.0,0.9770296961069107,0.009627445,0.08787184,0.08787184
1401.9177,6.501868,1000.0,1401.9177,2,702,893.5380778312683,702000,0.0,0.9702575262635946,0.009665608,0.06876372,0.06876372
1401.7317,6.50427,1000.0,1401.7317,2,704,895.8993427753448,704000,0.0,0.9018799439072609,0.0038898978,0.038099237,0.038099237
1404.957,6.5041413,1000.0,1404.957,2,706,899.1322796344757,706000,0.0,0.9593049101531506,0.0112093715,0.20245372,0.20245372
1406.0488,6.5036907,1000.0,1406.0488,2,708,901.7772743701935,708000,0.0,0.9719182588160038,0.00971544,0.0657146,0.0657146
1406.2991,6.498537,1000.0,1406.2991,2,710,904.517740726471,710000,0.0,0.9640264250338078,0.008813622,0.060792364,0.060792364
1411.985,6.4948425,1000.0,1411.985,2,712,907.5682032108307,712000,0.0,0.9582577720284462,0.009604458,0.0682299,0.0682299
1417.0248,6.4881616,1000.0,1417.0248,2,714,910.297797203064,714000,0.0,0.9348455742001534,0.009386794,0.061159715,0.061159715
1415.8451,6.4875135,1000.0,1415.8451,2,716,912.6829597949982,716000,0.0,0.5989838242530823,0.00992861,0.066953294,0.066953294
1403.7122,6.4931736,1000.0,1403.7122,2,718,916.3219699859619,718000,0.0,0.7441349029541016,0.008644056,0.068251014,0.068251014
1399.6968,6.490143,1000.0,1399.6968,2,720,919.6391489505768,720000,0.0,0.9355260655283928,0.010700248,0.074511185,0.074511185
1403.677,6.4984226,1000.0,1403.677,2,722,921.8774802684784,722000,0.0,0.9489973932504654,0.009453526,0.076368466,0.076368466
1406.2972,6.5097566,1000.0,1406.2972,2,724,925.0053277015686,724000,0.0,0.9524882808327675,0.00948859,0.07038686,0.07038686
1405.9929,6.510735,1000.0,1405.9929,3,727,928.1374297142029,727000,0.0,0.9405452013015747,0.009936334,0.074866615,0.074866615
1403.955,6.4973497,1000.0,1403.955,2,729,932.0861527919769,729000,0.0,0.9036799818277359,0.009040902,0.06370236,0.06370236
1405.3367,6.4956036,1000.0,1405.3367,2,731,934.2142832279205,731000,0.0,0.9294215366244316,0.010557664,0.07436472,0.07436472
1402.8254,6.4874573,1000.0,1402.8254,2,733,937.2525589466095,733000,0.0,0.8652781993150711,0.0097526945,0.061859787,0.061859787
1409.9032,6.4801035,1000.0,1409.9032,2,735,939.8781831264496,735000,0.0,0.9597858153283596,0.009586388,0.073004656,0.073004656
1408.8187,6.4709377,1000.0,1408.8187,2,737,942.057763338089,737000,0.0,0.9180294424295425,0.0091372775,0.06168997,0.06168997
