AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
634.6349,7.7584305,1000.0,634.6349,3,428,264.6674077510834,428000,0.0,0.8471333831548691,0.008857875,0.07368676,0.07368676
639.29285,7.7548513,1000.0,639.29285,2,430,265.87308740615845,430000,0.0,0.7149930894374847,0.008863663,0.07444942,0.07444942
639.9233,7.7512283,1000.0,639.9233,2,432,267.14282870292664,432000,0.0,0.6481978893280029,0.008950362,0.06842244,0.06842244
653.9546,7.747681,1000.0,653.9546,2,434,268.37014603614807,434000,0.0,0.6913363337516785,0.008897664,0.060654197,0.060654197
662.35236,7.744294,1000.0,662.35236,2,436,269.6361243724823,436000,0.0,0.7680031359195709,0.008800903,0.06922719,0.06922719
676.94666,7.7407465,1000.0,676.94666,2,438,270.93360447883606,438000,0.0,0.6921226978302002,0.00890029,0.07647984,0.07647984
694.14404,7.737175,1000.0,694.14404,2,440,272.1897785663605,440000,0.0,0.8375452607870102,0.009068076,0.06626819,0.06626819
698.06036,7.7336116,1000.0,698.06036,2,442,273.47500228881836,442000,0.0,0.7295112907886505,0.008761402,0.0783426,0.0783426
705.63,7.73034,1000.0,705.63,2,444,274.7187728881836,444000,0.0,0.7760758399963379,0.009058349,0.07016957,0.07016957
702.58936,7.7270207,1000.0,702.58936,2,446,275.97453141212463,446000,0.0,0.6169057786464691,0.008849324,0.078416325,0.078416325
710.1631,7.7236395,1000.0,710.1631,2,448,277.2418360710144,448000,0.0,0.820315346121788,0.008998949,0.07956681,0.07956681
716.34436,7.719947,1000.0,716.34436,2,450,278.531272649765,450000,0.0,0.7498665153980255,0.008901618,0.07025635,0.07025635
719.1541,7.716405,1000.0,719.1541,2,452,279.80612206459045,452000,0.0,0.7833094447851181,0.008867756,0.07254292,0.07254292
706.55884,7.7128887,1000.0,706.55884,2,454,281.0707552433014,454000,0.0,0.8568824976682663,0.008797808,0.06857809,0.06857809
708.18604,7.7092586,1000.0,708.18604,2,456,282.4553153514862,456000,0.0,0.7044839560985565,0.008723624,0.08673377,0.08673377
713.53546,7.706061,1000.0,713.53546,2,458,283.90952801704407,458000,0.0,0.789964571595192,0.008835751,0.06998384,0.06998384
702.4672,7.702508,1000.0,702.4672,2,460,285.19274044036865,460000,0.0,0.9028724730014801,0.008667153,0.070996016,0.070996016
708.9779,7.698949,1000.0,708.9779,2,462,286.47313356399536,462000,0.0,0.8372007757425308,0.008810738,0.08199599,0.08199599
716.8114,7.6953206,1000.0,716.8114,2,464,287.7489676475525,464000,0.0,0.8816731944680214,0.008792326,0.07247537,0.07247537
722.669,7.691779,1000.0,722.669,2,466,289.02271580696106,466000,0.0,0.829293742775917,0.008734632,0.07236132,0.07236132
719.65137,7.6882067,1000.0,719.65137,2,468,290.2710132598877,468000,0.0,0.809449166059494,0.008949609,0.069516785,0.069516785
720.7396,7.684661,1000.0,720.7396,3,471,291.55429887771606,471000,0.0,0.720376580953598,0.008951686,0.08223482,0.08223482
723.0575,7.6810617,1000.0,723.0575,2,473,292.8356080055237,473000,0.0,0.7699888497591019,0.008729116,0.07685919,0.07685919
724.29944,7.677758,1000.0,724.29944,2,475,294.084272146225,475000,0.0,0.7968834638595581,0.008762715,0.06899359,0.06899359
711.4489,7.6744685,1000.0,711.4489,2,477,295.3575265407562,477000,0.0,0.9456579573452473,0.008963414,0.07689455,0.07689455
714.50635,7.671167,1000.0,714.50635,2,479,296.6177251338959,479000,0.0,0.8454276919364929,0.008858375,0.06901668,0.06901668
717.5841,7.667595,1000.0,717.5841,2,481,297.8900911808014,481000,0.0,0.6543505787849426,0.008825358,0.07308681,0.07308681
717.44934,7.6641927,1000.0,717.44934,2,483,299.1658775806427,483000,0.0,0.6931933760643005,0.008804666,0.06685172,0.06685172
718.0636,7.660523,1000.0,718.0636,2,485,300.4263565540314,485000,0.0,0.7847665697336197,0.0087605165,0.0693441,0.0693441
717.61194,7.6569524,1000.0,717.61194,2,487,301.70057678222656,487000,0.0,0.895557701587677,0.008781245,0.08123163,0.08123163
718.2428,7.6533184,1000.0,718.2428,2,489,302.98095774650574,489000,0.0,0.8048379421234131,0.008858398,0.06912877,0.06912877
719.15454,7.6499043,1000.0,719.15454,2,491,304.2265076637268,491000,0.0,0.7773906141519547,0.008959472,0.065373905,0.065373905
740.4043,7.646356,1000.0,740.4043,2,493,305.51059579849243,493000,0.0,0.8138512820005417,0.008638931,0.06838276,0.06838276
741.9044,7.642824,1000.0,741.9044,2,495,306.76606249809265,495000,0.0,0.6276111900806427,0.008908069,0.069864064,0.069864064
721.6537,7.639406,1000.0,721.6537,2,497,308.06334829330444,497000,0.0,0.861496314406395,0.00888141,0.07938313,0.07938313
721.53406,7.6357727,1000.0,721.53406,2,499,309.31773138046265,499000,0.0,0.8051370978355408,0.008744154,0.075853005,0.075853005
735.98206,7.632172,1000.0,735.98206,2,501,310.5742084980011,501000,0.0,0.7974782139062881,0.0088066645,0.07186735,0.07186735
722.3251,7.628572,1000.0,722.3251,2,503,311.82765913009644,503000,0.0,0.9543950594961643,0.008778518,0.07622288,0.07622288
722.6035,7.624968,1000.0,722.6035,2,505,313.07535791397095,505000,0.0,0.8089650422334671,0.008798183,0.07317145,0.07317145
721.16644,7.621584,1000.0,721.16644,2,507,314.3350009918213,507000,0.0,0.8031596839427948,0.008880299,0.06583224,0.06583224
720.35693,7.6180487,1000.0,720.35693,2,509,315.6181502342224,509000,0.0,0.6924166977405548,0.008855421,0.07102917,0.07102917
714.55536,7.614534,1000.0,714.55536,3,512,316.90853548049927,512000,0.0,0.6379737555980682,0.008810581,0.084924825,0.084924825
720.8333,7.6109557,1000.0,720.8333,2,514,318.20509123802185,514000,0.0,0.830147922039032,0.008919012,0.07611792,0.07611792
734.35266,7.6073976,1000.0,734.35266,2,516,319.4995970726013,516000,0.0,0.6912675201892853,0.008931486,0.0702742,0.0702742
716.11926,7.6041336,1000.0,716.11926,2,518,320.77485609054565,518000,0.0,0.9409207366406918,0.008922763,0.07940829,0.07940829
714.1809,7.6005616,1000.0,714.1809,2,520,322.06894278526306,520000,0.0,0.8475785553455353,0.0089255,0.07868685,0.07868685
716.8372,7.59702,1000.0,716.8372,2,522,323.3374226093292,522000,0.0,0.7716408967971802,0.008752641,0.115194276,0.115194276
720.9881,7.5934815,1000.0,720.9881,2,524,324.61945700645447,524000,0.0,0.8685971796512604,0.008727608,0.08472991,0.08472991
719.821,7.590242,1000.0,719.821,2,526,325.8521683216095,526000,0.0,0.6495968103408813,0.008734714,0.07126808,0.07126808
716.4092,7.5866394,1000.0,716.4092,2,528,327.1154885292053,528000,0.0,0.8724541664123535,0.008814046,0.0744641,0.0744641
702.54224,7.583128,1000.0,702.54224,2,530,328.3818917274475,530000,0.0,0.9501693993806839,0.008763157,0.07407801,0.07407801
705.2472,7.579714,1000.0,705.2472,2,532,329.6472792625427,532000,0.0,0.8489503562450409,0.008792515,0.09004146,0.09004146
708.70636,7.576174,1000.0,708.70636,2,534,330.90369987487793,534000,0.0,0.8390180170536041,0.008839035,0.07475071,0.07475071
717.78503,7.572607,1000.0,717.78503,2,536,332.183438539505,536000,0.0,0.7793004363775253,0.008766041,0.07106795,0.07106795
733.48224,7.5690913,1000.0,733.48224,2,538,333.43951749801636,538000,0.0,0.7716730684041977,0.008748068,0.072258264,0.072258264
736.973,7.56555,1000.0,736.973,2,540,334.704039812088,540000,0.0,0.7591466903686523,0.008734688,0.07029369,0.07029369
735.49817,7.562005,1000.0,735.49817,2,542,335.98395466804504,542000,0.0,0.46892082691192627,0.008717671,0.079216756,0.079216756
753.82385,7.5583572,1000.0,753.82385,2,544,337.2538697719574,544000,0.0,0.759199857711792,0.008870328,0.07295469,0.07295469
754.641,7.5548353,1000.0,754.641,2,546,338.5386486053467,546000,0.0,0.7884461283683777,0.008861275,0.064655125,0.064655125
757.2101,7.551269,1000.0,757.2101,2,548,339.8043246269226,548000,0.0,0.9170399159193039,0.008787062,0.07117036,0.07117036
734.1994,7.547736,1000.0,734.1994,2,550,341.07602977752686,550000,0.0,0.9104803800582886,0.008708135,0.07337172,0.07337172
739.96906,7.544182,1000.0,739.96906,2,552,342.34441804885864,552000,0.0,0.8194823265075684,0.008769174,0.06959903,0.06959903
738.5602,7.5405593,1000.0,738.5602,3,555,343.6552948951721,555000,0.0,0.7577754855155945,0.008774884,0.08339996,0.08339996
730.2232,7.537384,1000.0,730.2232,2,557,344.94798278808594,557000,0.0,0.9095556363463402,0.008871732,0.072808914,0.072808914
750.52246,7.533813,1000.0,750.52246,2,559,346.2451992034912,559000,0.0,0.8856763243675232,0.008745145,0.07892874,0.07892874
754.87415,7.530243,1000.0,754.87415,2,561,347.4931607246399,561000,0.0,0.8653570115566254,0.008970648,0.07427274,0.07427274
741.1125,7.5266438,1000.0,741.1125,2,563,348.73466873168945,563000,0.0,0.9537177830934525,0.00882596,0.073446445,0.073446445
727.32404,7.523102,1000.0,727.32404,2,565,350.02663373947144,565000,0.0,0.9614465348422527,0.008827629,0.07248733,0.07248733
733.84485,7.5197673,1000.0,733.84485,2,567,351.3295874595642,567000,0.0,0.8580670803785324,0.008842967,0.07112393,0.07112393
748.6183,7.516504,1000.0,748.6183,2,569,352.6095962524414,569000,0.0,0.7593291103839874,0.008829651,0.07532006,0.07532006
750.3083,7.5129657,1000.0,750.3083,2,571,353.88188219070435,571000,0.0,0.82402104139328,0.008783199,0.08022173,0.08022173
749.86,7.5094256,1000.0,749.86,2,573,355.10387992858887,573000,0.0,0.8326903879642487,0.008889757,0.073743284,0.073743284
747.099,7.505833,1000.0,747.099,2,575,356.4027659893036,575000,0.0,0.6345839202404022,0.009083427,0.06463443,0.06463443
752.131,7.502319,1000.0,752.131,2,577,357.68729281425476,577000,0.0,0.9281416833400726,0.008769879,0.071317,0.071317
738.9336,7.498749,1000.0,738.9336,2,579,358.9330098628998,579000,0.0,0.927478089928627,0.008743781,0.072007075,0.072007075
744.1921,7.495207,1000.0,744.1921,2,581,360.18291997909546,581000,0.0,0.9117626249790192,0.00890859,0.070565,0.070565
729.30975,7.4915776,1000.0,729.30975,2,583,361.4606297016144,583000,0.0,0.9002290442585945,0.0088095665,0.07311961,0.07311961
732.93866,7.488011,1000.0,732.93866,2,585,362.72294902801514,585000,0.0,0.8724416792392731,0.008703688,0.07796518,0.07796518
732.964,7.4845047,1000.0,732.964,2,587,363.99176716804504,587000,0.0,0.8837515264749527,0.008754026,0.08036369,0.08036369
748.1588,7.4812274,1000.0,748.1588,2,589,365.242285490036,589000,0.0,0.8437546044588089,0.008857505,0.06754531,0.06754531
765.20526,7.4776287,1000.0,765.20526,2,591,366.50246500968933,591000,0.0,0.8858049064874649,0.008944779,0.06785357,0.06785357
773.4862,7.4739995,1000.0,773.4862,2,593,367.7691903114319,593000,0.0,0.878279559314251,0.008787633,0.077571966,0.077571966
771.71844,7.4703693,1000.0,771.71844,2,595,369.03521156311035,595000,0.0,0.7928740233182907,0.0089132935,0.08290535,0.08290535
793.5159,7.4667964,1000.0,793.5159,3,598,370.3303892612457,598000,0.0,0.8870348557829857,0.008794981,0.07023817,0.07023817
794.4686,7.4632635,1000.0,794.4686,2,600,371.64183950424194,600000,0.0,0.7572301477193832,0.0087076295,0.073003344,0.073003344
795.55695,7.4599633,1000.0,795.55695,2,602,372.9024980068207,602000,0.0,0.963311105966568,0.008705422,0.07489315,0.07489315
809.1401,7.4563236,1000.0,809.1401,2,604,374.18561816215515,604000,0.0,0.8454577326774597,0.008667352,0.06329492,0.06329492
813.6758,7.4526677,1000.0,813.6758,2,606,375.45226526260376,606000,0.0,0.8748749345541,0.00881574,0.071401656,0.071401656
815.3436,7.44909,1000.0,815.3436,2,608,376.7417993545532,608000,0.0,0.9006891325116158,0.008778589,0.07602257,0.07602257
815.49695,7.445892,1000.0,815.49695,2,610,378.0139989852905,610000,0.0,0.892616294324398,0.008912442,0.07249657,0.07249657
817.128,7.4422917,1000.0,817.128,2,612,379.2951452732086,612000,0.0,0.8636872470378876,0.008902088,0.06928589,0.06928589
815.6408,7.438713,1000.0,815.6408,2,614,380.53829860687256,614000,0.0,0.679861307144165,0.008873627,0.06448297,0.06448297
816.6482,7.4352074,1000.0,816.6482,2,616,381.7995946407318,616000,0.0,0.8251172006130219,0.008808421,0.070162356,0.070162356
829.26953,7.4316387,1000.0,829.26953,2,618,383.09533524513245,618000,0.0,0.7335433065891266,0.008908816,0.0667873,0.0667873
832.15607,7.4280744,1000.0,832.15607,2,620,384.35823583602905,620000,0.0,0.9013383314013481,0.008919494,0.07059442,0.07059442
851.8209,7.4245586,1000.0,851.8209,2,622,385.6466414928436,622000,0.0,0.9185681790113449,0.008853098,0.07072088,0.07072088
855.96765,7.4211674,1000.0,855.96765,2,624,386.87233567237854,624000,0.0,0.7706885039806366,0.008854847,0.06719895,0.06719895
855.4045,7.417855,1000.0,855.4045,2,626,388.14160990715027,626000,0.0,0.7278298735618591,0.008714486,0.06970005,0.06970005
844.8253,7.414307,1000.0,844.8253,2,628,389.41325283050537,628000,0.0,0.9354742988944054,0.008711079,0.0762146,0.0762146
843.10156,7.4107647,1000.0,843.10156,2,630,390.66770195961,630000,0.0,0.5219526290893555,0.008853565,0.0832773,0.0832773
838.6066,7.407007,1000.0,838.6066,2,632,391.93129658699036,632000,0.0,0.725759357213974,0.00877207,0.06186117,0.06186117
838.5285,7.403442,1000.0,838.5285,2,634,393.1985573768616,634000,0.0,0.7970824390649796,0.008818159,0.084175885,0.084175885
838.6544,7.399813,1000.0,838.6544,2,636,394.4856297969818,636000,0.0,0.8349639475345612,0.008587785,0.06180687,0.06180687
841.9108,7.396364,1000.0,841.9108,2,638,395.6745114326477,638000,0.0,0.898738868534565,0.008801287,0.071103334,0.071103334
859.0612,7.3928204,1000.0,859.0612,3,641,396.93793201446533,641000,0.0,0.8639758229255676,0.008923586,0.07016971,0.07016971
865.0664,7.3892827,1000.0,865.0664,2,643,398.21766114234924,643000,0.0,0.8533764779567719,0.008797776,0.06802897,0.06802897
869.05145,7.385736,1000.0,869.05145,2,645,399.5047814846039,645000,0.0,0.8625933229923248,0.008783183,0.07279928,0.07279928
867.86346,7.3820796,1000.0,867.86346,2,647,400.75917863845825,647000,0.0,0.6461706161499023,0.00889373,0.063049115,0.063049115
867.1307,7.3787847,1000.0,867.1307,2,649,402.0226535797119,649000,0.0,0.7290452420711517,0.008687525,0.069313586,0.069313586
869.49884,7.375219,1000.0,869.49884,2,651,403.3062107563019,651000,0.0,0.8460754305124283,0.008715078,0.07821186,0.07821186
870.7176,7.3716083,1000.0,870.7176,2,653,404.5680272579193,653000,0.0,0.7748224884271622,0.008869972,0.070199996,0.070199996
852.182,7.3680425,1000.0,852.182,2,655,405.820280790329,655000,0.0,0.9098704382777214,0.008734837,0.07182088,0.07182088
857.3597,7.3644753,1000.0,857.3597,2,657,407.0981731414795,657000,0.0,0.9036096706986427,0.008741894,0.077591494,0.077591494
857.3385,7.3608713,1000.0,857.3385,2,659,408.35372400283813,659000,0.0,0.9252795428037643,0.008792859,0.070179984,0.070179984
859.0231,7.357269,1000.0,859.0231,2,661,409.6099998950958,661000,0.0,0.9287799149751663,0.008725926,0.06811299,0.06811299
855.0711,7.353753,1000.0,855.0711,2,663,410.86298298835754,663000,0.0,0.777370348572731,0.008798165,0.06571011,0.06571011
856.43604,7.350222,1000.0,856.43604,2,665,412.1328196525574,665000,0.0,0.8962853029370308,0.008777034,0.08705647,0.08705647
858.94885,7.346891,1000.0,858.94885,2,667,413.40538573265076,667000,0.0,0.9142415970563889,0.008819845,0.06783758,0.06783758
873.9419,7.3433523,1000.0,873.9419,2,669,414.6604907512665,669000,0.0,0.8048307448625565,0.008582968,0.075601354,0.075601354
881.7113,7.339753,1000.0,881.7113,2,671,415.9122064113617,671000,0.0,0.8975824639201164,0.008791834,0.07150489,0.07150489
885.79944,7.336181,1000.0,885.79944,2,673,417.19665694236755,673000,0.0,0.8793318420648575,0.008646553,0.0719415,0.0719415
887.1105,7.3326144,1000.0,887.1105,2,675,418.4784028530121,675000,0.0,0.7584210187196732,0.0087763285,0.06810313,0.06810313
889.61945,7.3290997,1000.0,889.61945,2,677,419.7326567173004,677000,0.0,0.8984851986169815,0.008705685,0.08209178,0.08209178
891.4508,7.3255534,1000.0,891.4508,2,679,420.9718601703644,679000,0.0,0.8917841091752052,0.008890027,0.07314482,0.07314482
876.58673,7.322022,1000.0,876.58673,2,681,422.16462540626526,681000,0.0,0.8747540265321732,0.008929308,0.07385632,0.07385632
874.0303,7.318488,1000.0,874.0303,3,684,423.44193625450134,684000,0.0,0.8192859143018723,0.008799864,0.06877798,0.06877798
858.08954,7.3149333,1000.0,858.08954,2,686,424.717976808548,686000,0.0,0.8099756240844727,0.008706474,0.07442187,0.07442187
863.47266,7.3113127,1000.0,863.47266,2,688,425.9891240596771,688000,0.0,0.8868065550923347,0.008763155,0.07046424,0.07046424
868.0001,7.308132,1000.0,868.0001,2,690,427.24015974998474,690000,0.0,0.8441270142793655,0.008796025,0.07058317,0.07058317
864.6498,7.3046603,1000.0,864.6498,2,692,428.523549079895,692000,0.0,0.7456282079219818,0.008889629,0.070774674,0.070774674
865.6582,7.301145,1000.0,865.6582,2,694,429.8351135253906,694000,0.0,0.6668729186058044,0.008842036,0.07991045,0.07991045
883.6085,7.297607,1000.0,883.6085,2,696,431.0711386203766,696000,0.0,0.880425937473774,0.008739002,0.067371756,0.067371756
884.4541,7.2939725,1000.0,884.4541,2,698,432.3100802898407,698000,0.0,0.9256569966673851,0.00895167,0.06817514,0.06817514
886.651,7.2904077,1000.0,886.651,2,700,433.61627674102783,700000,0.0,0.9015687257051468,0.00877955,0.0687723,0.0687723
889.6859,7.2868395,1000.0,889.6859,2,702,434.88865399360657,702000,0.0,0.9177306443452835,0.008659499,0.0676639,0.0676639
889.3195,7.283292,1000.0,889.3195,2,704,436.18262124061584,704000,0.0,0.7083052098751068,0.0087809,0.07164145,0.07164145
891.3506,7.2801194,1000.0,891.3506,2,706,437.44151520729065,706000,0.0,0.9002581536769867,0.008799084,0.07037414,0.07037414
895.94415,7.276944,1000.0,895.94415,2,708,438.7347319126129,708000,0.0,0.8877274617552757,0.008805007,0.07169242,0.07169242
898.2096,7.273347,1000.0,898.2096,2,710,440.01709818840027,710000,0.0,0.8589626997709274,0.008795232,0.070598185,0.070598185
900.88983,7.270141,1000.0,900.88983,2,712,441.2741332054138,712000,0.0,0.8311044722795486,0.008800494,0.0665611,0.0665611
904.03955,7.2668524,1000.0,904.03955,2,714,442.5510787963867,714000,0.0,0.905278280377388,0.008883217,0.06102149,0.06102149
906.141,7.2632737,1000.0,906.141,2,716,443.83491468429565,716000,0.0,0.9123978316783905,0.008840399,0.06583936,0.06583936
904.1587,7.2601047,1000.0,904.1587,2,718,445.11779522895813,718000,0.0,0.9336507245898247,0.00854655,0.06851842,0.06851842
920.9629,7.2565584,1000.0,920.9629,2,720,446.42151856422424,720000,0.0,0.8997827097773552,0.008781915,0.071379945,0.071379945
919.65393,7.252961,1000.0,919.65393,2,722,447.69470381736755,722000,0.0,0.876965157687664,0.008795565,0.067761175,0.067761175
923.05695,7.249417,1000.0,923.05695,2,724,448.95107531547546,724000,0.0,0.9277425408363342,0.008757183,0.06881593,0.06881593
944.23035,7.2461195,1000.0,944.23035,3,727,450.20326113700867,727000,0.0,0.8963330388069153,0.008884774,0.066676304,0.066676304
925.7594,7.242553,1000.0,925.7594,2,729,451.48924565315247,729000,0.0,0.960401926189661,0.008791141,0.07316914,0.07316914
927.55286,7.2389865,1000.0,927.55286,2,731,452.7849917411804,731000,0.0,0.8555832803249359,0.008842201,0.06487052,0.06487052
931.09216,7.23536,1000.0,931.09216,2,733,454.05300784111023,733000,0.0,0.7547914236783981,0.008720082,0.08052171,0.08052171
937.7167,7.231724,1000.0,937.7167,2,735,455.33942675590515,735000,0.0,0.9121210798621178,0.008940228,0.068002924,0.068002924
939.5913,7.228181,1000.0,939.5913,2,737,456.5897238254547,737000,0.0,0.8245787173509598,0.008912809,0.06574197,0.06574197
940.06366,7.2246027,1000.0,940.06366,2,739,457.866183757782,739000,0.0,0.8904484286904335,0.008799655,0.06801207,0.06801207
938.61993,7.2210717,1000.0,938.61993,2,741,459.15587091445923,741000,0.0,0.9029679968953133,0.00875749,0.06871307,0.06871307
938.9518,7.217536,1000.0,938.9518,2,743,460.42495226860046,743000,0.0,0.9543447233736515,0.008717149,0.06980338,0.06980338
