AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
2072.4849,-0.5525276,1000.0,2072.4849,2,5537,2814.2080438137054,5537000,-0.0,0.980295866727829,0.012334631,0.047631335,0.047631335
2070.2114,-0.5516261,1000.0,2070.2114,2,5539,2815.259766101837,5539000,-0.0,0.9815014488995075,0.014138643,0.06764946,0.06764946
2123.1128,-0.5549455,1000.0,2123.1128,2,5541,2816.3202650547028,5541000,-0.0,0.9743499998003244,0.011933565,0.053226754,0.053226754
2124.734,-0.5491726,1000.0,2124.734,2,5543,2817.3934111595154,5543000,-0.0,0.9824583660811186,0.01244051,0.09269275,0.09269275
2128.399,-0.5544438,1000.0,2128.399,2,5545,2818.4586107730865,5545000,-0.0,0.9744089432060719,0.010585907,0.047158595,0.047158595
2126.8254,-0.5548855,1000.0,2126.8254,3,5548,2819.50874042511,5548000,-0.0,0.9603899009525776,0.004154516,0.030796451,0.030796451
2126.53,-0.55866873,1000.0,2126.53,2,5550,2820.578322649002,5550000,-0.0,0.9819720275700092,0.012128746,0.04634899,0.04634899
2131.308,-0.55989754,1000.0,2131.308,2,5552,2821.6052856445312,5552000,-0.0,0.9837586060166359,0.012128759,0.05036558,0.05036558
2130.392,-0.5633241,1000.0,2130.392,2,5554,2822.6577773094177,5554000,-0.0,0.9373577833175659,0.012070667,0.046175472,0.046175472
2129.0574,-0.5619147,1000.0,2129.0574,2,5556,2823.6720440387726,5556000,-0.0,0.9822726733982563,0.012600083,0.052137695,0.052137695
2132.9604,-0.5634447,1000.0,2132.9604,2,5558,2824.7187616825104,5558000,-0.0,0.9842656068503857,0.012613183,0.047510907,0.047510907
2133.684,-0.5588162,1000.0,2133.684,2,5560,2825.751444578171,5560000,-0.0,0.9870551815256476,0.011175927,0.041720778,0.041720778
2130.3484,-0.55896676,1000.0,2130.3484,2,5562,2826.8011350631714,5562000,-0.0,0.9792849719524384,0.013542546,0.044235747,0.044235747
2131.809,-0.5640733,1000.0,2131.809,2,5564,2827.790078639984,5564000,-0.0,0.9750307220965624,0.012249393,0.049729068,0.049729068
2131.0063,-0.5700773,1000.0,2131.0063,2,5566,2828.8206272125244,5566000,-0.0,0.9843848701566458,0.011095057,0.03804127,0.03804127
2131.3967,-0.57087713,1000.0,2131.3967,2,5568,2829.8801550865173,5568000,-0.0,0.9734809715300798,0.012407995,0.050057568,0.050057568
2127.2,-0.5717332,1000.0,2127.2,2,5570,2830.9214017391205,5570000,-0.0,0.9664893820881844,0.011848551,0.047067866,0.047067866
2131.3176,-0.57209945,1000.0,2131.3176,2,5572,2831.9484379291534,5572000,-0.0,0.9655701629817486,0.012613988,0.061348587,0.061348587
2133.748,-0.57409793,1000.0,2133.748,2,5574,2832.98300242424,5574000,-0.0,0.980121286585927,0.012591716,0.049609806,0.049609806
2134.5012,-0.5775455,1000.0,2134.5012,2,5576,2834.051351070404,5576000,-0.0,0.9729478340595961,0.01153747,0.047676813,0.047676813
2137.2026,-0.58442557,1000.0,2137.2026,2,5578,2835.094685316086,5578000,-0.0,0.9868573537096381,0.012926569,0.048635237,0.048635237
2138.6733,-0.58709556,1000.0,2138.6733,2,5580,2836.152720928192,5580000,-0.0,0.9910428943112493,0.011415362,0.043980498,0.043980498
2138.2183,-0.5885415,1000.0,2138.2183,2,5582,2837.209412574768,5582000,-0.0,0.9544563256204128,0.0137753505,0.050495207,0.050495207
2138.9382,-0.5896707,1000.0,2138.9382,2,5584,2838.2654979228973,5584000,-0.0,0.981064697727561,0.014257655,0.048985746,0.048985746
2137.769,-0.5889142,1000.0,2137.769,2,5586,2839.2763257026672,5586000,-0.0,0.9876007819548249,0.013020767,0.049517207,0.049517207
2138.373,-0.5863482,1000.0,2138.373,2,5588,2840.3334929943085,5588000,-0.0,0.9903848115354776,0.014156772,0.045239516,0.045239516
2138.2554,-0.58686954,1000.0,2138.2554,3,5591,2841.388512134552,5591000,-0.0,0.9878635015338659,0.011621021,0.044896387,0.044896387
2139.6392,-0.59239155,1000.0,2139.6392,2,5593,2842.432555437088,5593000,-0.0,0.9865748034790158,0.012352014,0.054118957,0.054118957
2138.0894,-0.587663,1000.0,2138.0894,2,5595,2843.4706196784973,5595000,-0.0,0.963179100304842,0.011618249,0.038937174,0.038937174
2138.798,-0.59159887,1000.0,2138.798,2,5597,2844.5434968471527,5597000,-0.0,0.9804167728871107,0.01185705,0.053840477,0.053840477
2138.3955,-0.5897125,1000.0,2138.3955,2,5599,2845.553159236908,5599000,-0.0,0.9881690125912428,0.012866572,0.042870246,0.042870246
2138.7163,-0.58230466,1000.0,2138.7163,2,5601,2846.6021423339844,5601000,-0.0,0.988887851126492,0.011879774,0.046279646,0.046279646
2139.9062,-0.58669394,1000.0,2139.9062,2,5603,2847.650199651718,5603000,-0.0,0.9519303999841213,0.011825398,0.042006202,0.042006202
2137.8164,-0.5903777,1000.0,2137.8164,2,5605,2848.672703742981,5605000,-0.0,0.9787402991205454,0.013727349,0.048339885,0.048339885
2138.9604,-0.5880227,1000.0,2138.9604,2,5607,2849.7384362220764,5607000,-0.0,0.9819744825363159,0.014740655,0.04813803,0.04813803
2142.447,-0.58633435,1000.0,2142.447,2,5609,2850.7982766628265,5609000,-0.0,0.9779716078191996,0.011965026,0.04713159,0.04713159
2138.9438,-0.58473366,1000.0,2138.9438,2,5611,2851.8489735126495,5611000,-0.0,0.9543488137423992,0.012344995,0.03939908,0.03939908
2136.416,-0.58579886,1000.0,2136.416,2,5613,2852.889547109604,5613000,-0.0,0.9831356834620237,0.011390588,0.052610017,0.052610017
2135.5164,-0.57984394,1000.0,2135.5164,2,5615,2853.9000194072723,5615000,-0.0,0.9860791778191924,0.014911877,0.048787795,0.048787795
2137.3303,-0.5822147,1000.0,2137.3303,2,5617,2854.9341130256653,5617000,-0.0,0.977067718282342,0.011559976,0.049245685,0.049245685
2135.091,-0.58053553,1000.0,2135.091,2,5619,2855.9680123329163,5619000,-0.0,0.9534097015857697,0.013078107,0.044465583,0.044465583
2137.2786,-0.5798138,1000.0,2137.2786,2,5621,2857.022531747818,5621000,-0.0,0.9883386474102736,0.012031912,0.048462637,0.048462637
2137.7344,-0.5853833,1000.0,2137.7344,2,5623,2858.077381134033,5623000,-0.0,0.9838547296822071,0.012174135,0.047814142,0.047814142
2141.8354,-0.59216154,1000.0,2141.8354,2,5625,2859.149974346161,5625000,-0.0,0.9819384776055813,0.012074544,0.051012043,0.051012043
2141.994,-0.5968471,1000.0,2141.994,2,5627,2860.2081463336945,5627000,-0.0,0.9675027132034302,0.012863576,0.050116196,0.050116196
2144.0117,-0.5972351,1000.0,2144.0117,2,5629,2861.267302751541,5629000,-0.0,0.9787275157868862,0.01248841,0.04176791,0.04176791
2140.8984,-0.6064363,1000.0,2140.8984,3,5632,2862.304813861847,5632000,-0.0,0.9707625228911638,0.013548939,0.048424646,0.048424646
2141.8196,-0.6074203,1000.0,2141.8196,2,5634,2863.358653306961,5634000,-0.0,0.9837867226451635,0.011609561,0.047838826,0.047838826
2142.7202,-0.61282843,1000.0,2142.7202,2,5636,2864.3686594963074,5636000,-0.0,0.9870543731376529,0.012914661,0.045000847,0.045000847
2143.1042,-0.61263543,1000.0,2143.1042,2,5638,2865.400442838669,5638000,-0.0,0.974824471399188,0.013739953,0.058699064,0.058699064
2143.4526,-0.61283284,1000.0,2143.4526,2,5640,2866.4519073963165,5640000,-0.0,0.9855899857357144,0.01288911,0.04350641,0.04350641
2140.8142,-0.6178893,1000.0,2140.8142,2,5642,2867.4896824359894,5642000,-0.0,0.9561343789100647,0.010424498,0.041056126,0.041056126
2144.862,-0.61387676,1000.0,2144.862,2,5644,2868.5620074272156,5644000,-0.0,0.9784156791865826,0.013885878,0.057390545,0.057390545
2143.9927,-0.6226666,1000.0,2143.9927,2,5646,2869.5895314216614,5646000,-0.0,0.9796872828155756,0.013652434,0.048312508,0.048312508
2144.873,-0.6279968,1000.0,2144.873,2,5648,2870.62326335907,5648000,-0.0,0.9784746468067169,0.010935488,0.057814956,0.057814956
2142.0476,-0.6287583,1000.0,2142.0476,2,5650,2871.6749851703644,5650000,-0.0,0.9618459567427635,0.01494488,0.045099944,0.045099944
2144.775,-0.62313855,1000.0,2144.775,2,5652,2872.719628095627,5652000,-0.0,0.985208872705698,0.011487956,0.04902281,0.04902281
2139.5422,-0.62656105,1000.0,2139.5422,2,5654,2873.7870903015137,5654000,-0.0,0.9541960693895817,0.013072452,0.048726387,0.048726387
2136.1646,-0.62798613,1000.0,2136.1646,2,5656,2874.8385503292084,5656000,-0.0,0.982448436319828,0.011921782,0.049211368,0.049211368
2137.205,-0.6234143,1000.0,2137.205,2,5658,2875.874997138977,5658000,-0.0,0.9828647188842297,0.012692845,0.056506924,0.056506924
2141.0203,-0.62298095,1000.0,2141.0203,2,5660,2876.9263002872467,5660000,-0.0,0.9819298535585403,0.011564719,0.048355095,0.048355095
2137.1646,-0.6229397,1000.0,2137.1646,2,5662,2877.9721641540527,5662000,-0.0,0.9543715231120586,0.011749031,0.046566553,0.046566553
2139.4297,-0.6210996,1000.0,2139.4297,2,5664,2879.025791168213,5664000,-0.0,0.9615366980433464,0.0127696525,0.047743727,0.047743727
2138.0696,-0.6165863,1000.0,2138.0696,2,5666,2880.067800283432,5666000,-0.0,0.970856562256813,0.012905615,0.04775937,0.04775937
2135.88,-0.61360323,1000.0,2135.88,2,5668,2881.1071348190308,5668000,-0.0,0.9871269771829247,0.012028694,0.05065854,0.05065854
2135.9966,-0.61351925,1000.0,2135.9966,2,5670,2882.1760375499725,5670000,-0.0,0.988922169432044,0.01303664,0.048385438,0.048385438
2138.4233,-0.6131835,1000.0,2138.4233,2,5672,2883.2410037517548,5672000,-0.0,0.989232799038291,0.01151601,0.05161696,0.05161696
2138.9343,-0.6071154,1000.0,2138.9343,3,5675,2884.271047115326,5675000,-0.0,0.9782304633408785,0.012162147,0.04220257,0.04220257
2137.9712,-0.60727555,1000.0,2137.9712,2,5677,2885.3009798526764,5677000,-0.0,0.9845042144879699,0.013146662,0.05282669,0.05282669
2138.2703,-0.6098833,1000.0,2138.2703,2,5679,2886.339928627014,5679000,-0.0,0.9784996658563614,0.011290541,0.04712283,0.04712283
2141.2979,-0.6130726,1000.0,2141.2979,2,5681,2887.3914568424225,5681000,-0.0,0.9861286813393235,0.011737473,0.053206626,0.053206626
2139.8962,-0.6154925,1000.0,2139.8962,2,5683,2888.4558787345886,5683000,-0.0,0.9792796764522791,0.011933755,0.048140034,0.048140034
2140.4539,-0.62080425,1000.0,2140.4539,2,5685,2889.5010204315186,5685000,-0.0,0.8499636203050613,0.012935927,0.033727866,0.033727866
2088.7795,-0.62660176,1000.0,2088.7795,2,5687,2890.5884313583374,5687000,-0.0,0.8465892672538757,0.013479503,0.041753255,0.041753255
2037.4528,-0.63229495,1000.0,2037.4528,2,5689,2891.6294269561768,5689000,-0.0,0.9489072076976299,0.012581594,0.056042098,0.056042098
1985.0192,-0.6357407,1000.0,1985.0192,2,5691,2892.7289860248566,5691000,-0.0,0.9811398349702358,0.006605265,0.034761913,0.034761913
1986.3082,-0.63401824,1000.0,1986.3082,2,5693,2893.7852127552032,5693000,-0.0,0.9507610537111759,0.0143907815,0.13956681,0.13956681
1990.3008,-0.6343746,1000.0,1990.3008,2,5695,2894.8546028137207,5695000,-0.0,0.9710004385560751,0.011815546,0.048396092,0.048396092
1990.8992,-0.62946624,1000.0,1990.8992,2,5697,2895.892001390457,5697000,-0.0,0.9747910723090172,0.014451873,0.0602402,0.0602402
1986.5437,-0.6310883,1000.0,1986.5437,2,5699,2896.9406445026398,5699000,-0.0,0.9635607898235321,0.012441487,0.045952782,0.045952782
1987.2535,-0.6347408,1000.0,1987.2535,2,5701,2897.920483350754,5701000,-0.0,0.9860669448971748,0.012909694,0.05420071,0.05420071
1984.9182,-0.6347868,1000.0,1984.9182,2,5703,2898.956750392914,5703000,-0.0,0.9642504006624222,0.012437367,0.048614513,0.048614513
1985.691,-0.63423747,1000.0,1985.691,2,5705,2899.9899549484253,5705000,-0.0,0.9788003396242857,0.014547164,0.058380283,0.058380283
1984.7291,-0.6346234,1000.0,1984.7291,2,5707,2901.040872335434,5707000,-0.0,0.9640811495482922,0.011313681,0.044846628,0.044846628
1984.6516,-0.6298829,1000.0,1984.6516,2,5709,2902.116468191147,5709000,-0.0,0.9845220716670156,0.011255549,0.047237206,0.047237206
1983.7932,-0.6267945,1000.0,1983.7932,2,5711,2903.1902503967285,5711000,-0.0,0.9631494246423244,0.012699749,0.044303805,0.044303805
1930.4617,-0.62948483,1000.0,1930.4617,2,5713,2904.258987903595,5713000,-0.0,0.9869348490610719,0.011643345,0.044334017,0.044334017
1876.489,-0.6259518,1000.0,1876.489,2,5715,2905.3069825172424,5715000,-0.0,0.9769868738949299,0.0043766806,0.07184425,0.07184425
1876.2438,-0.62433356,1000.0,1876.2438,3,5718,2906.3572204113007,5718000,-0.0,0.9546175263822079,0.0040765693,0.026718453,0.026718453
1875.9828,-0.62214166,1000.0,1875.9828,2,5720,2907.4324703216553,5720000,-0.0,0.9816220458596945,0.01133659,0.055445947,0.055445947
1874.1243,-0.62834734,1000.0,1874.1243,2,5722,2908.448342561722,5722000,-0.0,0.9890596242621541,0.013442773,0.04826776,0.04826776
1874.7523,-0.6318302,1000.0,1874.7523,2,5724,2909.517772436142,5724000,-0.0,0.9864261643961072,0.013624838,0.051422313,0.051422313
1924.0385,-0.629593,1000.0,1924.0385,2,5726,2910.582615375519,5726000,-0.0,0.9693340361118317,0.012202276,0.04320378,0.04320378
1922.3903,-0.62529564,1000.0,1922.3903,2,5728,2911.6347575187683,5728000,-0.0,0.9721816852688789,0.011625673,0.05848898,0.05848898
1973.7825,-0.63047665,1000.0,1973.7825,2,5730,2912.656834125519,5730000,-0.0,0.9813682567328215,0.011183778,0.044051297,0.044051297
2028.9421,-0.62817526,1000.0,2028.9421,2,5732,2913.7095301151276,5732000,-0.0,0.9728558156639338,0.01322192,0.05803372,0.05803372
2032.7473,-0.6331189,1000.0,2032.7473,2,5734,2914.733125448227,5734000,-0.0,0.9736095070838928,0.01373887,0.05140139,0.05140139
2032.9153,-0.63279694,1000.0,2032.9153,2,5736,2915.7950088977814,5736000,-0.0,0.9663762860000134,0.012666133,0.06444834,0.06444834
2035.3304,-0.63419175,1000.0,2035.3304,2,5738,2916.856213569641,5738000,-0.0,0.9835356511175632,0.013016923,0.05103255,0.05103255
2036.3672,-0.6343441,1000.0,2036.3672,2,5740,2917.8703203201294,5740000,-0.0,0.9801319353282452,0.012989962,0.049412064,0.049412064
2037.8551,-0.62924165,1000.0,2037.8551,2,5742,2918.9288136959076,5742000,-0.0,0.9802229795604944,0.0126347095,0.052837513,0.052837513
2038.7507,-0.63444376,1000.0,2038.7507,2,5744,2919.969509124756,5744000,-0.0,0.9762908071279526,0.012120856,0.048412442,0.048412442
2039.3069,-0.6340283,1000.0,2039.3069,2,5746,2921.0175008773804,5746000,-0.0,0.974073713645339,0.012872372,0.04609091,0.04609091
2038.5287,-0.6429997,1000.0,2038.5287,2,5748,2922.0562052726746,5748000,-0.0,0.9863350614905357,0.01326259,0.048612036,0.048612036
2038.0586,-0.6470889,1000.0,2038.0586,2,5750,2923.0926327705383,5750000,-0.0,0.9859878895804286,0.011020482,0.042096034,0.042096034
2091.4602,-0.64876866,1000.0,2091.4602,2,5752,2924.1266350746155,5752000,-0.0,0.9860462369397283,0.0107216155,0.04793282,0.04793282
2144.309,-0.64574224,1000.0,2144.309,2,5754,2925.1866438388824,5754000,-0.0,0.9709547869861126,0.0130313765,0.055389766,0.055389766
2146.2861,-0.643657,1000.0,2146.2861,2,5756,2926.2461318969727,5756000,-0.0,0.9801885522902012,0.011465621,0.0555991,0.0555991
2146.0352,-0.6505984,1000.0,2146.0352,2,5758,2927.2719690799713,5758000,-0.0,0.9808303713798523,0.013269313,0.047035836,0.047035836
2143.8835,-0.6507816,1000.0,2143.8835,3,5761,2928.3049907684326,5761000,-0.0,0.9538449794054031,0.013273336,0.04332368,0.04332368
2143.934,-0.6437237,1000.0,2143.934,2,5763,2929.3438878059387,5763000,-0.0,0.9815944898873568,0.012931377,0.0722729,0.0722729
2145.6152,-0.63963467,1000.0,2145.6152,2,5765,2930.390504837036,5765000,-0.0,0.9851813418790698,0.011694475,0.044386428,0.044386428
2144.5208,-0.64681447,1000.0,2144.5208,2,5767,2931.4215655326843,5767000,-0.0,0.9866884564980865,0.012791941,0.056155264,0.056155264
2143.3242,-0.6512454,1000.0,2143.3242,2,5769,2932.4523661136627,5769000,-0.0,0.984287803992629,0.012681891,0.045891516,0.045891516
2142.5854,-0.65145844,1000.0,2142.5854,2,5771,2933.489248275757,5771000,-0.0,0.972222339361906,0.011760068,0.05046163,0.05046163
2139.9077,-0.64974415,1000.0,2139.9077,2,5773,2934.5225183963776,5773000,-0.0,0.9854486156255007,0.011252729,0.04948449,0.04948449
2140.145,-0.6519873,1000.0,2140.145,2,5775,2935.5471801757812,5775000,-0.0,0.9871590854600072,0.011475555,0.044971794,0.044971794
2139.1675,-0.6502933,1000.0,2139.1675,2,5777,2936.598759651184,5777000,-0.0,0.9862696016207337,0.011973733,0.045499347,0.045499347
2139.703,-0.64843744,1000.0,2139.703,2,5779,2937.649901866913,5779000,-0.0,0.985388264991343,0.011845319,0.041651335,0.041651335
2138.8743,-0.6482556,1000.0,2138.8743,2,5781,2938.6729021072388,5781000,-0.0,0.9818460252135992,0.01078826,0.044226054,0.044226054
2138.684,-0.6560528,1000.0,2138.684,2,5783,2939.7423062324524,5783000,-0.0,0.9805486109107733,0.01185322,0.04434091,0.04434091
2138.776,-0.6567634,1000.0,2138.776,2,5785,2940.782968521118,5785000,-0.0,0.9857138199731708,0.012569634,0.045501657,0.045501657
2139.8762,-0.656387,1000.0,2139.8762,2,5787,2941.8208446502686,5787000,-0.0,0.9904729668051004,0.01103923,0.04622116,0.04622116
2139.8003,-0.65727776,1000.0,2139.8003,2,5789,2942.867628097534,5789000,-0.0,0.9732460156083107,0.011311458,0.045431037,0.045431037
2140.1724,-0.6579394,1000.0,2140.1724,2,5791,2943.908436536789,5791000,-0.0,0.9849683772772551,0.011718347,0.046260614,0.046260614
2140.2493,-0.6642663,1000.0,2140.2493,2,5793,2944.958434820175,5793000,-0.0,0.9838568586856127,0.011915959,0.047075566,0.047075566
2136.4878,-0.6641342,1000.0,2136.4878,2,5795,2946.024917602539,5795000,-0.0,0.9286006465554237,0.012954054,0.04887652,0.04887652
2140.3894,-0.66461617,1000.0,2140.3894,2,5797,2947.0769176483154,5797000,-0.0,0.9542810842394829,0.012251281,0.050478246,0.050478246
2138.1428,-0.6625268,1000.0,2138.1428,2,5799,2948.134217739105,5799000,-0.0,0.9788348414003849,0.011315001,0.045050967,0.045050967
2141.3662,-0.6678165,1000.0,2141.3662,2,5801,2949.186106443405,5801000,-0.0,0.9845189293846488,0.0039120563,0.023076218,0.023076218
2141.8457,-0.6702422,1000.0,2141.8457,3,5804,2950.17378282547,5804000,-0.0,0.982498224824667,0.01324713,0.0532388,0.0532388
2141.9966,-0.6816146,1000.0,2141.9966,2,5806,2951.2064473629,5806000,-0.0,0.9865016881376505,0.0124430545,0.042533614,0.042533614
2145.234,-0.67724574,1000.0,2145.234,2,5808,2952.2571799755096,5808000,-0.0,0.9834029711782932,0.011220634,0.04845488,0.04845488
2145.7258,-0.6803339,1000.0,2145.7258,2,5810,2953.256803750992,5810000,-0.0,0.9860609536990523,0.013722765,0.04719618,0.04719618
2144.9023,-0.680552,1000.0,2144.9023,2,5812,2954.2980370521545,5812000,-0.0,0.9863654626533389,0.011500858,0.045577124,0.045577124
2144.0142,-0.67310566,1000.0,2144.0142,2,5814,2955.325958251953,5814000,-0.0,0.9885821053758264,0.01182266,0.052403584,0.052403584
2143.7673,-0.67500865,1000.0,2143.7673,2,5816,2956.3753278255463,5816000,-0.0,0.9873098405078053,0.011061696,0.04574856,0.04574856
2144.871,-0.6766149,1000.0,2144.871,2,5818,2957.363059282303,5818000,-0.0,0.989568698219955,0.0038597416,0.030143004,0.030143004
2146.025,-0.68421966,1000.0,2146.025,2,5820,2958.411078929901,5820000,-0.0,0.9865433229133487,0.011291043,0.045583155,0.045583155
2147.1099,-0.6865431,1000.0,2147.1099,2,5822,2959.454396724701,5822000,-0.0,0.9826131351292133,0.01202889,0.06257319,0.06257319
2145.6099,-0.6914991,1000.0,2145.6099,2,5824,2960.489381313324,5824000,-0.0,0.985522230155766,0.0108740525,0.044279892,0.044279892
2144.805,-0.6878,1000.0,2144.805,2,5826,2961.530277967453,5826000,-0.0,0.9895027047023177,0.012433663,0.04955286,0.04955286
2145.2659,-0.6809585,1000.0,2145.2659,2,5828,2962.582437992096,5828000,-0.0,0.9062746465206146,0.010170606,0.037418377,0.037418377
2091.7449,-0.6744735,1000.0,2091.7449,2,5830,2963.6155705451965,5830000,-0.0,0.9645081348717213,0.011643068,0.037370555,0.037370555
2093.898,-0.67815083,1000.0,2093.898,2,5832,2964.64799618721,5832000,-0.0,0.98001510463655,0.012106942,0.05112476,0.05112476
2094.7737,-0.67396086,1000.0,2094.7737,2,5834,2965.683244943619,5834000,-0.0,0.9810488820075989,0.0040981625,0.036059603,0.036059603
2096.9932,-0.6762377,1000.0,2096.9932,2,5836,2966.7360849380493,5836000,-0.0,0.9877582183107734,0.011598742,0.051384494,0.051384494
2093.782,-0.67699665,1000.0,2093.782,2,5838,2967.781371831894,5838000,-0.0,0.978053092956543,0.004116168,0.021991761,0.021991761
2095.983,-0.6746357,1000.0,2095.983,2,5840,2968.8091883659363,5840000,-0.0,0.9863367890939116,0.011482024,0.05325651,0.05325651
2097.1665,-0.6770779,1000.0,2097.1665,2,5842,2969.853437900543,5842000,-0.0,0.9873965727165341,0.011658253,0.05008615,0.05008615
2098.4517,-0.67638063,1000.0,2098.4517,2,5844,2970.8740241527557,5844000,-0.0,0.9851865489035845,0.013653771,0.050515983,0.050515983
2095.7605,-0.6774847,1000.0,2095.7605,3,5847,2971.919861793518,5847000,-0.0,0.9630152322351933,0.014830053,0.0470759,0.0470759
2092.7046,-0.6842957,1000.0,2092.7046,2,5849,2972.9548604488373,5849000,-0.0,0.9782981835305691,0.012087291,0.0492832,0.0492832
2094.976,-0.6827492,1000.0,2094.976,2,5851,2974.025344848633,5851000,-0.0,0.9725754540413618,0.0040500322,0.029984925,0.029984925
2093.2358,-0.6820318,1000.0,2093.2358,2,5853,2975.065711259842,5853000,-0.0,0.9486248753964901,0.013475098,0.044701155,0.044701155
2092.7793,-0.68882203,1000.0,2092.7793,2,5855,2976.0788474082947,5855000,-0.0,0.9809928555041552,0.011804581,0.04876279,0.04876279
2094.2637,-0.6894726,1000.0,2094.2637,2,5857,2977.111279964447,5857000,-0.0,0.9873231379315257,0.003868128,0.028601106,0.028601106
2093.3152,-0.6903697,1000.0,2093.3152,2,5859,2978.1000378131866,5859000,-0.0,0.9782724473625422,0.012368067,0.04000779,0.04000779
2092.9263,-0.69276416,1000.0,2092.9263,2,5861,2979.1577451229095,5861000,-0.0,0.9661201760172844,0.012072927,0.047584113,0.047584113
2090.1667,-0.68984,1000.0,2090.1667,2,5863,2980.2051084041595,5863000,-0.0,0.9754898175597191,0.003872387,0.024150874,0.024150874
2089.3862,-0.69505733,1000.0,2089.3862,2,5865,2981.23787522316,5865000,-0.0,0.9859085213392973,0.0119329,0.054574385,0.054574385
2090.1223,-0.6917431,1000.0,2090.1223,2,5867,2982.274077653885,5867000,-0.0,0.9699907004833221,0.011836453,0.053842414,0.053842414
2145.5222,-0.68873584,1000.0,2145.5222,2,5869,2983.31298327446,5869000,-0.0,0.9842352867126465,0.010992427,0.044290014,0.044290014
2143.3635,-0.690119,1000.0,2143.3635,2,5871,2984.351350545883,5871000,-0.0,0.9869521092623472,0.011780926,0.04504923,0.04504923
2141.884,-0.6885265,1000.0,2141.884,2,5873,2985.389531850815,5873000,-0.0,0.9756991751492023,0.011901438,0.04158465,0.04158465
2140.218,-0.6953434,1000.0,2140.218,2,5875,2986.4523692131042,5875000,-0.0,0.9852596363052726,0.012411166,0.049852714,0.049852714
2136.6443,-0.69330347,1000.0,2136.6443,2,5877,2987.478104352951,5877000,-0.0,0.9758159499615431,0.011722894,0.04714775,0.04714775
2138.9688,-0.6914059,1000.0,2138.9688,2,5879,2988.5213549137115,5879000,-0.0,0.9637621976435184,0.012116371,0.04869786,0.04869786
2138.5647,-0.69289184,1000.0,2138.5647,2,5881,2989.568669319153,5881000,-0.0,0.9722040370106697,0.011723615,0.042585954,0.042585954
2138.266,-0.6965901,1000.0,2138.266,2,5883,2990.654510498047,5883000,-0.0,0.9579993784427643,0.009374049,0.046470247,0.046470247
2085.1353,-0.6996666,1000.0,2085.1353,2,5885,2991.7117693424225,5885000,-0.0,0.9675318598747253,0.01450197,0.050680712,0.050680712
2089.5652,-0.70032275,1000.0,2089.5652,3,5888,2992.7446830272675,5888000,-0.0,0.9929033517837524,0.012291826,0.051469397,0.051469397
2089.9329,-0.7016033,1000.0,2089.9329,2,5890,2993.755612850189,5890000,-0.0,0.9894138844683766,0.013328418,0.050584927,0.050584927
2090.2114,-0.6986125,1000.0,2090.2114,2,5892,2994.817171573639,5892000,-0.0,0.965450581163168,0.01165973,0.046238095,0.046238095
2089.8755,-0.6898343,1000.0,2089.8755,2,5894,2995.8688452243805,5894000,-0.0,0.9861295884475112,0.012455782,0.059139818,0.059139818
2089.9368,-0.69064295,1000.0,2089.9368,2,5896,2996.9216842651367,5896000,-0.0,0.9892434505745769,0.014084345,0.05916563,0.05916563
2090.893,-0.6922662,1000.0,2090.893,2,5898,2997.987425327301,5898000,-0.0,0.9908495731651783,0.012719009,0.04828999,0.04828999
2092.3176,-0.6972199,1000.0,2092.3176,2,5900,2999.036259651184,5900000,-0.0,0.9900124343112111,0.012357984,0.04374811,0.04374811
2091.356,-0.6997112,1000.0,2091.356,2,5902,3000.0673608779907,5902000,-0.0,0.9882352715358138,0.011228919,0.044598486,0.044598486
2091.9656,-0.7004536,1000.0,2091.9656,2,5904,3001.123011112213,5904000,-0.0,0.9808656182140112,0.011524118,0.04675135,0.04675135
2091.5596,-0.70688283,1000.0,2091.5596,2,5906,3002.1840393543243,5906000,-0.0,0.9886198909953237,0.010866374,0.043782346,0.043782346
2088.248,-0.7055651,1000.0,2088.248,2,5908,3003.2177889347076,5908000,-0.0,0.987257263623178,0.0116245,0.045730352,0.045730352
2089.8872,-0.7042433,1000.0,2089.8872,2,5910,3004.2233259677887,5910000,-0.0,0.978456748649478,0.01235912,0.057707347,0.057707347
2089.7036,-0.7085127,1000.0,2089.7036,2,5912,3005.2582473754883,5912000,-0.0,0.9783111996948719,0.0138142165,0.04730376,0.04730376
2088.8608,-0.71132404,1000.0,2088.8608,2,5914,3006.288544178009,5914000,-0.0,0.9648519232869148,0.012045876,0.05011424,0.05011424
2090.649,-0.70483816,1000.0,2090.649,2,5916,3007.3448259830475,5916000,-0.0,0.9852945851162076,0.012377759,0.062081944,0.062081944
2088.5312,-0.7055868,1000.0,2088.5312,2,5918,3008.3993740081787,5918000,-0.0,0.9849740648642182,0.012133671,0.052614603,0.052614603
2089.2102,-0.7003283,1000.0,2089.2102,2,5920,3009.4565629959106,5920000,-0.0,0.9832476396113634,0.012638833,0.06101834,0.06101834
2089.6216,-0.7026521,1000.0,2089.6216,2,5922,3010.529180765152,5922000,-0.0,0.9784316178411245,0.013114847,0.050258648,0.050258648
2141.2102,-0.7018588,1000.0,2141.2102,2,5924,3011.5210852622986,5924000,-0.0,0.9662288390100002,0.011765432,0.043563787,0.043563787
