AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps,sil_samples
1382.4680280500002,1000.0,1382.4680280500002,1398,0.023898903,0.29692382,4.4248233,-0.021293052,39.448177,0.8396221548318863,171,350208,245.6128438050073,350208,489.0
1385.278771875,1000.0,1385.278771875,1424,0.031013092,0.34482422,4.385439,-0.02111239,45.22445,0.5859322249889374,172,352256,247.0511180080066,352256,491.0
1387.2616085000002,1000.0,1387.2616085000002,1418,0.018976573,0.24697265,4.362544,-0.018016644,44.563606,0.7483925819396973,173,354304,248.49525322800037,354304,476.0
1390.472149025,1000.0,1390.472149025,1421,0.023315828,0.2911133,4.3770175,-0.014953571,38.098473,0.8241264373064041,174,356352,249.93601636600215,356352,487.0
1394.8494079,1000.0,1394.8494079,1413,0.026145082,0.3025879,4.3695474,-0.020865854,32.097786,0.9055764824151993,175,358400,251.3851808150066,358400,484.0
1396.2999197499998,1000.0,1396.2999197499998,1424,0.0296813,0.33378905,4.3468604,-0.019432442,39.555756,0.7277507483959198,176,360448,252.82273635400634,360448,480.0
1398.95035515,1000.0,1398.95035515,1417,0.029360002,0.33066407,4.329606,-0.024338624,37.747803,0.7375458776950836,177,362496,254.26767619300517,362496,475.0
1398.7695772250001,1000.0,1398.7695772250001,1416,0.025632298,0.3107422,4.3096466,-0.020776,40.5905,0.7612783312797546,178,364544,255.71408086200245,364544,480.0
1403.015929525,1000.0,1403.015929525,1414,0.019602656,0.24799804,4.3008623,-0.022589792,28.158106,0.9292242527008057,179,366592,257.161827791002,366592,484.0
1407.1882274,1000.0,1407.1882274,1418,0.01816139,0.23920898,4.299444,-0.019325325,47.622353,0.7960746437311172,180,368640,258.60617060700315,368640,483.0
1408.3496402249998,1000.0,1408.3496402249998,1409,0.027464882,0.32954103,4.292863,-0.021579182,30.797749,0.8588101714849472,181,370688,260.05990236801154,370688,488.0
1408.5948921,1000.0,1408.5948921,1416,0.03551325,0.35864258,4.2822237,-0.016581845,40.973778,0.675160825252533,182,372736,261.50588272401365,372736,489.0
1411.2060359,1000.0,1411.2060359,1418,0.021862924,0.2743164,4.2678576,-0.016980706,41.65205,0.8817139491438866,183,374784,262.9495974510064,374784,480.0
1416.54034465,1000.0,1416.54034465,1418,0.027645215,0.32895508,4.259082,-0.01582594,27.540134,0.9058208167552948,184,376832,264.39350319100777,376832,488.0
1420.2352875000001,1000.0,1420.2352875000001,1431,0.021189103,0.27387697,4.252906,-0.020057065,44.639954,0.75544773042202,185,378880,265.8244881580031,378880,481.0
1420.923841625,1000.0,1420.923841625,1410,0.025116071,0.30727538,4.2445364,-0.0123389,36.6016,0.758363738656044,186,380928,267.27637782800593,380928,487.0
1435.2607954750001,1000.0,1435.2607954750001,1411,0.0291419,0.3262207,4.225898,-0.017257284,48.059944,0.6591335833072662,187,382976,268.727465517004,382976,495.0
1437.646609075,1000.0,1437.646609075,1412,0.028298605,0.31518555,4.220294,-0.018711993,32.26241,0.8483626991510391,188,385024,270.1774528620008,385024,489.0
1439.570451,1000.0,1439.570451,1419,0.01760598,0.22734375,4.209239,-0.0173661,28.658825,0.9519298560917377,189,387072,271.62087612701,387072,484.0
1441.1225027750002,1000.0,1441.1225027750002,1431,0.025011618,0.29614258,4.191656,-0.02279187,31.144068,0.8854977488517761,190,389120,273.05219820700586,389120,482.0
1442.831520375,1000.0,1442.831520375,1434,0.036861658,0.37143555,4.1899266,-0.020831058,38.503628,0.690522164106369,191,391168,274.4801276960061,391168,481.0
1448.232354225,1000.0,1448.232354225,1438,0.027976435,0.3257324,4.1848764,-0.021572204,27.898447,0.8802396580576897,192,393216,275.9045737450069,393216,485.0
1447.8560224500002,1000.0,1447.8560224500002,1433,0.030544873,0.3328125,4.1723814,-0.023094898,35.912876,0.763422816991806,193,395264,277.33312398800626,395264,480.0
1450.434838725,1000.0,1450.434838725,1441,0.023646815,0.29072267,4.1829777,-0.01619765,30.945423,0.8825197219848633,194,397312,278.754119507008,397312,489.0
1452.0636910500002,1000.0,1452.0636910500002,1426,0.02754044,0.33461913,4.18554,-0.019567657,38.87298,0.6683355271816254,195,399360,280.18996710301144,399360,479.0
1451.3679847750002,1000.0,1451.3679847750002,1427,0.027963158,0.32705078,4.159913,-0.020268727,47.08504,0.545897364616394,196,401408,281.62519017800514,401408,494.0
1457.63181195,1000.0,1457.63181195,1411,0.02200858,0.2753418,4.1311336,-0.017207228,37.83819,0.9311619997024536,197,403456,283.07623662400874,403456,482.0
1457.45593705,1000.0,1457.45593705,1408,0.026261413,0.3145508,4.1267095,-0.015586587,37.192146,0.683525562286377,198,405504,284.53023077700345,405504,492.0
1459.3442828250002,1000.0,1459.3442828250002,1425,0.02331142,0.29101562,4.1282616,-0.02221882,49.167946,0.647091269493103,199,407552,285.9670294670068,407552,488.0
1464.2588432750001,1000.0,1464.2588432750001,1441,0.019105358,0.25073242,4.1169376,-0.02239633,23.361477,0.9638601951301098,200,409600,287.38806294200185,409600,481.0
1468.021568525,1000.0,1468.021568525,1433,0.018189836,0.23369141,4.109861,-0.018915659,38.30163,0.8742866218090057,201,411648,288.8165735470102,411648,494.0
1471.538683875,1000.0,1471.538683875,1432,0.03736977,0.38168946,4.0888386,-0.026896765,33.042656,0.8576648533344269,202,413696,290.24660635400505,413696,482.0
1473.6090744,1000.0,1473.6090744,1430,0.01963751,0.25678712,4.080769,-0.017227527,28.67802,0.9631182812154293,203,415744,291.679033723005,415744,492.0
1476.82002405,1000.0,1476.82002405,1413,0.029181693,0.34282225,4.0894494,-0.01936683,33.665703,0.7413193881511688,204,417792,293.12802024600387,417792,493.0
1480.1883626499998,1000.0,1480.1883626499998,1434,0.02065318,0.26660156,4.0894995,-0.020025605,27.28835,0.9258690923452377,205,419840,294.55579297000077,419840,493.0
1484.4687411999998,1000.0,1484.4687411999998,1424,0.023170652,0.27954102,4.0919046,-0.01999202,29.993341,0.9020498991012573,206,421888,295.9941036000091,421888,488.0
1490.3040875749998,1000.0,1490.3040875749998,1387,0.019206816,0.25610352,4.092001,-0.020892153,26.011608,0.9647684320807457,207,423936,297.47100726400095,423936,482.0
1499.108752075,1000.0,1499.108752075,1407,0.03205839,0.3355957,4.0839753,-0.0118822055,33.689953,0.9740467667579651,208,425984,298.9261477710097,425984,479.0
1498.874820925,1000.0,1498.874820925,1424,0.03177413,0.34682617,4.0670853,-0.01763971,32.082283,0.8206278532743454,209,428032,300.36376697900414,428032,482.0
1503.7325684,1000.0,1503.7325684,1421,0.021661941,0.2713379,4.052012,-0.016658992,25.978165,0.9469056613743305,210,430080,301.80443287100934,430080,489.0
1508.087907325,1000.0,1508.087907325,1417,0.017652987,0.23037109,4.0444245,-0.018537227,25.897839,0.9243917390704155,211,432128,303.24976037700253,432128,489.0
1510.132620575,1000.0,1510.132620575,1428,0.040186953,0.39785156,4.030513,-0.023875665,33.721382,0.8186237514019012,212,434176,304.6839104200044,434176,487.0
1514.6555921249999,1000.0,1514.6555921249999,1426,0.026636187,0.31499022,4.0090275,-0.02209092,28.409832,0.8997767120599747,213,436224,306.12027660300373,436224,485.0
1515.5102178749999,1000.0,1515.5102178749999,1440,0.032217443,0.34750977,4.0059576,-0.02390892,36.67762,0.6866724491119385,214,438272,307.54280517699954,438272,480.0
1520.53731715,1000.0,1520.53731715,1423,0.01886251,0.215625,3.9889896,-0.008134952,49.927574,0.7701177597045898,215,440320,308.9816396570095,440320,492.0
1498.8147213,1000.0,1498.8147213,1437,0.022719648,0.28120118,3.9839425,-0.02229301,59.018974,0.46143460273742676,216,442368,310.4065328140132,442368,476.0
1502.0478821749998,1000.0,1502.0478821749998,1444,0.019448262,0.25102538,3.9767616,-0.02030214,24.230051,0.9426494687795639,217,444416,311.824852678008,444416,477.0
1507.45294585,1000.0,1507.45294585,1430,0.028404862,0.32382813,3.9720116,-0.02738141,26.953442,0.8831862434744835,218,446464,313.2570327249996,446464,486.0
1509.80800115,1000.0,1509.80800115,1424,0.021295799,0.27529296,3.9621167,-0.022944152,19.26423,0.9758991040289402,219,448512,314.69553943700157,448512,477.0
1511.369150125,1000.0,1511.369150125,1405,0.024854228,0.28427735,3.9411697,-0.022022959,29.25204,0.9105329364538193,220,450560,316.1529453760013,450560,479.0
1513.2044708500002,1000.0,1513.2044708500002,1424,0.027473742,0.31879884,3.9215312,-0.02804864,23.183964,0.9481972977519035,221,452608,317.590864607002,452608,481.0
1516.97210595,1000.0,1516.97210595,1436,0.02170014,0.27626953,3.9314256,-0.02066474,22.173422,0.9601457975804806,222,454656,319.01687824701366,454656,484.0
1517.4676748999998,1000.0,1517.4676748999998,1440,0.022705708,0.28271484,3.932748,-0.017682705,28.305721,0.9215677827596664,223,456704,320.43910487700487,456704,486.0
1521.22800235,1000.0,1521.22800235,1420,0.030167168,0.33764648,3.9324207,-0.01411662,24.00041,0.9165053218603134,224,458752,321.88146765901183,458752,487.0
1523.3350904,1000.0,1523.3350904,1417,0.023696247,0.2729004,3.9276252,-0.018580442,23.832132,0.9460894875228405,225,460800,323.32706046500243,460800,484.0
1521.0674766,1000.0,1521.0674766,1413,0.039983846,0.3894043,3.940345,-0.0220085,32.481754,0.77896548807621,226,462848,324.77626513400173,462848,486.0
1521.939777625,1000.0,1521.939777625,1428,0.01768195,0.23564453,3.9340012,-0.021415293,25.668549,0.9457414336502552,227,464896,326.2106367570086,464896,487.0
1518.012741125,1000.0,1518.012741125,1432,0.025621325,0.30517578,3.919849,-0.025951076,20.656012,0.919153518974781,228,466944,327.6408813770104,466944,482.0
1516.8080985000001,1000.0,1516.8080985000001,1401,0.02315426,0.28115234,3.9064152,-0.019030135,36.091835,0.868575856089592,229,468992,329.1029417490063,468992,476.0
1515.28966285,1000.0,1515.28966285,1414,0.022336237,0.28955078,3.8922844,-0.020859556,31.89914,0.8634506464004517,230,471040,330.5508400310064,471040,482.0
1517.8931172500002,1000.0,1517.8931172500002,1412,0.019651156,0.2546875,3.8907769,-0.021708163,19.97502,0.9466912299394608,231,473088,332.0009588200046,473088,478.0
1521.661988275,1000.0,1521.661988275,1427,0.01756243,0.23364258,3.8979855,-0.020082418,23.421207,0.9665117599070072,232,475136,333.4356359660014,475136,479.0
1528.931511,1000.0,1528.931511,1413,0.033416387,0.34482422,3.8621013,-0.03387657,25.65469,0.9714752063155174,233,477184,334.8844312230067,477184,479.0
1530.5882023999998,1000.0,1530.5882023999998,1413,0.031746063,0.3479492,3.8465543,-0.022550227,32.23217,0.8331728726625443,234,479232,336.3337665250001,479232,477.0
1555.4162518,1000.0,1555.4162518,1424,0.020836787,0.2625,3.8378367,-0.020049334,24.280308,0.9699196014553308,235,481280,337.7720035800012,481280,488.0
1560.7205626999998,1000.0,1560.7205626999998,1438,0.018718245,0.23066406,3.820312,-0.029816145,23.94529,0.9546753317117691,236,483328,339.19561477600655,483328,478.0
1560.7297425749998,1000.0,1560.7297425749998,1437,0.030673105,0.3335449,3.815955,-0.013795857,40.192757,0.7553586214780807,237,485376,340.6203775000031,485376,468.0
1561.290073575,1000.0,1561.290073575,1424,0.0312927,0.35024413,3.8252444,-0.019955404,23.581705,0.9213343933224678,238,487424,342.0584529560001,487424,481.0
1562.032110275,1000.0,1562.032110275,1438,0.037054114,0.3894043,3.8334217,-0.02106614,24.807566,0.8602468222379684,239,489472,343.4820965070103,489472,480.0
1563.2599304999999,1000.0,1563.2599304999999,1426,0.028205741,0.32114258,3.8091679,-0.0204232,23.004776,0.9463463798165321,240,491520,344.9184807950078,491520,483.0
1566.0983664,1000.0,1566.0983664,1410,0.019168807,0.2484375,3.8024344,-0.01799861,21.248371,0.9598694033920765,241,493568,346.37097140400147,493568,484.0
1568.4331013249998,1000.0,1568.4331013249998,1438,0.018441321,0.24003907,3.7944236,-0.025505584,17.122656,0.9686470627784729,242,495616,347.7949742930068,495616,473.0
1568.267422475,1000.0,1568.267422475,1419,0.031110018,0.35229492,3.807045,-0.02101356,29.044989,0.861940398812294,243,497664,349.23917882201204,497664,484.0
1571.9437384500002,1000.0,1571.9437384500002,1429,0.026242185,0.30029297,3.8128402,-0.02406415,20.60398,0.9690221771597862,244,499712,350.671835510002,499712,497.0
1575.4401455,1000.0,1575.4401455,1426,0.027337795,0.31269532,3.7893956,-0.02313389,16.966402,0.9687147289514542,245,501760,352.10765569600335,501760,480.0
1578.4035405500001,1000.0,1578.4035405500001,1429,0.036266204,0.37490234,3.7840114,-0.018026782,27.153183,0.8736562728881836,246,503808,353.5405949380074,503808,478.0
1582.3177979,1000.0,1582.3177979,1442,0.018535197,0.23461914,3.7766216,-0.019784119,26.058802,0.9733014162629843,247,505856,354.9603921520029,505856,486.0
1587.6632300249998,1000.0,1587.6632300249998,1406,0.018871587,0.22763672,3.7529721,-0.016472263,23.617321,0.9476930536329746,248,507904,356.41683797800215,507904,483.0
1594.279222875,1000.0,1594.279222875,1394,0.025566608,0.29780275,3.7529595,-0.013886215,24.13115,0.938161414116621,249,509952,357.8879117260076,509952,479.0
1592.8271045249999,1000.0,1592.8271045249999,1420,0.04937976,0.42719728,3.751821,-0.01772268,29.790192,0.8277378678321838,250,512000,359.3299348319997,512000,478.0
1590.1274592000002,1000.0,1590.1274592000002,1424,0.044891525,0.42382812,3.7346787,-0.03219161,34.208862,0.7503536492586136,251,514048,360.76771651700255,514048,478.0
1590.69167915,1000.0,1590.69167915,1410,0.014376861,0.19995117,3.7087922,-0.020362673,19.912952,0.9587397314608097,252,516096,362.21959495900956,516096,488.0
1590.70547205,1000.0,1590.70547205,1407,0.021608384,0.27890626,3.7186494,-0.018238759,35.021877,0.8875857517123222,253,518144,363.67490978800924,518144,483.0
1592.7301007,1000.0,1592.7301007,1433,0.015319,0.2142578,3.718949,-0.023776835,17.26708,0.9759595431387424,254,520192,365.10359353500826,520192,477.0
1592.1288268,1000.0,1592.1288268,1433,0.0181052,0.23232421,3.7098432,-0.017667184,24.253971,0.91379414498806,255,522240,366.5327656030131,522240,486.0
1593.1763402749998,1000.0,1593.1763402749998,1428,0.029129645,0.3206543,3.7073944,-0.026707882,31.028133,0.8127979636192322,256,524288,367.966747960003,524288,486.0
1594.7100770250001,1000.0,1594.7100770250001,1429,0.02160847,0.26704103,3.684929,-0.020091495,25.633865,0.9502670876681805,257,526336,369.3993067100091,526336,473.0
1600.951522725,1000.0,1600.951522725,1427,0.01880058,0.24663086,3.6786067,-0.022816341,23.428303,0.9743177089840174,258,528384,370.8345642380009,528384,483.0
1603.078272225,1000.0,1603.078272225,1456,0.021344585,0.27368164,3.6592438,-0.021641556,19.921314,0.9480960480868816,259,530432,372.24108020801214,530432,474.0
1603.75365,1000.0,1603.75365,1437,0.01827881,0.24399415,3.6491008,-0.019141652,21.358356,0.932342454791069,260,532480,373.66567010201106,532480,472.0
1604.42361655,1000.0,1604.42361655,1427,0.031748343,0.34697264,3.6474392,-0.025363838,20.378452,0.9246632680296898,261,534528,375.1005807410111,534528,483.0
1605.53060325,1000.0,1605.53060325,1429,0.03574208,0.38183594,3.6433482,-0.025846714,20.490005,0.9386451877653599,262,536576,376.5336569620122,536576,476.0
1607.7148718,1000.0,1607.7148718,1420,0.029595982,0.32641602,3.6272259,-0.023769813,20.882236,0.9264100939035416,263,538624,377.976241589,538624,490.0
1604.5987542999999,1000.0,1604.5987542999999,1420,0.040731363,0.38554686,3.6150594,-0.030936357,33.049274,0.8066443502902985,264,540672,379.41822662501363,540672,471.0
1606.7418816999998,1000.0,1606.7418816999998,1438,0.016376384,0.22089843,3.5794144,-0.025974661,15.867964,0.9547447860240936,265,542720,380.8427243580081,542720,481.0
1605.6913278,1000.0,1605.6913278,1429,0.03779557,0.38530272,3.562751,-0.027710935,30.712147,0.8571346402168274,266,544768,382.27523577700777,544768,468.0
1605.32204245,1000.0,1605.32204245,1435,0.01978929,0.2541992,3.5523484,-0.025505137,17.89989,0.9787000138312578,267,546816,383.7017748090002,546816,484.0
1605.6486166999998,1000.0,1605.6486166999998,1413,0.031248476,0.33691406,3.551519,-0.024404142,18.60541,0.9522094950079918,268,548864,385.150553784013,548864,474.0
1607.9733906000001,1000.0,1607.9733906000001,1421,0.015528406,0.20981446,3.5419135,-0.020569991,21.669071,0.9511427991092205,269,550912,386.5915587500058,550912,482.0
1615.4594244749999,1000.0,1615.4594244749999,1398,0.027451653,0.31240234,3.5310388,-0.015535444,31.340082,0.9442300871014595,270,552960,388.056247489003,552960,471.0
1616.133537025,1000.0,1616.133537025,1428,0.036630828,0.37348634,3.524788,-0.026592052,30.446995,0.8572441935539246,271,555008,389.4905955070135,555008,471.0
1620.396836125,1000.0,1620.396836125,1428,0.02401772,0.27373046,3.51782,-0.01803533,24.592926,0.9416808560490608,272,557056,390.9246888630005,557056,473.0
1620.8042395500001,1000.0,1620.8042395500001,1431,0.021374976,0.2647461,3.5008984,-0.01807987,17.212414,0.9719002824276686,273,559104,392.35538692701084,559104,471.0
1623.00828575,1000.0,1623.00828575,1429,0.02737608,0.31894532,3.4942546,-0.032226525,17.911062,0.9538272172212601,274,561152,393.788576455001,561152,474.0
1625.1838466,1000.0,1625.1838466,1422,0.020877924,0.25800782,3.4897962,-0.018461267,15.8207445,0.9706192407757044,275,563200,395.22906581900315,563200,477.0
1625.57605525,1000.0,1625.57605525,1424,0.031515248,0.3421875,3.4598072,-0.022924948,22.544498,0.9084643051028252,276,565248,396.6672372840112,565248,477.0
1627.8374147499999,1000.0,1627.8374147499999,1435,0.023091562,0.29008788,3.4341042,-0.02255809,24.329487,0.974466510117054,277,567296,398.09451227801037,567296,475.0
1631.410185725,1000.0,1631.410185725,1435,0.03054004,0.34765625,3.419307,-0.026016545,17.088207,0.981107022613287,278,569344,399.5216901189997,569344,478.0
1630.86057555,1000.0,1630.86057555,1431,0.028308418,0.3128418,3.4001637,-0.022035785,19.95409,0.942462868988514,279,571392,400.95309425301093,571392,486.0
1635.107893725,1000.0,1635.107893725,1452,0.016876508,0.22451171,3.3789093,-0.01993368,19.398558,0.9713379479944706,280,573440,402.3629725850042,573440,481.0
1633.311480825,1000.0,1633.311480825,1429,0.036517914,0.37607422,3.3732998,-0.029742548,35.026566,0.8005443811416626,281,575488,403.7955176470132,575488,478.0
1635.019438025,1000.0,1635.019438025,1416,0.021905497,0.275,3.3913536,-0.02238168,18.828157,0.9567584171891212,282,577536,405.2413008840085,577536,474.0
1635.041455775,1000.0,1635.041455775,1410,0.034826092,0.36362305,3.38419,-0.022249365,27.533218,0.868551641702652,283,579584,406.6936750150053,579584,474.0
