AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
1914.5177094750002,1000.0,1914.5177094750002,1719,0.056982,0.47319335,-0.9966856,-0.02107797,11.56657,0.9828159827739,719,1472512,837.1957220250006,1472512
1915.8897568250002,1000.0,1915.8897568250002,1763,0.0655621,0.49365234,-0.9864855,-0.023482714,6.3172855,0.9928432628512383,720,1474560,838.3582020540016,1474560
1913.816255225,1000.0,1913.816255225,1768,0.059922032,0.48447266,-0.9673047,-0.028514063,11.078135,0.9835422933101654,721,1476608,839.5169584930009,1476608
1910.738902275,1000.0,1910.738902275,1757,0.07382296,0.4663086,-0.97308695,-0.019485045,30.542582,0.9605820365250111,722,1478656,840.6829895629999,1478656
1909.799481375,1000.0,1909.799481375,1768,0.09009338,0.5430664,-0.9818026,-0.0272215,17.945389,0.9725941866636276,723,1480704,841.8420726730001,1480704
1910.470467975,1000.0,1910.470467975,1806,0.051271994,0.44697267,-0.990602,-0.01583929,13.127068,0.983203174546361,724,1482752,842.9765653409995,1482752
1913.1028096750001,1000.0,1913.1028096750001,1799,0.07618804,0.49492186,-0.9822178,-0.027343268,6.853685,0.9921088721603155,725,1484800,844.1155935530005,1484800
1917.2052192249998,1000.0,1917.2052192249998,1740,0.045674507,0.39677733,-0.98124236,-0.027738258,13.221367,0.981106398627162,726,1486848,845.2927473470008,1486848
1916.2138730249997,1000.0,1916.2138730249997,1708,0.054698028,0.44609374,-1.0016071,-0.015706962,11.421434,0.9888945445418358,727,1488896,846.4953152380003,1488896
1917.0353675,1000.0,1917.0353675,1733,0.08272841,0.53999025,-0.9961605,-0.02537473,6.194731,0.9940853896550834,728,1490944,847.6778304639993,1490944
1924.5994926749997,1000.0,1924.5994926749997,1753,0.092680395,0.53642577,-0.9816228,-0.01498384,20.80718,0.9680781736969948,729,1492992,848.8462367030006,1492992
1924.8770885,1000.0,1924.8770885,1743,0.0718123,0.50253904,-0.9774206,-0.01460394,6.820928,0.9925312637351453,730,1495040,850.0217346249992,1495040
1927.669210575,1000.0,1927.669210575,1728,0.058638416,0.4716797,-0.9868158,-0.018760469,10.990069,0.9845940675586462,731,1497088,851.2070695330003,1497088
1929.4741433499998,1000.0,1929.4741433499998,1701,0.07186323,0.49985352,-0.9985293,-0.025057072,7.0950294,0.9897151608020067,732,1499136,852.4118802939993,1499136
1930.837792525,1000.0,1930.837792525,1751,0.064566135,0.50385743,-1.0008441,-0.023709396,7.186001,0.9928641053847969,733,1501184,853.5818390450004,1501184
1932.1986128249998,1000.0,1932.1986128249998,1769,0.12910728,0.5987793,-0.98150253,-0.025476594,10.491448,0.991005158983171,734,1503232,854.7400974539996,1503232
1928.893621575,1000.0,1928.893621575,1780,0.05634725,0.4666992,-0.97792685,-0.026728932,9.592011,0.9853729885071516,735,1505280,855.8911125340019,1505280
1927.7116541,1000.0,1927.7116541,1758,0.060819216,0.47597656,-0.9967287,-0.030570114,11.843261,0.9808767717331648,736,1507328,857.0566995340014,1507328
1923.74736305,1000.0,1923.74736305,1725,0.11246673,0.5296875,-1.0180223,-0.021004992,37.060013,0.9291252568364143,737,1509376,858.2443002990003,1509376
1925.51417075,1000.0,1925.51417075,1790,0.039497055,0.40341797,-1.0510336,-0.031770997,3.6555161,0.9954435317777097,738,1511424,859.3888740949988,1511424
1927.4502718000003,1000.0,1927.4502718000003,1794,0.05130434,0.43896484,-1.0655628,-0.033334173,6.775956,0.992677045520395,739,1513472,860.5309062929991,1513472
1929.5766242500001,1000.0,1929.5766242500001,1755,0.06185048,0.49897462,-1.0869466,-0.03683003,4.8027005,0.9944880572147667,740,1515520,861.6983798719994,1515520
1928.9003823500002,1000.0,1928.9003823500002,1739,0.03854952,0.4050781,-1.10975,-0.03516654,5.018827,0.9940284988842905,741,1517568,862.8762167000023,1517568
1936.130952875,1000.0,1936.130952875,1783,0.06023235,0.47299805,-1.1273527,-0.024312286,8.521633,0.9923437535762787,742,1519616,864.0253165790018,1519616
1941.5018036250003,1000.0,1941.5018036250003,1753,0.060814522,0.47626954,-1.1235821,-0.016516883,8.418834,0.9909895062446594,743,1521664,865.1941940809993,1521664
1940.4512277999997,1000.0,1940.4512277999997,1745,0.054408044,0.4668457,-1.1209476,-0.0305348,4.215989,0.995552578009665,744,1523712,866.3683836620003,1523712
1941.0216447999999,1000.0,1941.0216447999999,1745,0.059251778,0.47226563,-1.140644,-0.020330168,8.666349,0.9903479125350714,745,1525760,867.544257556001,1525760
1942.9340043999996,1000.0,1942.9340043999996,1745,0.05533775,0.47006837,-1.1231415,-0.024275307,10.306868,0.9865367403253913,746,1527808,868.7182980770012,1527808
1941.7495003,1000.0,1941.7495003,1749,0.09083766,0.5553223,-1.1088517,-0.02211453,5.0205784,0.9931869232095778,747,1529856,869.889666113002,1529856
1941.3049773999999,1000.0,1941.3049773999999,1737,0.055437516,0.45581055,-1.1149809,-0.019619146,7.3261957,0.9908933360129595,748,1531904,871.0688715069991,1531904
1945.33964395,1000.0,1945.33964395,1801,0.04205241,0.4017578,-1.1218013,-0.022153968,10.038745,0.990018623881042,749,1533952,872.2066383090023,1533952
1944.37509125,1000.0,1944.37509125,1777,0.0791885,0.5046387,-1.1311296,-0.026936159,7.4587884,0.9898064518347383,750,1536000,873.3598656239992,1536000
1949.285898475,1000.0,1949.285898475,1794,0.09147717,0.5535156,-1.1637881,-0.025883844,5.7575502,0.9948557335883379,751,1538048,874.5015998939998,1538048
1948.29608395,1000.0,1948.29608395,1764,0.08353759,0.48774415,-1.1628424,-0.023720985,19.110365,0.9694951828569174,752,1540096,875.6627490640021,1540096
1946.82375015,1000.0,1946.82375015,1759,0.049159184,0.43408203,-1.166835,-0.024755575,8.771427,0.9896197663620114,753,1542144,876.8271962860017,1542144
1948.8558471000001,1000.0,1948.8558471000001,1760,0.095067516,0.5457031,-1.1874185,-0.016548572,11.623492,0.9888465879485011,754,1544192,877.9913334190023,1544192
1952.6823118250002,1000.0,1952.6823118250002,1770,0.07064155,0.5109863,-1.2072008,-0.019581588,5.9128656,0.9940617089159787,755,1546240,879.1485419990022,1546240
1957.635026875,1000.0,1957.635026875,1721,0.087328255,0.54892576,-1.2089022,-0.013523867,7.729964,0.9910191260278225,756,1548288,880.3392678880009,1548288
1962.7399640249998,1000.0,1962.7399640249998,1747,0.058339156,0.47495118,-1.2191659,-0.020994144,6.680477,0.9912350466474891,757,1550336,881.5122823759993,1550336
1962.6762216249997,1000.0,1962.6762216249997,1765,0.067745194,0.51166993,-1.2049351,-0.027462179,5.232137,0.9932099701836705,758,1552384,882.6730169210023,1552384
1959.9717169,1000.0,1959.9717169,1816,0.10628196,0.5746094,-1.2064341,-0.017971084,15.860921,0.9726445078849792,759,1554432,883.8011556279998,1554432
1962.398657275,1000.0,1962.398657275,1787,0.05336225,0.45649415,-1.2300155,-0.018657628,11.497507,0.9877647729590535,760,1556480,884.9477011859999,1556480
1962.2930803000004,1000.0,1962.2930803000004,1787,0.065603435,0.4927246,-1.2344967,-0.023728374,5.3681636,0.9927417831495404,761,1558528,886.0938545649988,1558528
1960.36790565,1000.0,1960.36790565,1782,0.06733027,0.50703126,-1.2494396,-0.020055223,7.3195915,0.9896975206211209,762,1560576,887.2433911049993,1560576
1956.8438583250002,1000.0,1956.8438583250002,1801,0.07585522,0.5148926,-1.2382063,-0.01786262,10.429874,0.9827864170074463,763,1562624,888.3809140529993,1562624
1957.1410967750003,1000.0,1957.1410967750003,1747,0.07174435,0.48173827,-1.2373785,-0.024985444,7.2687836,0.9913674341514707,764,1564672,889.553747711001,1564672
1956.9404649000003,1000.0,1956.9404649000003,1756,0.06054818,0.4741699,-1.2478411,-0.016366271,7.9940615,0.9890240803360939,765,1566720,890.7203372930016,1566720
1962.4444878250004,1000.0,1962.4444878250004,1772,0.116697475,0.5876465,-1.2655511,-0.022639763,12.777953,0.9884239882230759,766,1568768,891.8762725790002,1568768
1962.6603297000001,1000.0,1962.6603297000001,1747,0.052850407,0.4480957,-1.278677,-0.014070426,16.616909,0.9783200491219759,767,1570816,893.048956057999,1570816
1960.2331625749998,1000.0,1960.2331625749998,1786,0.37302026,0.5392578,-1.2858665,-0.022751404,23.923283,0.9615537263453007,768,1572864,894.1959785760009,1572864
1957.350743075,1000.0,1957.350743075,1749,0.05854795,0.44511718,-1.3043125,-0.011412242,23.961422,0.968904273584485,769,1574912,895.3673814639988,1574912
1958.15886005,1000.0,1958.15886005,1734,0.057014495,0.46225587,-1.3116837,-0.024960555,6.611238,0.9927828186191618,770,1576960,896.5486655280001,1576960
1958.913793375,1000.0,1958.913793375,1790,0.06240536,0.48657227,-1.3317535,-0.019755097,6.4354124,0.9930272856727242,771,1579008,897.6931347569989,1579008
1960.5704320999998,1000.0,1960.5704320999998,1765,0.10653857,0.5203613,-1.3496305,-0.0125010805,10.0896635,0.9850194519385695,772,1581056,898.8538802660005,1581056
1961.7699605499997,1000.0,1961.7699605499997,1754,0.07646965,0.52617186,-1.3518988,-0.012328956,8.442291,0.9913950273767114,773,1583104,900.0217871929999,1583104
1956.6113044749995,1000.0,1956.6113044749995,1759,0.09329416,0.5438477,-1.3307394,-0.017353624,18.288551,0.9677054286003113,774,1585152,901.186395347002,1585152
1957.5367603999998,1000.0,1957.5367603999998,1814,0.06716631,0.5046875,-1.3209451,-0.025165683,8.981527,0.9918669704347849,775,1587200,902.3155518230014,1587200
1957.5033595749999,1000.0,1957.5033595749999,1763,0.047520276,0.41923827,-1.3223776,-0.02267693,9.245473,0.9895120523869991,776,1589248,903.4775650020019,1589248
1957.2588465249999,1000.0,1957.2588465249999,1770,0.049053155,0.44301757,-1.3297621,-0.023751486,8.833305,0.9879651488736272,777,1591296,904.635186812,1591296
1958.0331942500002,1000.0,1958.0331942500002,1744,0.09503942,0.54711914,-1.3302948,-0.019811323,7.3809557,0.9887725599110126,778,1593344,905.8101691709999,1593344
1958.28706655,1000.0,1958.28706655,1769,0.046051882,0.42695314,-1.3392198,-0.022700584,8.222362,0.9907594574615359,779,1595392,906.9684860670022,1595392
1959.3836439250001,1000.0,1959.3836439250001,1749,0.15842086,0.5383789,-1.3538797,-0.023827504,8.889547,0.9889667881652713,780,1597440,908.1397799830011,1597440
1959.5145672749998,1000.0,1959.5145672749998,1750,0.0690051,0.50986326,-1.3593223,-0.01039836,18.396969,0.9750919993966818,781,1599488,909.3103533670001,1599488
1960.39337715,1000.0,1960.39337715,1737,0.074575424,0.513916,-1.3672868,-0.021056963,15.517838,0.9819713402539492,782,1601536,910.4895688620018,1601536
1960.4523655,1000.0,1960.4523655,1748,0.08508051,0.52075195,-1.3750937,-0.028768102,7.83602,0.9884465737268329,783,1603584,911.6616696160017,1603584
1961.9191725999997,1000.0,1961.9191725999997,1747,0.067265846,0.4970703,-1.4011538,-0.018728489,5.992297,0.9920552261173725,784,1605632,912.836255096001,1605632
1962.4048255000002,1000.0,1962.4048255000002,1752,0.094068915,0.554541,-1.4266384,-0.015071543,6.5835886,0.9930093213915825,785,1607680,914.0056505720022,1607680
1963.4340697,1000.0,1963.4340697,1739,0.055544056,0.47104493,-1.4185731,-0.029661868,6.6830225,0.9908436024561524,786,1609728,915.1838643590017,1609728
1963.3296660250003,1000.0,1963.3296660250003,1725,0.06561775,0.5085449,-1.4079303,-0.024040427,8.806261,0.9871636405587196,787,1611776,916.3712861200001,1611776
1968.9095393750001,1000.0,1968.9095393750001,1745,0.055358507,0.46098632,-1.3971457,-0.02901296,5.3869514,0.9927686583250761,788,1613824,917.5452108339996,1613824
1968.7972241000002,1000.0,1968.7972241000002,1740,0.063473254,0.48847657,-1.4145174,-0.027463162,6.8151817,0.9914424177259207,789,1615872,918.7228713730001,1615872
1971.5828565,1000.0,1971.5828565,1742,0.07404793,0.5246582,-1.4246353,-0.023376353,5.9735017,0.9943625596351922,790,1617920,919.8991850050006,1617920
1972.0795983750002,1000.0,1972.0795983750002,1741,0.057674754,0.479834,-1.4249384,-0.024625208,5.842166,0.9940632930956781,791,1619968,921.0757648159997,1619968
1976.395333125,1000.0,1976.395333125,1748,0.093906105,0.55029297,-1.4139456,-0.009094527,9.904074,0.9905896196141839,792,1622016,922.2480770949987,1622016
1974.2066525750001,1000.0,1974.2066525750001,1759,0.09348176,0.55424803,-1.4262042,-0.016155053,11.976194,0.9810334704816341,793,1624064,923.4129695800002,1624064
1975.5664115749998,1000.0,1975.5664115749998,1752,0.07030354,0.48276368,-1.440713,-0.00860806,9.983829,0.9865792440250516,794,1626112,924.5822267010008,1626112
1972.9635742750004,1000.0,1972.9635742750004,1783,0.095988974,0.5636719,-1.4199327,-0.01711705,9.579485,0.9847506796941161,795,1628160,925.7314124650002,1628160
1973.7740841500004,1000.0,1973.7740841500004,1776,0.070845075,0.46196288,-1.434861,-0.019820713,5.4365244,0.9937604404985905,796,1630208,926.8847217789989,1630208
1975.196027725,1000.0,1975.196027725,1755,0.072746955,0.5199707,-1.4240481,-0.028524041,7.223031,0.9900262197479606,797,1632256,928.0524292510017,1632256
1975.3246559749998,1000.0,1975.3246559749998,1763,0.066933915,0.49643555,-1.4374516,-0.017653607,11.114264,0.9849276579916477,798,1634304,929.2143277329997,1634304
1975.9953724749998,1000.0,1975.9953724749998,1737,0.10035628,0.5466797,-1.4589621,-0.019194607,7.2120667,0.9923037812113762,799,1636352,930.3940372149991,1636352
1979.5350858499999,1000.0,1979.5350858499999,1741,0.0520244,0.4625,-1.4677263,-0.024978573,5.559291,0.9939303244464099,800,1638400,931.5706861549988,1638400
1978.25276595,1000.0,1978.25276595,1791,0.07278968,0.46538085,-1.4687171,-0.02460486,6.9541717,0.9917002310976386,801,1640448,932.714775856999,1640448
1981.312502875,1000.0,1981.312502875,1751,0.07625474,0.51816404,-1.4945402,-0.019511992,4.0889993,0.9952205969020724,802,1642496,933.8844750589997,1642496
1983.097921025,1000.0,1983.097921025,1786,0.055837702,0.46118164,-1.5124404,-0.024674557,5.208155,0.9940021052025259,803,1644544,935.0316285939989,1644544
1982.16190355,1000.0,1982.16190355,1785,0.064394705,0.48041993,-1.5040649,-0.019991975,8.830591,0.9894171031191945,804,1646592,936.1796328919991,1646592
1980.9345059,1000.0,1980.9345059,1745,0.100806214,0.5582031,-1.4839194,-0.0139735835,8.076604,0.9876223783940077,805,1648640,937.3535675150015,1648640
1983.2361742,1000.0,1983.2361742,1737,0.1147727,0.5896484,-1.4869208,-0.023948163,6.1557474,0.993886586278677,806,1650688,938.534311337,1650688
1986.9075492750003,1000.0,1986.9075492750003,1744,0.090106405,0.5569824,-1.4967678,-0.020945441,7.003872,0.993821615818888,807,1652736,939.7090949189987,1652736
1988.8474523999998,1000.0,1988.8474523999998,1739,0.04637874,0.42734376,-1.5071478,-0.021301586,8.454306,0.9913617456331849,808,1654784,940.8871015530021,1654784
1989.2387076,1000.0,1989.2387076,1773,0.059248127,0.48154297,-1.5166514,-0.027940791,4.0919766,0.9949711360968649,809,1656832,942.0426765709999,1656832
1989.1173578499997,1000.0,1989.1173578499997,1818,0.09327741,0.47319335,-1.5174012,-0.030514259,10.0693445,0.9869834324344993,810,1658880,943.1697113049995,1658880
1987.8492815500001,1000.0,1987.8492815500001,1744,0.049093638,0.42958984,-1.5214776,-0.019288857,14.101904,0.9839355852454901,811,1660928,944.3442982300003,1660928
1987.1798299499999,1000.0,1987.1798299499999,1743,0.054079723,0.46225587,-1.5194705,-0.022425074,7.2395487,0.9921872233971953,812,1662976,945.519807359,1662976
1992.7158467250003,1000.0,1992.7158467250003,1783,0.1337724,0.6116211,-1.5402594,-0.0176567,8.095371,0.9929265263490379,813,1665024,946.668993012001,1665024
1995.1955798249996,1000.0,1995.1955798249996,1760,0.07939975,0.5307129,-1.5355551,-0.03076993,5.228055,0.9941095025278628,814,1667072,947.8332052170008,1667072
1996.083020325,1000.0,1996.083020325,1756,0.052286826,0.4542969,-1.5270233,-0.029196832,5.1112566,0.9938212428241968,815,1669120,948.999653310002,1669120
1998.6403093000001,1000.0,1998.6403093000001,1761,0.053123523,0.4494629,-1.5346569,-0.030718664,5.610802,0.9942160416394472,816,1671168,950.1627596280014,1671168
1998.0990149750003,1000.0,1998.0990149750003,1742,0.090051994,0.5504395,-1.5310862,-0.026767358,10.954165,0.9849145580083132,817,1673216,951.3390004840003,1673216
1999.8319376500003,1000.0,1999.8319376500003,1760,0.054128945,0.46865234,-1.5466387,-0.02283114,4.5300255,0.9948658780194819,818,1675264,952.5031403110006,1675264
1998.8627227750003,1000.0,1998.8627227750003,1767,0.060890533,0.45966798,-1.5549321,-0.015443919,10.714308,0.9852945599704981,819,1677312,953.662721560002,1677312
1999.613191675,1000.0,1999.613191675,1772,0.058648385,0.4684082,-1.5392401,-0.020362461,6.5304503,0.991793705150485,820,1679360,954.8192046629993,1679360
2002.01052615,1000.0,2002.01052615,1769,0.06600255,0.48671874,-1.5095437,-0.025251484,4.785085,0.99478177446872,821,1681408,955.9774436810003,1681408
2002.5177324,1000.0,2002.5177324,1759,0.07425984,0.49799806,-1.5058309,-0.014757696,9.479888,0.9895661184564233,822,1683456,957.1418432669998,1683456
2001.8071034,1000.0,2001.8071034,1735,0.05420818,0.45180663,-1.4916278,-0.022379914,8.351744,0.9892440745607018,823,1685504,958.322650893002,1685504
2004.1641541249999,1000.0,2004.1641541249999,1728,0.1011055,0.5408691,-1.4994962,-0.020348161,5.978358,0.9915727628394961,824,1687552,959.5080816850023,1687552
2003.4551007750001,1000.0,2003.4551007750001,1747,0.0997456,0.56523436,-1.5116124,-0.01869635,6.73023,0.9902835246175528,825,1689600,960.680826363001,1689600
2003.3458070749998,1000.0,2003.3458070749998,1743,0.2252117,0.50874025,-1.521268,-0.023722261,15.362025,0.9853096511214972,826,1691648,961.8561224629993,1691648
1997.3370411000003,1000.0,1997.3370411000003,1748,0.2499737,0.570166,-1.5449247,-0.02010153,46.90559,0.8942985683679581,827,1693696,963.02805257,1693696
1993.91118185,1000.0,1993.91118185,1816,0.08051038,0.51347655,-1.5770671,-0.020390172,11.745562,0.982698317617178,828,1695744,964.1562062960002,1695744
1989.7723261500003,1000.0,1989.7723261500003,1825,0.103866324,0.538916,-1.5798485,-0.024935182,25.388422,0.9519128352403641,829,1697792,965.2787016190014,1697792
1992.1729219250003,1000.0,1992.1729219250003,1739,0.092494965,0.44677734,-1.6057103,-0.026160097,11.939585,0.9868881329894066,830,1699840,966.4571385820018,1699840
1988.0396894500002,1000.0,1988.0396894500002,1768,0.07357447,0.50205076,-1.6288481,-0.01522498,26.013239,0.9616017527878284,831,1701888,967.6158287969993,1701888
1988.97296365,1000.0,1988.97296365,1760,0.03990985,0.40971678,-1.6355603,-0.028052965,7.889657,0.9927810151129961,832,1703936,968.7795633220012,1703936
1980.9369514750001,1000.0,1980.9369514750001,1752,0.12870719,0.57895505,-1.6453015,-0.0171138,25.33833,0.9628366455435753,833,1705984,969.9488150100005,1705984
1982.0328660249997,1000.0,1982.0328660249997,1784,0.09751278,0.56635743,-1.688847,-0.020609666,6.347721,0.9944073650985956,834,1708032,971.0974687160015,1708032
