AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
2773.9229362,1000.0,2773.9229362,1743,0.20236754,0.58500975,-3.1913853,-0.025618032,393.8443,0.9313189163804054,4447,9107456,5177.498656396987,9107456
2745.9027292,1000.0,2745.9027292,1741,0.22157176,0.6322754,-3.209739,-0.013669005,345.41644,0.9596208371222019,4448,9109504,5178.675191751914,9109504
2758.8424656,1000.0,2758.8424656,1768,0.08439978,0.51401365,-3.2246566,-0.034318835,207.76315,0.9844142226502299,4449,9111552,5179.83391475596,9111552
2759.777443975,1000.0,2759.777443975,1743,0.18714482,0.5957031,-3.225829,-0.013082383,289.6003,0.9628357477486134,4450,9113600,5181.009529824951,9113600
2762.075467825,1000.0,2762.075467825,1741,0.07471103,0.44003907,-3.240191,-0.030362198,154.94049,0.9866501381620765,4451,9115648,5182.18635853997,9115648
2745.586561825,1000.0,2745.586561825,1771,0.17442277,0.5691894,-3.248116,-0.020838482,245.62589,0.9623978324234486,4452,9117696,5183.343220492941,9117696
2713.479797575,1000.0,2713.479797575,1742,0.19543079,0.614209,-3.26202,-0.011018755,259.6855,0.9630041271448135,4453,9119744,5184.519267564989,9119744
2666.9833398250003,1000.0,2666.9833398250003,1760,0.2623524,0.6430176,-3.2739398,-0.02131847,355.40805,0.9526007734239101,4454,9121792,5185.683125187992,9121792
2672.4615137749997,1000.0,2672.4615137749997,1748,0.0813808,0.48657227,-3.2805657,-0.027436903,203.07619,0.9807071164250374,4455,9123840,5186.855118247913,9123840
2686.630712225,1000.0,2686.630712225,1758,0.18161657,0.62456053,-3.2865517,-0.021113388,145.13931,0.9912130255252123,4456,9125888,5188.020861166995,9125888
2678.129844175,1000.0,2678.129844175,1739,0.26093024,0.6496094,-3.3018513,-0.0150502445,230.15974,0.9804466813802719,4457,9127936,5189.199215208995,9127936
2639.130402975,1000.0,2639.130402975,1746,0.40061027,0.6147461,-3.3240066,-0.0181983,532.172,0.8191480040550232,4458,9129984,5190.3725549780065,9129984
2616.6189465750003,1000.0,2616.6189465750003,1732,0.18877901,0.60546875,-3.34681,-0.019226853,215.48538,0.9702992904931307,4459,9132032,5191.555229743943,9132032
2602.8379906,1000.0,2602.8379906,1768,0.136751,0.5955566,-3.3574893,-0.016948668,253.8409,0.974105516448617,4460,9134080,5192.713875500951,9134080
2579.31557025,1000.0,2579.31557025,1783,0.17226452,0.60966796,-3.3390858,-0.014648872,284.8106,0.9698431715369225,4461,9136128,5193.86299956392,9136128
2593.616298,1000.0,2593.616298,1736,0.23241484,0.6633301,-3.3404145,-0.005050198,347.00162,0.9732174724340439,4462,9138176,5195.0433734449325,9138176
2601.2725519250002,1000.0,2601.2725519250002,1736,0.12532395,0.5745117,-3.3473716,-0.020206077,289.94,0.9668665900826454,4463,9140224,5196.223839961924,9140224
2605.256596025,1000.0,2605.256596025,1757,0.100780405,0.5409668,-3.3376858,-0.0240887,261.88223,0.9707447830587626,4464,9142272,5197.389921513968,9142272
2607.45389575,1000.0,2607.45389575,1776,0.28373367,0.6508301,-3.3374858,-0.007663754,374.55658,0.9565541222691536,4465,9144320,5198.543636749964,9144320
2582.95752335,1000.0,2582.95752335,1749,0.29619294,0.6614746,-3.362516,0.0015161354,322.42865,0.9525464549660683,4466,9146368,5199.7147734250175,9146368
2622.2214854,1000.0,2622.2214854,1657,0.11136339,0.56464845,-3.3661976,-0.03811539,289.2056,0.9764205776154995,4467,9148416,5200.953985677916,9148416
2645.427342425,1000.0,2645.427342425,1784,0.22804134,0.65957034,-3.3717968,-0.020944394,251.77719,0.9771174937486649,4468,9150464,5202.102252822951,9150464
2592.9646840249998,1000.0,2592.9646840249998,1739,0.103959166,0.528125,-3.36527,-0.028114334,290.9632,0.9619449228048325,4469,9152512,5203.280227686977,9152512
2617.577800625,1000.0,2617.577800625,1739,0.16593073,0.59956056,-3.3884602,-0.019715365,232.9531,0.9801000691950321,4470,9154560,5204.458204788971,9154560
2616.3925007999997,1000.0,2616.3925007999997,1727,0.13530937,0.5727051,-3.4146957,-0.019966658,197.70448,0.9810158535838127,4471,9156608,5205.644232198014,9156608
2655.75068695,1000.0,2655.75068695,1719,0.12680104,0.5800781,-3.4353383,-0.029662017,413.36212,0.971341097727418,4472,9158656,5206.835826225928,9158656
2680.7487919,1000.0,2680.7487919,1732,0.10101767,0.5259277,-3.4249673,-0.021177402,135.56888,0.9873945685103536,4473,9160704,5208.018776169978,9160704
2714.5345848999996,1000.0,2714.5345848999996,1783,0.34603292,0.67158204,-3.4151413,-0.020653805,445.73553,0.9441270865499973,4474,9162752,5209.167931914912,9162752
2702.148999725,1000.0,2702.148999725,1724,0.25464645,0.60112303,-3.409682,-0.014025645,265.67938,0.9694575536996126,4475,9164800,5210.356072249939,9164800
2635.179434075,1000.0,2635.179434075,1748,0.19534633,0.6388184,-3.4272053,-0.026905185,502.4917,0.9358405470848083,4476,9166848,5211.528244172921,9166848
2672.6436541499997,1000.0,2672.6436541499997,1797,0.15375811,0.58808595,-3.4613929,-0.023777248,108.29649,0.9909497490152717,4477,9168896,5212.668091730913,9168896
2686.09382395,1000.0,2686.09382395,1752,0.20043111,0.5984863,-3.4610844,-0.010189596,438.4848,0.8108192980289459,4478,9170944,5213.837750463979,9170944
2665.9328375249997,1000.0,2665.9328375249997,1833,0.15490673,0.61137694,-3.4770656,-0.029794822,539.3918,0.9496799074113369,4479,9172992,5214.955780113931,9172992
2655.2859177500004,1000.0,2655.2859177500004,1732,0.40013346,0.6429199,-3.497992,-0.0063592135,367.47604,0.9528266042470932,4480,9175040,5216.13835924794,9175040
2651.3271627999998,1000.0,2651.3271627999998,1775,0.20973401,0.64228517,-3.5052478,-0.008447087,301.29782,0.9606135860085487,4481,9177088,5217.292858570931,9177088
2627.5450088000002,1000.0,2627.5450088000002,1756,0.077846214,0.49492186,-3.5159974,-0.025624702,396.32312,0.9601664990186691,4482,9179136,5218.459281242918,9179136
2627.329872025,1000.0,2627.329872025,1742,0.22974987,0.67768556,-3.5172405,-0.011999356,102.475296,0.9910348150879145,4483,9181184,5219.635531634907,9181184
2630.355065025,1000.0,2630.355065025,1733,0.211606,0.64458007,-3.5248065,-0.009278163,272.2514,0.9720516428351402,4484,9183232,5220.817978089908,9183232
2654.5759875000003,1000.0,2654.5759875000003,1747,0.11903807,0.5662109,-3.5348809,-0.024835683,443.63385,0.9534460417926311,4485,9185280,5221.9908206999535,9185280
2681.7786966500003,1000.0,2681.7786966500003,1731,0.11792991,0.54594725,-3.540322,-0.039947875,215.37936,0.986124119721353,4486,9187328,5223.174358002958,9187328
2689.6416686750003,1000.0,2689.6416686750003,1748,0.19709662,0.59702146,-3.5334542,-0.007865058,362.88663,0.9606282562017441,4487,9189376,5224.346571925911,9189376
2652.717415725,1000.0,2652.717415725,1837,0.15331891,0.61328125,-3.5458074,-0.025208244,302.59088,0.9721629805862904,4488,9191424,5225.461643544957,9191424
2632.728319625,1000.0,2632.728319625,1771,0.24090448,0.625,-3.5622392,-0.017946022,368.64844,0.9519333615899086,4489,9193472,5226.6185961510055,9193472
2624.349612575,1000.0,2624.349612575,1762,0.20164248,0.63862306,-3.5627675,-0.021815244,402.45953,0.9564998485147953,4490,9195520,5227.78116686095,9195520
2596.7877108499997,1000.0,2596.7877108499997,1745,0.32391283,0.61806643,-3.5606322,-0.018185463,377.14093,0.8334147334098816,4491,9197568,5228.954978108988,9197568
2516.4978640500003,1000.0,2516.4978640500003,1759,0.17700544,0.59165037,-3.5722332,-0.015942749,421.82526,0.910512886941433,4492,9199616,5230.119616393,9199616
2509.8393689,1000.0,2509.8393689,1798,0.5114254,0.74921876,-3.575077,0.0018554295,212.94128,0.9762826133519411,4493,9201664,5231.259173535975,9201664
2510.0894453749997,1000.0,2510.0894453749997,1760,0.2120573,0.6605469,-3.5909047,-0.021406945,358.03583,0.9692024867981672,4494,9203712,5232.423295798944,9203712
2475.71084185,1000.0,2475.71084185,1772,0.12149729,0.5650879,-3.5932927,-0.022605468,331.71625,0.9518943279981613,4495,9205760,5233.579790952965,9205760
2457.5968001749998,1000.0,2457.5968001749998,1726,0.15126717,0.6166016,-3.5924962,-0.030672994,369.2016,0.9561411254107952,4496,9207808,5234.766703816014,9207808
2463.2238654499997,1000.0,2463.2238654499997,1781,0.26376593,0.61259764,-3.5908856,-0.02012233,321.54556,0.9543667249381542,4497,9209856,5235.916973184911,9209856
2462.7140830999997,1000.0,2462.7140830999997,1759,0.17207116,0.59399414,-3.5953784,-0.026913863,535.0799,0.8474808931350708,4498,9211904,5237.0814084359445,9211904
2446.2055591,1000.0,2446.2055591,1736,0.11040606,0.53569335,-3.6086516,-0.025614927,359.0174,0.9540747404098511,4499,9213952,5238.262838137918,9213952
2439.4058568499995,1000.0,2439.4058568499995,1804,0.13162214,0.53388673,-3.6043267,-0.015117889,268.6413,0.9644107222557068,4500,9216000,5239.398540742928,9216000
2430.60768465,1000.0,2430.60768465,1737,0.14977433,0.5895996,-3.5957444,-0.022421364,432.03345,0.9232573062181473,4501,9218048,5240.577721158974,9218048
2450.3284877749998,1000.0,2450.3284877749998,1778,0.13490011,0.56206053,-3.5929751,-0.025032455,196.76694,0.9811041504144669,4502,9220096,5241.729831991019,9220096
2403.8485343,1000.0,2403.8485343,1720,0.22922294,0.6478027,-3.5933266,-0.017932361,319.31036,0.9435881152749062,4503,9222144,5242.921145958011,9222144
2368.821045425,1000.0,2368.821045425,1737,0.20685282,0.62714845,-3.5925403,-0.005097682,417.3598,0.9193902611732483,4504,9224192,5244.100778047927,9224192
