AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
785.068114075,1000.0,785.068114075,1743,0.19864056,0.6531738,-6.0827036,0.008572688,13.67745,0.984710949473083,1487,3045376,1732.7612305359798,3045376
777.316081225,1000.0,777.316081225,1745,0.3274905,0.6575195,-6.0782485,-0.010894304,45.491417,0.9807976204901934,1488,3047424,1733.9353968619835,3047424
818.001128025,1000.0,818.001128025,1818,0.45868832,0.55634767,-6.0721354,-0.023740461,18.06968,0.9916582657024264,1489,3049472,1735.0622999699553,3049472
858.094526825,1000.0,858.094526825,1782,0.39351824,0.74072266,-6.084622,-0.008462604,63.71623,0.9785099718719721,1490,3051520,1736.2121730169747,3051520
900.2303499,1000.0,900.2303499,1769,0.22114857,0.67285156,-6.0702157,-0.021208238,31.821741,0.9766689464449883,1491,3053568,1737.370656345971,3053568
953.8374438999999,1000.0,953.8374438999999,1784,0.178444,0.64145505,-6.062767,-0.017961435,64.55963,0.9686397835612297,1492,3055616,1738.5190830059582,3055616
970.1051506249999,1000.0,970.1051506249999,1739,0.22998714,0.66484374,-6.0880175,-0.0013383896,17.353447,0.9786221142858267,1493,3057664,1739.697402701946,3057664
966.6320447749998,1000.0,966.6320447749998,1781,0.2415146,0.6578125,-6.11176,-0.00932615,112.741844,0.9133993238210678,1494,3059712,1740.848112241947,3059712
962.2122651499998,1000.0,962.2122651499998,1762,0.47594696,0.6930664,-6.114657,-0.0095206825,43.67201,0.9864659383893013,1495,3061760,1742.0108467389946,3061760
957.7829599499998,1000.0,957.7829599499998,1761,0.27292335,0.66567385,-6.11523,-0.0064223893,40.372276,0.9822853114455938,1496,3063808,1743.1743293649633,3063808
1023.5989631,1000.0,1023.5989631,1802,0.22331913,0.62939453,-6.1093626,-0.014967702,62.328297,0.9792522080242634,1497,3065856,1744.3111246369663,3065856
1020.5403116,1000.0,1020.5403116,1741,0.31960624,0.72138673,-6.104899,-0.01256196,46.807213,0.9645277112722397,1498,3067904,1745.4876597799594,3067904
996.764701275,1000.0,996.764701275,1742,0.27066284,0.67890626,-6.099461,-0.018466841,44.280174,0.9776491262018681,1499,3069952,1746.6640514279716,3069952
953.0037113749999,1000.0,953.0037113749999,1754,0.24837753,0.6487793,-6.1085334,-0.01692501,64.46435,0.9707747623324394,1500,3072000,1747.8317917689565,3072000
919.9179766249999,1000.0,919.9179766249999,1766,0.26557666,0.6725098,-6.113948,-0.0102449525,72.4098,0.9725301582366228,1501,3074048,1748.992047887994,3074048
884.837967825,1000.0,884.837967825,1725,0.29428992,0.6586426,-6.0931883,0.0002902925,26.116093,0.9470193721354008,1502,3076096,1750.1794239039882,3076096
899.114807175,1000.0,899.114807175,1834,0.2541098,0.6924316,-6.053015,-0.022304734,16.130394,0.9889551633968949,1503,3078144,1751.2967823869549,3078144
894.057405175,1000.0,894.057405175,1778,0.2980735,0.70649415,-6.0522914,-0.012521036,64.408936,0.9204349890351295,1504,3080192,1752.4492501149653,3080192
903.1510844500001,1000.0,903.1510844500001,1745,0.23725447,0.65771484,-6.0484962,-0.015335691,13.450991,0.9946311735548079,1505,3082240,1753.6235758169787,3082240
896.3978147,1000.0,896.3978147,1746,0.27181053,0.6377441,-6.0395675,-0.01559479,95.07572,0.9498616270720959,1506,3084288,1754.79716942698,3084288
899.92640995,1000.0,899.92640995,1808,0.27492368,0.6496094,-6.0343595,-0.022317931,35.84345,0.9875959092751145,1507,3086336,1755.9303238969878,3086336
904.753496,1000.0,904.753496,1772,0.23516889,0.66796875,-6.0617433,-0.008879476,28.340176,0.9899548795074224,1508,3088384,1757.086822450976,3088384
935.665502625,1000.0,935.665502625,1804,0.29265475,0.6996094,-6.0543795,-0.0023572512,126.63812,0.9465897083282471,1509,3090432,1758.2223701799521,3090432
889.80847685,1000.0,889.80847685,1762,0.26253676,0.63012695,-6.0704317,-0.016988212,25.777878,0.9921042658388615,1510,3092480,1759.384798592946,3092480
871.10806735,1000.0,871.10806735,1758,0.30153802,0.6043457,-6.0882025,-0.011976593,30.700216,0.984154948964715,1511,3094528,1760.550474690972,3094528
838.8220134249999,1000.0,838.8220134249999,1731,0.37538767,0.6242676,-6.0867786,-0.022877494,21.558872,0.992111898958683,1512,3096576,1761.734035647998,3096576
888.1485107000001,1000.0,888.1485107000001,1822,0.22991073,0.68295896,-6.08465,-0.014620623,52.800945,0.9305724278092384,1513,3098624,1762.858506495948,3098624
929.4417685999999,1000.0,929.4417685999999,1749,0.23101862,0.6996094,-6.0536566,-0.02327131,25.234869,0.9746596682816744,1514,3100672,1764.029888496967,3100672
929.2138874749999,1000.0,929.2138874749999,1725,0.9449418,0.7114746,-6.068339,-0.015869392,97.076836,0.9494149759411812,1515,3102720,1765.2175659219502,3102720
963.2601926499999,1000.0,963.2601926499999,1752,0.3502058,0.6820313,-6.110439,-0.009219953,90.91145,0.9576412178575993,1516,3104768,1766.386815203994,3104768
932.9474007749999,1000.0,932.9474007749999,1747,0.25922528,0.6284668,-6.136752,-0.0035537216,20.198109,0.9770760368555784,1517,3106816,1767.5593248279765,3106816
892.4612485,1000.0,892.4612485,1742,0.28095055,0.70825195,-6.1673536,-0.013241693,74.63011,0.9451412186026573,1518,3108864,1768.7354061709484,3108864
921.6743920749999,1000.0,921.6743920749999,1762,0.2539006,0.70517576,-6.156087,-0.01874768,62.606438,0.9517266862094402,1519,3110912,1769.8984413439757,3110912
921.7935619749999,1000.0,921.7935619749999,1731,0.23671925,0.6068848,-6.143805,-0.014423473,79.31015,0.974108437076211,1520,3112960,1771.0817327440018,3112960
955.0048509000001,1000.0,955.0048509000001,1737,0.25759184,0.64833987,-6.1348104,-0.01141511,25.310266,0.9912978177890182,1521,3115008,1772.2614518649643,3115008
918.5878561,1000.0,918.5878561,1731,0.30259943,0.6134766,-6.105788,-0.0031373296,20.618198,0.959794782102108,1522,3117056,1773.4450244049658,3117056
934.1830947499999,1000.0,934.1830947499999,1737,0.6558628,0.7240723,-6.130051,-0.007497789,103.22853,0.9240643680095673,1523,3119104,1774.624812437978,3119104
853.842009625,1000.0,853.842009625,1746,1.9039068,0.57973635,-6.153321,-0.008522412,16.809294,0.9564492404460907,1524,3121152,1775.7985231779749,3121152
869.913585725,1000.0,869.913585725,1746,0.2538622,0.6756836,-6.17718,-0.022969069,23.94801,0.9879452707245946,1525,3123200,1776.9718041449669,3123200
872.9946704999999,1000.0,872.9946704999999,1717,0.30574784,0.6026856,-6.177183,-0.012544848,27.26289,0.9607076533138752,1526,3125248,1778.1646848020027,3125248
873.0452285250001,1000.0,873.0452285250001,1764,0.32854018,0.66416013,-6.1770606,-0.015811082,25.316898,0.9908575750887394,1527,3127296,1779.3264384899521,3127296
865.8576221,1000.0,865.8576221,1746,0.51046485,0.65170896,-6.178281,-0.009034006,46.832268,0.9825013652443886,1528,3129344,1780.4999632289982,3129344
842.0408128500001,1000.0,842.0408128500001,1740,0.3011309,0.69609374,-6.1628504,-0.0107808225,52.89153,0.981381556019187,1529,3131392,1781.6774972369894,3131392
882.454025925,1000.0,882.454025925,1794,0.24144852,0.66064453,-6.158122,-0.00961649,60.81806,0.9738525208085775,1530,3133440,1782.8193428849918,3133440
906.222536425,1000.0,906.222536425,1745,0.29820827,0.6616699,-6.147096,-0.01580686,66.08858,0.9628828726708889,1531,3135488,1783.9934506269637,3135488
866.6624196249999,1000.0,866.6624196249999,1712,0.2626853,0.6320801,-6.119649,-0.01074448,19.687654,0.9903573701158166,1532,3137536,1785.1898993519717,3137536
825.7324419,1000.0,825.7324419,1758,0.660902,0.6712402,-6.1067157,-0.015960459,51.5466,0.9797282330691814,1533,3139584,1786.3551325579756,3139584
795.966629325,1000.0,795.966629325,1727,0.40283304,0.5024902,-6.122875,-0.009722745,46.9545,0.9753980282694101,1534,3141632,1787.5413062189473,3141632
755.13822755,1000.0,755.13822755,1658,0.4135111,0.5258789,-6.1636906,-0.009054214,19.352407,0.9648648016154766,1535,3143680,1788.7806212599971,3143680
727.3736478000001,1000.0,727.3736478000001,1726,0.5241729,0.52973634,-6.1920567,-0.008735451,13.02524,0.9679597318172455,1536,3145728,1789.9672931549721,3145728
710.1368273,1000.0,710.1368273,1741,0.29868793,0.59536135,-6.212163,-0.016429821,37.79879,0.9877935266122222,1537,3147776,1791.1437152939616,3147776
681.8061658,1000.0,681.8061658,1764,0.16843836,0.6068848,-6.218625,-0.02800259,26.37027,0.9904457293450832,1538,3149824,1792.305287169991,3149824
691.9217598749999,1000.0,691.9217598749999,1786,0.24952221,0.631543,-6.2097163,-0.013876619,26.0197,0.990996815264225,1539,3151872,1793.452368092956,3151872
662.3921926,1000.0,662.3921926,1731,0.2420499,0.654541,-6.1999974,-0.013292286,35.941113,0.981485465541482,1540,3153920,1794.6357394889928,3153920
712.7178952,1000.0,712.7178952,1741,0.29533356,0.70400393,-6.182455,-0.022039168,147.5212,0.8362923115491867,1541,3155968,1795.8126340699964,3155968
710.3123528499999,1000.0,710.3123528499999,1773,0.39695907,0.6496094,-6.1574416,-0.01361427,84.14018,0.9435755982995033,1542,3158016,1796.9682921689819,3158016
715.700299625,1000.0,715.700299625,1746,0.39932215,0.6398926,-6.1266,-0.018736087,25.844345,0.9913484137505293,1543,3160064,1798.1416111029685,3160064
775.61228215,1000.0,775.61228215,1810,0.21738982,0.6705078,-6.118617,-0.014077589,61.580894,0.9164181798696518,1544,3162112,1799.2735703529906,3162112
756.8302970000001,1000.0,756.8302970000001,1727,0.3534003,0.62407225,-6.118823,-0.021219857,80.540634,0.9515923894941807,1545,3164160,1800.459863569995,3164160
814.5453300250001,1000.0,814.5453300250001,1734,0.5044551,0.74501956,-6.158275,-0.02105802,102.69535,0.8490519523620605,1546,3166208,1801.6415762119577,3166208
784.191784675,1000.0,784.191784675,1725,0.33757612,0.6160156,-6.155788,-0.00204811,22.437593,0.9574498124420643,1547,3168256,1802.829167484946,3168256
747.4383662500001,1000.0,747.4383662500001,1668,0.32474253,0.5575684,-6.153842,-0.011801114,23.084354,0.988343401812017,1548,3170304,1804.0573924349737,3170304
738.8285690250001,1000.0,738.8285690250001,1746,0.30112085,0.70942384,-6.1690087,-0.02517203,19.680183,0.9795600324869156,1549,3172352,1805.2307865589974,3172352
749.402830325,1000.0,749.402830325,1760,0.35479924,0.69980466,-6.173732,-0.014359872,80.5501,0.9446403905749321,1550,3174400,1806.3946500969469,3174400
760.618497875,1000.0,760.618497875,1756,0.16347213,0.6308594,-6.171347,-0.018782241,23.8769,0.9866791851818562,1551,3176448,1807.5614189909538,3176448
781.9456439999999,1000.0,781.9456439999999,1746,0.25664467,0.6922363,-6.1657534,-0.0058104293,27.011984,0.985538718290627,1552,3178496,1808.7346327269915,3178496
814.5986484749999,1000.0,814.5986484749999,1747,0.3104542,0.7206055,-6.140823,-0.011725082,97.631065,0.9145776256918907,1553,3180544,1809.9074926219764,3180544
861.106565,1000.0,861.106565,1765,0.21293056,0.665332,-6.1271725,-0.016026938,21.030218,0.9897248782217503,1554,3182592,1811.0684818049776,3182592
920.3443754,1000.0,920.3443754,1796,0.3327077,0.7127441,-6.1427016,-0.016425293,46.40914,0.9732055608183146,1555,3184640,1812.2091439959477,3184640
988.6893653999999,1000.0,988.6893653999999,1769,0.18890145,0.6657715,-6.1426334,-0.02385867,23.188557,0.9799310397356749,1556,3186688,1813.3671294379747,3186688
979.8619549750001,1000.0,979.8619549750001,1753,0.16573271,0.6255371,-6.1361833,-0.0023809855,14.090296,0.9862136952579021,1557,3188736,1814.535785009968,3188736
993.4625083499999,1000.0,993.4625083499999,1783,0.43704027,0.70947266,-6.142779,-0.010247598,82.87014,0.9046686813235283,1558,3190784,1815.684934017947,3190784
1017.1387732,1000.0,1017.1387732,1744,0.26996022,0.68354493,-6.1329203,-0.011267168,33.60951,0.929874524474144,1559,3192832,1816.8594865999767,3192832
1029.4002611,1000.0,1029.4002611,1747,0.17423142,0.6647461,-6.105611,-0.003738266,30.310492,0.9657153598964214,1560,3194880,1818.0324947210029,3194880
1007.4796508,1000.0,1007.4796508,1763,0.22230557,0.66801757,-6.08813,0.0020942255,27.038757,0.9614296890795231,1561,3196928,1819.1945608719834,3196928
985.80212605,1000.0,985.80212605,1744,0.24146333,0.6383789,-6.081452,0.00021026745,20.134893,0.9801362324506044,1562,3198976,1820.3692505649524,3198976
1002.0742172,1000.0,1002.0742172,1755,0.2555871,0.682666,-6.091942,-0.013181465,24.026453,0.9890414252877235,1563,3201024,1821.5369329569512,3201024
973.521976325,1000.0,973.521976325,1752,0.2247001,0.6777344,-6.0829687,0.006041358,20.115704,0.9790023565292358,1564,3203072,1822.7066153169726,3203072
990.2190647,1000.0,990.2190647,1737,0.6409761,0.693457,-6.114679,-0.01050733,76.572105,0.9061938673257828,1565,3205120,1823.8858505149838,3205120
1012.7967303749999,1000.0,1012.7967303749999,1784,0.5340911,0.74902344,-6.1136317,-0.013800996,49.26896,0.9145002216100693,1566,3207168,1825.0343635539757,3207168
1026.6428421750002,1000.0,1026.6428421750002,1741,0.26030552,0.670166,-6.096151,-0.0027347736,17.547018,0.9826079569756985,1567,3209216,1826.2114592849975,3209216
1041.5869387500002,1000.0,1041.5869387500002,1763,0.28529868,0.7123535,-6.104254,0.004585254,58.619488,0.9503676258027554,1568,3211264,1827.3735529229743,3211264
1001.32774245,1000.0,1001.32774245,1716,0.19734506,0.5240723,-6.110821,-0.01919788,23.6787,0.9621963053941727,1569,3213312,1828.567328559002,3213312
947.10266735,1000.0,947.10266735,1727,0.22928508,0.5391113,-6.142578,-0.01736183,18.415623,0.991885288618505,1570,3215360,1829.7535973349586,3215360
962.2979153,1000.0,962.2979153,1753,0.25547543,0.68427736,-6.148283,-0.023536066,31.187496,0.978610260412097,1571,3217408,1830.9225391599466,3217408
924.9179510499998,1000.0,924.9179510499998,1722,0.19298941,0.5683594,-6.135867,-0.008589037,30.289066,0.9685463197529316,1572,3219456,1832.1121014939854,3219456
877.5738794000001,1000.0,877.5738794000001,1728,0.1935189,0.5956543,-6.117125,-0.011025951,18.27547,0.9771925285458565,1573,3221504,1833.2976744069601,3221504
873.147622775,1000.0,873.147622775,1762,0.21813972,0.673584,-6.1230326,-0.016462233,31.873993,0.9860673202201724,1574,3223552,1834.4603132799966,3223552
868.6751517,1000.0,868.6751517,1766,0.2580828,0.707959,-6.129495,-0.008918255,81.1144,0.9245397076010704,1575,3225600,1835.620181717968,3225600
884.390497825,1000.0,884.390497825,1783,0.23309927,0.66186523,-6.093425,-0.021966083,52.7005,0.9795936737209558,1576,3227648,1836.769530534977,3227648
849.3715765500001,1000.0,849.3715765500001,1724,0.22661698,0.5563965,-6.0784793,-0.010914402,24.898064,0.9658628702163696,1577,3229696,1837.9579608559725,3229696
830.9659522,1000.0,830.9659522,1798,0.22275761,0.66123044,-6.0868683,-0.018693727,22.36634,0.9907754138112068,1578,3231744,1839.0976303009666,3231744
823.7406123499999,1000.0,823.7406123499999,1738,0.19697286,0.63544923,-6.101515,-0.014639509,22.21921,0.9916861997917295,1579,3233792,1840.2767121709767,3233792
814.616305125,1000.0,814.616305125,1742,0.16043809,0.6086914,-6.085921,-0.0023850673,51.20036,0.9547857791185379,1580,3235840,1841.452991803002,3235840
765.7434842999999,1000.0,765.7434842999999,1726,0.35819307,0.6498535,-6.0814695,-0.010596788,44.06194,0.9822414293885231,1581,3237888,1842.6402069419855,3237888
820.897355975,1000.0,820.897355975,1736,0.18615536,0.6208984,-6.103907,-0.022116594,67.80678,0.9622345231473446,1582,3239936,1843.8203709339723,3239936
861.4602021750001,1000.0,861.4602021750001,1765,0.22169486,0.6625,-6.1190367,-0.022642488,54.928925,0.9210278615355492,1583,3241984,1844.980942870956,3241984
834.3265249250001,1000.0,834.3265249250001,1733,0.16756025,0.6322754,-6.1125426,0.005024548,27.46198,0.9820217750966549,1584,3244032,1846.1629832509789,3244032
834.0117577500001,1000.0,834.0117577500001,1746,0.17067996,0.64560544,-6.0960455,-0.0028072703,80.86279,0.943814504891634,1585,3246080,1847.3364121639752,3246080
831.2252629999999,1000.0,831.2252629999999,1771,0.3967799,0.6557129,-6.118049,-0.017578993,16.18156,0.9940715790726244,1586,3248128,1848.493204726954,3248128
872.4147916499999,1000.0,872.4147916499999,1746,0.25101566,0.6807129,-6.1452804,-0.014116883,71.77788,0.9561475366353989,1587,3250176,1849.6667822219897,3250176
826.8398179,1000.0,826.8398179,1768,0.18969405,0.5653809,-6.1388206,-0.0050444202,17.641825,0.9760848581790924,1588,3252224,1850.8253436469822,3252224
844.8869207,1000.0,844.8869207,1747,0.17001231,0.6285156,-6.1348214,0.0012592132,26.262344,0.9797488730400801,1589,3254272,1851.9979680909892,3254272
829.0271752000001,1000.0,829.0271752000001,1744,4.012635,0.66445315,-6.133624,-0.0042900965,60.322884,0.9650390483438969,1590,3256320,1853.173006756988,3256320
863.65390255,1000.0,863.65390255,1746,0.23125534,0.67211914,-6.155147,-0.0060845013,85.466835,0.8838931918144226,1591,3258368,1854.3463152449694,3258368
923.5674886249999,1000.0,923.5674886249999,1737,0.18205808,0.6537598,-6.1440763,-0.02382807,86.060875,0.8895370736718178,1592,3260416,1855.5255066519603,3260416
984.6865419,1000.0,984.6865419,1737,0.19002171,0.65966797,-6.105803,-0.023340885,41.599052,0.9372731447219849,1593,3262464,1856.7050403099856,3262464
990.65009245,1000.0,990.65009245,1786,0.24067514,0.6981934,-6.084759,-0.020313788,24.676996,0.9605156891047955,1594,3264512,1857.8521811169921,3264512
1003.4617942750001,1000.0,1003.4617942750001,1729,0.35759526,0.690625,-6.0829554,0.0004961824,64.36574,0.9588009715080261,1595,3266560,1859.0373411549954,3266560
1000.3621067,1000.0,1000.3621067,1733,0.27476257,0.68603516,-6.0963397,-0.0067057908,24.685658,0.9898912608623505,1596,3268608,1860.2193714909954,3268608
1001.959351575,1000.0,1001.959351575,1717,0.50466233,0.50205076,-6.12625,-0.011386609,25.81136,0.9411295428872108,1597,3270656,1861.4145181439817,3270656
956.83317575,1000.0,956.83317575,1725,0.2935422,0.6827148,-6.1418815,0.001725271,60.76899,0.9723019320517778,1598,3272704,1862.6020281439996,3272704
956.21382225,1000.0,956.21382225,1750,0.35107684,0.65532225,-6.1605325,-0.0154009415,32.54351,0.9878292353823781,1599,3274752,1863.7726243259967,3274752
997.039432775,1000.0,997.039432775,1732,0.15460715,0.6231445,-6.1721516,-0.018166643,40.651604,0.9816698115319014,1600,3276800,1864.9558222359628,3276800
1007.566887925,1000.0,1007.566887925,1772,0.47706527,0.75375974,-6.150304,-0.018479163,28.441406,0.9807047341018915,1601,3278848,1866.1117085749866,3278848
978.9683585750001,1000.0,978.9683585750001,1757,0.2358832,0.660498,-6.138247,-0.009445577,51.01712,0.9793494679033756,1602,3280896,1867.2780140089453,3280896
951.4527175500001,1000.0,951.4527175500001,1761,0.1502864,0.59350586,-6.1349893,-0.014398788,37.912838,0.9818358272314072,1603,3282944,1868.441381964949,3282944
982.1186294750001,1000.0,982.1186294750001,1751,0.33321926,0.66914064,-6.154173,-0.006537491,62.50835,0.9752866085618734,1604,3284992,1869.6116511739674,3284992
953.1339631500001,1000.0,953.1339631500001,1721,0.34848598,0.60493165,-6.171237,0.009408796,19.84084,0.971212076023221,1605,3287040,1870.8024620289798,3287040
