AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
1008.3665,7.5411634,1000.0,1008.3665,2,425,217.96515893936157,425000,0.0,0.8565276712179184,0.007706787,0.06782106,0.06782106
1021.2417,7.541742,1000.0,1021.2417,3,428,218.99423837661743,428000,0.0,0.8748700022697449,0.009054651,0.064084984,0.064084984
1049.5494,7.5423503,1000.0,1049.5494,2,430,220.05013394355774,430000,0.0,0.8791079893708229,0.0077258265,0.062246893,0.062246893
1052.2415,7.5307612,1000.0,1052.2415,2,432,221.0367076396942,432000,0.0,0.8399284929037094,0.008245423,0.069663316,0.069663316
1057.3995,7.5141845,1000.0,1057.3995,2,434,222.09503555297852,434000,0.0,0.8467229455709457,0.0076869256,0.06827128,0.06827128
1060.3971,7.5087585,1000.0,1060.3971,2,436,223.08688688278198,436000,0.0,0.8509188741445541,0.00789061,0.0609544,0.0609544
1056.2906,7.4832745,1000.0,1056.2906,2,438,224.0654652118683,438000,0.0,0.951289463788271,0.008325253,0.06309248,0.06309248
1085.1248,7.491546,1000.0,1085.1248,2,440,225.09122228622437,440000,0.0,0.9504721947014332,0.008280175,0.06427933,0.06427933
1090.1506,7.4820538,1000.0,1090.1506,2,442,226.11645483970642,442000,0.0,0.8674699366092682,0.008213429,0.06445931,0.06445931
1101.0719,7.472021,1000.0,1101.0719,2,444,227.1358642578125,444000,0.0,0.8333328068256378,0.008300898,0.064978436,0.064978436
1126.6469,7.4831867,1000.0,1126.6469,2,446,228.17298126220703,446000,0.0,0.7809225171804428,0.008205409,0.05946184,0.05946184
1131.9832,7.4903626,1000.0,1131.9832,2,448,229.2283673286438,448000,0.0,0.8415227383375168,0.008595716,0.065012075,0.065012075
1142.8884,7.4875226,1000.0,1142.8884,2,450,230.2893705368042,450000,0.0,0.8703496009111404,0.0077216877,0.06320366,0.06320366
1149.1018,7.4895086,1000.0,1149.1018,2,452,231.33081531524658,452000,0.0,0.8761975988745689,0.008656509,0.06927404,0.06927404
1154.8679,7.4622726,1000.0,1154.8679,2,454,232.37261152267456,454000,0.0,0.8964559957385063,0.008829899,0.065375574,0.065375574
1166.7565,7.4540706,1000.0,1166.7565,2,456,233.40039134025574,456000,0.0,0.8745535612106323,0.008252198,0.061160773,0.061160773
1157.011,7.4563055,1000.0,1157.011,2,458,234.43069458007812,458000,0.0,0.9429974220693111,0.008267475,0.065731086,0.065731086
1181.5867,7.4593573,1000.0,1181.5867,2,460,235.46944284439087,460000,0.0,0.7983730286359787,0.007958185,0.068040445,0.068040445
1155.59,7.449919,1000.0,1155.59,2,462,236.53599095344543,462000,0.0,0.8931056559085846,0.00866364,0.068706945,0.068706945
1181.241,7.4522457,1000.0,1181.241,2,464,237.58342576026917,464000,0.0,0.8890679255127907,0.00874314,0.0667505,0.0667505
1189.012,7.4389324,1000.0,1189.012,2,466,238.65314531326294,466000,0.0,0.9629507660865784,0.008433062,0.065139435,0.065139435
1171.3982,7.4279847,1000.0,1171.3982,2,468,239.68975234031677,468000,0.0,0.918189637362957,0.007945584,0.063456684,0.063456684
1183.2317,7.4236107,1000.0,1183.2317,3,471,240.7245225906372,471000,0.0,0.8843130394816399,0.007845131,0.062444523,0.062444523
1191.9647,7.406252,1000.0,1191.9647,2,473,241.76795721054077,473000,0.0,0.8664043992757797,0.008251639,0.064621374,0.064621374
1198.5568,7.4003596,1000.0,1198.5568,2,475,242.78750848770142,475000,0.0,0.8283499777317047,0.008004036,0.05913667,0.05913667
1226.3181,7.390656,1000.0,1226.3181,2,477,243.7764241695404,477000,0.0,0.8485979586839676,0.008586654,0.06496404,0.06496404
1235.7252,7.394564,1000.0,1235.7252,2,479,244.75183415412903,479000,0.0,0.8870387673377991,0.0079485625,0.06200687,0.06200687
1261.5532,7.400236,1000.0,1261.5532,2,481,245.8090262413025,481000,0.0,0.8965294808149338,0.00915128,0.06396374,0.06396374
1265.8451,7.3817143,1000.0,1265.8451,2,483,246.86092281341553,483000,0.0,0.9291749075055122,0.008029448,0.06417236,0.06417236
1275.526,7.369167,1000.0,1275.526,2,485,247.938903093338,485000,0.0,0.8711482733488083,0.008404312,0.06488988,0.06488988
1287.1306,7.3671794,1000.0,1287.1306,2,487,248.924631357193,487000,0.0,0.8700148910284042,0.008895718,0.067291416,0.067291416
1296.1908,7.3550773,1000.0,1296.1908,2,489,249.95081233978271,489000,0.0,0.933293305337429,0.008916827,0.06676819,0.06676819
1305.5557,7.341798,1000.0,1305.5557,2,491,250.99530005455017,491000,0.0,0.9183580130338669,0.008581458,0.064946584,0.064946584
1283.8951,7.3350835,1000.0,1283.8951,2,493,252.0634994506836,493000,0.0,0.9488985240459442,0.008137272,0.068621606,0.068621606
1289.9954,7.334133,1000.0,1289.9954,2,495,253.1055178642273,495000,0.0,0.9091166704893112,0.00861291,0.06561127,0.06561127
1305.528,7.332766,1000.0,1305.528,2,497,254.1674153804779,497000,0.0,0.8876656964421272,0.008342689,0.06195472,0.06195472
1318.9231,7.327424,1000.0,1318.9231,2,499,255.2077338695526,499000,0.0,0.8350106328725815,0.008531425,0.062355265,0.062355265
1347.0154,7.3155437,1000.0,1347.0154,2,501,256.2657392024994,501000,0.0,0.8514882773160934,0.008877379,0.059043664,0.059043664
1357.0491,7.306893,1000.0,1357.0491,2,503,257.31215047836304,503000,0.0,0.9338981956243515,0.008948991,0.06680066,0.06680066
1354.113,7.305575,1000.0,1354.113,2,505,258.34753799438477,505000,0.0,0.9292881041765213,0.008518726,0.06504306,0.06504306
1382.2051,7.3059397,1000.0,1382.2051,2,507,259.38703060150146,507000,0.0,0.7187577486038208,0.008248469,0.06158903,0.06158903
1383.9211,7.3067694,1000.0,1383.9211,2,509,260.4426062107086,509000,0.0,0.8600146174430847,0.00915691,0.0700784,0.0700784
1400.0022,7.305387,1000.0,1400.0022,3,512,261.4944157600403,512000,0.0,0.9234663471579552,0.008114761,0.06284985,0.06284985
1412.131,7.3104267,1000.0,1412.131,2,514,262.5385503768921,514000,0.0,0.9129712358117104,0.008410871,0.06562129,0.06562129
1420.5706,7.307487,1000.0,1420.5706,2,516,263.5906238555908,516000,0.0,0.8467777222394943,0.008711017,0.064141124,0.064141124
1432.5328,7.2970877,1000.0,1432.5328,2,518,264.63629484176636,518000,0.0,0.8188125640153885,0.009146876,0.06831176,0.06831176
1438.4163,7.2953787,1000.0,1438.4163,2,520,265.6728138923645,520000,0.0,0.8026109933853149,0.008301927,0.06587964,0.06587964
1442.6654,7.27478,1000.0,1442.6654,2,522,266.7147352695465,522000,0.0,0.8265953660011292,0.009211368,0.07033058,0.07033058
1454.9879,7.2737145,1000.0,1454.9879,2,524,267.75920581817627,524000,0.0,0.851985901594162,0.008734823,0.0708379,0.0708379
1458.715,7.2734394,1000.0,1458.715,2,526,268.8316237926483,526000,0.0,0.9258804246783257,0.00892064,0.069488086,0.069488086
1462.6272,7.2779627,1000.0,1462.6272,2,528,269.8757598400116,528000,0.0,0.8367841243743896,0.009830745,0.06757684,0.06757684
1469.0132,7.277102,1000.0,1469.0132,2,530,270.9207236766815,530000,0.0,0.8897922709584236,0.0087669175,0.06728713,0.06728713
1469.9473,7.271848,1000.0,1469.9473,2,532,271.98051834106445,532000,0.0,0.8977527096867561,0.00825352,0.063504815,0.063504815
1500.4886,7.268826,1000.0,1500.4886,2,534,273.0200300216675,534000,0.0,0.9147872775793076,0.00878953,0.06266543,0.06266543
1472.8787,7.264314,1000.0,1472.8787,2,536,274.1032109260559,536000,0.0,0.8964305147528648,0.0085630035,0.06778018,0.06778018
1477.8473,7.2559495,1000.0,1477.8473,2,538,275.1594617366791,538000,0.0,0.8616460263729095,0.009233229,0.06718427,0.06718427
1465.1487,7.249636,1000.0,1465.1487,2,540,276.1920762062073,540000,0.0,0.9692598562687635,0.008437173,0.06800143,0.06800143
1475.1858,7.2482843,1000.0,1475.1858,2,542,277.2162010669708,542000,0.0,0.8405589014291763,0.008715763,0.074031726,0.074031726
1496.862,7.2456074,1000.0,1496.862,2,544,278.2718675136566,544000,0.0,0.9218902811408043,0.0083083995,0.066592366,0.066592366
1503.4434,7.2424064,1000.0,1503.4434,2,546,279.30663871765137,546000,0.0,0.8525476902723312,0.009228824,0.066016324,0.066016324
1514.7427,7.2414823,1000.0,1514.7427,2,548,280.2811439037323,548000,0.0,0.910284973680973,0.009352663,0.066808686,0.066808686
1519.5837,7.2442293,1000.0,1519.5837,2,550,281.3413817882538,550000,0.0,0.9503604508936405,0.008317763,0.06600574,0.06600574
1489.0625,7.241306,1000.0,1489.0625,2,552,282.3860709667206,552000,0.0,0.9123397320508957,0.008607592,0.07304071,0.07304071
1497.5559,7.234861,1000.0,1497.5559,3,555,283.4369833469391,555000,0.0,0.9444698318839073,0.008625714,0.06800998,0.06800998
1513.4509,7.2211933,1000.0,1513.4509,2,557,284.47359919548035,557000,0.0,0.9181769117712975,0.008612452,0.06484783,0.06484783
1516.4612,7.198088,1000.0,1516.4612,2,559,285.5042679309845,559000,0.0,0.8056159913539886,0.009183599,0.062384322,0.062384322
1528.7961,7.1810217,1000.0,1528.7961,2,561,286.55345368385315,561000,0.0,0.7936916500329971,0.009093283,0.07112296,0.07112296
1533.6714,7.1754155,1000.0,1533.6714,2,563,287.594607591629,563000,0.0,0.8439171016216278,0.008994251,0.06614591,0.06614591
1546.6322,7.171541,1000.0,1546.6322,2,565,288.64196372032166,565000,0.0,0.9340636655688286,0.0091165025,0.06645861,0.06645861
1556.2869,7.1619554,1000.0,1556.2869,2,567,289.6300280094147,567000,0.0,0.9139066487550735,0.00986523,0.06395131,0.06395131
1552.0219,7.158944,1000.0,1552.0219,2,569,290.6585440635681,569000,0.0,0.9681931063532829,0.009308278,0.06580286,0.06580286
1568.111,7.1535716,1000.0,1568.111,2,571,291.6810185909271,571000,0.0,0.914813682436943,0.0092940545,0.07372568,0.07372568
1564.1777,7.1553874,1000.0,1564.1777,2,573,292.671106338501,573000,0.0,0.9647966958582401,0.009571648,0.06429006,0.06429006
1593.2965,7.1386395,1000.0,1593.2965,2,575,293.71783113479614,575000,0.0,0.8885563760995865,0.009275829,0.07157971,0.07157971
1584.3356,7.143709,1000.0,1584.3356,2,577,294.76668667793274,577000,0.0,0.9655125848948956,0.0093872,0.07068231,0.07068231
1619.3359,7.138305,1000.0,1619.3359,2,579,295.80735754966736,579000,0.0,0.8000397831201553,0.008641213,0.06410524,0.06410524
1628.6556,7.1307397,1000.0,1628.6556,2,581,296.84277057647705,581000,0.0,0.7867056727409363,0.008808987,0.062510744,0.062510744
1640.1823,7.1327786,1000.0,1640.1823,2,583,297.87547755241394,583000,0.0,0.7626457214355469,0.008737585,0.06251631,0.06251631
1642.1042,7.1183743,1000.0,1642.1042,2,585,298.9155352115631,585000,0.0,0.8881632685661316,0.009068868,0.0681158,0.0681158
1656.3578,7.1112385,1000.0,1656.3578,2,587,299.9861190319061,587000,0.0,0.9008203744888306,0.009217618,0.06689595,0.06689595
1664.3359,7.1006737,1000.0,1664.3359,2,589,301.0412530899048,589000,0.0,0.9254602342844009,0.008709673,0.06657249,0.06657249
1708.223,7.100065,1000.0,1708.223,2,591,302.115149974823,591000,0.0,0.8961518332362175,0.009883096,0.06806977,0.06806977
1716.4675,7.091403,1000.0,1716.4675,2,593,303.1578390598297,593000,0.0,0.9023092687129974,0.009267727,0.06977004,0.06977004
1723.1078,7.0887537,1000.0,1723.1078,2,595,304.19164872169495,595000,0.0,0.9386322386562824,0.009490943,0.068653405,0.068653405
1717.5254,7.0801916,1000.0,1717.5254,3,598,305.21490478515625,598000,0.0,0.9111529514193535,0.009511944,0.068425156,0.068425156
1718.3015,7.0882564,1000.0,1718.3015,2,600,306.2592649459839,600000,0.0,0.8654744178056717,0.008925906,0.06699075,0.06699075
1723.1373,7.0766687,1000.0,1723.1373,2,602,307.2944619655609,602000,0.0,0.9257025122642517,0.009267817,0.071578816,0.071578816
1729.1594,7.0637126,1000.0,1729.1594,2,604,308.3580856323242,604000,0.0,0.8866293802857399,0.008329142,0.06270468,0.06270468
1724.0289,7.05323,1000.0,1724.0289,2,606,309.39418029785156,606000,0.0,0.8994787186384201,0.008831458,0.0651596,0.0651596
1750.4606,7.052762,1000.0,1750.4606,2,608,310.44334721565247,608000,0.0,0.8660334795713425,0.0091706375,0.06490147,0.06490147
1755.5436,7.043954,1000.0,1755.5436,2,610,311.4826591014862,610000,0.0,0.8915213495492935,0.008502411,0.077420704,0.077420704
1787.8649,7.028445,1000.0,1787.8649,2,612,312.53164982795715,612000,0.0,0.9071686938405037,0.009631892,0.06789404,0.06789404
1790.135,7.030308,1000.0,1790.135,2,614,313.56883239746094,614000,0.0,0.9044919982552528,0.009486183,0.06445165,0.06445165
1753.8914,7.0161214,1000.0,1753.8914,2,616,314.6280586719513,616000,0.0,0.981998773291707,0.009101357,0.06943663,0.06943663
1796.9578,6.986965,1000.0,1796.9578,2,618,315.6272966861725,618000,0.0,0.9189406707882881,0.009400545,0.067114115,0.067114115
1805.6282,6.9746118,1000.0,1805.6282,2,620,316.6588525772095,620000,0.0,0.9380522146821022,0.009176362,0.06293987,0.06293987
1806.234,6.9700036,1000.0,1806.234,2,622,317.72369933128357,622000,0.0,0.9537340067327023,0.009757559,0.0646469,0.0646469
1819.8293,6.9656696,1000.0,1819.8293,2,624,318.78585386276245,624000,0.0,0.870658740401268,0.008699253,0.063085675,0.063085675
1831.948,6.958163,1000.0,1831.948,2,626,319.8375291824341,626000,0.0,0.9099723175168037,0.009480208,0.063920096,0.063920096
1838.1829,6.9512963,1000.0,1838.1829,2,628,320.8343107700348,628000,0.0,0.9470365755259991,0.009159321,0.06635495,0.06635495
1844.1787,6.947294,1000.0,1844.1787,2,630,321.8560140132904,630000,0.0,0.8901892527937889,0.0087805465,0.063447446,0.063447446
1853.1324,6.9435143,1000.0,1853.1324,2,632,322.9130120277405,632000,0.0,0.901565782725811,0.009268115,0.06581937,0.06581937
1862.567,6.9330783,1000.0,1862.567,2,634,323.9162983894348,634000,0.0,0.9195438846945763,0.008612688,0.06264165,0.06264165
1884.782,6.9224505,1000.0,1884.782,2,636,324.97942447662354,636000,0.0,0.9049409329891205,0.009531453,0.06648773,0.06648773
1894.0492,6.9017406,1000.0,1894.0492,2,638,326.0436375141144,638000,0.0,0.8954712525010109,0.009423063,0.073633075,0.073633075
1910.2766,6.893546,1000.0,1910.2766,3,641,327.0799181461334,641000,0.0,0.9333645924925804,0.00934634,0.06287632,0.06287632
1915.2953,6.8917575,1000.0,1915.2953,2,643,328.1071469783783,643000,0.0,0.7943209409713745,0.010033389,0.06837504,0.06837504
1919.5895,6.8955426,1000.0,1919.5895,2,645,329.0722327232361,645000,0.0,0.8646956533193588,0.009898171,0.061624244,0.061624244
1898.5189,6.889395,1000.0,1898.5189,2,647,330.09975719451904,647000,0.0,0.9631094858050346,0.008860143,0.063777335,0.063777335
1903.1409,6.8892894,1000.0,1903.1409,2,649,331.156197309494,649000,0.0,0.8790984749794006,0.008774994,0.06709812,0.06709812
1905.1986,6.8866234,1000.0,1905.1986,2,651,332.12824010849,651000,0.0,0.8850350454449654,0.008868774,0.06201472,0.06201472
1911.3076,6.8818445,1000.0,1911.3076,2,653,333.1703133583069,653000,0.0,0.9456097334623337,0.009236412,0.07093155,0.07093155
1958.8744,6.868774,1000.0,1958.8744,2,655,334.2235631942749,655000,0.0,0.8667641133069992,0.009774931,0.06603188,0.06603188
1924.196,6.864014,1000.0,1924.196,2,657,335.26130723953247,657000,0.0,0.9808239378035069,0.010207666,0.0679979,0.0679979
1930.4033,6.863767,1000.0,1930.4033,2,659,336.2928030490875,659000,0.0,0.9246508106589317,0.009098676,0.07009609,0.07009609
1952.016,6.871675,1000.0,1952.016,2,661,337.3222234249115,661000,0.0,0.883092537522316,0.009305522,0.060536575,0.060536575
1920.108,6.862662,1000.0,1920.108,2,663,338.3839101791382,663000,0.0,0.9565738700330257,0.0099119805,0.070888296,0.070888296
1917.3713,6.8558373,1000.0,1917.3713,2,665,339.40509390830994,665000,0.0,0.7627278566360474,0.009129582,0.071614385,0.071614385
1914.929,6.848755,1000.0,1914.929,2,667,340.4385495185852,667000,0.0,0.8774706646800041,0.009435695,0.06446642,0.06446642
1920.7234,6.8545012,1000.0,1920.7234,2,669,341.4980776309967,669000,0.0,0.9118779748678207,0.008717863,0.059518084,0.059518084
1911.9941,6.859104,1000.0,1911.9941,2,671,342.5437014102936,671000,0.0,0.9669985175132751,0.0091854,0.06744975,0.06744975
1900.8861,6.850552,1000.0,1900.8861,2,673,343.59231996536255,673000,0.0,0.8029219657182693,0.0092829475,0.061317123,0.061317123
1903.3381,6.846651,1000.0,1903.3381,2,675,344.66411995887756,675000,0.0,0.9251246303319931,0.00938997,0.064734854,0.064734854
1913.0847,6.8423123,1000.0,1913.0847,2,677,345.720116853714,677000,0.0,0.9487352035939693,0.009489543,0.07559468,0.07559468
1917.013,6.83121,1000.0,1917.013,2,679,346.7747735977173,679000,0.0,0.9250551089644432,0.009446021,0.066437766,0.066437766
1918.6361,6.835569,1000.0,1918.6361,2,681,347.77522563934326,681000,0.0,0.9170387908816338,0.009365579,0.07714868,0.07714868
1912.0957,6.829678,1000.0,1912.0957,3,684,348.82783031463623,684000,0.0,0.8794286996126175,0.008730484,0.058091715,0.058091715
1913.3011,6.8288865,1000.0,1913.3011,2,686,349.83068776130676,686000,0.0,0.964448120445013,0.009638108,0.064827174,0.064827174
1918.616,6.8191786,1000.0,1918.616,2,688,350.85906410217285,688000,0.0,0.9080126509070396,0.009598796,0.06799452,0.06799452
1924.4373,6.813448,1000.0,1924.4373,2,690,351.87720227241516,690000,0.0,0.9159265756607056,0.00967994,0.06504414,0.06504414
1929.0446,6.7991652,1000.0,1929.0446,2,692,352.90330600738525,692000,0.0,0.9134539291262627,0.00984711,0.06718427,0.06718427
1932.2385,6.7822537,1000.0,1932.2385,2,694,353.9675545692444,694000,0.0,0.9460632652044296,0.008998043,0.066581145,0.066581145
1986.9996,6.773804,1000.0,1986.9996,2,696,355.0073022842407,696000,0.0,0.9607930928468704,0.009542281,0.071417324,0.071417324
1987.5908,6.760256,1000.0,1987.5908,2,698,356.0573670864105,698000,0.0,0.8163193166255951,0.009006951,0.06677437,0.06677437
1990.1326,6.757935,1000.0,1990.1326,2,700,357.0579378604889,700000,0.0,0.9385142251849174,0.010509026,0.07205359,0.07205359
2000.3955,6.755529,1000.0,2000.3955,2,702,358.1063230037689,702000,0.0,0.9395078793168068,0.009847723,0.071700886,0.071700886
2050.2815,6.7410617,1000.0,2050.2815,2,704,359.12020921707153,704000,0.0,0.8804657533764839,0.009378053,0.065389104,0.065389104
2054.729,6.7399564,1000.0,2054.729,2,706,360.11671686172485,706000,0.0,0.9391235709190369,0.0095489435,0.06849511,0.06849511
2016.1246,6.745484,1000.0,2016.1246,2,708,361.172616481781,708000,0.0,0.9708772413432598,0.008812892,0.06133146,0.06133146
2035.0574,6.7242346,1000.0,2035.0574,2,710,362.21603298187256,710000,0.0,0.9252047836780548,0.009619805,0.0689719,0.0689719
2051.8052,6.7263207,1000.0,2051.8052,2,712,363.24803614616394,712000,0.0,0.936098039150238,0.009594076,0.06803872,0.06803872
2066.687,6.7112093,1000.0,2066.687,2,714,364.2945382595062,714000,0.0,0.9456479661166668,0.009095628,0.06537664,0.06537664
2073.2825,6.700166,1000.0,2073.2825,2,716,365.3186745643616,716000,0.0,0.861478179693222,0.0100153275,0.06334161,0.06334161
2074.7922,6.6912766,1000.0,2074.7922,2,718,366.3580832481384,718000,0.0,0.8819151520729065,0.008869576,0.06575039,0.06575039
2079.9153,6.692534,1000.0,2079.9153,2,720,367.41087079048157,720000,0.0,0.909306138753891,0.0100597255,0.0608424,0.0608424
2081.934,6.6826096,1000.0,2081.934,2,722,368.46849370002747,722000,0.0,0.9361424595117569,0.009026901,0.06315916,0.06315916
2088.5034,6.6722054,1000.0,2088.5034,2,724,369.4377853870392,724000,0.0,0.9619396142661572,0.0101046,0.0745255,0.0745255
2137.6426,6.65747,1000.0,2137.6426,3,727,370.4675238132477,727000,0.0,0.9278910607099533,0.009769965,0.06418191,0.06418191
2123.849,6.648401,1000.0,2123.849,2,729,371.53059220314026,729000,0.0,0.9694900792092085,0.010284489,0.064584866,0.064584866
2092.5063,6.6404953,1000.0,2092.5063,2,731,372.52280735969543,731000,0.0,0.9570955745875835,0.0104674585,0.071815744,0.071815744
2092.2817,6.631628,1000.0,2092.2817,2,733,373.5661246776581,733000,0.0,0.9535096324980259,0.009241424,0.06391743,0.06391743
2092.608,6.6166987,1000.0,2092.608,2,735,374.61854553222656,735000,0.0,0.949821412563324,0.009702113,0.06768544,0.06768544
2102.3423,6.614589,1000.0,2102.3423,2,737,375.68852519989014,737000,0.0,0.9508266374468803,0.010322649,0.07140484,0.07140484
