AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
2160.9507,-5.3334103,1000.0,2160.9507,2,8419,5254.801292419434,8419000,0.0,0.9900530464947224,0.008140517,0.045518048,0.045518048
2158.4817,-5.3369045,1000.0,2158.4817,2,8421,5256.117014408112,8421000,0.0,0.9919543024152517,0.008990751,0.05258286,0.05258286
2157.5764,-5.340453,1000.0,2157.5764,2,8423,5257.421061515808,8423000,0.0,0.9863583333790302,0.008687719,0.052302346,0.052302346
2157.7656,-5.3440037,1000.0,2157.7656,2,8425,5258.681717157364,8425000,0.0,0.986957042478025,0.009068454,0.057317182,0.057317182
2160.4165,-5.3471684,1000.0,2160.4165,2,8427,5259.98702454567,8427000,0.0,0.9866518219932914,0.008789171,0.05071592,0.05071592
2161.746,-5.3506713,1000.0,2161.746,2,8429,5261.319912672043,8429000,0.0,0.988697593100369,0.0099403225,0.07322716,0.07322716
2162.3374,-5.353916,1000.0,2162.3374,2,8431,5262.5909950733185,8431000,0.0,0.9871224099770188,0.0068361866,0.043625675,0.043625675
2162.1587,-5.357067,1000.0,2162.1587,2,8433,5263.863801956177,8433000,0.0,0.9800011608749628,0.008564322,0.048151832,0.048151832
2165.7214,-5.360593,1000.0,2165.7214,2,8435,5265.139158248901,8435000,0.0,0.9921493316069245,0.008445308,0.05051403,0.05051403
2166.9194,-5.364138,1000.0,2166.9194,2,8437,5266.486488103867,8437000,0.0,0.9921533484011889,0.0088383285,0.053036183,0.053036183
2167.0347,-5.3673887,1000.0,2167.0347,2,8439,5267.72675204277,8439000,0.0,0.9905845150351524,0.0070048887,0.046756834,0.046756834
2167.0034,-5.3706827,1000.0,2167.0034,2,8441,5268.996711730957,8441000,0.0,0.9790844917297363,0.008176573,0.049925916,0.049925916
2169.1294,-5.3742228,1000.0,2169.1294,2,8443,5270.258078813553,8443000,0.0,0.9900063667446375,0.009250708,0.053174496,0.053174496
2170.2332,-5.372317,1000.0,2170.2332,2,8445,5271.642074584961,8445000,0.0,0.9894049288704991,0.008713542,0.061355293,0.061355293
2171.8462,-5.3757296,1000.0,2171.8462,3,8448,5272.910476446152,8448000,0.0,0.994435625616461,0.009989738,0.046724454,0.046724454
2173.838,-5.3730016,1000.0,2173.838,2,8450,5274.209176301956,8450000,0.0,0.9897001832723618,0.008131901,0.048131596,0.048131596
2172.2617,-5.3762636,1000.0,2172.2617,2,8452,5275.506676912308,8452000,0.0,0.9849760690703988,0.008777201,0.046951346,0.046951346
2173.0554,-5.3794374,1000.0,2173.0554,2,8454,5276.791423559189,8454000,0.0,0.9899217542260885,0.008526482,0.056521863,0.056521863
2173.6814,-5.3829317,1000.0,2173.6814,2,8456,5278.041147708893,8456000,0.0,0.991974919103086,0.0075324103,0.048257627,0.048257627
2174.7166,-5.386233,1000.0,2174.7166,2,8458,5279.3333904743195,8458000,0.0,0.9927297299727798,0.008573397,0.05846568,0.05846568
2174.3042,-5.389728,1000.0,2174.3042,2,8460,5280.618582725525,8460000,0.0,0.9774100240319967,0.0098462375,0.047951438,0.047951438
2175.6333,-5.393233,1000.0,2175.6333,2,8462,5281.891466856003,8462000,0.0,0.9891276638954878,0.008798002,0.06566806,0.06566806
2178.4011,-5.396474,1000.0,2178.4011,2,8464,5283.217019081116,8464000,0.0,0.9895037533715367,0.008807511,0.04888738,0.04888738
2175.9514,-5.3996572,1000.0,2175.9514,2,8466,5284.461981534958,8466000,0.0,0.9875552710145712,0.008950112,0.05327674,0.05327674
2174.2244,-5.402945,1000.0,2174.2244,2,8468,5285.746418952942,8468000,0.0,0.9886336186900735,0.009188406,0.050434824,0.050434824
2174.7603,-5.4062495,1000.0,2174.7603,2,8470,5286.995489835739,8470000,0.0,0.9905987083911896,0.0073238304,0.050990745,0.050990745
2175.4148,-5.4097986,1000.0,2175.4148,2,8472,5288.277311086655,8472000,0.0,0.9914196422323585,0.008471822,0.04923371,0.04923371
2177.4758,-5.413043,1000.0,2177.4758,2,8474,5289.541300773621,8474000,0.0,0.9918256159871817,0.0063389237,0.06464395,0.06464395
2180.437,-5.416172,1000.0,2180.437,2,8476,5290.800678730011,8476000,0.0,0.9891010299324989,0.008865431,0.053748664,0.053748664
2181.0215,-5.4194756,1000.0,2181.0215,2,8478,5292.029308319092,8478000,0.0,0.9859204227104783,0.00820801,0.05179447,0.05179447
2178.8513,-5.4230094,1000.0,2178.8513,2,8480,5293.292042970657,8480000,0.0,0.9693772774189711,0.0092361905,0.052167125,0.052167125
2179.2922,-5.419964,1000.0,2179.2922,2,8482,5294.556597948074,8482000,0.0,0.992048162035644,0.008624425,0.06840263,0.06840263
2178.8218,-5.4232087,1000.0,2178.8218,2,8484,5295.83247089386,8484000,0.0,0.9917212296277285,0.0065465877,0.041958712,0.041958712
2177.8723,-5.426672,1000.0,2177.8723,2,8486,5297.133432388306,8486000,0.0,0.9881366798654199,0.009118889,0.058686893,0.058686893
2177.9075,-5.4299293,1000.0,2177.9075,2,8488,5298.393326759338,8488000,0.0,0.9876276310533285,0.006685665,0.05818291,0.05818291
2179.1157,-5.433236,1000.0,2179.1157,3,8491,5299.665903329849,8491000,0.0,0.9885410014539957,0.009372322,0.053746,0.053746
2178.3618,-5.4367685,1000.0,2178.3618,2,8493,5300.949997663498,8493000,0.0,0.9893746385350823,0.009293012,0.057144884,0.057144884
2179.46,-5.4403067,1000.0,2179.46,2,8495,5302.217893123627,8495000,0.0,0.9887165445834398,0.008756396,0.07299963,0.07299963
2179.0703,-5.4435263,1000.0,2179.0703,2,8497,5303.485105752945,8497000,0.0,0.9904568083584309,0.0062974673,0.042272918,0.042272918
2181.2576,-5.4467344,1000.0,2181.2576,2,8499,5304.829035758972,8499000,0.0,0.9863649699836969,0.008136723,0.049054347,0.049054347
2181.6218,-5.450239,1000.0,2181.6218,2,8501,5306.135952949524,8501000,0.0,0.9794337898492813,0.008888831,0.052030362,0.052030362
2178.796,-5.4537797,1000.0,2178.796,2,8503,5307.448601007462,8503000,0.0,0.9793192148208618,0.009163606,0.057236526,0.057236526
2178.0933,-5.457278,1000.0,2178.0933,2,8505,5308.745833396912,8505000,0.0,0.9883781857788563,0.008903533,0.046434257,0.046434257
2180.596,-5.4608574,1000.0,2180.596,2,8507,5310.024450302124,8507000,0.0,0.9897018279880285,0.008702554,0.050978363,0.050978363
2180.8938,-5.46439,1000.0,2180.8938,2,8509,5311.332173347473,8509000,0.0,0.990206703543663,0.008842628,0.067188144,0.067188144
2179.442,-5.4675736,1000.0,2179.442,2,8511,5312.618984222412,8511000,0.0,0.9881907934322953,0.008892093,0.04772167,0.04772167
2178.065,-5.4707394,1000.0,2178.065,2,8513,5313.873085975647,8513000,0.0,0.9842103943228722,0.0089373235,0.049497295,0.049497295
2177.0337,-5.4742537,1000.0,2177.0337,2,8515,5315.135572433472,8515000,0.0,0.9911300726234913,0.008586619,0.052576646,0.052576646
2176.7576,-5.4775033,1000.0,2176.7576,2,8517,5316.433630466461,8517000,0.0,0.9899662928655744,0.007642771,0.04040097,0.04040097
2175.5017,-5.4808435,1000.0,2175.5017,2,8519,5317.627929925919,8519000,0.0,0.9782076627016068,0.009832467,0.10947345,0.10947345
2176.4434,-5.4843388,1000.0,2176.4434,2,8521,5318.913969039917,8521000,0.0,0.9900391744449735,0.008756009,0.057870418,0.057870418
2177.4253,-5.487804,1000.0,2177.4253,2,8523,5320.141251087189,8523000,0.0,0.9909144379198551,0.007684101,0.05060539,0.05060539
2179.4272,-5.491334,1000.0,2179.4272,2,8525,5321.43257188797,8525000,0.0,0.9399661049246788,0.008789943,0.05630641,0.05630641
2175.314,-5.494862,1000.0,2175.314,2,8527,5322.716312408447,8527000,0.0,0.8873049840331078,0.008873843,0.04399519,0.04399519
2173.6128,-5.4980364,1000.0,2173.6128,2,8529,5323.988049507141,8529000,0.0,0.9565000683069229,0.008663615,0.045632478,0.045632478
2174.0996,-5.501376,1000.0,2174.0996,2,8531,5325.268860340118,8531000,0.0,0.9904276663437486,0.009102196,0.08424001,0.08424001
2174.2507,-5.5046277,1000.0,2174.2507,3,8534,5326.5859978199005,8534000,0.0,0.9924541455693543,0.008919479,0.048182618,0.048182618
2173.6887,-5.5081677,1000.0,2173.6887,2,8536,5327.819417953491,8536000,0.0,0.9909104751423001,0.008360745,0.052340303,0.052340303
2172.5515,-5.5117183,1000.0,2172.5515,2,8538,5329.074669122696,8538000,0.0,0.993048976175487,0.00888306,0.048997223,0.048997223
2173.224,-5.514979,1000.0,2173.224,2,8540,5330.316287517548,8540000,0.0,0.9861101908609271,0.009410625,0.06350429,0.06350429
2174.157,-5.518222,1000.0,2174.157,2,8542,5331.593976974487,8542000,0.0,0.9900963949039578,0.007900812,0.050340302,0.050340302
2174.5984,-5.51041,1000.0,2174.5984,2,8544,5332.902227163315,8544000,0.0,0.9900124566629529,0.008489922,0.047428403,0.047428403
2174.3696,-5.5137835,1000.0,2174.3696,2,8546,5334.160823583603,8546000,0.0,0.9926715372130275,0.0068607465,0.049061853,0.049061853
2172.3506,-5.5169573,1000.0,2172.3506,2,8548,5335.435696840286,8548000,0.0,0.9812932685017586,0.008812281,0.054319624,0.054319624
2172.4626,-5.520185,1000.0,2172.4626,2,8550,5336.671217918396,8550000,0.0,0.9789549298584461,0.007541593,0.04783444,0.04783444
2169.4976,-5.523435,1000.0,2169.4976,2,8552,5337.949881315231,8552000,0.0,0.9765623603016138,0.008025269,0.04826894,0.04826894
2169.9067,-5.526934,1000.0,2169.9067,2,8554,5339.263593196869,8554000,0.0,0.9896403821185231,0.009810582,0.049659476,0.049659476
2166.566,-5.52519,1000.0,2166.566,2,8556,5340.498209238052,8556000,0.0,0.9769445434212685,0.007484016,0.05528984,0.05528984
2166.816,-5.5286894,1000.0,2166.816,2,8558,5341.743257284164,8558000,0.0,0.9886657139286399,0.008096041,0.050117355,0.050117355
2167.0942,-5.5319386,1000.0,2167.0942,2,8560,5342.989857673645,8560000,0.0,0.9896385297179222,0.0070845196,0.04634817,0.04634817
2162.094,-5.535436,1000.0,2162.094,2,8562,5344.245982408524,8562000,0.0,0.8668047934770584,0.008782182,0.0526814,0.0526814
2158.564,-5.538694,1000.0,2158.564,2,8564,5345.544789791107,8564000,0.0,0.9678490534424782,0.008832276,0.059984677,0.059984677
2162.7588,-5.541861,1000.0,2162.7588,2,8566,5346.806662321091,8566000,0.0,0.9902676725760102,0.008468152,0.04927416,0.04927416
2160.7896,-5.545122,1000.0,2160.7896,2,8568,5348.037848472595,8568000,0.0,0.981981884688139,0.008682258,0.050211936,0.050211936
2162.9712,-5.5486255,1000.0,2162.9712,2,8570,5349.349352836609,8570000,0.0,0.9831042308360338,0.008774418,0.058579054,0.058579054
2162.1885,-5.552121,1000.0,2162.1885,2,8572,5350.640917062759,8572000,0.0,0.9888890301808715,0.008533683,0.046357706,0.046357706
2162.3743,-5.5556283,1000.0,2162.3743,2,8574,5351.921375513077,8574000,0.0,0.9906442435458302,0.008943515,0.03589972,0.03589972
2161.346,-5.559093,1000.0,2161.346,3,8577,5353.173278570175,8577000,0.0,0.9923651213757694,0.0076066237,0.05230048,0.05230048
2161.7388,-5.562342,1000.0,2161.7388,2,8579,5354.443691730499,8579000,0.0,0.9945410992950201,0.007761359,0.05171032,0.05171032
2162.478,-5.565917,1000.0,2162.478,2,8581,5355.757900714874,8581000,0.0,0.995163862593472,0.00880558,0.05958221,0.05958221
2163.0771,-5.569447,1000.0,2163.0771,2,8583,5357.040538311005,8583000,0.0,0.9903285531327128,0.008838665,0.04843793,0.04843793
2161.8408,-5.5729876,1000.0,2161.8408,2,8585,5358.312107801437,8585000,0.0,0.9870492741465569,0.008233446,0.046765797,0.046765797
2162.1738,-5.576215,1000.0,2162.1738,2,8587,5359.523994684219,8587000,0.0,0.9883101852610707,0.007189718,0.051924136,0.051924136
2161.1965,-5.5794263,1000.0,2161.1965,2,8589,5360.792545795441,8589000,0.0,0.9900707118213177,0.008865072,0.049553417,0.049553417
2163.1636,-5.582683,1000.0,2163.1636,2,8591,5361.989295721054,8591000,0.0,0.9831231832504272,0.0066787647,0.0401666,0.0401666
2162.453,-5.5851965,1000.0,2162.453,2,8593,5363.299385309219,8593000,0.0,0.990797869861126,0.007086628,0.041458085,0.041458085
2165.7793,-5.5887017,1000.0,2165.7793,2,8595,5364.5943694114685,8595000,0.0,0.9835929181426764,0.008233028,0.056767195,0.056767195
2167.045,-5.5918837,1000.0,2167.045,2,8597,5365.912867307663,8597000,0.0,0.9913309691473842,0.008622026,0.052340247,0.052340247
2167.4927,-5.59506,1000.0,2167.4927,2,8599,5367.242578744888,8599000,0.0,0.9834329150617123,0.008889737,0.04665282,0.04665282
2167.4238,-5.5982313,1000.0,2167.4238,2,8601,5368.5425753593445,8601000,0.0,0.9920191783457994,0.00873957,0.04981831,0.04981831
2174.7317,-5.5958343,1000.0,2174.7317,2,8603,5369.871000051498,8603000,0.0,0.993437391705811,0.008810412,0.052790567,0.052790567
2175.3,-5.5990405,1000.0,2175.3,2,8605,5371.160047531128,8605000,0.0,0.9942568889819086,0.008935038,0.046586744,0.046586744
2178.474,-5.602184,1000.0,2178.474,2,8607,5372.503219842911,8607000,0.0,0.9902949510142207,0.008549038,0.05421795,0.05421795
2178.0742,-5.6054277,1000.0,2178.0742,2,8609,5373.754729270935,8609000,0.0,0.9910761443898082,0.0065412326,0.04758729,0.04758729
2177.4114,-5.608602,1000.0,2177.4114,2,8611,5375.021916627884,8611000,0.0,0.993360887747258,0.009189772,0.050854087,0.050854087
2176.909,-5.611819,1000.0,2176.909,2,8613,5376.349553346634,8613000,0.0,0.9833199307322502,0.008723746,0.046890732,0.046890732
2175.2305,-5.615079,1000.0,2175.2305,2,8615,5377.630568265915,8615000,0.0,0.9899955373257399,0.009177588,0.05012989,0.05012989
2175.1152,-5.618365,1000.0,2175.1152,2,8617,5378.9221312999725,8617000,0.0,0.9878392927348614,0.0071058357,0.052665997,0.052665997
2172.1362,-5.622281,1000.0,2172.1362,3,8620,5380.183366060257,8620000,0.0,0.9889953639358282,0.009713599,0.042725652,0.042725652
2172.0513,-5.625844,1000.0,2172.0513,2,8622,5381.436281919479,8622000,0.0,0.9875982012599707,0.008784151,0.051905505,0.051905505
2172.7617,-5.6291394,1000.0,2172.7617,2,8624,5382.708331346512,8624000,0.0,0.9923525429330766,0.008551005,0.048265643,0.048265643
2173.3293,-5.632333,1000.0,2173.3293,2,8626,5384.019965648651,8626000,0.0,0.9852810138836503,0.008956457,0.05462242,0.05462242
2173.7378,-5.6355796,1000.0,2173.7378,2,8628,5385.289742469788,8628000,0.0,0.9908082559704781,0.0072594653,0.049614616,0.049614616
2174.3203,-5.6390786,1000.0,2174.3203,2,8630,5386.577334403992,8630000,0.0,0.9905647933483124,0.008738944,0.04731264,0.04731264
2175.2007,-5.6425867,1000.0,2175.2007,2,8632,5387.8045217990875,8632000,0.0,0.9917096765711904,0.00897889,0.04987651,0.04987651
2173.227,-5.6458406,1000.0,2173.227,2,8634,5389.071565389633,8634000,0.0,0.9703410658985376,0.0069373134,0.040446326,0.040446326
2175.1655,-5.649535,1000.0,2175.1655,2,8636,5390.338284730911,8636000,0.0,0.9864815985783935,0.009384556,0.055723876,0.055723876
2175.4858,-5.652718,1000.0,2175.4858,2,8638,5391.570633888245,8638000,0.0,0.9907519519329071,0.008719215,0.05826694,0.05826694
2175.6433,-5.6559706,1000.0,2175.6433,2,8640,5392.817690610886,8640000,0.0,0.9778825882822275,0.0071050962,0.048404243,0.048404243
2174.0017,-5.6592927,1000.0,2174.0017,2,8642,5394.073211431503,8642000,0.0,0.9802856259047985,0.008283702,0.064909354,0.064909354
2174.3367,-5.6626,1000.0,2174.3367,2,8644,5395.344774723053,8644000,0.0,0.9895185939967632,0.009683609,0.05720806,0.05720806
2174.536,-5.6658125,1000.0,2174.536,2,8646,5396.651784658432,8646000,0.0,0.994519803673029,0.00848479,0.047087066,0.047087066
2173.4282,-5.669027,1000.0,2173.4282,2,8648,5397.916895389557,8648000,0.0,0.9932257221080363,0.00892248,0.05056774,0.05056774
2174.0278,-5.6722517,1000.0,2174.0278,2,8650,5399.19309258461,8650000,0.0,0.9956939131952822,0.008117677,0.059235055,0.059235055
2176.0054,-5.6756186,1000.0,2176.0054,2,8652,5400.420428514481,8652000,0.0,0.9829973876476288,0.006850712,0.043466877,0.043466877
2175.5554,-5.6788435,1000.0,2175.5554,2,8654,5401.700981378555,8654000,0.0,0.9832045957446098,0.0061736885,0.042737886,0.042737886
2177.6228,-5.682365,1000.0,2177.6228,2,8656,5402.965194940567,8656000,0.0,0.990002772770822,0.008789313,0.056488317,0.056488317
2178.1653,-5.6859136,1000.0,2178.1653,2,8658,5404.203071832657,8658000,0.0,0.9924462377093732,0.0094033135,0.06645651,0.06645651
2180.2761,-5.689495,1000.0,2180.2761,2,8660,5405.473711967468,8660000,0.0,0.9865789441391826,0.008789485,0.0685554,0.0685554
2177.774,-5.6926594,1000.0,2177.774,3,8663,5406.767954587936,8663000,0.0,0.9805321265012026,0.008336239,0.04711262,0.04711262
2177.7668,-5.6830263,1000.0,2177.7668,2,8665,5408.063917636871,8665000,0.0,0.9880633540451527,0.008961798,0.05629202,0.05629202
2176.5903,-5.68628,1000.0,2176.5903,2,8667,5409.320469856262,8667000,0.0,0.9853044701740146,0.009984141,0.051436376,0.051436376
2177.6643,-5.689811,1000.0,2177.6643,2,8669,5410.618868112564,8669000,0.0,0.9868423603475094,0.009097291,0.052288618,0.052288618
2179.7666,-5.6929846,1000.0,2179.7666,2,8671,5411.877550125122,8671000,0.0,0.9917653053998947,0.008841321,0.050104056,0.050104056
2183.2468,-5.696534,1000.0,2183.2468,2,8673,5413.158070802689,8673000,0.0,0.9947451832704246,0.008826131,0.057220172,0.057220172
2181.853,-5.699787,1000.0,2181.853,2,8675,5414.424463510513,8675000,0.0,0.9928419315256178,0.0061979857,0.039695688,0.039695688
2182.3594,-5.7031245,1000.0,2182.3594,2,8677,5415.669602632523,8677000,0.0,0.9930737828835845,0.009608273,0.05521746,0.05521746
2181.1362,-5.693935,1000.0,2181.1362,2,8679,5416.962595939636,8679000,0.0,0.9850244671106339,0.00872157,0.05502437,0.05502437
2181.6238,-5.6974998,1000.0,2181.6238,2,8681,5418.2662897109985,8681000,0.0,0.9906305316835642,0.008798893,0.047054518,0.047054518
2182.288,-5.7009697,1000.0,2182.288,2,8683,5419.507550001144,8683000,0.0,0.9958524932153523,0.0061600013,0.043810226,0.043810226
2182.3484,-5.6984043,1000.0,2182.3484,2,8685,5420.778533220291,8685000,0.0,0.9947502645663917,0.0067305295,0.049258478,0.049258478
2183.3381,-5.70162,1000.0,2183.3381,2,8687,5422.0372524261475,8687000,0.0,0.9901666976511478,0.008809676,0.05533297,0.05533297
2183.564,-5.7048664,1000.0,2183.564,2,8689,5423.309099912643,8689000,0.0,0.9902621768414974,0.008448472,0.05455976,0.05455976
2182.6694,-5.708364,1000.0,2182.6694,2,8691,5424.586328268051,8691000,0.0,0.9831472989171743,0.0067799482,0.04779821,0.04779821
2184.3914,-5.711911,1000.0,2184.3914,2,8693,5425.893004894257,8693000,0.0,0.9935745378024876,0.008871483,0.048119698,0.048119698
2185.2417,-5.715457,1000.0,2185.2417,2,8695,5427.1724581718445,8695000,0.0,0.983187036588788,0.008808838,0.04782115,0.04782115
2187.4558,-5.718758,1000.0,2187.4558,2,8697,5428.46736741066,8697000,0.0,0.9871733235195279,0.008869659,0.067588404,0.067588404
2185.6553,-5.721964,1000.0,2185.6553,2,8699,5429.7500512599945,8699000,0.0,0.9891147436574101,0.009890328,0.049075026,0.049075026
2185.1877,-5.725217,1000.0,2185.1877,2,8701,5431.008244037628,8701000,0.0,0.9930046736262739,0.007396147,0.04677172,0.04677172
2186.577,-5.728728,1000.0,2186.577,3,8704,5432.278221130371,8704000,0.0,0.9900890681892633,0.008750328,0.054653674,0.054653674
2187.0728,-5.726937,1000.0,2187.0728,2,8706,5433.64457654953,8706000,0.0,0.9709875024855137,0.00885338,0.05383901,0.05383901
2187.1724,-5.730103,1000.0,2187.1724,2,8708,5434.975557565689,8708000,0.0,0.984563852660358,0.008477893,0.048854984,0.048854984
2185.567,-5.7334065,1000.0,2185.567,2,8710,5436.282437324524,8710000,0.0,0.9885193007066846,0.008512079,0.037963644,0.037963644
2184.748,-5.7374587,1000.0,2184.748,2,8712,5437.60301399231,8712000,0.0,0.987735640257597,0.00853201,0.054088257,0.054088257
2183.3633,-5.740723,1000.0,2183.3633,2,8714,5438.914432287216,8714000,0.0,0.9832070227712393,0.00809159,0.07224865,0.07224865
2183.1592,-5.743939,1000.0,2183.1592,2,8716,5440.183887720108,8716000,0.0,0.9866533847525716,0.008704824,0.051052846,0.051052846
2181.9814,-5.7471523,1000.0,2181.9814,2,8718,5441.46142411232,8718000,0.0,0.9669932462275028,0.008877152,0.04534938,0.04534938
2182.0396,-5.750456,1000.0,2182.0396,2,8720,5442.709050416946,8720000,0.0,0.9858422921970487,0.0076315748,0.048777647,0.048777647
2182.2886,-5.753994,1000.0,2182.2886,2,8722,5444.013689279556,8722000,0.0,0.9861637484282255,0.00907196,0.052972157,0.052972157
2180.064,-5.75756,1000.0,2180.064,2,8724,5445.300451040268,8724000,0.0,0.9674056991934776,0.00891123,0.050050903,0.050050903
2180.036,-5.7610683,1000.0,2180.036,2,8726,5446.547786951065,8726000,0.0,0.9870092002674937,0.00977728,0.034756377,0.034756377
2179.834,-5.764568,1000.0,2179.834,2,8728,5447.884118080139,8728000,0.0,0.9885745365172625,0.008739384,0.06329404,0.06329404
2178.3013,-5.7681065,1000.0,2178.3013,2,8730,5449.1809623241425,8730000,0.0,0.9890159359201789,0.0086742975,0.049858235,0.049858235
2177.8757,-5.7716165,1000.0,2177.8757,2,8732,5450.466001749039,8732000,0.0,0.9861175203695893,0.009151183,0.059196115,0.059196115
2175.3074,-5.774781,1000.0,2175.3074,2,8734,5451.725747346878,8734000,0.0,0.9854969140142202,0.009013379,0.044465393,0.044465393
2176.108,-5.778036,1000.0,2176.108,2,8736,5452.995071172714,8736000,0.0,0.9839224442839622,0.007044747,0.06403312,0.06403312
2173.816,-5.7815337,1000.0,2173.816,2,8738,5454.285226583481,8738000,0.0,0.9909147573634982,0.008821284,0.058328394,0.058328394
2174.1055,-5.779751,1000.0,2174.1055,2,8740,5455.5886054039,8740000,0.0,0.9919069595634937,0.0063871564,0.048675068,0.048675068
2174.5566,-5.782969,1000.0,2174.5566,2,8742,5456.851216077805,8742000,0.0,0.9887060504406691,0.00645261,0.040792175,0.040792175
2174.8118,-5.7765713,1000.0,2174.8118,2,8744,5458.121427536011,8744000,0.0,0.993258576374501,0.009128456,0.053945195,0.053945195
2175.1274,-5.779817,1000.0,2175.1274,3,8747,5459.393933057785,8747000,0.0,0.9930079919286072,0.008919431,0.071667664,0.071667664
2177.4275,-5.783335,1000.0,2177.4275,2,8749,5460.685197591782,8749000,0.0,0.9937829622067511,0.008518404,0.046424545,0.046424545
2179.0757,-5.786498,1000.0,2179.0757,2,8751,5461.936986446381,8751000,0.0,0.9853993123397231,0.00807002,0.042660274,0.042660274
2179.2498,-5.7835298,1000.0,2179.2498,2,8753,5463.200650215149,8753000,0.0,0.9901606347411871,0.008748845,0.049266286,0.049266286
2177.4148,-5.7868757,1000.0,2177.4148,2,8755,5464.4928505420685,8755000,0.0,0.9844608949497342,0.007811593,0.049131557,0.049131557
2175.4695,-5.7904153,1000.0,2175.4695,2,8757,5465.793101549149,8757000,0.0,0.99245251622051,0.00873652,0.058409695,0.058409695
2177.2163,-5.7936187,1000.0,2177.2163,2,8759,5467.114559173584,8759000,0.0,0.9939491683617234,0.009137444,0.05572679,0.05572679
2177.5457,-5.7968354,1000.0,2177.5457,2,8761,5468.431054115295,8761000,0.0,0.9858646187931299,0.00877261,0.052506015,0.052506015
2179.5356,-5.8003325,1000.0,2179.5356,2,8763,5469.735061168671,8763000,0.0,0.9914082409814,0.008545743,0.04430995,0.04430995
2180.9014,-5.8008137,1000.0,2180.9014,2,8765,5470.992901086807,8765000,0.0,0.985277165658772,0.008854378,0.050955527,0.050955527
2179.4436,-5.8043294,1000.0,2179.4436,2,8767,5472.268969297409,8767000,0.0,0.9883988816291094,0.008686366,0.07100006,0.07100006
2179.1436,-5.8005033,1000.0,2179.1436,2,8769,5473.594965457916,8769000,0.0,0.9915616614744067,0.0074038818,0.04898671,0.04898671
2180.1714,-5.803865,1000.0,2180.1714,2,8771,5474.845335006714,8771000,0.0,0.9795443080365658,0.007837497,0.050418768,0.050418768
2181.1467,-5.8073645,1000.0,2181.1467,2,8773,5476.102550268173,8773000,0.0,0.9833442978560925,0.007159669,0.05001796,0.05001796
2180.873,-5.810833,1000.0,2180.873,2,8775,5477.281108617783,8775000,0.0,0.9911376144737005,0.0064854813,0.045572475,0.045572475
2182.9526,-5.814201,1000.0,2182.9526,2,8777,5478.561716794968,8777000,0.0,0.9917160449549556,0.0069653774,0.053902376,0.053902376
2182.9702,-5.817373,1000.0,2182.9702,2,8779,5479.885058641434,8779000,0.0,0.991147761233151,0.008608624,0.046056174,0.046056174
2183.6145,-5.8209205,1000.0,2183.6145,2,8781,5481.134308815002,8781000,0.0,0.9884007778018713,0.008618459,0.06366862,0.06366862
2185.399,-5.8241286,1000.0,2185.399,2,8783,5482.422840118408,8783000,0.0,0.9877426624298096,0.008846119,0.06197419,0.06197419
2184.8599,-5.827281,1000.0,2184.8599,2,8785,5483.682661533356,8785000,0.0,0.991336521692574,0.008260695,0.04988055,0.04988055
2185.368,-5.83081,1000.0,2185.368,2,8787,5484.963153123856,8787000,0.0,0.9958838163875043,0.009073179,0.057792768,0.057792768
2184.7449,-5.83434,1000.0,2184.7449,3,8790,5486.235211849213,8790000,0.0,0.9963745577260852,0.008910049,0.05190443,0.05190443
2183.8032,-5.837888,1000.0,2183.8032,2,8792,5487.530851840973,8792000,0.0,0.9785157199949026,0.009479284,0.05475018,0.05475018
2180.8972,-5.841106,1000.0,2180.8972,2,8794,5488.821289539337,8794000,0.0,0.9628051295876503,0.009426855,0.050838158,0.050838158
2180.982,-5.8446074,1000.0,2180.982,2,8796,5490.099943399429,8796000,0.0,0.9885898614302278,0.008776919,0.061902292,0.061902292
2180.3582,-5.847371,1000.0,2180.3582,2,8798,5491.421677827835,8798000,0.0,0.9883086979389191,0.0088533135,0.052599505,0.052599505
2178.968,-5.8505945,1000.0,2178.968,2,8800,5492.690124511719,8800000,0.0,0.9902523811906576,0.0070447084,0.044838108,0.044838108
2177.8328,-5.8540926,1000.0,2177.8328,2,8802,5493.969498157501,8802000,0.0,0.9805670697242022,0.00987572,0.05340953,0.05340953
2176.8843,-5.8511987,1000.0,2176.8843,2,8804,5495.286565065384,8804000,0.0,0.9921958222985268,0.008800598,0.053842723,0.053842723
2176.2827,-5.854373,1000.0,2176.2827,2,8806,5496.526514530182,8806000,0.0,0.9932528515346348,0.009013823,0.05671404,0.05671404
2173.9287,-5.857747,1000.0,2173.9287,2,8808,5497.777259349823,8808000,0.0,0.9948159577324986,0.0063523715,0.042507634,0.042507634
2172.4126,-5.8610845,1000.0,2172.4126,2,8810,5499.052754878998,8810000,0.0,0.9942569495178759,0.0089176865,0.052345697,0.052345697
2173.7788,-5.8585196,1000.0,2173.7788,2,8812,5500.345859289169,8812000,0.0,0.9914261354133487,0.00896107,0.047129065,0.047129065
2172.6907,-5.8617754,1000.0,2172.6907,2,8814,5501.62149310112,8814000,0.0,0.9938335274346173,0.0075830678,0.045969713,0.045969713
2171.4446,-5.865268,1000.0,2171.4446,2,8816,5502.9186136722565,8816000,0.0,0.9937796178273857,0.009666104,0.06579597,0.06579597
