AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
4968.682677225001,1000.0,4968.682677225001,1774,0.08529398,0.4921875,-1.8012394,-0.022116015,764.8038,0.9759164992719889,4638,9498624,5448.029327313998,9498624
4809.0936838,1000.0,4809.0936838,1803,0.254903,0.64692384,-1.778738,-0.0048305765,842.36487,0.9714154582470655,4639,9500672,5449.1656853330205,9500672
4821.117356875,1000.0,4821.117356875,1750,0.2347528,0.64228517,-1.7771046,0.007711111,530.6883,0.9862686563283205,4640,9502720,5450.336601617979,9502720
4759.057402275,1000.0,4759.057402275,1741,0.07624624,0.45625,-1.7750639,-0.024970505,455.41803,0.9846132071688771,4641,9504768,5451.513336081,9504768
4669.468342525,1000.0,4669.468342525,1739,0.088620655,0.5035156,-1.7793999,-0.014063796,559.1727,0.9800995085388422,4642,9506816,5452.6911383009865,9506816
4641.281434924999,1000.0,4641.281434924999,1755,0.09544559,0.51655275,-1.7756878,-0.012329191,511.36133,0.9824641849845648,4643,9508864,5453.858708799002,9508864
4555.888036075,1000.0,4555.888036075,1719,0.09600078,0.5185547,-1.7741718,-0.022069406,984.7137,0.9701429847627878,4644,9510912,5455.050316790992,9510912
4480.71957825,1000.0,4480.71957825,1736,0.108177625,0.5407715,-1.7729435,-0.013947609,250.45415,0.9910039231181145,4645,9512960,5456.230759777012,9512960
4365.184994724999,1000.0,4365.184994724999,1753,0.15343508,0.5786133,-1.7796648,-0.003910058,703.79895,0.9785873927175999,4646,9515008,5457.399652321998,9515008
4141.592374149999,1000.0,4141.592374149999,1756,0.18892755,0.56821287,-1.7935778,-0.013400649,464.9881,0.9581284672021866,4647,9517056,5458.566674889007,9517056
4255.242999325,1000.0,4255.242999325,1735,0.122623645,0.45317382,-1.8168867,-0.018797467,780.5051,0.9628431759774685,4648,9519104,5459.7472591240075,9519104
4169.415426375,1000.0,4169.415426375,1741,0.2799886,0.64448243,-1.788347,0.013232703,457.9484,0.9878946142271161,4649,9521152,5460.9240918720025,9521152
4015.918742925,1000.0,4015.918742925,1772,0.10986433,0.5097656,-1.7817236,-0.02101727,1149.2281,0.9634352922439575,4650,9523200,5462.0802641430055,9523200
3965.9677743,1000.0,3965.9677743,1792,0.124157906,0.5733887,-1.8211491,-0.01881546,449.9396,0.9867479791864753,4651,9525248,5463.223537898972,9525248
4082.3351405500007,1000.0,4082.3351405500007,1732,0.17738993,0.62841797,-1.8319925,0.009543842,229.86946,0.9910327773541212,4652,9527296,5464.406299054972,9527296
4176.016839775,1000.0,4176.016839775,1736,0.07147063,0.47158203,-1.8293898,-0.014971681,470.1081,0.9851676346734166,4653,9529344,5465.586322485004,9529344
4205.180535225,1000.0,4205.180535225,1738,0.08765678,0.48930663,-1.8224446,-0.015650567,1053.6448,0.9647839888930321,4654,9531392,5466.765407913015,9531392
4163.20271105,1000.0,4163.20271105,1742,0.24656193,0.60239255,-1.8419039,-0.0264121,103.76461,0.9968057218939066,4655,9533440,5467.941379838972,9533440
4256.1288146,1000.0,4256.1288146,1734,0.08783625,0.51347655,-1.8627224,-0.007547658,161.80573,0.9919262388721108,4656,9535488,5469.1229666380095,9535488
4282.106903375,1000.0,4282.106903375,1748,0.09231624,0.50986326,-1.8571898,-0.015500692,626.95294,0.9773132093250751,4657,9537536,5470.294848416001,9537536
4292.229335075,1000.0,4292.229335075,1729,0.5408487,0.7013672,-1.8637673,-0.01221636,815.4609,0.9705930203199387,4658,9539584,5471.4798275139765,9539584
4469.081372025,1000.0,4469.081372025,1734,0.14326006,0.54067385,-1.8655151,0.0021050214,422.84677,0.9816141612827778,4659,9541632,5472.661126065999,9541632
4467.2029795,1000.0,4467.2029795,1753,0.10144685,0.51469725,-1.8404297,-0.01335534,216.31494,0.9906964413821697,4660,9543680,5473.830174528994,9543680
4487.0050495000005,1000.0,4487.0050495000005,1726,0.12389736,0.5293945,-1.8202772,-0.015918761,820.0094,0.9557284638285637,4661,9545728,5475.017158114002,9545728
4474.989600475,1000.0,4474.989600475,1737,0.071296595,0.4847168,-1.8110319,-0.024350846,542.8235,0.9820085633546114,4662,9547776,5476.196683406015,9547776
4488.425641725,1000.0,4488.425641725,1740,0.16194925,0.59228516,-1.8314852,-0.0147395255,532.2552,0.9819435216486454,4663,9549824,5477.374272962974,9549824
4536.6347619749995,1000.0,4536.6347619749995,1734,0.06302956,0.44780272,-1.8603216,-0.027896231,333.5732,0.9790845159441233,4664,9551872,5478.55609824101,9551872
4426.323427875,1000.0,4426.323427875,1763,0.17846715,0.582959,-1.8620723,0.0030000173,545.6221,0.984014306217432,4665,9553920,5479.718139126024,9553920
4664.7812296,1000.0,4664.7812296,1739,0.022175465,0.26699218,-1.8548439,-0.02198792,385.86908,0.9693485703319311,4666,9555968,5480.895990017976,9555968
4754.8447889,1000.0,4754.8447889,1731,0.32840174,0.63183594,-1.8437465,0.008512002,635.6079,0.979886656627059,4667,9558016,5482.079509701987,9558016
4629.257958375,1000.0,4629.257958375,1734,0.088848785,0.51713866,-1.8253801,-0.018874004,932.03595,0.9779121670871973,4668,9560064,5483.260755463969,9560064
4734.595679425,1000.0,4734.595679425,1732,0.49580818,0.6718262,-1.8401153,0.024041573,814.3153,0.9727694727480412,4669,9562112,5484.443391536013,9562112
4780.302327275,1000.0,4780.302327275,1737,0.63882935,0.7001465,-1.8558962,-0.0019364813,1213.0741,0.9726105500012636,4670,9564160,5485.622575226007,9564160
4848.017316625001,1000.0,4848.017316625001,1760,0.07503744,0.49589843,-1.8607184,-0.007441748,123.14512,0.99317941442132,4671,9566208,5486.78636321699,9566208
4907.28740295,1000.0,4907.28740295,1731,0.0766691,0.47783202,-1.8735291,-0.011406435,577.59326,0.9587151780724525,4672,9568256,5487.9699879090185,9568256
4812.844751775,1000.0,4812.844751775,1735,0.24517027,0.602832,-1.8654101,0.001935556,454.8785,0.9835609421133995,4673,9570304,5489.150556784996,9570304
4805.667360275,1000.0,4805.667360275,1729,0.14640537,0.59946287,-1.8499825,-0.011147908,780.6554,0.9737107716500759,4674,9572352,5490.337250266981,9572352
4587.807988025,1000.0,4587.807988025,1727,0.14569254,0.56152344,-1.8222921,-0.008819846,767.3641,0.9624421633780003,4675,9574400,5491.523313021986,9574400
4506.435747225,1000.0,4506.435747225,1745,0.05115518,0.41782227,-1.8009446,-0.02871428,1147.1619,0.9607534222304821,4676,9576448,5492.697237339977,9576448
4388.201643475,1000.0,4388.201643475,1758,0.25660402,0.5908203,-1.8071251,-0.0075865304,829.1344,0.9777099639177322,4677,9578496,5493.862705554988,9578496
4406.665016775,1000.0,4406.665016775,1736,0.16974905,0.5662109,-1.8154659,-0.013834832,830.9999,0.9749411270022392,4678,9580544,5495.043115866021,9580544
4304.59769025,1000.0,4304.59769025,1733,0.10368732,0.5409668,-1.8161358,-0.019280028,407.3693,0.9888676609843969,4679,9582592,5496.224988334987,9582592
4191.829569675,1000.0,4191.829569675,1738,0.10894255,0.5408203,-1.8107672,-0.013220598,838.3885,0.9455050081014633,4680,9584640,5497.403687755985,9584640
4305.389924149999,1000.0,4305.389924149999,1745,0.11253003,0.5368164,-1.8029583,-0.014871675,477.29932,0.9842508416622877,4681,9586688,5498.577806459973,9586688
4178.013900575001,1000.0,4178.013900575001,1737,0.11871791,0.5391113,-1.7961867,-0.020771677,882.9217,0.9692353140562773,4682,9588736,5499.756950597977,9588736
4144.509598675,1000.0,4144.509598675,1745,0.66560704,0.6239258,-1.7963194,0.0014267125,439.24048,0.9851379320025444,4683,9590784,5500.931046321988,9590784
4042.7153754,1000.0,4042.7153754,1739,0.111803375,0.53164065,-1.8010839,-0.016470838,702.77423,0.9743693508207798,4684,9592832,5502.109466338996,9592832
4076.6233327,1000.0,4076.6233327,1727,0.087516285,0.49121094,-1.7987982,-0.020324824,819.6001,0.9580876752734184,4685,9594880,5503.295935983013,9594880
3952.2031997500003,1000.0,3952.2031997500003,1751,0.060151048,0.41298828,-1.7871084,-0.026981989,495.24493,0.9828550014644861,4686,9596928,5504.46611631097,9596928
3868.8121784000004,1000.0,3868.8121784000004,1743,0.14391628,0.548291,-1.773628,-0.011281942,552.21906,0.9810485001653433,4687,9598976,5505.641667913005,9598976
3739.8159410499998,1000.0,3739.8159410499998,1738,0.14831075,0.51767576,-1.7930539,-0.02253005,832.597,0.9466925002634525,4688,9601024,5506.820275712002,9601024
3665.659012675,1000.0,3665.659012675,1753,0.18820857,0.5648438,-1.8216753,-0.0010010641,798.7372,0.9571336023509502,4689,9603072,5507.989134046016,9603072
3726.7904506500004,1000.0,3726.7904506500004,1759,0.08295894,0.5028809,-1.8458401,-0.0020800554,58.173927,0.9955601901747286,4690,9605120,5509.154159955971,9605120
3723.1167922500003,1000.0,3723.1167922500003,1740,0.09458913,0.44350585,-1.8478247,-0.011121599,32.479324,0.9972914950922132,4691,9607168,5510.33135369001,9607168
3809.5354865,1000.0,3809.5354865,1702,0.3917474,0.46289062,-1.8511794,-0.005564899,38.339207,0.996748766861856,4692,9609216,5511.53779666702,9609216
3849.0406928750003,1000.0,3849.0406928750003,1747,0.06705641,0.47397462,-1.8636109,-0.01736356,475.23438,0.9842464923858643,4693,9611264,5512.710630508023,9611264
4015.1152296499995,1000.0,4015.1152296499995,1748,0.06303869,0.43286133,-1.8838841,-0.013797348,42.879402,0.9958832114934921,4694,9613312,5513.883021359972,9613312
4199.8114293749995,1000.0,4199.8114293749995,1721,0.070085935,0.48476562,-1.8997705,-0.025649017,52.385693,0.994773393496871,4695,9615360,5515.073246287997,9615360
4304.332319575,1000.0,4304.332319575,1647,0.045326225,0.41147462,-1.8994453,-0.014654478,615.9533,0.949113491922617,4696,9617408,5516.317332935985,9617408
4285.379245024999,1000.0,4285.379245024999,1717,0.42822927,0.6741699,-1.8720291,0.011123907,444.59482,0.9882018901407719,4697,9619456,5517.510743246006,9619456
4369.267966625,1000.0,4369.267966625,1735,0.19752324,0.6141113,-1.8653921,-0.0100882845,528.86096,0.9797151777893305,4698,9621504,5518.691265794972,9621504
4432.172384750001,1000.0,4432.172384750001,1740,0.116237745,0.57119143,-1.8702147,-0.0065514147,500.97177,0.9751048572361469,4699,9623552,5519.868794507987,9623552
4586.587786925,1000.0,4586.587786925,1782,0.6492562,0.6833984,-1.8915465,0.013291927,776.2606,0.9765459932386875,4700,9625600,5521.018684540002,9625600
4438.62916685,1000.0,4438.62916685,1774,0.13772129,0.58505857,-1.8941898,-0.020866705,823.3749,0.9738606996834278,4701,9627648,5522.173607675999,9627648
4577.0912344,1000.0,4577.0912344,1820,0.19537683,0.6382324,-1.890817,-0.012849671,111.55968,0.9969985943753272,4702,9629696,5523.29942667298,9629696
4674.8422291,1000.0,4674.8422291,1754,0.08547069,0.49741212,-1.8837054,-0.0055816816,487.54022,0.9818569142371416,4703,9631744,5524.4675054610125,9631744
4593.202290275,1000.0,4593.202290275,1750,0.11416793,0.5102539,-1.8820642,-0.026342636,847.0262,0.8667670339345932,4704,9633792,5525.638071641966,9633792
4691.440289775,1000.0,4691.440289775,1737,0.14860716,0.5732422,-1.8908226,-0.01079659,470.6403,0.9834785535931587,4705,9635840,5526.8178030420095,9635840
4581.566041375,1000.0,4581.566041375,1738,0.20509887,0.62368166,-1.854915,-0.003938691,513.971,0.9826634004712105,4706,9637888,5527.996721445001,9637888
4661.335022950001,1000.0,4661.335022950001,1748,0.07284756,0.46860352,-1.841656,-0.0109282,43.83746,0.9960281262174249,4707,9639936,5529.168714965985,9639936
4959.2675141,1000.0,4959.2675141,1778,0.04982747,0.40898436,-1.8433714,-0.0097603565,284.629,0.9756539780646563,4708,9641984,5530.320972457004,9641984
4952.03009465,1000.0,4952.03009465,1727,0.15429336,0.57368165,-1.8461771,-0.012857835,468.0063,0.9832845460623503,4709,9644032,5531.506921181979,9644032
4951.111012349999,1000.0,4951.111012349999,1737,0.0702238,0.47998047,-1.8713125,-0.017831752,46.140938,0.995202680118382,4710,9646080,5532.686268900987,9646080
4818.222917575,1000.0,4818.222917575,1731,0.403365,0.6440918,-1.8551972,0.0005908202,818.537,0.9752587117254734,4711,9648128,5533.869780189008,9648128
4772.101474749999,1000.0,4772.101474749999,1742,0.1916985,0.5726074,-1.8512118,-0.0068098838,507.76312,0.9848051480948925,4712,9650176,5535.045765862975,9650176
4595.180558025,1000.0,4595.180558025,1765,0.26657212,0.6605957,-1.8413235,-0.0021366526,800.81964,0.9708204437047243,4713,9652224,5536.206565924978,9652224
4498.395234425,1000.0,4498.395234425,1733,0.06702891,0.4729492,-1.8428749,-0.019033227,428.5241,0.9855612721294165,4714,9654272,5537.388649120985,9654272
4434.890701225,1000.0,4434.890701225,1748,0.11905392,0.5150879,-1.8453566,-0.016342886,497.4156,0.9836782887578011,4715,9656320,5538.560509276984,9656320
4431.2877787,1000.0,4431.2877787,1751,0.28703037,0.6027832,-1.8548658,-0.0056596603,452.9999,0.9847220461815596,4716,9658368,5539.730694774014,9658368
4496.6279999,1000.0,4496.6279999,1739,0.0669193,0.465625,-1.873276,-0.016970849,32.30859,0.9968894394114614,4717,9660416,5540.90845890902,9660416
4424.8168356999995,1000.0,4424.8168356999995,1748,0.42692718,0.60068357,-1.8753855,0.008583239,410.7548,0.9851698940619826,4718,9662464,5542.080826115969,9662464
4470.418142925,1000.0,4470.418142925,1757,0.09911816,0.53095704,-1.8731453,-0.00267724,184.36414,0.9848254593089223,4719,9664512,5543.247170387011,9664512
4468.77817075,1000.0,4468.77817075,1743,0.42737904,0.67104495,-1.8411051,0.007176794,530.56885,0.9806687720119953,4720,9666560,5544.422291904979,9666560
4519.58919165,1000.0,4519.58919165,1743,0.10570947,0.5360352,-1.8156588,-0.014176242,453.05072,0.9840538948774338,4721,9668608,5545.597564318974,9668608
4504.983900175001,1000.0,4504.983900175001,1784,0.049264073,0.42026368,-1.8195589,-0.018042883,578.8557,0.9691822603344917,4722,9670656,5546.746121994976,9670656
4523.104418275,1000.0,4523.104418275,1741,0.081306405,0.50820315,-1.8335016,-0.031057725,65.47098,0.9975013281218708,4723,9672704,5547.922731939005,9672704
4744.67361855,1000.0,4744.67361855,1735,0.06427806,0.45844728,-1.8515613,-0.0142820105,213.46086,0.9823636654764414,4724,9674752,5549.103570502019,9674752
4840.3086773,1000.0,4840.3086773,1735,0.08516815,0.48696288,-1.8657992,-0.014679874,470.19537,0.9847730034962296,4725,9676800,5550.284094399016,9676800
4799.737213750001,1000.0,4799.737213750001,1731,0.10908146,0.53461915,-1.8623619,-0.02163054,677.87024,0.9802068900316954,4726,9678848,5551.467877883988,9678848
4699.9103118250005,1000.0,4699.9103118250005,1727,0.15790059,0.5786133,-1.8504899,-0.0025660233,464.1932,0.9828050024807453,4727,9680896,5552.654382309993,9680896
4655.543453050001,1000.0,4655.543453050001,1727,1.575906,0.7470215,-1.849795,0.016877923,863.8527,0.9779567513614893,4728,9682944,5553.840915859968,9682944
4750.595314225,1000.0,4750.595314225,1738,0.09783427,0.5324219,-1.8698995,-0.0075651566,126.10698,0.9936547707766294,4729,9684992,5555.019730839995,9684992
4570.729776124999,1000.0,4570.729776124999,1750,0.21169198,0.55073243,-1.8787304,-0.01724636,1233.1857,0.9177941381931305,4730,9687040,5556.190473765018,9687040
4452.335895575,1000.0,4452.335895575,1809,0.13995564,0.5510742,-1.8761123,-0.017887946,532.3551,0.9592899531126022,4731,9689088,5557.323076843983,9689088
4630.363092375001,1000.0,4630.363092375001,1773,0.32543856,0.60737306,-1.8647251,-0.0010140424,97.43572,0.9947891649790108,4732,9691136,5558.478922039969,9691136
4631.5947524250005,1000.0,4631.5947524250005,1730,0.2713281,0.62700194,-1.8561445,0.003096274,453.75455,0.983520558103919,4733,9693184,5559.66334595799,9693184
4745.276407650001,1000.0,4745.276407650001,1730,0.14866355,0.5686035,-1.8519223,-0.01111607,517.17096,0.972379419952631,4734,9695232,5560.847286065982,9695232
4703.657842675,1000.0,4703.657842675,1778,0.15736292,0.5637695,-1.8351192,-0.022619795,55.66335,0.9984337408095598,4735,9697280,5561.99951934797,9697280
4665.863622975,1000.0,4665.863622975,1786,0.09541732,0.5001465,-1.8263855,-0.021999951,975.3454,0.9597057588398457,4736,9699328,5563.146874697995,9699328
4584.782035825,1000.0,4584.782035825,1753,0.25405028,0.64692384,-1.8237365,-0.0083356,236.63464,0.9926985930651426,4737,9701376,5564.315377324005,9701376
4693.757698025,1000.0,4693.757698025,1744,0.09002197,0.5061035,-1.8341665,-0.011068815,632.18445,0.9677181504666805,4738,9703424,5565.490074918023,9703424
4599.668524600001,1000.0,4599.668524600001,1722,0.66112685,0.6647949,-1.8198261,0.00027745418,68.806046,0.9976285772863775,4739,9705472,5566.679654459003,9705472
4716.958197450001,1000.0,4716.958197450001,1754,0.09297685,0.51293945,-1.8166691,-0.006079328,208.1958,0.9810801297426224,4740,9707520,5567.847412301984,9707520
4753.6856269,1000.0,4753.6856269,1750,0.15310737,0.56289065,-1.8206056,0.0027340143,469.14853,0.9850176963955164,4741,9709568,5569.018270749017,9709568
4818.4995122,1000.0,4818.4995122,1725,0.13735119,0.60009766,-1.7895838,0.00504818,74.3423,0.9962501956615597,4742,9711616,5570.206116937974,9711616
4748.1043702,1000.0,4748.1043702,1742,0.25528482,0.6033203,-1.7456375,-0.002826929,887.8202,0.9665554575622082,4743,9713664,5571.382510046009,9713664
4649.027265475,1000.0,4649.027265475,1732,0.08872126,0.49316406,-1.7270132,-0.025311362,112.878006,0.9946658168919384,4744,9715712,5572.565651006997,9715712
4645.40540405,1000.0,4645.40540405,1725,0.09099973,0.49296874,-1.7499323,-0.018934634,600.20874,0.980425126850605,4745,9717760,5573.753109943005,9717760
4707.689942275,1000.0,4707.689942275,1738,0.10494115,0.5035156,-1.7767875,-0.015276985,669.2177,0.978208115324378,4746,9719808,5574.931791352981,9719808
4635.434637925,1000.0,4635.434637925,1683,0.1852623,0.6075684,-1.7688742,-0.0068937554,402.63113,0.9882084466516972,4747,9721856,5576.1495595679735,9721856
4677.2021743,1000.0,4677.2021743,1707,0.10755889,0.5397949,-1.7720854,-0.02568332,1176.2838,0.9677378349006176,4748,9723904,5577.349654217018,9723904
4571.680149875,1000.0,4571.680149875,1752,0.22941728,0.58935547,-1.7672145,-0.014170231,845.5041,0.9761869013309479,4749,9725952,5578.519334655022,9725952
4627.05273345,1000.0,4627.05273345,1761,0.15856445,0.569043,-1.7617071,-0.025209317,973.0464,0.9691341631114483,4750,9728000,5579.682778586983,9728000
4601.182560825,1000.0,4601.182560825,1751,0.17824572,0.5957031,-1.7635295,-0.01766396,850.86584,0.980312880128622,4751,9730048,5580.852645307023,9730048
4549.799339,1000.0,4549.799339,1756,0.42373824,0.62416995,-1.7573687,0.013284002,421.13623,0.9864797880873084,4752,9732096,5582.019458404975,9732096
4674.601995725,1000.0,4674.601995725,1759,0.063660964,0.46904296,-1.7573717,-0.015208271,80.2289,0.9952678349800408,4753,9734144,5583.184431315982,9734144
4586.583188675,1000.0,4586.583188675,1750,0.18896791,0.5714356,-1.774905,-0.015264337,806.31104,0.9661451540887356,4754,9736192,5584.3552292159875,9736192
4589.8922025,1000.0,4589.8922025,1747,0.103317656,0.53930664,-1.7693621,-0.008802293,49.50985,0.9968895837664604,4755,9738240,5585.527862995979,9738240
4689.947173049999,1000.0,4689.947173049999,1738,0.13741294,0.5623047,-1.7759755,-0.014861548,457.33707,0.987080761231482,4756,9740288,5586.706861642015,9740288
4689.147723725,1000.0,4689.147723725,1748,0.07765688,0.44682616,-1.7644246,-0.013183894,54.602882,0.9954941687174141,4757,9742336,5587.878885774,9742336
4710.960564125,1000.0,4710.960564125,1721,0.16021308,0.55673826,-1.7417803,-0.013929151,1180.8113,0.9629197902977467,4758,9744384,5589.069180066988,9744384
