AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps,sil_samples
2124.083916675,1000.0,2124.083916675,1423,0.11173365,0.45356447,-1.0957375,-0.021695152,31.01186,0.9564502127468586,1243,2545664,1799.0591781740077,2545664,386.0
2126.24219405,1000.0,2126.24219405,1422,0.058145933,0.4807617,-1.0968163,-0.023715084,4.1216054,0.995871399063617,1244,2547712,1800.4989747240325,2547712,382.0
2127.690150375,1000.0,2127.690150375,1430,0.070897035,0.50771487,-1.0989743,-0.03010478,5.089876,0.995485745370388,1245,2549760,1801.9313253600267,2549760,409.0
2128.111408175,1000.0,2128.111408175,1430,0.054709565,0.4614746,-1.1171433,-0.02640923,4.686227,0.9949996490031481,1246,2551808,1803.3649651189917,2551808,384.0
2128.7343148749997,1000.0,2128.7343148749997,1401,0.060556352,0.4182129,-1.1298072,-0.024956059,8.074135,0.9922547782771289,1247,2553856,1804.8265001950203,2553856,404.0
2131.6736165499997,1000.0,2131.6736165499997,1415,0.05882736,0.45546874,-1.1105254,-0.016590785,7.755698,0.9919221522286534,1248,2555904,1806.2739847570192,2555904,407.0
2134.0977211,1000.0,2134.0977211,1395,0.041636102,0.40844727,-1.0841624,-0.028049255,5.227255,0.9962826038245112,1249,2557952,1807.7421028880053,2557952,413.0
2135.5818472,1000.0,2135.5818472,1431,0.05361796,0.45024413,-1.0758604,-0.029135277,5.6208444,0.9942287942394614,1250,2560000,1809.1731857740087,2560000,427.0
2134.495237775,1000.0,2134.495237775,1422,0.0628108,0.47827148,-1.0881579,-0.022385899,24.9886,0.9665408506989479,1251,2562048,1810.613522413012,2562048,424.0
2135.94990555,1000.0,2135.94990555,1420,0.049809918,0.4394043,-1.0898731,-0.02697955,5.100045,0.995158364996314,1252,2564096,1812.0556772749987,2564096,416.0
2136.248863825,1000.0,2136.248863825,1426,0.057164736,0.479834,-1.088454,-0.021794086,12.457441,0.9856437752023339,1253,2566144,1813.491888716002,2566144,401.0
2137.57018305,1000.0,2137.57018305,1435,0.06370287,0.4650879,-1.1069182,-0.0154570695,8.315344,0.9924041531048715,1254,2568192,1814.9186608099844,2568192,426.0
2137.915723425,1000.0,2137.915723425,1412,0.070978776,0.5101074,-1.1155893,-0.026335862,4.0701237,0.995479584671557,1255,2570240,1816.368855037028,2570240,404.0
2138.650608025,1000.0,2138.650608025,1417,0.050087593,0.43535155,-1.1281207,-0.02237611,5.6754093,0.994493699632585,1256,2572288,1817.8138579510269,2572288,418.0
2139.468582625,1000.0,2139.468582625,1421,0.060196362,0.4621094,-1.1205742,-0.023331137,6.7660875,0.9925176631659269,1257,2574336,1819.2549881209852,2574336,424.0
2137.19500195,1000.0,2137.19500195,1420,0.100007474,0.5697754,-1.099563,-0.016085042,19.424591,0.9733347333967686,1258,2576384,1820.6974093979807,2576384,390.0
2135.96645525,1000.0,2135.96645525,1421,0.074501395,0.5022949,-1.102758,-0.030392012,4.607505,0.99513556715101,1259,2578432,1822.1388208200224,2578432,381.0
2147.1010747,1000.0,2147.1010747,1409,0.045570016,0.4159668,-1.1046519,-0.027396461,5.5958414,0.9945732145570219,1260,2580480,1823.5918442570255,2580480,384.0
2147.826562875,1000.0,2147.826562875,1390,0.04308982,0.41186523,-1.1027021,-0.028909001,5.354125,0.9944732892327011,1261,2582528,1825.0647102050134,2582528,393.0
2147.71721465,1000.0,2147.71721465,1371,0.073072836,0.4864746,-1.1043688,-0.029960569,5.3678865,0.9943501180969179,1262,2584576,1826.5585800010012,2584576,390.0
2149.493312925,1000.0,2149.493312925,1348,0.05477224,0.45385742,-1.0841731,-0.014456692,13.394995,0.9836768843233585,1263,2586624,1828.0775830090279,2586624,394.0
2146.4773365250003,1000.0,2146.4773365250003,1413,0.07087848,0.5145996,-1.0824039,-0.016995162,10.888117,0.9868615325540304,1264,2588672,1829.5269273620215,2588672,408.0
2145.151934425,1000.0,2145.151934425,1439,0.062584475,0.47011718,-1.1022167,-0.022589063,5.7575135,0.9941332451999187,1265,2590720,1830.9499384480296,2590720,405.0
2142.5019294500003,1000.0,2142.5019294500003,1433,0.0580468,0.46616212,-1.1137573,-0.016899943,7.680543,0.9913476072251797,1266,2592768,1832.3790429679793,2592768,400.0
2143.3471295000004,1000.0,2143.3471295000004,1421,0.06541366,0.4921875,-1.1139096,-0.019452121,5.9797883,0.9937480147928,1267,2594816,1833.8204723860254,2594816,393.0
2143.1575527249997,1000.0,2143.1575527249997,1420,0.06466575,0.47729492,-1.1130947,-0.022567453,5.8559256,0.9944936847314239,1268,2596864,1835.2627972260234,2596864,406.0
2140.23436955,1000.0,2140.23436955,1415,0.075579725,0.5047363,-1.1358434,-0.024719726,6.9372993,0.993220676202327,1269,2598912,1836.7105132010183,2598912,384.0
2141.97143105,1000.0,2141.97143105,1404,0.053687364,0.45200196,-1.1676546,-0.022567373,9.312226,0.9918022835627198,1270,2600960,1838.169435688993,2600960,385.0
2143.5019144,1000.0,2143.5019144,1418,0.08140607,0.52246094,-1.1919808,-0.0227614,4.320529,0.9957199208438396,1271,2603008,1839.6137442070176,2603008,402.0
2143.0448874,1000.0,2143.0448874,1428,0.059636604,0.47070312,-1.2046193,-0.031348146,8.071665,0.990891944617033,1272,2605056,1841.0476951180026,2605056,407.0
2141.916450675,1000.0,2141.916450675,1427,0.06435522,0.48408204,-1.2158668,-0.015477464,11.272661,0.9879553448408842,1273,2607104,1842.4830897490028,2607104,381.0
2140.968926875,1000.0,2140.968926875,1424,0.061743535,0.48442382,-1.2201183,-0.025543476,5.437251,0.9947326052933931,1274,2609152,1843.9207388880313,2609152,418.0
2142.573726075,1000.0,2142.573726075,1427,0.08662884,0.52075195,-1.2552987,-0.03177101,3.9763503,0.9962008569855243,1275,2611200,1845.3558775340207,2611200,408.0
2141.032208275,1000.0,2141.032208275,1436,0.070393465,0.44174805,-1.2623017,-0.019814868,10.620169,0.987935439683497,1276,2613248,1846.781989301031,2613248,414.0
2143.75267745,1000.0,2143.75267745,1419,0.06424144,0.4976074,-1.2276118,-0.025173059,6.1540527,0.9941813284531236,1277,2615296,1848.2252857100102,2615296,406.0
2145.81823955,1000.0,2145.81823955,1436,0.067630544,0.49916992,-1.2018065,-0.022281239,5.3575587,0.9943621018901467,1278,2617344,1849.651260929997,2617344,421.0
2145.3046102,1000.0,2145.3046102,1429,0.057954334,0.47553712,-1.2084997,-0.026581813,4.8457894,0.9947403334081173,1279,2619392,1851.084531340981,2619392,410.0
2147.247646275,1000.0,2147.247646275,1422,0.04724845,0.43041992,-1.2183062,-0.029454494,4.5652328,0.9955989178270102,1280,2621440,1852.5246227110038,2621440,427.0
2145.215427275,1000.0,2145.215427275,1395,0.05617069,0.44726562,-1.2203523,-0.024837125,7.012174,0.9913920639082789,1281,2623488,1853.9920919060241,2623488,419.0
2144.799911225,1000.0,2144.799911225,1429,0.07143526,0.51762694,-1.2193639,-0.02436872,10.329515,0.9874419532716274,1282,2625536,1855.4250288269832,2625536,403.0
2145.539303175,1000.0,2145.539303175,1428,0.050326377,0.44404298,-1.2068124,-0.027829727,5.3006597,0.9945702804252505,1283,2627584,1856.8585778190172,2627584,445.0
2146.513898975,1000.0,2146.513898975,1443,0.059911825,0.4543457,-1.1992689,-0.031488333,4.9980364,0.9954281020909548,1284,2629632,1858.2778919250122,2629632,397.0
2145.55516955,1000.0,2145.55516955,1433,0.08566806,0.5276367,-1.1960503,-0.02648199,16.214285,0.977361124008894,1285,2631680,1859.7073184670298,2631680,422.0
2144.0707126499997,1000.0,2144.0707126499997,1436,0.047971636,0.4237793,-1.1903856,-0.018804923,13.289166,0.9835979267954826,1286,2633728,1861.1335554430261,2633728,408.0
2143.2384049,1000.0,2143.2384049,1431,0.05062105,0.44550782,-1.1823859,-0.019452877,4.6679797,0.9952211575582623,1287,2635776,1862.564301970997,2635776,403.0
2143.58174695,1000.0,2143.58174695,1358,0.05765876,0.45532227,-1.2055664,-0.022205878,5.457668,0.9938411670736969,1288,2637824,1864.0720021569869,2637824,388.0
2144.4455127250003,1000.0,2144.4455127250003,1438,0.0657924,0.48876953,-1.2080927,-0.022019707,4.708882,0.9954135022126138,1289,2639872,1865.4956293849973,2639872,405.0
2144.540626625,1000.0,2144.540626625,1423,0.06503486,0.4404297,-1.193177,-0.020089304,9.180355,0.9906887756660581,1290,2641920,1866.9347739039804,2641920,396.0
2145.267069,1000.0,2145.267069,1416,0.06196191,0.48393553,-1.1663957,-0.01550951,6.14316,0.9943747241050005,1291,2643968,1868.3812500790227,2643968,387.0
2148.3055134,1000.0,2148.3055134,1438,0.04816197,0.4395508,-1.163908,-0.023585554,6.2656236,0.9939080635085702,1292,2646016,1869.8048445300083,2646016,386.0
2150.0808348250002,1000.0,2150.0808348250002,1429,0.07496924,0.5191895,-1.1859456,-0.025174374,6.292498,0.9949951483868062,1293,2648064,1871.2383042270085,2648064,408.0
2149.888601925,1000.0,2149.888601925,1425,0.06296228,0.48686522,-1.1818113,-0.030237446,3.4165356,0.9969519230071455,1294,2650112,1872.6753360790317,2650112,406.0
2148.926593575,1000.0,2148.926593575,1441,0.07911616,0.52475584,-1.1901515,-0.022553448,6.8763633,0.9916578885167837,1295,2652160,1874.096085903002,2652160,422.0
2149.166131075,1000.0,2149.166131075,1406,0.05691685,0.44960937,-1.1784449,-0.029023971,8.840406,0.9890314321964979,1296,2654208,1875.5525179179967,2654208,402.0
2149.8808216750003,1000.0,2149.8808216750003,1409,0.0563718,0.45439452,-1.2012107,-0.035611935,4.4051046,0.9957439182326198,1297,2656256,1877.0061153580318,2656256,417.0
2149.3571018250004,1000.0,2149.3571018250004,1427,0.062079668,0.4224121,-1.2180991,-0.024883801,12.490805,0.9859440606087446,1298,2658304,1878.440736102988,2658304,414.0
2144.949386025,1000.0,2144.949386025,1431,0.08955608,0.5438965,-1.2331185,-0.02058388,28.902166,0.9561242088675499,1299,2660352,1879.8717452859855,2660352,391.0
2143.5488832,1000.0,2143.5488832,1438,0.09084095,0.46958008,-1.2594348,-0.032466013,7.35933,0.9911159221082926,1300,2662400,1881.2955827069818,2662400,370.0
2142.0940438499997,1000.0,2142.0940438499997,1443,0.07155005,0.47768554,-1.254969,-0.024092183,13.139481,0.982536057010293,1301,2664448,1882.71461000602,2664448,368.0
2141.3227763,1000.0,2141.3227763,1428,0.04700194,0.42260742,-1.2420615,-0.019336857,11.735124,0.9862985676154494,1302,2666496,1884.148482627992,2666496,396.0
2141.161634875,1000.0,2141.161634875,1418,0.04690018,0.43403322,-1.2356952,-0.03014364,3.338267,0.9968023889232427,1303,2668544,1885.5925372919883,2668544,379.0
2141.5455973750004,1000.0,2141.5455973750004,1434,0.044166364,0.41791993,-1.2401698,-0.02552264,5.826888,0.9937588912434876,1304,2670592,1887.020349088998,2670592,377.0
2142.14429505,1000.0,2142.14429505,1435,0.047993276,0.43920898,-1.2161213,-0.020829258,11.321196,0.9870451092720032,1305,2672640,1888.447757565009,2672640,398.0
2144.1531958250002,1000.0,2144.1531958250002,1437,0.058588088,0.46352538,-1.2067678,-0.02099663,7.485879,0.991294514387846,1306,2674688,1889.8725291159935,2674688,386.0
2141.658553025,1000.0,2141.658553025,1445,0.05042545,0.4419922,-1.2178086,-0.022377571,14.940204,0.9808456748723984,1307,2676736,1891.2894497379893,2676736,395.0
2141.122395325,1000.0,2141.122395325,1425,0.049083892,0.43842775,-1.202728,-0.020270642,9.497733,0.9899064991623163,1308,2678784,1892.7263491640333,2678784,388.0
2140.905475375,1000.0,2140.905475375,1434,0.056556307,0.46933594,-1.1891531,-0.025159571,5.8768044,0.9931842931546271,1309,2680832,1894.1539694640087,2680832,380.0
2141.4996092499996,1000.0,2141.4996092499996,1413,0.08536343,0.5090332,-1.1982358,-0.025953924,4.071667,0.9958800263702869,1310,2682880,1895.6029835810186,2682880,392.0
2142.024405925,1000.0,2142.024405925,1420,0.052556258,0.44604492,-1.2061684,-0.02198333,5.439497,0.9948387485928833,1311,2684928,1897.0446516289958,2684928,391.0
2140.3038979999997,1000.0,2140.3038979999997,1406,0.064178556,0.46855468,-1.2006464,-0.01760919,11.928862,0.9888886362314224,1312,2686976,1898.5010376319988,2686976,372.0
2139.8190372999998,1000.0,2139.8190372999998,1433,0.082649894,0.53579104,-1.1731741,-0.027504167,5.368612,0.9951449208892882,1313,2689024,1899.9301306330017,2689024,415.0
2139.48204835,1000.0,2139.48204835,1431,0.07954826,0.47246093,-1.1377631,-0.025132338,5.3945713,0.9942079116590321,1314,2691072,1901.3609570250264,2691072,404.0
2138.69681175,1000.0,2138.69681175,1426,0.06044464,0.479541,-1.1237129,-0.011442013,17.307728,0.978242039680481,1315,2693120,1902.7970786329824,2693120,418.0
2138.702701475,1000.0,2138.702701475,1420,0.07210789,0.5067383,-1.1303757,-0.028632184,6.544332,0.9921640707179904,1316,2695168,1904.239054005011,2695168,394.0
2136.7606098250003,1000.0,2136.7606098250003,1431,0.052538894,0.45571288,-1.1356487,-0.027772972,4.800244,0.9947191821411252,1317,2697216,1905.6699365189997,2697216,400.0
2139.44181725,1000.0,2139.44181725,1439,0.070664845,0.5064453,-1.1449893,-0.023955889,7.094522,0.9910369636490941,1318,2699264,1907.0926180499955,2699264,404.0
2143.9924885,1000.0,2143.9924885,1429,0.06800332,0.49858397,-1.1812623,-0.03128456,4.553199,0.9958527595736086,1319,2701312,1908.5256248260266,2701312,392.0
2143.391174775,1000.0,2143.391174775,1433,0.06455768,0.48476562,-1.1564044,-0.028578449,12.963244,0.9825208801776171,1320,2703360,1909.9546612090198,2703360,380.0
2146.055009325,1000.0,2146.055009325,1425,0.07852991,0.5043457,-1.1555929,-0.036704164,3.6173096,0.9958839635364711,1321,2705408,1911.391518792021,2705408,415.0
2147.081443475,1000.0,2147.081443475,1424,0.04806137,0.43901366,-1.174617,-0.028514052,7.9666085,0.9903711220249534,1322,2707456,1912.829192553996,2707456,412.0
2145.824449225,1000.0,2145.824449225,1388,0.1013958,0.4880371,-1.2039547,-0.028400695,13.4080715,0.9828062579035759,1323,2709504,1914.3047420349903,2709504,412.0
2147.2379295250003,1000.0,2147.2379295250003,1436,0.03420093,0.36333007,-1.2225697,-0.029853528,5.629931,0.9941478222608566,1324,2711552,1915.7307168230182,2711552,396.0
2146.376084125,1000.0,2146.376084125,1420,10.057869,0.54482424,-1.2205763,-0.0034780707,158.44664,0.8803384006023407,1325,2713600,1917.1750248679891,2713600,387.0
2109.028816,1000.0,2109.028816,1432,0.07259634,0.49311525,-1.2105528,-0.0074266256,262.76468,0.7604830116033554,1326,2715648,1918.6048431239906,2715648,398.0
2053.076359175,1000.0,2053.076359175,1426,6.629828,0.4881836,-1.2013432,-0.02076856,160.92697,0.7907591760158539,1327,2717696,1920.0403517460218,2717696,398.0
2055.143097775,1000.0,2055.143097775,1425,0.040053904,0.39785156,-1.2454572,-0.03354066,5.432826,0.9943664311431348,1328,2719744,1921.4775273289997,2719744,378.0
2003.1735013999999,1000.0,2003.1735013999999,1434,0.09370777,0.51113284,-1.2344244,-0.0038652606,302.4862,0.7359693646430969,1329,2721792,1922.905949788983,2721792,381.0
2001.7511679,1000.0,2001.7511679,1432,0.05001517,0.40029296,-1.2469181,-0.024763674,14.978856,0.9819128345698118,1330,2723840,1924.3362846850068,2723840,391.0
1999.780267275,1000.0,1999.780267275,1436,0.052013833,0.43217772,-1.2713327,-0.02154733,9.433378,0.989829370751977,1331,2725888,1925.7626531590358,2725888,401.0
2001.341339975,1000.0,2001.341339975,1416,0.053875476,0.4692871,-1.2617837,-0.03256788,6.4579954,0.9949207589961588,1332,2727936,1927.2088374730083,2727936,395.0
1997.98291675,1000.0,1997.98291675,1406,0.05846677,0.47216797,-1.2424978,-0.027905753,11.870228,0.9871151130646467,1333,2729984,1928.6655923519866,2729984,387.0
2001.2235678749998,1000.0,2001.2235678749998,1427,0.0675355,0.509668,-1.2381972,-0.032832533,4.6639166,0.9959067739546299,1334,2732032,1930.100689147017,2732032,397.0
2000.354335725,1000.0,2000.354335725,1440,0.046210933,0.426416,-1.2513344,-0.034194194,3.3121274,0.9963920905720443,1335,2734080,1931.5229409330059,2734080,383.0
2000.09457075,1000.0,2000.09457075,1425,0.08581454,0.32036132,-1.2594484,-0.021651618,40.374996,0.9611010439693928,1336,2736128,1932.959947536001,2736128,407.0
1935.48749575,1000.0,1935.48749575,1405,0.11165887,0.5649414,-1.2485697,-0.002797485,389.417,0.6817446053028107,1337,2738176,1934.4172239539912,2738176,395.0
1931.6990135,1000.0,1931.6990135,1434,0.06910073,0.3665039,-1.2511008,-0.019166473,70.58769,0.9285025596618652,1338,2740224,1935.845524128992,2740224,385.0
1899.1066366999999,1000.0,1899.1066366999999,1434,0.07702082,0.43637696,-1.2653105,-0.009850327,168.86888,0.7853730320930481,1339,2742272,1937.273361405998,2742272,405.0
1899.9618745750001,1000.0,1899.9618745750001,1429,0.05851655,0.475,-1.3089159,-0.036714893,4.337329,0.9963392650242895,1340,2744320,1938.7060318780132,2744320,408.0
1890.661384425,1000.0,1890.661384425,1431,0.07684072,0.42993164,-1.327651,-0.01476178,97.9372,0.8614677935838699,1341,2746368,1940.1371358900215,2746368,409.0
1838.125362225,1000.0,1838.125362225,1429,0.061429746,0.47011718,-1.3494467,-0.020507237,284.02304,0.8235771358013153,1342,2748416,1941.5698664819938,2748416,386.0
1836.773360875,1000.0,1836.773360875,1425,0.038645707,0.34365234,-1.3639607,-0.014006486,111.32655,0.918544165790081,1343,2750464,1943.0072607729817,2750464,410.0
1783.8564097499998,1000.0,1783.8564097499998,1415,0.055544864,0.3942383,-1.3622506,-0.007208196,172.3594,0.8634894043207169,1344,2752512,1944.4545531740296,2752512,386.0
1823.281185025,1000.0,1823.281185025,1421,0.05873392,0.4675781,-1.3773859,-0.03043517,4.5243936,0.9950666213408113,1345,2754560,1945.8960682780016,2754560,404.0
1877.25142335,1000.0,1877.25142335,1439,0.05456497,0.4720215,-1.3793712,-0.028861037,7.080691,0.9938697307370603,1346,2756608,1947.3187881589984,2756608,398.0
1879.1367142000004,1000.0,1879.1367142000004,1432,0.06391651,0.48662108,-1.3694756,-0.027085671,5.8154945,0.9948909236118197,1347,2758656,1948.7491669610026,2758656,413.0
1878.771115625,1000.0,1878.771115625,1420,0.055289734,0.38364258,-1.3462769,-0.026711127,19.280098,0.9796657562255859,1348,2760704,1950.1916959719965,2760704,397.0
1913.818239225,1000.0,1913.818239225,1413,0.08881636,0.47915038,-1.3390193,-0.015278283,140.53432,0.7445218861103058,1349,2762752,1951.6409161370248,2762752,392.0
1918.3254969000002,1000.0,1918.3254969000002,1418,0.07004763,0.45825195,-1.3514494,-0.02848635,15.343205,0.9866537721827626,1350,2764800,1953.0847809070256,2764800,411.0
1907.5258032749996,1000.0,1907.5258032749996,1431,0.08877392,0.4705078,-1.3598241,-0.016030181,88.96093,0.863287553191185,1351,2766848,1954.5160947099794,2766848,410.0
1905.8950227249995,1000.0,1905.8950227249995,1433,0.11132383,0.41586915,-1.3782923,-0.029800722,44.85952,0.9606031104922295,1352,2768896,1955.9446997090126,2768896,426.0
1895.8690301499998,1000.0,1895.8690301499998,1437,0.070247665,0.5143555,-1.3953692,-0.011613173,80.75331,0.9234068393707275,1353,2770944,1957.3701362860156,2770944,404.0
1895.1750410499997,1000.0,1895.1750410499997,1421,0.06034389,0.46850586,-1.4004503,-0.027112126,7.3165803,0.9937909957952797,1354,2772992,1958.8107850769884,2772992,411.0
1894.497044225,1000.0,1894.497044225,1368,0.07245749,0.5089356,-1.4145571,-0.028557533,3.4584484,0.9966675131581724,1355,2775040,1960.3080064019887,2775040,405.0
1941.3553691000002,1000.0,1941.3553691000002,1434,0.07820146,0.39980468,-1.4166054,-0.021466402,76.80982,0.9034256786108017,1356,2777088,1961.7361788030248,2777088,402.0
1953.8344021999997,1000.0,1953.8344021999997,1435,0.08368304,0.5401856,-1.4037875,-0.026429083,14.921308,0.979756997898221,1357,2779136,1963.163508408994,2779136,398.0
1985.47267065,1000.0,1985.47267065,1427,0.06894494,0.37685546,-1.3916816,-0.021661835,28.349796,0.9722860250622034,1358,2781184,1964.5982827150146,2781184,408.0
1979.90165185,1000.0,1979.90165185,1432,0.06432607,0.49614257,-1.3761299,-0.02083469,51.945686,0.9357102140784264,1359,2783232,1966.0281291379943,2783232,386.0
