AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,SilSamples,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
2155.6245,-4.7054567,1000.0,2155.6245,2,776,200.0,647.7529628276825,776000,0.0,0.9637107029557228,0.008924945,0.06280888,0.06280888
2150.0955,-4.7404046,1000.0,2150.0955,2,778,239.0,649.4857935905457,778000,0.0,0.8886309713125229,0.008911705,0.057783626,0.057783626
2153.2168,-4.7749767,1000.0,2153.2168,2,780,271.0,651.17138671875,780000,0.0,0.9575067907571793,0.009092195,0.055884466,0.055884466
2153.987,-4.8095737,1000.0,2153.987,2,782,271.0,652.821781873703,782000,0.0,0.9320303946733475,0.008038793,0.059214782,0.059214782
2151.609,-4.8445206,1000.0,2151.609,2,784,285.0,654.5463209152222,784000,0.0,0.9414669536054134,0.008869907,0.05081453,0.05081453
2148.1614,-4.879476,1000.0,2148.1614,2,786,269.0,656.2729558944702,786000,0.0,0.9555543884634972,0.00891795,0.05929867,0.05929867
2153.1074,-4.9144278,1000.0,2153.1074,2,788,263.0,658.0034229755402,788000,0.0,0.947884414345026,0.008904686,0.062702194,0.062702194
2163.9614,-4.949353,1000.0,2163.9614,2,790,273.0,659.7468910217285,790000,0.0,0.9281235560774803,0.008911403,0.058363836,0.058363836
2161.0945,-4.9842896,1000.0,2161.0945,2,792,285.0,661.4377417564392,792000,0.0,0.9012506008148193,0.008562323,0.056754865,0.056754865
2163.832,-5.0192966,1000.0,2163.832,2,794,270.0,663.2193987369537,794000,0.0,0.9497245438396931,0.009054769,0.060572118,0.060572118
2168.0786,-5.0538363,1000.0,2168.0786,2,796,246.0,664.9837627410889,796000,0.0,0.9589822590351105,0.008885184,0.05801325,0.05801325
2208.9531,-5.0884986,1000.0,2208.9531,2,798,212.0,666.6668217182159,798000,0.0,0.9616191983222961,0.008879317,0.05740672,0.05740672
2208.7915,-5.1231217,1000.0,2208.7915,2,800,263.0,668.3455879688263,800000,0.0,0.9503207057714462,0.008703582,0.053239286,0.053239286
2208.0566,-5.1580067,1000.0,2208.0566,2,802,287.0,670.0373408794403,802000,0.0,0.9321054145693779,0.008160693,0.053015046,0.053015046
2171.2266,-5.1929555,1000.0,2171.2266,2,804,272.0,671.7340626716614,804000,0.0,0.9655231609940529,0.008807527,0.047878996,0.047878996
2169.311,-5.2278614,1000.0,2169.311,2,806,264.0,673.406106710434,806000,0.0,0.9447274766862392,0.008175327,0.05318315,0.05318315
2168.8455,-5.262774,1000.0,2168.8455,2,808,261.0,675.1568686962128,808000,0.0,0.9566702023148537,0.009029159,0.055078328,0.055078328
2206.6343,-5.2976923,1000.0,2206.6343,3,811,226.0,676.8822588920593,811000,0.0,0.9641706459224224,0.008993016,0.059999548,0.059999548
2200.9727,-5.332607,1000.0,2200.9727,2,813,272.0,678.5729677677155,813000,0.0,0.8393528610467911,0.008927843,0.055207375,0.055207375
2200.1245,-5.3675194,1000.0,2200.1245,2,815,298.0,680.2279329299927,815000,0.0,0.918137937784195,0.008230189,0.06049827,0.06049827
2205.986,-5.402455,1000.0,2205.986,2,817,231.0,681.9288508892059,817000,0.0,0.9663739837706089,0.009391813,0.058103904,0.058103904
2216.089,-5.437125,1000.0,2216.089,2,819,217.0,683.6275956630707,819000,0.0,0.9540815651416779,0.009139502,0.06014355,0.06014355
2222.227,-5.471791,1000.0,2222.227,2,821,224.0,685.3734648227692,821000,0.0,0.9293329045176506,0.008995872,0.053819917,0.053819917
2225.252,-5.5067244,1000.0,2225.252,2,823,237.0,687.0495460033417,823000,0.0,0.929694376885891,0.009057973,0.06351071,0.06351071
2228.3188,-5.541348,1000.0,2228.3188,2,825,195.0,688.7042937278748,825000,0.0,0.9694289080798626,0.009408794,0.06447066,0.06447066
2228.3823,-5.5762944,1000.0,2228.3823,2,827,234.0,690.4275217056274,827000,0.0,0.9214068055152893,0.008944776,0.05221676,0.05221676
2228.7332,-5.611239,1000.0,2228.7332,2,829,245.0,692.1728649139404,829000,0.0,0.9635899253189564,0.009021282,0.059533164,0.059533164
2226.3667,-5.6461973,1000.0,2226.3667,2,831,292.0,693.8787608146667,831000,0.0,0.9552076533436775,0.008918152,0.06417376,0.06417376
2228.9282,-5.6808205,1000.0,2228.9282,2,833,257.0,695.6017668247223,833000,0.0,0.8939905390143394,0.009033795,0.063188806,0.063188806
2204.7405,-5.715701,1000.0,2204.7405,2,835,293.0,697.2812569141388,835000,0.0,0.9634816609323025,0.008103098,0.054673284,0.054673284
2202.5757,-5.750643,1000.0,2202.5757,2,837,311.0,698.9757969379425,837000,0.0,0.9431191645562649,0.009013746,0.07590995,0.07590995
2203.729,-5.7855563,1000.0,2203.729,2,839,313.0,700.6313908100128,839000,0.0,0.9365500882267952,0.0083173625,0.057363167,0.057363167
2207.401,-5.820474,1000.0,2207.401,2,841,330.0,702.3113658428192,841000,0.0,0.9522701725363731,0.008659877,0.05913169,0.05913169
2223.6147,-5.8551,1000.0,2223.6147,2,843,260.0,704.0277996063232,843000,0.0,0.9785865154117346,0.008926699,0.0663,0.0663
2196.2317,-5.8900175,1000.0,2196.2317,2,845,298.0,705.7306537628174,845000,0.0,0.9675347097218037,0.008455342,0.05603449,0.05603449
2192.5886,-5.924935,1000.0,2192.5886,2,847,294.0,707.4371857643127,847000,0.0,0.7358049750328064,0.008985552,0.0595091,0.0595091
2194.1895,-5.959836,1000.0,2194.1895,2,849,324.0,709.1232068538666,849000,0.0,0.947046160697937,0.00809227,0.061279625,0.061279625
2175.51,-5.9947486,1000.0,2175.51,2,851,275.0,710.7973959445953,851000,0.0,0.965270109474659,0.008118306,0.05764693,0.05764693
2179.1294,-6.029875,1000.0,2179.1294,3,854,319.0,712.5227098464966,854000,0.0,0.9083189070224762,0.009600766,0.056431092,0.056431092
2180.7725,-6.06482,1000.0,2180.7725,2,856,292.0,714.2309849262238,856000,0.0,0.9428525418043137,0.008910453,0.061772294,0.061772294
2172.7495,-6.0998454,1000.0,2172.7495,2,858,312.0,715.9009537696838,858000,0.0,0.87461818754673,0.0093441345,0.05034789,0.05034789
2173.173,-6.1347637,1000.0,2173.173,2,860,291.0,717.6220717430115,860000,0.0,0.9433343261480331,0.009029075,0.059489347,0.059489347
2181.4434,-6.1696773,1000.0,2181.4434,2,862,267.0,719.3051257133484,862000,0.0,0.8975413888692856,0.008344633,0.055959236,0.055959236
2174.0894,-6.20462,1000.0,2174.0894,2,864,267.0,721.0107207298279,864000,0.0,0.8452688306570053,0.009036431,0.05504284,0.05504284
2174.4792,-6.2392597,1000.0,2174.4792,2,866,245.0,722.6813817024231,866000,0.0,0.9490571469068527,0.008794909,0.056712918,0.056712918
2179.767,-6.2741776,1000.0,2179.767,2,868,232.0,724.3968319892883,868000,0.0,0.9322234690189362,0.009289898,0.05837996,0.05837996
2183.735,-6.3090825,1000.0,2183.735,2,870,226.0,726.0913617610931,870000,0.0,0.93988386541605,0.009593582,0.058740802,0.058740802
2190.4192,-6.3440037,1000.0,2190.4192,2,872,252.0,727.7870836257935,872000,0.0,0.9585113935172558,0.008793164,0.059646327,0.059646327
2182.702,-6.3786316,1000.0,2182.702,2,874,259.0,729.4770967960358,874000,0.0,0.8996276259422302,0.009371825,0.06165021,0.06165021
2204.8066,-6.413706,1000.0,2204.8066,2,876,285.0,731.2030298709869,876000,0.0,0.929860033094883,0.009624462,0.06728206,0.06728206
2172.2454,-6.4484577,1000.0,2172.2454,2,878,329.0,732.9024786949158,878000,0.0,0.9586698785424232,0.008887807,0.059181854,0.059181854
2171.8667,-6.483396,1000.0,2171.8667,2,880,296.0,734.6136958599091,880000,0.0,0.9383413530886173,0.008892629,0.0673076,0.0673076
2200.5518,-6.5179815,1000.0,2200.5518,2,882,331.0,736.341680765152,882000,0.0,0.9205261766910553,0.008362617,0.06411412,0.06411412
2197.841,-6.5526495,1000.0,2197.841,2,884,292.0,738.0013356208801,884000,0.0,0.9558000490069389,0.009665787,0.055508517,0.055508517
2196.3943,-6.58761,1000.0,2196.3943,2,886,335.0,739.6855669021606,886000,0.0,0.9371658265590668,0.008867138,0.06446135,0.06446135
2197.715,-6.622558,1000.0,2197.715,2,888,298.0,741.3773448467255,888000,0.0,0.9513879045844078,0.008906094,0.058789574,0.058789574
2220.004,-6.657499,1000.0,2220.004,2,890,282.0,743.0703797340393,890000,0.0,0.9416447468101978,0.0090319235,0.06493309,0.06493309
2179.606,-6.692253,1000.0,2179.606,2,892,255.0,744.7526547908783,892000,0.0,0.9666597619652748,0.009904734,0.057642832,0.057642832
2186.0864,-6.727182,1000.0,2186.0864,2,894,249.0,746.426353931427,894000,0.0,0.9710791744291782,0.009030612,0.071392365,0.071392365
2185.655,-6.7617526,1000.0,2185.655,3,897,251.0,748.1643948554993,897000,0.0,0.9240755513310432,0.008910494,0.057440482,0.057440482
2187.5522,-6.7967186,1000.0,2187.5522,2,899,262.0,749.9116287231445,899000,0.0,0.8957506641745567,0.008948538,0.058785625,0.058785625
2188.787,-6.8316655,1000.0,2188.787,2,901,246.0,751.5858638286591,901000,0.0,0.9096114039421082,0.008900651,0.05663498,0.05663498
2190.2388,-6.8665776,1000.0,2190.2388,2,903,240.0,753.271244764328,903000,0.0,0.950456041842699,0.008996988,0.06724986,0.06724986
2191.2993,-6.901487,1000.0,2191.2993,2,905,232.0,754.9833626747131,905000,0.0,0.9380508102476597,0.008335799,0.058501378,0.058501378
2190.0574,-6.9364095,1000.0,2190.0574,2,907,240.0,756.662627696991,907000,0.0,0.938429694622755,0.009151446,0.058002003,0.058002003
2155.0605,-6.971314,1000.0,2155.0605,2,909,303.0,758.4250769615173,909000,0.0,0.9039784744381905,0.00836303,0.0670535,0.0670535
2098.6543,-7.0058594,1000.0,2098.6543,2,911,266.0,760.1130838394165,911000,0.0,0.9647885262966156,0.008950258,0.056235425,0.056235425
2101.5254,-7.0407796,1000.0,2101.5254,2,913,264.0,761.7793068885803,913000,0.0,0.9349338039755821,0.009138634,0.05952788,0.05952788
2065.5981,-7.075318,1000.0,2065.5981,2,915,227.0,763.5183248519897,915000,0.0,0.9664477817714214,0.009093366,0.053327102,0.053327102
2075.0955,-7.11023,1000.0,2075.0955,2,917,247.0,765.21870470047,917000,0.0,0.956998236477375,0.008977827,0.05933843,0.05933843
2107.9937,-7.145142,1000.0,2107.9937,2,919,234.0,766.9328529834747,919000,0.0,0.9526231475174427,0.008358011,0.053179827,0.053179827
2101.931,-7.180061,1000.0,2101.931,2,921,244.0,768.6465017795563,921000,0.0,0.8924203589558601,0.009007627,0.061666273,0.061666273
2106.788,-7.2149677,1000.0,2106.788,2,923,255.0,770.3167989253998,923000,0.0,0.9295210316777229,0.009426998,0.05970581,0.05970581
2134.4,-7.2497473,1000.0,2134.4,2,925,286.0,772.0125358104706,925000,0.0,0.9106747433543205,0.009018468,0.12729518,0.12729518
2139.5647,-7.284676,1000.0,2139.5647,2,927,255.0,773.7095878124237,927000,0.0,0.9578252397477627,0.009031696,0.059262533,0.059262533
2144.614,-7.31931,1000.0,2144.614,2,929,243.0,775.380580663681,929000,0.0,0.950106006115675,0.009895051,0.0640768,0.0640768
2133.4104,-7.345945,1000.0,2133.4104,2,931,342.0,777.1166808605194,931000,0.0,0.9257797375321388,0.008179288,0.053496327,0.053496327
2131.1687,-7.380583,1000.0,2131.1687,2,933,318.0,778.8100018501282,933000,0.0,0.9518898874521255,0.009151249,0.06978496,0.06978496
2126.682,-7.4157963,1000.0,2126.682,2,935,315.0,780.4685339927673,935000,0.0,0.9407991543412209,0.009881748,0.060920306,0.060920306
2112.4731,-7.450433,1000.0,2112.4731,2,937,359.0,782.1346476078033,937000,0.0,0.93757439032197,0.009922054,0.0583813,0.0583813
2119.3235,-7.485352,1000.0,2119.3235,3,940,315.0,783.872555732727,940000,0.0,0.9568494968116283,0.009201596,0.05694163,0.05694163
2116.1946,-7.5206037,1000.0,2116.1946,2,942,320.0,785.5287318229675,942000,0.0,0.8989716619253159,0.009749752,0.06311393,0.06311393
2109.4023,-7.555517,1000.0,2109.4023,2,944,331.0,787.2124888896942,944000,0.0,0.9187532812356949,0.008240982,0.05615543,0.05615543
2110.0396,-7.5900874,1000.0,2110.0396,2,946,302.0,788.9559936523438,946000,0.0,0.9280923679471016,0.008859873,0.053474396,0.053474396
2102.4543,-7.6246657,1000.0,2102.4543,2,948,317.0,790.6929919719696,948000,0.0,0.9330087527632713,0.008997669,0.057015926,0.057015926
2193.0383,-7.6593275,1000.0,2193.0383,2,950,309.0,792.4019117355347,950000,0.0,0.9308236911892891,0.008079965,0.07093105,0.07093105
2188.707,-7.6940675,1000.0,2188.707,2,952,298.0,794.0732007026672,952000,0.0,0.9465729407966137,0.008540977,0.06669447,0.06669447
2231.7534,-7.7289977,1000.0,2231.7534,2,954,280.0,795.7348597049713,954000,0.0,0.9356815591454506,0.009454095,0.058674134,0.058674134
2226.3843,-7.7636423,1000.0,2226.3843,2,956,262.0,797.4367117881775,956000,0.0,0.9293229505419731,0.008868482,0.053979464,0.053979464
2227.584,-7.7982416,1000.0,2227.584,2,958,272.0,799.1273608207703,958000,0.0,0.9192092716693878,0.008861181,0.06224031,0.06224031
2230.0825,-7.832855,1000.0,2230.0825,2,960,262.0,800.8010959625244,960000,0.0,0.8973003327846527,0.008942154,0.05684653,0.05684653
2232.6985,-7.867523,1000.0,2232.6985,2,962,236.0,802.5227956771851,962000,0.0,0.9302998185157776,0.0086398125,0.056547116,0.056547116
2228.066,-7.9022202,1000.0,2228.066,2,964,246.0,804.2045576572418,964000,0.0,0.9260451644659042,0.00922801,0.06822367,0.06822367
2228.5183,-7.9371276,1000.0,2228.5183,2,966,267.0,805.9363768100739,966000,0.0,0.9422546848654747,0.009916987,0.06305807,0.06305807
2223.6682,-7.97171,1000.0,2223.6682,2,968,275.0,807.6181347370148,968000,0.0,0.9657560884952545,0.0074058673,0.051882636,0.051882636
2191.5254,-8.006376,1000.0,2191.5254,2,970,305.0,809.2795598506927,970000,0.0,0.9657154008746147,0.009314097,0.056815825,0.056815825
2236.8672,-8.0462675,1000.0,2236.8672,2,972,271.0,811.0420067310333,972000,0.0,0.9514957740902901,0.009256881,0.058256503,0.058256503
2238.9019,-8.081201,1000.0,2238.9019,2,974,236.0,812.718309879303,974000,0.0,0.953484196215868,0.009047953,0.06448496,0.06448496
2245.3762,-8.115854,1000.0,2245.3762,2,976,253.0,814.4187648296356,976000,0.0,0.9046514108777046,0.008997273,0.05738724,0.05738724
2226.144,-8.150782,1000.0,2226.144,2,978,231.0,816.1051337718964,978000,0.0,0.9676993601024151,0.008838594,0.061286703,0.061286703
2182.821,-8.185696,1000.0,2182.821,2,980,255.0,817.8206918239594,980000,0.0,0.965363435447216,0.009283066,0.06254509,0.06254509
2192.1707,-8.220363,1000.0,2192.1707,3,983,220.0,819.5041058063507,983000,0.0,0.9437315724790096,0.008279821,0.069701366,0.069701366
2133.8086,-8.255253,1000.0,2133.8086,2,985,383.0,821.2663447856903,985000,0.0,0.95931551232934,0.008069533,0.060126886,0.060126886
2136.95,-8.2898855,1000.0,2136.95,2,987,335.0,822.9335277080536,987000,0.0,0.8803538158535957,0.009550339,0.06936336,0.06936336
2136.7195,-8.324834,1000.0,2136.7195,2,989,327.0,824.6193516254425,989000,0.0,0.9011724889278412,0.008890171,0.054997727,0.054997727
2090.9917,-8.359132,1000.0,2090.9917,2,991,296.0,826.399968624115,991000,0.0,0.9868561094626784,0.009514663,0.06965102,0.06965102
2093.0098,-8.393821,1000.0,2093.0098,2,993,276.0,828.065004825592,993000,0.0,0.9435005560517311,0.008171842,0.070135444,0.070135444
2096.236,-8.428445,1000.0,2096.236,2,995,258.0,829.7397377490997,995000,0.0,0.9510443694889545,0.009151764,0.06073283,0.06073283
2089.0833,-8.463373,1000.0,2089.0833,2,997,261.0,831.4235236644745,997000,0.0,0.8928976804018021,0.008434644,0.055034228,0.055034228
2095.3035,-8.498018,1000.0,2095.3035,2,999,262.0,833.1097228527069,999000,0.0,0.9446501359343529,0.008778822,0.062126905,0.062126905
2091.6946,-8.532583,1000.0,2091.6946,2,1001,254.0,834.8160057067871,1001000,0.0,0.9525137804448605,0.008878091,0.059388813,0.059388813
