AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps,sil_samples
1631.1139676750001,1000.0,1631.1139676750001,1264,0.034982104,0.36103517,3.3030288,-0.012901368,42.067192,0.8562185615301132,239,489472,387.44622929696925,489472,445.0
1632.2536727000002,1000.0,1632.2536727000002,1269,0.047982357,0.42104492,3.2819588,-0.021890717,33.299065,0.8416031450033188,240,491520,389.06058248411864,491520,439.0
1634.041700325,1000.0,1634.041700325,1261,0.016290566,0.209375,3.278192,-0.02263413,19.196077,0.9652496092021465,241,493568,390.68413943308406,493568,442.0
1635.2746276,1000.0,1635.2746276,1261,0.020018712,0.25180665,3.281814,-0.024859715,21.452543,0.9557982869446278,242,495616,392.308334316127,495616,449.0
1632.46570255,1000.0,1632.46570255,1267,0.04564796,0.40371093,3.2955062,-0.027248764,40.6697,0.7724039852619171,243,497664,393.9250270689372,497664,443.0
1634.480186775,1000.0,1634.480186775,1269,0.020450233,0.25654298,3.2742896,-0.019567631,26.141087,0.9325205460190773,244,499712,395.5391123511363,499712,448.0
1633.077149825,1000.0,1633.077149825,1261,0.047023647,0.41538087,3.2529519,-0.028002942,28.444218,0.8909655287861824,245,501760,397.16267275600694,501760,448.0
1636.358987625,1000.0,1636.358987625,1267,0.019906748,0.25268555,3.213237,-0.022610474,20.220308,0.9818324744701385,246,503808,398.7793332200963,503808,444.0
1637.851866225,1000.0,1637.851866225,1268,0.024374258,0.3010742,3.1918054,-0.019966945,18.314793,0.9803180675953627,247,505856,400.39475156902336,505856,443.0
1639.9926320250001,1000.0,1639.9926320250001,1268,0.016600566,0.22919922,3.1731465,-0.022350373,20.92079,0.9773745890706778,248,507904,402.0101928720251,507904,445.0
1649.322144975,1000.0,1649.322144975,1245,0.01988785,0.2538086,3.1566303,-0.02681576,18.960154,0.9852062873542309,249,509952,403.6544519311283,509952,443.0
1650.955484625,1000.0,1650.955484625,1267,0.019020287,0.24560547,3.146987,-0.021786137,18.670216,0.9660543836653233,250,512000,405.2701428020373,512000,449.0
1654.817505025,1000.0,1654.817505025,1269,0.03269612,0.35600585,3.136539,-0.02344782,16.025396,0.9710682723671198,251,514048,406.88444903003983,514048,438.0
1654.5759783499998,1000.0,1654.5759783499998,1266,0.035526823,0.38232422,3.1316836,-0.020314202,17.373663,0.9626275897026062,252,516096,408.5014208010398,516096,442.0
1654.4056623249999,1000.0,1654.4056623249999,1269,0.040048327,0.37529296,3.1378427,-0.01801521,32.33132,0.9262721464037895,253,518144,410.1153924930841,518144,445.0
1658.989950525,1000.0,1658.989950525,1263,0.029175024,0.3251465,3.1416945,-0.018192705,20.651955,0.9657311700284481,254,520192,411.7365901400335,520192,438.0
1661.2632430999997,1000.0,1661.2632430999997,1268,0.043296643,0.395459,3.1374438,-0.028826168,23.18992,0.9201062396168709,255,522240,413.35153081198223,522240,421.0
1663.1246232500002,1000.0,1663.1246232500002,1271,0.019846192,0.25683594,3.1321392,-0.027087903,18.918356,0.9722223617136478,256,524288,414.96325504104607,524288,440.0
1663.2411559250002,1000.0,1663.2411559250002,1269,0.026414732,0.31625977,3.1329951,-0.018582035,18.485912,0.9687525928020477,257,526336,416.576681713108,526336,439.0
1667.7056109999999,1000.0,1667.7056109999999,1269,0.040747978,0.38271484,3.1382344,-0.0115732,30.242132,0.9562137834727764,258,528384,418.1906048739329,528384,429.0
1671.6508647750002,1000.0,1671.6508647750002,1268,0.0357761,0.36977538,3.1203134,-0.022200964,19.312016,0.9782734476029873,259,530432,419.80609364504926,530432,452.0
1676.0424651499998,1000.0,1676.0424651499998,1270,0.02512595,0.2935547,3.1041818,-0.02177302,17.542967,0.9746362697333097,260,532480,421.41825655894354,532480,449.0
1678.7847762249999,1000.0,1678.7847762249999,1267,0.031696387,0.35678712,3.077441,-0.023613485,13.933444,0.979034349322319,261,534528,423.0339151660446,534528,450.0
1680.7571730249997,1000.0,1680.7571730249997,1267,0.040176775,0.39487305,3.065077,-0.009305781,28.88974,0.9016376510262489,262,536576,424.65022006304935,536576,441.0
1684.272123,1000.0,1684.272123,1263,0.031324483,0.35566407,3.0627046,-0.018531103,26.410461,0.9364217147231102,263,538624,426.2722106981091,538624,442.0
1687.7752834750002,1000.0,1687.7752834750002,1270,0.025329793,0.2972168,3.0519142,-0.023055214,16.985857,0.970800431445241,264,540672,427.88489187601954,540672,440.0
1689.475702325,1000.0,1689.475702325,1269,0.045217566,0.4012207,3.0249135,-0.010727212,24.753796,0.9387606903910637,265,542720,429.49912341404706,542720,440.0
1688.9469079000003,1000.0,1688.9469079000003,1269,0.03203623,0.34936523,2.989817,-0.02381368,21.26808,0.9564932659268379,266,544768,431.112669368973,544768,442.0
1692.0763679750003,1000.0,1692.0763679750003,1260,0.03338047,0.34780273,2.9598365,-0.020319045,17.710936,0.985339330509305,267,546816,432.7378777801059,546816,436.0
1694.6382136250002,1000.0,1694.6382136250002,1268,0.035991706,0.37182617,2.9319062,-0.020520693,17.09794,0.9853860912844539,268,548864,434.35323337907903,548864,442.0
1696.8782404750004,1000.0,1696.8782404750004,1269,0.026480898,0.30878907,2.9235134,-0.023893876,16.860153,0.9854042194783688,269,550912,435.9673801769968,550912,436.0
1702.16153915,1000.0,1702.16153915,1249,0.0257684,0.28276366,2.9235024,-0.018106127,30.557627,0.9685074277222157,270,552960,437.6069955439307,552960,444.0
1705.030472375,1000.0,1705.030472375,1270,0.03430565,0.3458496,2.9066844,-0.023327794,18.346508,0.9675541408360004,271,555008,439.2193618561141,555008,438.0
1704.6985807249998,1000.0,1704.6985807249998,1266,0.034246273,0.3651367,2.895433,-0.013981948,23.960371,0.9246796742081642,272,557056,440.83728903508745,557056,446.0
1709.677764725,1000.0,1709.677764725,1269,0.033851363,0.3576172,2.8976927,-0.01589435,20.214771,0.9749870467931032,273,559104,442.4503880641423,559104,431.0
1714.31306845,1000.0,1714.31306845,1269,0.040825892,0.39506835,2.8770282,-0.019618113,17.798817,0.9868553495034575,274,561152,444.0637068140786,561152,432.0
1711.3248237,1000.0,1711.3248237,1260,0.081160896,0.43842775,2.8664784,-0.020865424,61.09391,0.7747616022825241,275,563200,445.6889451111201,563200,419.0
1712.356005575,1000.0,1712.356005575,1259,0.04933428,0.43193358,2.8856046,-0.02469782,28.310928,0.8900255188345909,276,565248,447.31535118212923,565248,424.0
1715.4859072749998,1000.0,1715.4859072749998,1270,0.023897711,0.2984375,2.8956318,-0.016140835,18.571323,0.9770372956991196,277,567296,448.9280203389935,567296,442.0
1714.58924225,1000.0,1714.58924225,1266,0.024094768,0.29672852,2.8679624,-0.024872825,13.984937,0.9781660828739405,278,569344,450.54612727300264,569344,426.0
1712.8845716750002,1000.0,1712.8845716750002,1260,0.066100195,0.41035157,2.8627207,-0.020154648,29.322058,0.8753751143813133,279,571392,452.17179175512865,571392,448.0
1715.421563875,1000.0,1715.421563875,1268,0.022452282,0.27363282,2.858893,-0.02119007,20.159088,0.983838340267539,280,573440,453.7866466520354,573440,433.0
1722.0637223500003,1000.0,1722.0637223500003,1270,0.02081196,0.24970703,2.8503754,-0.023310246,18.03743,0.9802353642880917,281,575488,455.399072406115,575488,443.0
1725.447047425,1000.0,1725.447047425,1251,0.02651142,0.28671876,2.839795,-0.017895987,21.63079,0.9451377838850021,282,577536,457.0355305389967,577536,449.0
1722.1235363749997,1000.0,1722.1235363749997,1267,0.04307621,0.41762695,2.8392692,-0.021731671,43.308834,0.7810503244400024,283,579584,458.6523306421004,579584,438.0
1719.0367824,1000.0,1719.0367824,1265,0.046564117,0.4305664,2.8372986,-0.023002703,47.064457,0.7020685970783234,284,581632,460.2712796961423,581632,451.0
1720.043470975,1000.0,1720.043470975,1269,0.022152685,0.275,2.8210454,-0.024414988,16.173122,0.9706692099571228,285,583680,461.88451629993506,583680,453.0
1719.563867,1000.0,1719.563867,1266,0.020186339,0.2623047,2.815157,-0.01828575,23.381805,0.9456282667815685,286,585728,463.5025003841147,585728,414.0
1718.8441625,1000.0,1718.8441625,1266,0.03021099,0.3399414,2.8084579,-0.01858274,14.887489,0.9704971443861723,287,587776,465.1206137179397,587776,443.0
1716.1744066750005,1000.0,1716.1744066750005,1267,0.032860454,0.35283202,2.7971015,-0.022080388,18.899563,0.9404804334044456,288,589824,466.7365593239665,589824,428.0
1714.8333286250004,1000.0,1714.8333286250004,1266,0.025297534,0.29404297,2.77775,-0.017939266,16.969187,0.9598121494054794,289,591872,468.3537704551127,591872,454.0
1712.8878882250003,1000.0,1712.8878882250003,1269,0.0308112,0.34365234,2.7461672,-0.022139547,16.611029,0.9577024914324284,290,593920,469.96752712409943,593920,448.0
1713.740238525,1000.0,1713.740238525,1244,0.031273942,0.34892577,2.731929,-0.024243772,24.722506,0.9485553167760372,291,595968,471.6132568430621,595968,434.0
1714.5154421250002,1000.0,1714.5154421250002,1265,0.021280833,0.26308593,2.7276204,-0.019623183,15.031957,0.9783997870981693,292,598016,473.2322545500938,598016,437.0
1712.8982713999999,1000.0,1712.8982713999999,1267,0.026743451,0.31860352,2.726083,-0.018747702,21.024193,0.9626313112676144,293,600064,474.8482704621274,600064,434.0
1712.678501625,1000.0,1712.678501625,1268,0.030276831,0.3404785,2.7079644,-0.019434592,14.241804,0.9713446591049433,294,602112,476.4629189381376,602112,441.0
1717.448917225,1000.0,1717.448917225,1267,0.043716997,0.37285155,2.687431,-0.033520095,24.957212,0.9238701537251472,295,604160,478.0793239569757,604160,425.0
1715.669543575,1000.0,1715.669543575,1265,0.045558423,0.42060548,2.6847138,-0.028692773,32.776638,0.8571273982524872,296,606208,479.6981280921027,606208,432.0
1713.0881488750001,1000.0,1713.0881488750001,1271,0.024798308,0.29487306,2.680345,-0.021626102,19.978277,0.9424953311681747,297,608256,481.30972779612057,608256,426.0
1714.027068375,1000.0,1714.027068375,1268,0.030346984,0.33149415,2.6767626,-0.02143399,16.669468,0.971445782110095,298,610304,482.924648768967,610304,423.0
1715.08576565,1000.0,1715.08576565,1267,0.025307532,0.2977539,2.6469967,-0.017333444,15.330103,0.9768172726035118,299,612352,484.5414516259916,612352,419.0
1714.193493325,1000.0,1714.193493325,1260,0.021485645,0.2625,2.6221337,-0.023757022,13.663332,0.9772763345390558,300,614400,486.16667518997565,614400,429.0
1712.649488975,1000.0,1712.649488975,1274,0.026489127,0.29941407,2.6167963,-0.022341821,12.405886,0.9791262913495302,301,616448,487.774195427075,616448,416.0
1713.58317025,1000.0,1713.58317025,1265,0.054633223,0.45048827,2.6114173,-0.018370785,34.60387,0.8590133637189865,302,618496,489.39316889597103,618496,438.0
1717.9314466249998,1000.0,1717.9314466249998,1266,0.026975404,0.31660157,2.5736635,-0.022741871,12.261529,0.9767478257417679,303,620544,491.0109767301474,620544,423.0
1719.3768046500002,1000.0,1719.3768046500002,1260,0.041248407,0.40375978,2.5492446,-0.022885451,17.253963,0.950091764330864,304,622592,492.635567744961,622592,429.0
1719.9108790749997,1000.0,1719.9108790749997,1268,0.02230363,0.27944335,2.5086455,-0.026110772,10.80644,0.979874923825264,305,624640,494.25078433100134,624640,428.0
1716.69749695,1000.0,1716.69749695,1263,0.040444154,0.38374025,2.510043,-0.0235809,25.068405,0.9131684899330139,306,626688,495.87224360811524,626688,412.0
1721.3449516249998,1000.0,1721.3449516249998,1270,0.032970063,0.35854492,2.4840367,-0.023510499,16.886484,0.9861361803486943,307,628736,497.48514563194476,628736,409.0
1721.8774503499997,1000.0,1721.8774503499997,1268,0.027291587,0.32783204,2.4696634,-0.024136085,12.678212,0.9716746751219034,308,630784,499.1006405761,630784,413.0
1723.046949525,1000.0,1723.046949525,1261,0.024341177,0.30209962,2.460394,-0.022989858,13.662999,0.9794351682066917,309,632832,500.72442977293395,632832,414.0
1726.6422270750002,1000.0,1726.6422270750002,1269,0.023869896,0.28125,2.42022,-0.023564393,15.359228,0.9863985246047378,310,634880,502.3385348150041,634880,417.0
1730.982779625,1000.0,1730.982779625,1270,0.03866308,0.37495118,2.3771544,-0.02537324,18.110483,0.9882051860913634,311,636928,503.95113510405645,636928,420.0
1733.062784675,1000.0,1733.062784675,1249,0.027212998,0.32246095,2.3595572,-0.023656216,17.927149,0.9875879986211658,312,638976,505.59095426509157,638976,427.0
1736.8173863750003,1000.0,1736.8173863750003,1264,0.027523687,0.31313476,2.3496833,-0.022448806,12.057794,0.9880226934328675,313,641024,507.211292715976,641024,436.0
1739.6299230750003,1000.0,1739.6299230750003,1267,0.029646933,0.33857423,2.3285944,-0.027187863,15.156992,0.9845659537240863,314,643072,508.8272502711043,643072,420.0
1745.1570815750001,1000.0,1745.1570815750001,1273,0.02640524,0.3088379,2.3151584,-0.020545905,16.651463,0.9832736067473888,315,645120,510.43567653908394,645120,435.0
1749.8683632750003,1000.0,1749.8683632750003,1261,0.038445696,0.3590332,2.2856092,-0.018482486,13.718486,0.9868241203948855,316,647168,512.0593582580332,647168,436.0
1754.812513625,1000.0,1754.812513625,1269,0.02734986,0.3080078,2.2473779,-0.01850309,13.356071,0.9813748020678759,317,649216,513.6732835590374,649216,425.0
1756.0093597500004,1000.0,1756.0093597500004,1265,0.030070677,0.33374023,2.2180557,-0.024049971,14.145027,0.9785419665277004,318,651264,515.2922807501163,651264,416.0
1756.5364528749997,1000.0,1756.5364528749997,1257,0.026412498,0.29174805,2.179547,-0.018904548,15.327848,0.9736111834645271,319,653312,516.9209823540878,653312,435.0
1758.137591725,1000.0,1758.137591725,1268,0.0378235,0.35625,2.1428509,-0.0127240475,13.496893,0.9798111077398062,320,655360,518.5364435671363,655360,435.0
1761.5152422749998,1000.0,1761.5152422749998,1269,0.041937012,0.40498048,2.1190948,-0.01790227,11.613076,0.9822806883603334,321,657408,520.1506094371434,657408,422.0
1764.89785605,1000.0,1764.89785605,1270,0.04355093,0.4104004,2.0969496,-0.021689218,14.238228,0.9725254625082016,322,659456,521.7625012320932,659456,419.0
1768.79809485,1000.0,1768.79809485,1266,0.046549015,0.39243165,2.092462,-0.020928742,13.424555,0.9862923985347152,323,661504,523.3802597851027,661504,450.0
1770.1573382000001,1000.0,1770.1573382000001,1247,0.044279214,0.41132814,2.093121,-0.01787542,19.23917,0.9448361583054066,324,663552,525.02268628194,663552,414.0
1771.7221579000002,1000.0,1771.7221579000002,1268,0.053750105,0.45117188,2.0778587,-0.020811377,16.143963,0.9652032777667046,325,665600,526.6373368769418,665600,426.0
1774.5862065000001,1000.0,1774.5862065000001,1267,0.03829864,0.35415038,2.0552697,-0.020208433,14.389299,0.9779807366430759,326,667648,528.2532732710242,667648,425.0
1772.9610214749998,1000.0,1772.9610214749998,1264,0.07143503,0.4979004,2.0735755,-0.009670304,17.050352,0.9574327990412712,327,669696,529.8737425769214,669696,432.0
1775.5717242750002,1000.0,1775.5717242750002,1266,0.02134115,0.26713866,2.0748441,-0.021310512,10.852209,0.9866511207073927,328,671744,531.4906942760572,671744,428.0
1774.6045766,1000.0,1774.6045766,1267,0.030637363,0.32465822,2.0810764,-0.019511838,28.603775,0.9212120175361633,329,673792,533.1067700979766,673792,425.0
1773.32375885,1000.0,1773.32375885,1266,0.031960305,0.35175782,2.0886757,-0.021826334,11.021645,0.9768419973552227,330,675840,534.7238313150592,675840,420.0
1770.5044729249998,1000.0,1770.5044729249998,1270,0.03759431,0.38027343,2.1152635,-0.020752257,17.44524,0.9565037302672863,331,677888,536.3358769000042,677888,426.0
1768.46161025,1000.0,1768.46161025,1267,0.026232144,0.28481445,2.133278,-0.020846043,15.114021,0.9705302473157644,332,679936,537.9526277349796,679936,410.0
1765.7182595500003,1000.0,1765.7182595500003,1244,0.05223871,0.43974608,2.1533313,-0.016795913,20.607132,0.9483396373689175,333,681984,539.5983161309268,681984,410.0
1762.3095942749999,1000.0,1762.3095942749999,1268,0.04238672,0.41357422,2.1580682,-0.019228153,20.443052,0.9424019828438759,334,684032,541.2126724370755,684032,420.0
1760.7965952250001,1000.0,1760.7965952250001,1270,0.03402012,0.35878906,2.1523488,-0.022366246,13.391309,0.9694209340959787,335,686080,542.8248709179461,686080,411.0
1760.9957786999998,1000.0,1760.9957786999998,1265,0.044043563,0.42041016,2.1505332,-0.021699637,10.779521,0.9770880416035652,336,688128,544.4433895170223,688128,415.0
1757.906187425,1000.0,1757.906187425,1260,0.03969271,0.39970702,2.142348,-0.023496194,17.293255,0.9527545757591724,337,690176,546.0686932180542,690176,419.0
1757.8228331999999,1000.0,1757.8228331999999,1263,0.025512144,0.2915039,2.1495402,-0.02683645,9.0918665,0.9861811334267259,338,692224,547.6920877830125,692224,412.0
1759.9944052749997,1000.0,1759.9944052749997,1272,0.031808577,0.3458496,2.1512406,-0.026448194,10.007815,0.9891522387042642,339,694272,549.3023169839289,694272,420.0
1757.181193725,1000.0,1757.181193725,1268,0.050351262,0.42197266,2.1394317,-0.026337186,16.904417,0.9550593681633472,340,696320,550.917280778056,696320,390.0
1757.848573725,1000.0,1757.848573725,1268,0.027562529,0.30498046,2.1108117,-0.0124336425,11.40309,0.9841844961047173,341,698368,552.5326185740996,698368,410.0
1758.4561779750002,1000.0,1758.4561779750002,1260,0.027292604,0.31689453,2.085434,-0.026922122,9.9599,0.9887869516387582,342,700416,554.1573806789238,700416,376.0
1762.0919193500001,1000.0,1762.0919193500001,1271,0.03545106,0.3783203,2.0509048,-0.03176499,14.1863,0.9861144311726093,343,702464,555.7682119470555,702464,399.0
1763.860040725,1000.0,1763.860040725,1267,0.028518792,0.33637697,2.0366197,-0.019308573,12.699235,0.9837708231061697,344,704512,557.3838887349702,704512,407.0
1766.0402348250002,1000.0,1766.0402348250002,1268,0.030163327,0.3244629,2.0269487,-0.019636266,18.393206,0.9725382123142481,345,706560,558.9982684599236,706560,420.0
1765.0732882500001,1000.0,1765.0732882500001,1266,0.03279411,0.34921876,2.0204072,-0.018278698,18.048344,0.9589871354401112,346,708608,560.6159608031157,708608,406.0
1767.5171935500002,1000.0,1767.5171935500002,1262,0.04958317,0.4269043,2.0177023,-0.017155115,9.931025,0.9877106342464685,347,710656,562.2388398940675,710656,392.0
1769.8884657000003,1000.0,1769.8884657000003,1262,0.036964595,0.37597656,2.0102687,-0.021053154,11.846051,0.9874527603387833,348,712704,563.8619439299218,712704,394.0
1776.1494779500001,1000.0,1776.1494779500001,1270,0.0366622,0.36137694,1.9728453,-0.02864026,10.334253,0.9885882148519158,349,714752,565.4743415450212,714752,405.0
1778.2642087749998,1000.0,1778.2642087749998,1265,0.024026148,0.2848633,1.955642,-0.021680066,11.674976,0.9832826461642981,350,716800,567.0928667970002,716800,401.0
1782.539142825,1000.0,1782.539142825,1266,0.04758367,0.39838868,1.9399999,-0.018316539,16.966492,0.9781372025609016,351,718848,568.7110053859651,718848,406.0
1784.0606118249998,1000.0,1784.0606118249998,1269,0.030715862,0.33359376,1.9250761,-0.024048153,14.400637,0.9690586887300014,352,720896,570.3251212099567,720896,396.0
1785.8266509,1000.0,1785.8266509,1264,0.032485925,0.3484375,1.9359534,-0.021061832,14.924474,0.9730043802410364,353,722944,571.9446009581443,722944,389.0
1790.25486145,1000.0,1790.25486145,1241,0.054588664,0.4236328,1.9433308,-0.015037136,12.076819,0.9799237884581089,354,724992,573.5947841571178,724992,391.0
1792.836752525,1000.0,1792.836752525,1270,0.042838637,0.40498048,1.9262422,-0.014908673,10.09054,0.9860515231266618,355,727040,575.2071875999682,727040,394.0
1794.3041553249998,1000.0,1794.3041553249998,1256,0.053132445,0.43603516,1.9231316,-0.020819489,14.920194,0.9623375982046127,356,729088,576.8379673939198,729088,395.0
1795.3299503499998,1000.0,1795.3299503499998,1267,0.04714027,0.41293946,1.9359955,-0.016980384,20.770802,0.9619457051157951,357,731136,578.4543621109333,731136,411.0
1797.1226251249998,1000.0,1797.1226251249998,1264,0.036382306,0.36489257,1.9412467,-0.021026794,9.727663,0.9892227528616786,358,733184,580.0744376939256,733184,402.0
1798.0764274999997,1000.0,1798.0764274999997,1262,0.045416404,0.37871093,1.9224066,-0.01915397,18.698254,0.9586667828261852,359,735232,581.6965908810962,735232,421.0
1801.3329027749999,1000.0,1801.3329027749999,1266,0.031076685,0.3416992,1.9065943,-0.017746657,14.408648,0.980428833514452,360,737280,583.3143732340541,737280,405.0
1804.58556875,1000.0,1804.58556875,1265,0.04454456,0.42509764,1.91104,-0.024226347,10.783594,0.9914619391784072,361,739328,584.9329245989211,739328,404.0
1807.0634523249998,1000.0,1807.0634523249998,1269,0.026527768,0.30532226,1.9071558,-0.016587976,16.04883,0.9837381597608328,362,741376,586.546872040024,741376,410.0
1808.3395974500004,1000.0,1808.3395974500004,1267,0.029238876,0.32919922,1.9136152,-0.025306428,10.432219,0.984158692881465,363,743424,588.1627229270525,743424,409.0
1813.6312093499996,1000.0,1813.6312093499996,1268,0.060378097,0.47705078,1.930979,-0.022861507,13.623523,0.9895959086716175,364,745472,589.7778704960365,745472,395.0
1817.26164025,1000.0,1817.26164025,1265,0.03624401,0.3734375,1.927479,-0.024565965,11.755873,0.9900487037375569,365,747520,591.3960697639268,747520,411.0
1820.8122830749999,1000.0,1820.8122830749999,1235,0.041918367,0.39882812,1.9219805,-0.017517388,8.286814,0.9921657247468829,366,749568,593.0546222811099,749568,427.0
1821.5255085750002,1000.0,1821.5255085750002,1264,0.03188332,0.34399414,1.9043128,-0.024039287,11.81485,0.9825781527906656,367,751616,594.6750664941501,751616,415.0
1822.1312236500003,1000.0,1822.1312236500003,1149,0.04028868,0.39941406,1.8865421,-0.020191547,9.765473,0.9830641262233257,368,753664,596.4570805300027,753664,406.0
1822.7499895,1000.0,1822.7499895,1262,0.036618106,0.38920897,1.8938406,-0.02382302,10.905715,0.9845644785091281,369,755712,598.081906527048,755712,426.0
1821.8646154500002,1000.0,1821.8646154500002,1256,0.028793868,0.32949218,1.8993979,-0.02153587,12.671045,0.9765373803675175,370,757760,599.7123496260028,757760,429.0
1822.7944240999998,1000.0,1822.7944240999998,1253,0.050899632,0.41098633,1.8955364,-0.021258865,12.92248,0.9763864111155272,371,759808,601.3462947320659,759808,414.0
1824.525481475,1000.0,1824.525481475,1263,0.0700781,0.4807129,1.8966719,-0.021236021,14.113028,0.9652233198285103,372,761856,602.9678595969453,761856,413.0
1828.6161286000001,1000.0,1828.6161286000001,1261,0.023889184,0.27597657,1.9091024,-0.025889913,12.051984,0.9834273364394903,373,763904,604.5919757310767,763904,422.0
1830.11276115,1000.0,1830.11276115,1235,0.027366355,0.3119629,1.9095337,-0.013339159,21.610813,0.9684206210076809,374,765952,606.2495598180685,765952,414.0
1831.49879115,1000.0,1831.49879115,1263,0.029527137,0.33779296,1.8972763,-0.027237445,9.028656,0.985990765504539,375,768000,607.8714342741296,768000,384.0
1833.17467735,1000.0,1833.17467735,1267,0.0429978,0.41816407,1.8867804,-0.022364734,10.156175,0.982304060831666,376,770048,609.4872414029669,770048,416.0
1835.646850825,1000.0,1835.646850825,1269,0.043058235,0.40161133,1.8905256,-0.010389531,13.264305,0.9770542550832033,377,772096,611.1007161310408,772096,409.0
1837.9295871,1000.0,1837.9295871,1244,0.03395136,0.36049804,1.8786033,-0.020635659,7.5709243,0.9897329686209559,378,774144,612.7474522879347,774144,426.0
1837.6510006249998,1000.0,1837.6510006249998,1267,0.065096624,0.5065918,1.8854654,-0.02523632,12.739679,0.9738791529089212,379,776192,614.3631678901147,776192,418.0
1841.8634429999997,1000.0,1841.8634429999997,1264,0.036495753,0.37573242,1.8839413,-0.019744053,16.175928,0.9887392288073897,380,778240,615.982850254979,778240,413.0
1845.3216082499998,1000.0,1845.3216082499998,1265,0.040807698,0.3935547,1.8734668,-0.018652547,12.946474,0.9882670305669308,381,780288,617.6018405461218,780288,417.0
1844.8458279,1000.0,1844.8458279,1262,0.03695602,0.3602539,1.8641262,-0.013121503,13.787598,0.9826772771775723,382,782336,619.2241314460989,782336,414.0
1845.2930431250002,1000.0,1845.2930431250002,1265,0.032989364,0.3614746,1.8588555,-0.02276944,7.4006515,0.9896963592618704,383,784384,620.8430824209936,784384,419.0
1844.6382103750002,1000.0,1844.6382103750002,1268,0.030298505,0.33969727,1.8309453,-0.026914295,7.5841155,0.9889296246692538,384,786432,622.4577111699618,786432,394.0
1842.795794375,1000.0,1842.795794375,1266,0.04670135,0.38515624,1.7959906,-0.019841284,13.322825,0.9742840472608805,385,788480,624.0753580559976,788480,416.0
1841.4273955750002,1000.0,1841.4273955750002,1263,0.047684547,0.42583007,1.7817938,-0.016155198,19.564682,0.9508439786732197,386,790528,625.6966108020861,790528,416.0
1838.7764243249999,1000.0,1838.7764243249999,1253,0.050800283,0.43930665,1.7759689,-0.021543186,15.676752,0.9571853391826153,387,792576,627.330466266023,792576,401.0
1840.584591775,1000.0,1840.584591775,1258,0.026117275,0.32294923,1.7759666,-0.017386677,8.579282,0.9875014256685972,388,794624,628.9581652490888,794624,415.0
1839.70634655,1000.0,1839.70634655,1261,0.037765108,0.36494142,1.7436758,-0.016394136,13.1241045,0.9798019211739302,389,796672,630.5818857830018,796672,415.0
1842.68204465,1000.0,1842.68204465,1257,0.025265237,0.30664062,1.6974897,-0.024003692,10.18272,0.9849908379837871,390,798720,632.2115671129432,798720,391.0
1843.87060675,1000.0,1843.87060675,1258,0.034340188,0.32832032,1.6794579,-0.025538767,13.532743,0.9778358768671751,391,800768,633.838979030028,800768,403.0
1845.4344678250004,1000.0,1845.4344678250004,1268,0.05244734,0.44790038,1.6889566,-0.016019663,8.254167,0.9848311729729176,392,802816,635.454328997992,802816,399.0
1847.384019825,1000.0,1847.384019825,1254,0.032409307,0.34506837,1.6841114,-0.018157557,8.78624,0.9889657376334071,393,804864,637.0869899459649,804864,409.0
1848.001943475,1000.0,1848.001943475,1265,0.032265708,0.32631835,1.6867025,-0.020328967,9.737201,0.9850891418755054,394,806912,638.7057271390222,806912,414.0
1847.3138345250002,1000.0,1847.3138345250002,1241,0.036855876,0.36738282,1.6889076,-0.013829187,17.817156,0.9717910252511501,395,808960,640.3563312259503,808960,386.0
1846.082412975,1000.0,1846.082412975,1263,0.045735836,0.39111328,1.7022011,-0.018809956,24.264515,0.9503192529082298,396,811008,641.9773843460716,811008,393.0
1849.8630124750002,1000.0,1849.8630124750002,1266,0.042202707,0.40615234,1.7073673,-0.015143054,11.356357,0.9886025581508875,397,813056,643.594450866105,813056,380.0
1852.033428075,1000.0,1852.033428075,1270,0.031301055,0.3184082,1.6944361,-0.017091956,10.7799,0.9882946144789457,398,815104,645.2075098080095,815104,369.0
1851.5528860250001,1000.0,1851.5528860250001,1266,0.044482164,0.3989746,1.6675142,-0.019552557,17.510845,0.9638873860239983,399,817152,646.824839218054,817152,407.0
1847.3434362,1000.0,1847.3434362,1261,0.06503877,0.47592774,1.6678584,-0.016559016,9.293533,0.9809315130114555,400,819200,648.4493271231186,819200,379.0
1846.5572123999998,1000.0,1846.5572123999998,1272,0.0636586,0.46640626,1.646596,-0.018333059,11.812666,0.9723400231450796,401,821248,650.0592071879655,821248,390.0
1843.99073865,1000.0,1843.99073865,1258,0.043044426,0.39731446,1.6256297,-0.022803508,12.12362,0.9737928137183189,402,823296,651.6866098330356,823296,397.0
1841.869795875,1000.0,1841.869795875,1267,0.047569193,0.4277832,1.6482598,-0.018008765,17.43521,0.9607342332601547,403,825344,653.3028647410683,825344,374.0
1841.8948182,1000.0,1841.8948182,1265,0.05171026,0.45166016,1.6744671,-0.021762181,10.10953,0.9776671938598156,404,827392,654.9211590429768,827392,386.0
1841.7003012,1000.0,1841.7003012,1267,0.048364602,0.4336914,1.6640257,-0.026540298,13.607898,0.9694573171436787,405,829440,656.5372767639346,829440,363.0
