AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
1227.4724,6.2919016,1000.0,1227.4724,2,421,212.60012435913086,421000,0.0,0.873031958937645,0.008217917,0.06160965,0.06160965
1233.7837,6.2877173,1000.0,1233.7837,2,423,213.6057767868042,423000,0.0,0.9524012096226215,0.009728923,0.07301915,0.07301915
1239.2789,6.2830443,1000.0,1239.2789,2,425,214.6308159828186,425000,0.0,0.9674872756004333,0.008440771,0.060534313,0.060534313
1251.1523,6.2748933,1000.0,1251.1523,3,428,215.640522480011,428000,0.0,0.9709111582487822,0.008965542,0.062082596,0.062082596
1254.1472,6.2599783,1000.0,1254.1472,2,430,216.70490407943726,430000,0.0,0.9294258505105972,0.007958907,0.05718915,0.05718915
1259.4995,6.254641,1000.0,1259.4995,2,432,217.74731278419495,432000,0.0,0.9503313563764095,0.00818332,0.05855912,0.05855912
1266.0173,6.2481785,1000.0,1266.0173,2,434,218.76479983329773,434000,0.0,0.9677914902567863,0.00860155,0.06086222,0.06086222
1268.0774,6.24198,1000.0,1268.0774,2,436,219.79235363006592,436000,0.0,0.9112927913665771,0.008736273,0.05918075,0.05918075
1270.4039,6.2370214,1000.0,1270.4039,2,438,220.82554054260254,438000,0.0,0.9611546024680138,0.008104967,0.060543846,0.060543846
1275.2523,6.226601,1000.0,1275.2523,2,440,221.86387300491333,440000,0.0,0.9469603933393955,0.0094567435,0.064856485,0.064856485
1283.8702,6.2241306,1000.0,1283.8702,2,442,222.87474751472473,442000,0.0,0.9331063255667686,0.008473459,0.06556231,0.06556231
1287.6276,6.2119975,1000.0,1287.6276,2,444,223.90137481689453,444000,0.0,0.9363604858517647,0.008748523,0.058874924,0.058874924
1290.9246,6.190582,1000.0,1290.9246,2,446,224.8673722743988,446000,0.0,0.9542685076594353,0.00865758,0.06951319,0.06951319
1296.7527,6.173554,1000.0,1296.7527,2,448,225.8956220149994,448000,0.0,0.965166948735714,0.008669326,0.062254764,0.062254764
1301.5889,6.1629243,1000.0,1301.5889,2,450,226.92020916938782,450000,0.0,0.9568603560328484,0.009121445,0.06528768,0.06528768
1306.0524,6.163118,1000.0,1306.0524,2,452,227.9381070137024,452000,0.0,0.9354870170354843,0.008478991,0.059969723,0.059969723
1307.8538,6.1461577,1000.0,1307.8538,2,454,228.9825029373169,454000,0.0,0.8825938701629639,0.008050349,0.075901285,0.075901285
1312.6683,6.13217,1000.0,1312.6683,2,456,230.02683782577515,456000,0.0,0.957691814750433,0.008916743,0.06498438,0.06498438
1316.9225,6.1031113,1000.0,1316.9225,2,458,231.06519174575806,458000,0.0,0.9530388414859772,0.008695717,0.064517565,0.064517565
1321.8213,6.095711,1000.0,1321.8213,2,460,232.11694312095642,460000,0.0,0.9596359021961689,0.00859111,0.064369604,0.064369604
1326.4841,6.10025,1000.0,1326.4841,2,462,233.18300938606262,462000,0.0,0.9515338689088821,0.008096164,0.053724043,0.053724043
1329.7217,6.101523,1000.0,1329.7217,2,464,234.23798751831055,464000,0.0,0.9702274929732084,0.008939955,0.06593427,0.06593427
1333.0465,6.0831223,1000.0,1333.0465,2,466,235.27298855781555,466000,0.0,0.9552353024482727,0.009593355,0.06312728,0.06312728
1331.6821,6.0719,1000.0,1331.6821,2,468,236.29237246513367,468000,0.0,0.92364452034235,0.008529787,0.058348686,0.058348686
1338.5051,6.0653453,1000.0,1338.5051,3,471,237.32951092720032,471000,0.0,0.9321905076503754,0.009658417,0.07042428,0.07042428
1343.5076,6.0534744,1000.0,1343.5076,2,473,238.3634045124054,473000,0.0,0.9424295388162136,0.0088494215,0.069992825,0.069992825
1346.0076,6.032379,1000.0,1346.0076,2,475,239.41786193847656,475000,0.0,0.8962512761354446,0.008831147,0.057664417,0.057664417
1349.6575,6.026581,1000.0,1349.6575,2,477,240.4695475101471,477000,0.0,0.9531909786164761,0.00905652,0.07106982,0.07106982
1350.9216,6.014168,1000.0,1350.9216,2,479,241.46594834327698,479000,0.0,0.9518565237522125,0.008908667,0.06561373,0.06561373
1354.492,5.985512,1000.0,1354.492,2,481,242.4818332195282,481000,0.0,0.9501512683928013,0.00891604,0.06268661,0.06268661
1357.6986,5.977792,1000.0,1357.6986,2,483,243.5211853981018,483000,0.0,0.9557364769279957,0.00939438,0.06180694,0.06180694
1360.2482,5.9656167,1000.0,1360.2482,2,485,244.5140872001648,485000,0.0,0.9735559448599815,0.010272001,0.057295814,0.057295814
1362.6091,5.9518213,1000.0,1362.6091,2,487,245.52405714988708,487000,0.0,0.962014801800251,0.008321853,0.07891475,0.07891475
1364.7129,5.947263,1000.0,1364.7129,2,489,246.55083632469177,489000,0.0,0.9319502860307693,0.0102432165,0.072200686,0.072200686
1369.2798,5.942626,1000.0,1369.2798,2,491,247.5901689529419,491000,0.0,0.9597044065594673,0.00982728,0.06648341,0.06648341
1373.884,5.921273,1000.0,1373.884,2,493,248.6240940093994,493000,0.0,0.9607358276844025,0.010134217,0.061814833,0.061814833
1380.4744,5.925382,1000.0,1380.4744,2,495,249.65918898582458,495000,0.0,0.951221626251936,0.009305613,0.06370917,0.06370917
1387.7386,5.9345675,1000.0,1387.7386,2,497,250.69920182228088,497000,0.0,0.9626623913645744,0.0090287635,0.06789252,0.06789252
1388.1307,5.914592,1000.0,1388.1307,2,499,251.72259306907654,499000,0.0,0.9331010207533836,0.008693241,0.053645086,0.053645086
1391.2716,5.901822,1000.0,1391.2716,2,501,252.758220911026,501000,0.0,0.9552156142890453,0.008272735,0.06265198,0.06265198
1393.0802,5.9028006,1000.0,1393.0802,2,503,253.78915429115295,503000,0.0,0.9606597647070885,0.0091981385,0.057297118,0.057297118
1393.4292,5.8817167,1000.0,1393.4292,2,505,254.8214876651764,505000,0.0,0.9629888869822025,0.009588713,0.061673872,0.061673872
1397.2852,5.8849764,1000.0,1397.2852,2,507,255.89131903648376,507000,0.0,0.9774817004799843,0.00843685,0.06324199,0.06324199
1399.1821,5.8844824,1000.0,1399.1821,2,509,256.9334468841553,509000,0.0,0.9746071118861437,0.00873331,0.061914623,0.061914623
1402.6345,5.8778467,1000.0,1402.6345,3,512,257.9783706665039,512000,0.0,0.9686879590153694,0.008607456,0.0745555,0.0745555
1408.55,5.8703637,1000.0,1408.55,2,514,258.98014664649963,514000,0.0,0.9446856155991554,0.009074374,0.07354874,0.07354874
1412.7908,5.8659673,1000.0,1412.7908,2,516,260.01249504089355,516000,0.0,0.9771663993597031,0.009170167,0.058962286,0.058962286
1417.6774,5.8444505,1000.0,1417.6774,2,518,261.0560872554779,518000,0.0,0.9565436877310276,0.009990243,0.06115475,0.06115475
1423.079,5.844157,1000.0,1423.079,2,520,262.10262727737427,520000,0.0,0.9697018507868052,0.009224092,0.062406756,0.062406756
1427.1471,5.84728,1000.0,1427.1471,2,522,263.15260004997253,522000,0.0,0.9519771412014961,0.009505492,0.05661843,0.05661843
1428.7384,5.8278913,1000.0,1428.7384,2,524,264.2088782787323,524000,0.0,0.9163605123758316,0.009102639,0.059256397,0.059256397
1431.0641,5.8264985,1000.0,1431.0641,2,526,265.26479172706604,526000,0.0,0.9682867787778378,0.008478482,0.059275214,0.059275214
1431.8792,5.820668,1000.0,1431.8792,2,528,266.27539587020874,528000,0.0,0.97298164665699,0.009770164,0.06573271,0.06573271
1432.1644,5.818692,1000.0,1432.1644,2,530,267.2969424724579,530000,0.0,0.9633762948215008,0.009228131,0.07221608,0.07221608
1431.3154,5.809581,1000.0,1431.3154,2,532,268.31893730163574,532000,0.0,0.9391567930579185,0.009147929,0.05542337,0.05542337
1433.3547,5.8028245,1000.0,1433.3547,2,534,269.3395128250122,534000,0.0,0.9610570780932903,0.00869767,0.06658718,0.06658718
1431.3661,5.77612,1000.0,1431.3661,2,536,270.391060590744,536000,0.0,0.9727079104632139,0.009197116,0.064413175,0.064413175
1431.2657,5.777506,1000.0,1431.2657,2,538,271.4468104839325,538000,0.0,0.966359157115221,0.009421626,0.06415911,0.06415911
1432.0117,5.7622485,1000.0,1432.0117,2,540,272.424348115921,540000,0.0,0.9729983638972044,0.008827043,0.06062545,0.06062545
1436.9457,5.7497883,1000.0,1436.9457,2,542,273.4445357322693,542000,0.0,0.9755373373627663,0.009156943,0.06658796,0.06658796
1439.9463,5.737345,1000.0,1439.9463,2,544,274.46874499320984,544000,0.0,0.9759839493781328,0.00856771,0.06511088,0.06511088
1441.4849,5.7273054,1000.0,1441.4849,2,546,275.468398809433,546000,0.0,0.934172622859478,0.010739878,0.056963,0.056963
1441.834,5.700814,1000.0,1441.834,2,548,276.4933307170868,548000,0.0,0.9442693255841732,0.008984198,0.06144224,0.06144224
1441.5787,5.6901846,1000.0,1441.5787,2,550,277.54192543029785,550000,0.0,0.9524130746722221,0.009887045,0.05968712,0.05968712
1443.0177,5.676633,1000.0,1443.0177,2,552,278.514445066452,552000,0.0,0.9631608240306377,0.009095113,0.06010425,0.06010425
1441.123,5.680621,1000.0,1441.123,3,555,279.5831415653229,555000,0.0,0.9602752402424812,0.008623112,0.0690569,0.0690569
1442.09,5.6762266,1000.0,1442.09,2,557,280.5811731815338,557000,0.0,0.9625824652612209,0.008923362,0.058600627,0.058600627
1439.8479,5.667958,1000.0,1439.8479,2,559,281.5637903213501,559000,0.0,0.9534284025430679,0.009263333,0.054368716,0.054368716
1438.6641,5.647184,1000.0,1438.6641,2,561,282.6047582626343,561000,0.0,0.9803516864776611,0.009823694,0.066657424,0.066657424
1441.5872,5.65039,1000.0,1441.5872,2,563,283.5974826812744,563000,0.0,0.9717867188155651,0.009335692,0.06589697,0.06589697
1446.0214,5.6393614,1000.0,1446.0214,2,565,284.62352871894836,565000,0.0,0.9741690382361412,0.008821075,0.07631105,0.07631105
1445.8508,5.626552,1000.0,1445.8508,2,567,285.6645383834839,567000,0.0,0.9549803771078587,0.008960081,0.0581823,0.0581823
1446.6648,5.638905,1000.0,1446.6648,2,569,286.70290446281433,569000,0.0,0.9500125423073769,0.009091154,0.06870696,0.06870696
1449.9607,5.626456,1000.0,1449.9607,2,571,287.7420120239258,571000,0.0,0.9561822973191738,0.010340363,0.06872974,0.06872974
1454.3721,5.620939,1000.0,1454.3721,2,573,288.7739667892456,573000,0.0,0.9645363725721836,0.009379704,0.06292491,0.06292491
1454.7076,5.5898347,1000.0,1454.7076,2,575,289.8194396495819,575000,0.0,0.9607808366417885,0.00878009,0.059815876,0.059815876
1456.8082,5.575326,1000.0,1456.8082,2,577,290.8217062950134,577000,0.0,0.9590164422988892,0.009203313,0.066502884,0.066502884
1456.0323,5.5568414,1000.0,1456.0323,2,579,291.83539938926697,579000,0.0,0.9190029948949814,0.010077483,0.05773869,0.05773869
1454.1257,5.547128,1000.0,1454.1257,2,581,292.86787819862366,581000,0.0,0.9339204728603363,0.009057715,0.065429255,0.065429255
1454.1908,5.5334826,1000.0,1454.1908,2,583,293.928808927536,583000,0.0,0.9567173011600971,0.008711832,0.07435591,0.07435591
1455.4015,5.527343,1000.0,1455.4015,2,585,294.8980436325073,585000,0.0,0.9705048091709614,0.009588806,0.05994198,0.05994198
1455.2322,5.505702,1000.0,1455.2322,2,587,295.921679019928,587000,0.0,0.978789284825325,0.010247047,0.05794279,0.05794279
1457.9182,5.5006886,1000.0,1457.9182,2,589,296.9489872455597,589000,0.0,0.9815466590225697,0.009278741,0.067423284,0.067423284
1464.5242,5.4870696,1000.0,1464.5242,2,591,297.98852705955505,591000,0.0,0.9675053916871548,0.009724861,0.0632965,0.0632965
1466.7949,5.477504,1000.0,1466.7949,2,593,299.01627230644226,593000,0.0,0.9776419214904308,0.009275112,0.056179486,0.056179486
1469.0667,5.4528465,1000.0,1469.0667,2,595,300.02782464027405,595000,0.0,0.9765798281878233,0.009130551,0.07749154,0.07749154
1467.6116,5.4661956,1000.0,1467.6116,3,598,301.0568323135376,598000,0.0,0.9252148941159248,0.009074779,0.05289015,0.05289015
1473.7825,5.4612675,1000.0,1473.7825,2,600,302.1147382259369,600000,0.0,0.9511717408895493,0.009846388,0.087774456,0.087774456
1477.3909,5.4349813,1000.0,1477.3909,2,602,303.1605610847473,602000,0.0,0.9687920734286308,0.0097370185,0.06495111,0.06495111
1473.7068,5.4280977,1000.0,1473.7068,2,604,304.209445476532,604000,0.0,0.8349029570817947,0.009788342,0.0559514,0.0559514
1474.5115,5.426148,1000.0,1474.5115,2,606,305.2416317462921,606000,0.0,0.9494699947535992,0.009817008,0.06926751,0.06926751
1480.6403,5.4333835,1000.0,1480.6403,2,608,306.2763226032257,608000,0.0,0.9566738344728947,0.0091053825,0.06699054,0.06699054
1482.1683,5.397097,1000.0,1482.1683,2,610,307.32976484298706,610000,0.0,0.9593343362212181,0.0102963485,0.06303345,0.06303345
1486.7109,5.390466,1000.0,1486.7109,2,612,308.3097896575928,612000,0.0,0.9710972551256418,0.010470495,0.06412298,0.06412298
1485.4714,5.386952,1000.0,1485.4714,2,614,309.3210234642029,614000,0.0,0.8594886213541031,0.009439511,0.06492095,0.06492095
1490.2708,5.3952723,1000.0,1490.2708,2,616,310.351101398468,616000,0.0,0.9513888470828533,0.009285866,0.06861812,0.06861812
1495.6409,5.374433,1000.0,1495.6409,2,618,311.3889470100403,618000,0.0,0.96639034897089,0.00950004,0.05976176,0.05976176
1501.4114,5.362992,1000.0,1501.4114,2,620,312.4565212726593,620000,0.0,0.973134683445096,0.009495634,0.06056378,0.06056378
1506.648,5.336471,1000.0,1506.648,2,622,313.52118253707886,622000,0.0,0.9660622626543045,0.009408811,0.06308941,0.06308941
1511.7917,5.3094454,1000.0,1511.7917,2,624,314.54993057250977,624000,0.0,0.9763972405344248,0.010764571,0.060957454,0.060957454
1514.2678,5.3038764,1000.0,1514.2678,2,626,315.608580827713,626000,0.0,0.9647116661071777,0.0093051875,0.053993054,0.053993054
1516.8457,5.2911406,1000.0,1516.8457,2,628,316.62268900871277,628000,0.0,0.9711245447397232,0.009564296,0.06994803,0.06994803
1517.5277,5.2731085,1000.0,1517.5277,2,630,317.663268327713,630000,0.0,0.9646747820079327,0.009404763,0.055651035,0.055651035
1517.0643,5.270254,1000.0,1517.0643,2,632,318.7140095233917,632000,0.0,0.9537238031625748,0.00960745,0.055822324,0.055822324
1519.0231,5.264692,1000.0,1519.0231,2,634,319.7292182445526,634000,0.0,0.9728520270437002,0.009605918,0.0665701,0.0665701
1522.8578,5.244138,1000.0,1522.8578,2,636,320.7372817993164,636000,0.0,0.9727704394608736,0.00995853,0.06759204,0.06759204
1528.3364,5.2296495,1000.0,1528.3364,2,638,321.7117643356323,638000,0.0,0.9829476829618216,0.009340631,0.056705028,0.056705028
1531.3293,5.237427,1000.0,1531.3293,3,641,322.7504816055298,641000,0.0,0.9835320208221674,0.0096983,0.064942926,0.064942926
1536.4497,5.2307587,1000.0,1536.4497,2,643,323.77927112579346,643000,0.0,0.9796075150370598,0.010188691,0.061206512,0.061206512
1541.6703,5.2115016,1000.0,1541.6703,2,645,324.8063871860504,645000,0.0,0.9726765062659979,0.009832697,0.055903964,0.055903964
1544.3137,5.214646,1000.0,1544.3137,2,647,325.86188888549805,647000,0.0,0.9816994369029999,0.009858448,0.060970433,0.060970433
1545.1243,5.1936145,1000.0,1545.1243,2,649,326.89389061927795,649000,0.0,0.9797896146774292,0.00961932,0.0567184,0.0567184
1546.1731,5.190063,1000.0,1546.1731,2,651,327.8904478549957,651000,0.0,0.9776712246239185,0.009865564,0.060806453,0.060806453
1549.6208,5.1648045,1000.0,1549.6208,2,653,328.93538093566895,653000,0.0,0.9632913321256638,0.010406706,0.0622356,0.0622356
1552.8442,5.155309,1000.0,1552.8442,2,655,329.9918010234833,655000,0.0,0.9649668112397194,0.009389693,0.06572783,0.06572783
1551.8452,5.158689,1000.0,1551.8452,2,657,331.0288052558899,657000,0.0,0.9662258625030518,0.009761983,0.054136,0.054136
1554.8636,5.1404257,1000.0,1554.8636,2,659,332.0832824707031,659000,0.0,0.9759380090981722,0.009656755,0.068167165,0.068167165
1555.6133,5.1384635,1000.0,1555.6133,2,661,333.1369125843048,661000,0.0,0.9746119994670153,0.010379145,0.058866583,0.058866583
1556.9982,5.134644,1000.0,1556.9982,2,663,334.10524010658264,663000,0.0,0.9750363565981388,0.010253482,0.077856734,0.077856734
1561.5531,5.13696,1000.0,1561.5531,2,665,335.14198327064514,665000,0.0,0.9590062610805035,0.009764882,0.0712884,0.0712884
1561.1106,5.1234493,1000.0,1561.1106,2,667,336.20906043052673,667000,0.0,0.9556716829538345,0.010117919,0.060589846,0.060589846
1561.8711,5.093751,1000.0,1561.8711,2,669,337.25738072395325,669000,0.0,0.9299623891711235,0.009973597,0.0538212,0.0538212
1563.6445,5.0599375,1000.0,1563.6445,2,671,338.2951989173889,671000,0.0,0.9699536617845297,0.009521726,0.064392455,0.064392455
1566.2913,5.017566,1000.0,1566.2913,2,673,339.35697531700134,673000,0.0,0.9788433313369751,0.011113351,0.061328083,0.061328083
1568.5289,5.005164,1000.0,1568.5289,2,675,340.4101405143738,675000,0.0,0.9772225748747587,0.0091609955,0.058936585,0.058936585
1568.8427,4.981434,1000.0,1568.8427,2,677,341.45592737197876,677000,0.0,0.9672284089028835,0.012600182,0.058310516,0.058310516
1568.8961,4.968384,1000.0,1568.8961,2,679,342.5074543952942,679000,0.0,0.9749322198331356,0.009388434,0.055563316,0.055563316
1570.328,4.945316,1000.0,1570.328,2,681,343.5359859466553,681000,0.0,0.9678359404206276,0.0097666485,0.05783674,0.05783674
1572.3236,4.9405394,1000.0,1572.3236,3,684,344.55744767189026,684000,0.0,0.9639351069927216,0.009611674,0.057669565,0.057669565
1574.3157,4.9407935,1000.0,1574.3157,2,686,345.61239790916443,686000,0.0,0.968268059194088,0.010312992,0.05772516,0.05772516
1572.9329,4.9394507,1000.0,1572.9329,2,688,346.62077260017395,688000,0.0,0.9399186186492443,0.009724025,0.055329077,0.055329077
1574.2493,4.9512906,1000.0,1574.2493,2,690,347.6556360721588,690000,0.0,0.9671023823320866,0.009524028,0.0726939,0.0726939
1576.418,4.9236965,1000.0,1576.418,2,692,348.6601197719574,692000,0.0,0.9732504468411207,0.0107922405,0.059506714,0.059506714
1577.5316,4.9042473,1000.0,1577.5316,2,694,349.68530464172363,694000,0.0,0.9712999686598778,0.009422898,0.05716856,0.05716856
1580.1832,4.8880625,1000.0,1580.1832,2,696,350.7307143211365,696000,0.0,0.9657743908464909,0.009593294,0.060367435,0.060367435
1581.3213,4.8900247,1000.0,1581.3213,2,698,351.78240180015564,698000,0.0,0.9405172094702721,0.010128437,0.06385427,0.06385427
1583.4877,4.8535275,1000.0,1583.4877,2,700,352.81239223480225,700000,0.0,0.9685835987329483,0.010182744,0.06379497,0.06379497
1584.3281,4.814991,1000.0,1584.3281,2,702,353.8599462509155,702000,0.0,0.9721704702824354,0.009790563,0.058544945,0.058544945
1586.5803,4.7839355,1000.0,1586.5803,2,704,354.90029549598694,704000,0.0,0.9754455983638763,0.010593604,0.06366557,0.06366557
1587.878,4.75529,1000.0,1587.878,2,706,355.97109031677246,706000,0.0,0.9717615563422441,0.009487148,0.05348225,0.05348225
1588.2952,4.7226567,1000.0,1588.2952,2,708,356.9942076206207,708000,0.0,0.9477625079452991,0.0096173175,0.058130767,0.058130767
1593.8206,4.7089877,1000.0,1593.8206,2,710,358.04118394851685,710000,0.0,0.9669674672186375,0.010450465,0.06335014,0.06335014
1595.1263,4.7108254,1000.0,1595.1263,2,712,359.0345208644867,712000,0.0,0.9678702019155025,0.009715317,0.056943,0.056943
1594.0406,4.6834197,1000.0,1594.0406,2,714,360.0850772857666,714000,0.0,0.9466485716402531,0.010258948,0.056412905,0.056412905
1593.2217,4.657269,1000.0,1593.2217,2,716,361.0934205055237,716000,0.0,0.9606773182749748,0.009294869,0.05709647,0.05709647
1594.2657,4.6392403,1000.0,1594.2657,2,718,362.13041830062866,718000,0.0,0.9503126926720142,0.0110826455,0.05675514,0.05675514
1592.435,4.631717,1000.0,1592.435,2,720,363.1632306575775,720000,0.0,0.9592498801648617,0.011011809,0.054084342,0.054084342
1593.843,4.6221423,1000.0,1593.843,2,722,364.18307423591614,722000,0.0,0.9767543021589518,0.010091705,0.060798906,0.060798906
1596.3685,4.5859485,1000.0,1596.3685,2,724,365.203138589859,724000,0.0,0.9757043160498142,0.010420213,0.058164343,0.058164343
1600.057,4.5624967,1000.0,1600.057,3,727,366.21595454216003,727000,0.0,0.9665707796812057,0.010347586,0.059900217,0.059900217
1603.4513,4.5402303,1000.0,1603.4513,2,729,367.26085090637207,729000,0.0,0.9826061949133873,0.01039903,0.0676547,0.0676547
1605.9219,4.519398,1000.0,1605.9219,2,731,368.3001570701599,731000,0.0,0.9826297555118799,0.010352751,0.057855215,0.057855215
1609.7373,4.5184336,1000.0,1609.7373,2,733,369.3368422985077,733000,0.0,0.9804087560623884,0.009905096,0.05562917,0.05562917
1610.22,4.461844,1000.0,1610.22,2,735,370.3823709487915,735000,0.0,0.9820671658962965,0.010383474,0.052150536,0.052150536
