AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps,sil_samples
2081.466707725,1000.0,2081.466707725,1450,0.10530864,0.56459963,-2.3947144,-0.032185704,7.3794,0.993367759976536,3784,7749632,5377.945785311051,7749632,379.0
2082.0114223,1000.0,2082.0114223,1427,0.08855532,0.5479004,-2.3950663,-0.04511462,4.2780123,0.99580436386168,3785,7751680,5379.381265979027,7751680,390.0
2083.5137899,1000.0,2083.5137899,1448,0.0917176,0.55854493,-2.4087555,-0.037160747,4.057208,0.9956062640994787,3786,7753728,5380.795759776956,7753728,405.0
2082.269009775,1000.0,2082.269009775,1436,2.6708493,0.4447754,-2.395785,-0.03502845,22.415146,0.9743735566735268,3787,7755776,5382.221953936038,7755776,395.0
2078.6087547750003,1000.0,2078.6087547750003,1434,0.09214229,0.54892576,-2.4160376,-0.025000278,31.652836,0.949891272932291,3788,7757824,5383.649763572961,7757824,398.0
2078.99498355,1000.0,2078.99498355,1438,0.079970434,0.51694334,-2.4324982,-0.041881077,2.3085947,0.9974416403565556,3789,7759872,5385.073860457051,7759872,401.0
2079.8414314,1000.0,2079.8414314,1433,0.08597885,0.5494629,-2.4235427,-0.03924084,5.8765335,0.9941467340104282,3790,7761920,5386.502716228017,7761920,391.0
2084.5781531250004,1000.0,2084.5781531250004,1423,0.06906119,0.47143555,-2.4030125,-0.027508214,7.639801,0.9930170499719679,3791,7763968,5387.941890210961,7763968,383.0
2085.3908923999998,1000.0,2085.3908923999998,1444,0.071538076,0.515625,-2.3921165,-0.044225078,2.5051258,0.9974825878161937,3792,7766016,5389.3615573999705,7766016,395.0
2085.68204165,1000.0,2085.68204165,1430,0.08942438,0.5396973,-2.4085345,-0.035719216,3.7738976,0.9957999144680798,3793,7768064,5390.793943873025,7768064,399.0
2086.21043285,1000.0,2086.21043285,1438,0.1450254,0.54111326,-2.4118123,-0.032610394,5.0331826,0.993443448562175,3794,7770112,5392.2177653330145,7770112,387.0
2086.96159855,1000.0,2086.96159855,1427,0.07987583,0.5330078,-2.4099271,-0.041266978,3.3445725,0.9959282409399748,3795,7772160,5393.65249580401,7772160,390.0
2088.698893775,1000.0,2088.698893775,1432,0.05269724,0.4534668,-2.391888,-0.034237944,4.6952524,0.9957032511010766,3796,7774208,5395.082088263007,7774208,395.0
2087.2671048,1000.0,2087.2671048,1445,0.07963343,0.5053711,-2.383157,-0.03143742,9.865007,0.9878653902560472,3797,7776256,5396.499195673969,7776256,390.0
2087.2467372749998,1000.0,2087.2467372749998,1451,0.078541085,0.5137695,-2.3813214,-0.031468723,6.759056,0.9919788632541895,3798,7778304,5397.910515459022,7778304,383.0
2086.7150427,1000.0,2086.7150427,1447,0.07403834,0.48408204,-2.3803267,-0.02887161,9.944154,0.9884064150974154,3799,7780352,5399.32608742197,7780352,389.0
2088.6559867749997,1000.0,2088.6559867749997,1433,0.065372035,0.5019531,-2.3642116,-0.023316935,10.200958,0.989499144256115,3800,7782400,5400.757245628978,7782400,403.0
2088.4511808750003,1000.0,2088.4511808750003,1456,0.08292563,0.52597654,-2.355701,-0.036393896,3.474718,0.9962808042764664,3801,7784448,5402.163692757953,7784448,417.0
2088.5442666749996,1000.0,2088.5442666749996,1441,0.07680929,0.5330078,-2.3805552,-0.040598787,3.2641175,0.9962196173146367,3802,7786496,5403.585222495021,7786496,410.0
2087.3247935749996,1000.0,2087.3247935749996,1436,0.085484564,0.55,-2.3884473,-0.038429763,2.409901,0.9971154190134257,3803,7788544,5405.011462033959,7788544,414.0
2087.67221745,1000.0,2087.67221745,1445,2.5470936,0.5343262,-2.3998427,-0.028753048,19.016214,0.9813390467315912,3804,7790592,5406.428889094968,7790592,409.0
2081.2247853,1000.0,2081.2247853,1431,0.075231925,0.51220703,-2.4063494,-0.025533829,43.92907,0.932191401720047,3805,7792640,5407.860135180992,7792640,402.0
2081.471156975,1000.0,2081.471156975,1450,0.072771005,0.5120605,-2.3931153,-0.037586477,3.3207355,0.9959755982272327,3806,7794688,5409.271932577016,7794688,416.0
2086.507481125,1000.0,2086.507481125,1450,0.08658658,0.54731447,-2.4035323,-0.0331841,3.6437645,0.9953708318062127,3807,7796736,5410.684048481984,7796736,414.0
2087.112944,1000.0,2087.112944,1434,0.082375735,0.5042969,-2.4194362,-0.034408044,3.7971447,0.9955951031297445,3808,7798784,5412.11172084196,7798784,410.0
2086.755618325,1000.0,2086.755618325,1438,0.07380442,0.514209,-2.3996034,-0.032707855,4.361385,0.9952694508247077,3809,7800832,5413.535764544038,7800832,395.0
2088.3070904499996,1000.0,2088.3070904499996,1420,89.33142,0.69916993,-2.4279733,-0.06514973,185.01627,0.8803799003362656,3810,7802880,5414.978233803995,7802880,406.0
2041.4698055499998,1000.0,2041.4698055499998,1455,0.09073178,0.5366699,-2.4933667,-0.020350728,96.85644,0.8663070946931839,3811,7804928,5416.385710678995,7804928,409.0
2040.569864775,1000.0,2040.569864775,1425,0.08655468,0.4746582,-2.4863284,-0.030071646,7.9874063,0.991931602358818,3812,7806976,5417.822405699058,7806976,416.0
2039.6308821749997,1000.0,2039.6308821749997,1455,0.078480616,0.51640624,-2.477365,-0.03834685,7.8541284,0.9899035776033998,3813,7809024,5419.229419023963,7809024,412.0
2041.5579843250002,1000.0,2041.5579843250002,1436,0.0855725,0.53461915,-2.4598775,-0.029995,3.9119163,0.9958919794298708,3814,7811072,5420.655152741005,7811072,395.0
2042.7985199000002,1000.0,2042.7985199000002,1458,0.06906484,0.5063965,-2.4409418,-0.036529195,3.475821,0.9963017776608467,3815,7813120,5422.059421518003,7813120,387.0
2041.707630275,1000.0,2041.707630275,1453,0.07565506,0.5229004,-2.426886,-0.042269,2.801525,0.9965408025309443,3816,7815168,5423.468912670971,7815168,420.0
2043.2421910750004,1000.0,2043.2421910750004,1438,0.07252905,0.5060059,-2.4195142,-0.033121906,3.7048748,0.9956028587184846,3817,7817216,5424.892545882962,7817216,421.0
2044.7399147000003,1000.0,2044.7399147000003,1450,0.08557768,0.5371582,-2.4114861,-0.037951138,2.645824,0.9969877484254539,3818,7819264,5426.304885835038,7819264,399.0
2045.450052225,1000.0,2045.450052225,1446,0.06205062,0.47133788,-2.4314961,-0.036775928,3.0502486,0.9965526377782226,3819,7821312,5427.721434875042,7821312,424.0
2046.965716725,1000.0,2046.965716725,1456,0.07135227,0.5138672,-2.4212682,-0.028357333,5.6372457,0.9931222843006253,3820,7823360,5429.127466968959,7823360,404.0
2045.9637708000002,1000.0,2045.9637708000002,1452,0.07766439,0.5274414,-2.40865,-0.023301044,6.2609916,0.9923973479308188,3821,7825408,5430.5380853560055,7825408,407.0
2045.5292673750002,1000.0,2045.5292673750002,1423,0.098276235,0.5301269,-2.400282,-0.030312803,6.040655,0.9917323319241405,3822,7827456,5431.976835504989,7827456,408.0
2045.4321177999998,1000.0,2045.4321177999998,1442,0.062179565,0.48032227,-2.412393,-0.03607988,5.269128,0.9942500558681786,3823,7829504,5433.396703073056,7829504,411.0
2051.02067315,1000.0,2051.02067315,1447,0.066584565,0.49418944,-2.4278262,-0.036421407,4.7216225,0.9950786652043462,3824,7831552,5434.8123621579725,7831552,415.0
2048.989042525,1000.0,2048.989042525,1455,0.08979633,0.5385254,-2.4133997,-0.028023502,8.57137,0.9882492106407881,3825,7833600,5436.219469052972,7833600,429.0
2049.0649089999997,1000.0,2049.0649089999997,1443,0.103378415,0.5569824,-2.4059277,-0.027117178,4.970829,0.994147093500942,3826,7835648,5437.639855302055,7835648,404.0
2048.9529694250004,1000.0,2048.9529694250004,1285,0.37022346,0.45454103,-2.4254215,-0.02621967,19.309689,0.9786456227302551,3827,7837696,5439.232860937016,7837696,411.0
2042.4426243250005,1000.0,2042.4426243250005,1389,0.13388906,0.6043457,-2.432466,-0.01014097,49.916573,0.9158806577324867,3828,7839744,5440.707366831019,7839744,399.0
2040.4901952250002,1000.0,2040.4901952250002,1354,0.07871228,0.5162109,-2.4357457,-0.018992696,9.109203,0.9891053950414062,3829,7841792,5442.219626898994,7841792,383.0
2086.793279,1000.0,2086.793279,1451,0.07871409,0.52548826,-2.4152696,-0.03942301,2.9170384,0.9966033198870718,3830,7843840,5443.631373660988,7843840,405.0
2087.6623596500003,1000.0,2087.6623596500003,1423,0.071739055,0.5052246,-2.4133856,-0.026857287,10.088561,0.9892931915819645,3831,7845888,5445.070047516958,7845888,405.0
2086.967213075,1000.0,2086.967213075,1437,0.071450464,0.50576174,-2.4194565,-0.032566153,4.446683,0.9957673540338874,3832,7847936,5446.494893608033,7847936,402.0
2088.2822651750002,1000.0,2088.2822651750002,1422,0.08833483,0.5318359,-2.445394,-0.031880803,4.148453,0.9956651395186782,3833,7849984,5447.934685435961,7849984,393.0
2087.3451746250003,1000.0,2087.3451746250003,1445,0.1046115,0.5178711,-2.4473565,-0.033013586,3.6900954,0.9962970071937889,3834,7852032,5449.351465368993,7852032,392.0
2085.9586670500003,1000.0,2085.9586670500003,1445,0.104982555,0.58930665,-2.3985138,-0.033786185,6.6807723,0.9911271166056395,3835,7854080,5450.768286674982,7854080,372.0
2085.058821925,1000.0,2085.058821925,1438,0.0976753,0.56689453,-2.3862,-0.03509853,5.5259585,0.9926964612677693,3836,7856128,5452.191980903037,7856128,407.0
2084.576771575,1000.0,2084.576771575,1437,0.06442582,0.48520508,-2.4036336,-0.045271754,2.675777,0.9970609182491899,3837,7858176,5453.616954843979,7858176,384.0
2082.5543508,1000.0,2082.5543508,1448,0.07597475,0.51826173,-2.396503,-0.032328248,9.575619,0.9867078205570579,3838,7860224,5455.031203816994,7860224,403.0
2080.68103365,1000.0,2080.68103365,1462,0.07565081,0.49926758,-2.4010081,-0.026680097,8.046903,0.9901771191507578,3839,7862272,5456.431871699053,7862272,389.0
2081.47164075,1000.0,2081.47164075,1453,0.06348942,0.49355468,-2.3897734,-0.031041935,6.684709,0.9920079102739692,3840,7864320,5457.840989521006,7864320,403.0
2080.4233818499997,1000.0,2080.4233818499997,1439,0.096802965,0.56049806,-2.3870275,-0.037201934,4.399622,0.9944795970804989,3841,7866368,5459.264059119974,7866368,396.0
2082.091077325,1000.0,2082.091077325,1456,0.066316955,0.4902832,-2.380952,-0.031629033,5.70354,0.9940936774946749,3842,7868416,5460.6702009430155,7868416,347.0
2081.1628114,1000.0,2081.1628114,1444,0.09428249,0.53862303,-2.3732667,-0.031854004,4.939004,0.9939211462624371,3843,7870464,5462.088667353033,7870464,387.0
2081.7033579000004,1000.0,2081.7033579000004,1432,0.06265921,0.47309572,-2.3682532,-0.029604172,4.64562,0.9947404679842293,3844,7872512,5463.5184859579895,7872512,366.0
2082.49513735,1000.0,2082.49513735,1430,0.09530682,0.5182129,-2.3566108,-0.032202758,3.8675957,0.9957286827266216,3845,7874560,5464.950839110999,7874560,369.0
2084.05454625,1000.0,2084.05454625,1470,0.06805959,0.495166,-2.3435206,-0.028924266,4.716556,0.9943109420128167,3846,7876608,5466.343801193056,7876608,374.0
2090.369021475,1000.0,2090.369021475,1450,0.08007997,0.52719724,-2.341824,-0.025524715,4.401968,0.9950186503119767,3847,7878656,5467.756184836966,7878656,370.0
2090.819002925,1000.0,2090.819002925,1446,0.09612513,0.56635743,-2.3508778,-0.029435083,8.810765,0.9878474986180663,3848,7880704,5469.17273588106,7880704,366.0
2088.75780715,1000.0,2088.75780715,1451,0.10652522,0.5466797,-2.373461,-0.03937295,7.5358076,0.9901616424322128,3849,7882752,5470.584218190052,7882752,356.0
2086.7361707,1000.0,2086.7361707,1448,0.08437493,0.5463379,-2.3995204,-0.04207812,4.5605617,0.994156917091459,3850,7884800,5471.998020248953,7884800,395.0
2088.140783275,1000.0,2088.140783275,1451,0.08441909,0.5126465,-2.4235969,-0.019957718,11.839968,0.9870679005980492,3851,7886848,5473.409618537989,7886848,362.0
2090.698719025,1000.0,2090.698719025,1454,0.10023598,0.5566406,-2.4111345,-0.04411565,4.3282995,0.9957112269476056,3852,7888896,5474.817897654022,7888896,395.0
2088.901052525,1000.0,2088.901052525,1455,0.05882752,0.44384766,-2.3830392,-0.024774054,10.948958,0.9888147953897715,3853,7890944,5476.225720340968,7890944,377.0
2087.83537185,1000.0,2087.83537185,1416,0.09909335,0.556543,-2.3671842,-0.039173063,7.3285685,0.9908972457051277,3854,7892992,5477.671582059003,7892992,366.0
2089.8418948749995,1000.0,2089.8418948749995,1439,0.07626042,0.5245606,-2.369041,-0.045858756,3.3398576,0.9964922317303717,3855,7895040,5479.094954887056,7895040,380.0
2090.0644138750004,1000.0,2090.0644138750004,1460,0.061690293,0.4720703,-2.3558078,-0.03869336,5.007757,0.9942427636124194,3856,7897088,5480.497636556975,7897088,386.0
2091.514699125,1000.0,2091.514699125,1457,0.28959113,0.5396973,-2.339629,-0.04407536,3.7047381,0.9957437156699598,3857,7899136,5481.902773582027,7899136,390.0
2089.5812479749998,1000.0,2089.5812479749998,1452,0.08750169,0.53334963,-2.343904,-0.024993606,12.521151,0.9846243374049664,3858,7901184,5483.313364967005,7901184,398.0
2092.8876248,1000.0,2092.8876248,1435,0.09130155,0.5570801,-2.3315482,-0.04216677,4.6917315,0.9951931005343795,3859,7903232,5484.739898188971,7903232,410.0
2092.205717175,1000.0,2092.205717175,1433,0.0829979,0.5347168,-2.319849,-0.04004922,4.610814,0.9944683467037976,3860,7905280,5486.169103804976,7905280,402.0
2091.8447967,1000.0,2091.8447967,1453,0.07003454,0.49311525,-2.3083296,-0.028101575,9.364191,0.9881277130916715,3861,7907328,5487.578245460056,7907328,393.0
2092.736987275,1000.0,2092.736987275,1449,0.08041715,0.53334963,-2.305693,-0.04273525,5.051282,0.9953786805272102,3862,7909376,5488.99148238101,7909376,397.0
2092.429250675,1000.0,2092.429250675,1439,0.077426545,0.52011716,-2.3009841,-0.03769747,3.10749,0.9965372090227902,3863,7911424,5490.414805601002,7911424,404.0
2094.4430603749997,1000.0,2094.4430603749997,1436,0.07905824,0.53583986,-2.2874897,-0.035128687,3.3999424,0.9964913111180067,3864,7913472,5491.840859364951,7913472,419.0
2093.101039775,1000.0,2093.101039775,1447,0.08176411,0.52133787,-2.2802422,-0.031019647,5.3764014,0.9928401284851134,3865,7915520,5493.256098020007,7915520,398.0
2091.9784643,1000.0,2091.9784643,1444,0.06666256,0.48916015,-2.2913148,-0.041791182,2.430726,0.9972292552702129,3866,7917568,5494.673867732985,7917568,399.0
2091.167078975,1000.0,2091.167078975,1463,0.090683505,0.5347168,-2.288455,-0.033273526,7.8203917,0.9898468209430575,3867,7919616,5496.073206068948,7919616,406.0
2093.487172525,1000.0,2093.487172525,1438,0.090416014,0.52441406,-2.3096614,-0.046693794,3.2173839,0.9963320503011346,3868,7921664,5497.497509001987,7921664,405.0
2090.9985038500004,1000.0,2090.9985038500004,1429,0.07363116,0.5104004,-2.3103263,-0.029245501,15.749786,0.976066654548049,3869,7923712,5498.930801282055,7923712,402.0
2091.149029925,1000.0,2091.149029925,1444,0.08210252,0.53569335,-2.3297884,-0.039154805,3.6207366,0.9959676628932357,3870,7925760,5500.348713056999,7925760,393.0
2091.107140525,1000.0,2091.107140525,1441,0.05071958,0.4555176,-2.3438487,-0.031054636,5.312563,0.9937981306575239,3871,7927808,5501.771526050987,7927808,404.0
2090.852135625,1000.0,2090.852135625,1435,0.06865738,0.49892578,-2.3408682,-0.03923547,2.8424377,0.9966421977151185,3872,7929856,5503.198856565985,7929856,398.0
2091.7576821,1000.0,2091.7576821,1444,0.055895567,0.47714844,-2.3437877,-0.040861137,2.7410865,0.9972564231138676,3873,7931904,5504.617253295961,7931904,391.0
2093.3323738,1000.0,2093.3323738,1422,0.061919194,0.46801758,-2.333879,-0.036492858,3.4580321,0.9968283965718001,3874,7933952,5506.057526419987,7933952,399.0
2092.417161125,1000.0,2092.417161125,1445,0.08805096,0.46557617,-2.3213613,-0.03511682,4.683587,0.9945213636383414,3875,7936000,5507.47497731098,7936000,391.0
2090.990173425,1000.0,2090.990173425,1438,0.10981295,0.58393556,-2.3089416,-0.027411828,9.838675,0.9867334449663758,3876,7938048,5508.898924554,7938048,401.0
2090.9422939,1000.0,2090.9422939,1455,0.11122151,0.5666016,-2.327424,-0.028991356,9.829286,0.9872700534760952,3877,7940096,5510.30594058102,7940096,381.0
2090.477408425,1000.0,2090.477408425,1459,0.060356595,0.47963867,-2.3280902,-0.031493858,3.0621877,0.9965147979091853,3878,7942144,5511.709633926046,7942144,399.0
2088.662868825,1000.0,2088.662868825,1442,0.06642463,0.49975586,-2.319802,-0.02340301,10.501374,0.9865750716999173,3879,7944192,5513.1298424979905,7944192,394.0
2089.4832789,1000.0,2089.4832789,1442,0.101146795,0.5380371,-2.2930257,-0.043448783,2.5277164,0.9973513109143823,3880,7946240,5514.549970153021,7946240,390.0
2090.75174175,1000.0,2090.75174175,1450,0.06038015,0.48129883,-2.2694473,-0.03544291,5.6126547,0.9933512671850622,3881,7948288,5515.962546632974,7948288,395.0
2088.6126329,1000.0,2088.6126329,1448,0.05891943,0.47958985,-2.271417,-0.0298337,7.7187896,0.9906485946848989,3882,7950336,5517.376731615979,7950336,393.0
2086.668231375,1000.0,2086.668231375,1439,0.092848904,0.5376465,-2.3059878,-0.04107913,4.131011,0.9950275714509189,3883,7952384,5518.799891341012,7952384,408.0
2084.87128085,1000.0,2084.87128085,1425,0.08624713,0.5397461,-2.3095715,-0.03261163,7.1275816,0.9905935218557715,3884,7954432,5520.23734457395,7954432,399.0
2085.56240115,1000.0,2085.56240115,1442,0.08784078,0.53081053,-2.3174117,-0.04130461,2.490671,0.9976046944502741,3885,7956480,5521.65737237595,7956480,410.0
2087.5232506250004,1000.0,2087.5232506250004,1462,0.08545937,0.54853517,-2.330108,-0.048081644,3.6583438,0.9964811394456774,3886,7958528,5523.05785082595,7958528,390.0
2089.24243265,1000.0,2089.24243265,1448,0.07088171,0.50087893,-2.3245125,-0.03620303,3.3132954,0.9967359188012779,3887,7960576,5524.472446772968,7960576,380.0
2091.950387675,1000.0,2091.950387675,1439,0.06655251,0.5029297,-2.2932324,-0.036988012,3.0914674,0.9964676948729903,3888,7962624,5525.895940614049,7962624,397.0
2092.000784125,1000.0,2092.000784125,1443,0.08842246,0.5342285,-2.2789207,-0.037018362,4.4550867,0.9944461551494896,3889,7964672,5527.3152891419595,7964672,378.0
2092.0610797500003,1000.0,2092.0610797500003,1440,0.08921624,0.54125977,-2.282917,-0.03652369,3.7893379,0.9952659113332629,3890,7966720,5528.737365173991,7966720,392.0
2092.1041821500003,1000.0,2092.1041821500003,1434,0.06749811,0.4916504,-2.3043036,-0.03680449,4.0350614,0.9953847988508642,3891,7968768,5530.165256657987,7968768,401.0
2091.9252736500002,1000.0,2091.9252736500002,1433,0.074181974,0.49243164,-2.313406,-0.021362212,9.747949,0.9880777010694146,3892,7970816,5531.593939505983,7970816,417.0
2088.91157985,1000.0,2088.91157985,1455,0.17375134,0.5541992,-2.3041587,-0.035083555,11.42849,0.9842106718569994,3893,7972864,5533.001463984023,7972864,380.0
2088.3046873,1000.0,2088.3046873,1444,0.06766285,0.49936524,-2.3051977,-0.031723287,6.844451,0.9920840691775084,3894,7974912,5534.419746063999,7974912,413.0
2087.368148275,1000.0,2087.368148275,1431,0.09257605,0.5470215,-2.302674,-0.03312122,9.097418,0.9908063719049096,3895,7976960,5535.850483883987,7976960,389.0
2087.913889575,1000.0,2087.913889575,1474,0.07912995,0.51308596,-2.2954688,-0.036039095,7.8887773,0.9900752147659659,3896,7979008,5537.2394148369785,7979008,395.0
2088.463247975,1000.0,2088.463247975,1433,0.059551843,0.47875977,-2.2794719,-0.028474245,6.2308755,0.9931417303159833,3897,7981056,5538.667986443965,7981056,393.0
2086.9580026000003,1000.0,2086.9580026000003,1461,0.069720715,0.48745117,-2.2593904,-0.02177632,8.624911,0.9895844105631113,3898,7983104,5540.0699635200435,7983104,390.0
2086.5477337,1000.0,2086.5477337,1457,0.1045264,0.5474121,-2.2586637,-0.03592712,6.07131,0.9922925592400134,3899,7985152,5541.475707357051,7985152,390.0
2088.005055125,1000.0,2088.005055125,1438,0.09613555,0.5727539,-2.2867963,-0.042217594,7.4118433,0.994264795910567,3900,7987200,5542.899414650979,7987200,420.0
2089.299551175,1000.0,2089.299551175,1438,0.063580036,0.49106446,-2.2909522,-0.040446635,3.838284,0.9953953940421343,3901,7989248,5544.3230312860105,7989248,403.0
2087.7233791500003,1000.0,2087.7233791500003,1428,0.062891036,0.48457032,-2.287424,-0.035077285,9.529692,0.9871124560013413,3902,7991296,5545.756771777058,7991296,376.0
2089.29003275,1000.0,2089.29003275,1442,0.06520339,0.50166017,-2.3011527,-0.046286438,2.814989,0.9970048430841416,3903,7993344,5547.176517255022,7993344,386.0
2090.37149625,1000.0,2090.37149625,1461,0.06912306,0.5186523,-2.3038046,-0.03444264,6.2211695,0.9942570910789073,3904,7995392,5548.578235219,7995392,408.0
2087.8988682,1000.0,2087.8988682,1444,0.08192821,0.5035156,-2.3032184,-0.037097175,5.0610557,0.9939206368289888,3905,7997440,5549.996244051959,7997440,413.0
2087.36151205,1000.0,2087.36151205,1449,0.068456545,0.4979492,-2.296823,-0.03462136,4.8147287,0.9949401360936463,3906,7999488,5551.40944069298,7999488,411.0
2086.992200875,1000.0,2086.992200875,1440,0.08977731,0.5385254,-2.300803,-0.04094822,3.473246,0.996782448142767,3907,8001536,5552.831308517954,8001536,407.0
2085.88232885,1000.0,2085.88232885,1438,0.089713946,0.52490234,-2.3231823,-0.036347482,2.959809,0.9967428084928542,3908,8003584,5554.254860706045,8003584,398.0
2084.6362073249998,1000.0,2084.6362073249998,1443,0.07295018,0.50009763,-2.3400187,-0.030613387,6.900276,0.9915681527927518,3909,8005632,5555.674029593007,8005632,417.0
2083.838910525,1000.0,2083.838910525,1441,0.094849735,0.5480957,-2.3423517,-0.032890283,6.411878,0.9920421158894897,3910,8007680,5557.09552229906,8007680,398.0
2085.901988675,1000.0,2085.901988675,1451,0.07475573,0.51240236,-2.3426394,-0.037408244,5.0610056,0.9950236529111862,3911,8009728,5558.506788013969,8009728,388.0
2087.9994470499996,1000.0,2087.9994470499996,1459,0.09324195,0.5632324,-2.316029,-0.03974414,5.0775447,0.9959580833092332,3912,8011776,5559.910353604006,8011776,377.0
2089.76234115,1000.0,2089.76234115,1448,0.073088005,0.50825197,-2.289871,-0.04095711,4.2372837,0.995942716486752,3913,8013824,5561.32481166604,8013824,402.0
2092.0432228500003,1000.0,2092.0432228500003,1457,0.051637523,0.43564454,-2.2965012,-0.031100094,5.1312118,0.9947611545212567,3914,8015872,5562.72994449595,8015872,404.0
2091.1218668499996,1000.0,2091.1218668499996,1449,0.0838943,0.51723635,-2.2902236,-0.03767819,11.379983,0.9871018752455711,3915,8017920,5564.143111699028,8017920,381.0
2090.9879124999998,1000.0,2090.9879124999998,1425,0.06439635,0.47163087,-2.2923992,-0.026683131,12.739485,0.9879213459789753,3916,8019968,5565.580002879957,8019968,390.0
2090.8346154,1000.0,2090.8346154,1435,0.086428806,0.52841794,-2.291505,-0.03257007,6.8946257,0.9937132066115737,3917,8022016,5567.006834940985,8022016,408.0
2093.114090575,1000.0,2093.114090575,1434,0.07171342,0.50454104,-2.2791114,-0.022523854,6.160296,0.993747987318784,3918,8024064,5568.435250711045,8024064,427.0
2093.49911745,1000.0,2093.49911745,1449,0.13574985,0.5635742,-2.276815,-0.03332401,3.7074661,0.995777499396354,3919,8026112,5569.848101287964,8026112,400.0
2092.91010705,1000.0,2092.91010705,1445,0.1031134,0.5298828,-2.2682056,-0.03299977,3.2697003,0.9964153866749257,3920,8028160,5571.265189070022,8028160,415.0
2093.341920175,1000.0,2093.341920175,1456,0.06653101,0.507959,-2.2625184,-0.03663876,3.0757565,0.9966851447243243,3921,8030208,5572.671395233949,8030208,419.0
2096.204374725,1000.0,2096.204374725,1449,0.08100187,0.52607423,-2.2536666,-0.04450498,3.5843606,0.9962369869463146,3922,8032256,5574.084609518992,8032256,413.0
2094.0782281,1000.0,2094.0782281,1436,0.0651504,0.5070801,-2.2349834,-0.035827503,3.9268444,0.9954603263176978,3923,8034304,5575.5107173490105,8034304,419.0
2094.2617345,1000.0,2094.2617345,1437,0.059247047,0.47617188,-2.2032316,-0.038540598,4.0864325,0.9951028572395444,3924,8036352,5576.935604840983,8036352,422.0
2096.05890395,1000.0,2096.05890395,1437,0.07562496,0.5222656,-2.1866531,-0.038462333,4.828551,0.9951561484485865,3925,8038400,5578.361081892042,8038400,410.0
2095.484637125,1000.0,2095.484637125,1446,0.051853992,0.44589844,-2.1783242,-0.03247311,7.5072875,0.9911576882004738,3926,8040448,5579.776772981975,8040448,405.0
2095.800879075,1000.0,2095.800879075,1447,0.057617247,0.4897461,-2.1708806,-0.043521978,3.249551,0.9962942716665566,3927,8042496,5581.191846361035,8042496,424.0
2098.1343080750003,1000.0,2098.1343080750003,1338,0.088592015,0.51591796,-2.155961,-0.036210034,3.569032,0.99596052384004,3928,8044544,5582.722133539035,8044544,408.0
2097.077270725,1000.0,2097.077270725,1428,0.08279021,0.5283203,-2.1493115,-0.031787235,9.940319,0.9849389921873808,3929,8046592,5584.156254227972,8046592,413.0
2098.64985385,1000.0,2098.64985385,1446,0.098052815,0.57075197,-2.1640198,-0.043091115,4.220632,0.9961347049102187,3930,8048640,5585.572212427971,8048640,414.0
2097.189666325,1000.0,2097.189666325,1427,0.0670764,0.5047852,-2.1658776,-0.03536852,7.955461,0.9901105556637049,3931,8050688,5587.007020139019,8050688,408.0
2095.53241205,1000.0,2095.53241205,1436,0.06029774,0.47939453,-2.1785603,-0.039815612,3.2032936,0.9963008568156511,3932,8052736,5588.432952019037,8052736,412.0
2096.3458315,1000.0,2096.3458315,1459,0.053694505,0.45786133,-2.1803484,-0.036922686,3.5485878,0.996122426353395,3933,8054784,5589.83650585101,8054784,428.0
2096.523579175,1000.0,2096.523579175,1449,0.05648601,0.45932618,-2.1566937,-0.036106832,4.0508018,0.9959725346416235,3934,8056832,5591.249532041955,8056832,426.0
2100.7799469,1000.0,2100.7799469,1443,0.08700125,0.53212893,-2.1290011,-0.03222353,4.602472,0.9951279205270112,3935,8058880,5592.668204477057,8058880,437.0
2101.335932625,1000.0,2101.335932625,1438,0.07559868,0.4953125,-2.1179805,-0.030548334,5.758794,0.993633471429348,3936,8060928,5594.092027732986,8060928,411.0
2100.775495775,1000.0,2100.775495775,1428,0.072164014,0.49194336,-2.1185503,-0.03968606,4.90773,0.9957519331946969,3937,8062976,5595.525930983014,8062976,418.0
2102.9250903250004,1000.0,2102.9250903250004,1452,0.1033306,0.55668944,-2.1195543,-0.026982114,5.9239807,0.9943239046260715,3938,8065024,5596.936238472001,8065024,412.0
2103.0040275,1000.0,2103.0040275,1433,0.10744496,0.57480466,-2.113069,-0.031781428,6.335084,0.9916352014988661,3939,8067072,5598.366879440029,8067072,394.0
2104.00380015,1000.0,2104.00380015,1436,0.110767044,0.5466797,-2.1253457,-0.034439184,3.663908,0.996280922787264,3940,8069120,5599.79271119996,8069120,405.0
2102.5724781750005,1000.0,2102.5724781750005,1455,0.09594597,0.5595215,-2.12648,-0.03745664,7.2279425,0.9902795227244496,3941,8071168,5601.200059836032,8071168,398.0
2102.689758,1000.0,2102.689758,1436,0.05744835,0.46528322,-2.1495636,-0.032620206,9.685815,0.9889065464958549,3942,8073216,5602.6258388160495,8073216,415.0
2102.15948565,1000.0,2102.15948565,1439,0.079944395,0.5251953,-2.1582463,-0.036455445,5.5209937,0.9931392334401608,3943,8075264,5604.048490831978,8075264,404.0
