AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
1849.595,2.2899373,1000.0,1849.595,2,1994,1019.0803265571594,1994000,0.0,0.9763574432581663,0.012301527,0.06582002,0.06582002
1847.5286,2.2884538,1000.0,1847.5286,2,1996,1020.1182639598846,1996000,0.0,0.9494537189602852,0.011699625,0.057228923,0.057228923
1849.002,2.279948,1000.0,1849.002,2,1998,1021.1745619773865,1998000,0.0,0.9786226954311132,0.013432993,0.068628825,0.068628825
1845.6898,2.2892656,1000.0,1845.6898,2,2000,1022.2175943851471,2000000,0.0,0.9868911327794194,0.013043864,0.06843296,0.06843296
1846.334,2.2927656,1000.0,1846.334,2,2002,1023.2702174186707,2002000,0.0,0.981825752183795,0.0042447927,0.032755286,0.032755286
1848.3851,2.263311,1000.0,1848.3851,2,2004,1024.2940735816956,2004000,0.0,0.9813456535339355,0.012440907,0.06294017,0.06294017
1844.0746,2.2415144,1000.0,1844.0746,3,2007,1025.3225419521332,2007000,0.0,0.9734837003052235,0.014554669,0.07093172,0.07093172
1897.9672,2.2646089,1000.0,1897.9672,2,2009,1026.3731858730316,2009000,0.0,0.9666530340909958,0.011543175,0.07717273,0.07717273
1897.8246,2.2806942,1000.0,1897.8246,2,2011,1027.4420535564423,2011000,0.0,0.9718095660209656,0.012109794,0.06643596,0.06643596
1898.9447,2.2736156,1000.0,1898.9447,2,2013,1028.4900500774384,2013000,0.0,0.9741666950285435,0.012486856,0.0633173,0.0633173
1903.165,2.2782197,1000.0,1903.165,2,2015,1029.5423855781555,2015000,0.0,0.9813995249569416,0.012003467,0.063163295,0.063163295
1907.1367,2.2768552,1000.0,1907.1367,2,2017,1030.600454568863,2017000,0.0,0.983092188835144,0.014736961,0.061629925,0.061629925
1931.9785,2.2960222,1000.0,1931.9785,2,2019,1031.6619923114777,2019000,0.0,0.9511680379509926,0.012238765,0.058244944,0.058244944
1930.319,2.300659,1000.0,1930.319,2,2021,1032.6525948047638,2021000,0.0,0.9587556347250938,0.013193302,0.06627621,0.06627621
1930.0267,2.3013308,1000.0,1930.0267,2,2023,1033.7230727672577,2023000,0.0,0.9712065272033215,0.01204375,0.06757488,0.06757488
1927.7415,2.2938235,1000.0,1927.7415,2,2025,1034.7708013057709,2025000,0.0,0.9170090705156326,0.01218259,0.059251666,0.059251666
1927.4453,2.2814677,1000.0,1927.4453,2,2027,1035.8193805217743,2027000,0.0,0.9721641670912504,0.012242763,0.06288777,0.06288777
1923.974,2.298,1000.0,1923.974,2,2029,1036.8000416755676,2029000,0.0,0.9724160935729742,0.012032076,0.06128253,0.06128253
1921.1814,2.2932734,1000.0,1921.1814,2,2031,1037.8570420742035,2031000,0.0,0.96786193177104,0.012339415,0.068966776,0.068966776
1898.2676,2.2763078,1000.0,1898.2676,2,2033,1038.8991250991821,2033000,0.0,0.7515117824077606,0.0109454375,0.062079504,0.062079504
1894.3746,2.2704265,1000.0,1894.3746,2,2035,1039.9348974227905,2035000,0.0,0.8794762417674065,0.01350392,0.060720034,0.060720034
1897.2668,2.2890887,1000.0,1897.2668,2,2037,1041.0025072097778,2037000,0.0,0.9498949572443962,0.011853233,0.12248617,0.12248617
1897.8649,2.291463,1000.0,1897.8649,2,2039,1042.0423376560211,2039000,0.0,0.9720661491155624,0.012990745,0.08566135,0.08566135
1896.7933,2.294378,1000.0,1896.7933,2,2041,1043.1057147979736,2041000,0.0,0.9756577145308256,0.012026202,0.06114024,0.06114024
1897.115,2.2876945,1000.0,1897.115,2,2043,1044.1504182815552,2043000,0.0,0.9876309242099524,0.013119494,0.07107352,0.07107352
1896.889,2.286281,1000.0,1896.889,2,2045,1045.1968398094177,2045000,0.0,0.9876521211117506,0.0050901687,0.050777294,0.050777294
1897.8613,2.2905486,1000.0,1897.8613,3,2048,1046.2231423854828,2048000,0.0,0.9692879505455494,0.013166204,0.07038148,0.07038148
1899.9125,2.280572,1000.0,1899.9125,2,2050,1047.2775962352753,2050000,0.0,0.9782429747283459,0.012172975,0.064322226,0.064322226
1900.1882,2.2754734,1000.0,1900.1882,2,2052,1048.3370306491852,2052000,0.0,0.9769667852669954,0.011859949,0.073330924,0.073330924
1899.7483,2.2784066,1000.0,1899.7483,2,2054,1049.4026973247528,2054000,0.0,0.9651993736624718,0.012234047,0.061128248,0.061128248
1897.652,2.2726786,1000.0,1897.652,2,2056,1050.3805034160614,2056000,0.0,0.9767052046954632,0.0118892435,0.06469789,0.06469789
1900.3392,2.264893,1000.0,1900.3392,2,2058,1051.4178602695465,2058000,0.0,0.8942330926656723,0.011900922,0.06410289,0.06410289
1896.2852,2.257758,1000.0,1896.2852,2,2060,1052.3964853286743,2060000,0.0,0.8025566637516022,0.0045475494,0.0353773,0.0353773
1892.719,2.2851498,1000.0,1892.719,2,2062,1053.426024198532,2062000,0.0,0.9660609662532806,0.014265652,0.07918684,0.07918684
1837.7864,2.292379,1000.0,1837.7864,2,2064,1054.4782326221466,2064000,0.0,0.8273181170225143,0.011978086,0.057272106,0.057272106
1786.1547,2.29914,1000.0,1786.1547,2,2066,1055.5176491737366,2066000,0.0,0.9534890279173851,0.010945765,0.066193186,0.066193186
1787.4498,2.3140457,1000.0,1787.4498,2,2068,1056.5555160045624,2068000,0.0,0.8890376016497612,0.010372691,0.107559055,0.107559055
1789.5547,2.3035688,1000.0,1789.5547,2,2070,1057.631435394287,2070000,0.0,0.9779169298708439,0.0046244664,0.038713373,0.038713373
1793.4164,2.3122015,1000.0,1793.4164,2,2072,1058.6756258010864,2072000,0.0,0.9663408771157265,0.011529584,0.067047596,0.067047596
1816.0164,2.3475146,1000.0,1816.0164,2,2074,1059.6799485683441,2074000,0.0,0.9761294405907393,0.012529978,0.06627726,0.06627726
1818.5765,2.3273318,1000.0,1818.5765,2,2076,1060.7273399829865,2076000,0.0,0.9579752385616302,0.0120779555,0.056805767,0.056805767
1818.1041,2.3247676,1000.0,1818.1041,2,2078,1061.75341796875,2078000,0.0,0.9686576686799526,0.013707196,0.06447606,0.06447606
1819.2207,2.324686,1000.0,1819.2207,2,2080,1062.7876057624817,2080000,0.0,0.9728240519762039,0.01220201,0.067284256,0.067284256
1821.5857,2.3157148,1000.0,1821.5857,2,2082,1063.8250541687012,2082000,0.0,0.971558591350913,0.012495266,0.06427194,0.06427194
1819.7405,2.3308306,1000.0,1819.7405,2,2084,1064.8727560043335,2084000,0.0,0.9340809136629105,0.012613286,0.053747192,0.053747192
1820.8414,2.334996,1000.0,1820.8414,2,2086,1065.928869485855,2086000,0.0,0.977534182369709,0.012991143,0.07354604,0.07354604
1817.1605,2.3308718,1000.0,1817.1605,2,2088,1066.9675846099854,2088000,0.0,0.9777146317064762,0.012991982,0.056000594,0.056000594
1812.9968,2.3181713,1000.0,1812.9968,3,2091,1068.0080001354218,2091000,0.0,0.9623049199581146,0.012440103,0.056634795,0.056634795
1795.141,2.3155568,1000.0,1795.141,2,2093,1069.059253692627,2093000,0.0,0.8204495310783386,0.0054851165,0.03225553,0.03225553
1798.5027,2.3043559,1000.0,1798.5027,2,2095,1070.1263573169708,2095000,0.0,0.9599836766719818,0.013064934,0.07123971,0.07123971
1798.4762,2.2893317,1000.0,1798.4762,2,2097,1071.1980023384094,2097000,0.0,0.9388870522379875,0.014187853,0.06730038,0.06730038
1790.9781,2.2978315,1000.0,1790.9781,2,2099,1072.250060558319,2099000,0.0,0.7435919344425201,0.0107954955,0.06025362,0.06025362
1790.0098,2.293116,1000.0,1790.0098,2,2101,1073.3055448532104,2101000,0.0,0.9486448913812637,0.0109421685,0.056829333,0.056829333
1791.5234,2.3067367,1000.0,1791.5234,2,2103,1074.3217091560364,2103000,0.0,0.9734368603676558,0.011081375,0.059383847,0.059383847
1902.7848,2.285589,1000.0,1902.7848,2,2105,1075.3599424362183,2105000,0.0,0.984693911857903,0.012669349,0.07430797,0.07430797
1905.5254,2.294135,1000.0,1905.5254,2,2107,1076.4120693206787,2107000,0.0,0.9659811817109585,0.011528255,0.05865139,0.05865139
1905.11,2.2745156,1000.0,1905.11,2,2109,1077.4805018901825,2109000,0.0,0.963247261941433,0.011507843,0.0592194,0.0592194
1904.5891,2.2884321,1000.0,1904.5891,2,2111,1078.553163766861,2111000,0.0,0.9772216454148293,0.014716637,0.09839,0.09839
1904.3352,2.2905207,1000.0,1904.3352,2,2113,1079.5883944034576,2113000,0.0,0.9525433741509914,0.012674276,0.079065785,0.079065785
1905.3969,2.276638,1000.0,1905.3969,2,2115,1080.6178348064423,2115000,0.0,0.9700249955058098,0.013096616,0.059478574,0.059478574
1908.6381,2.2659566,1000.0,1908.6381,2,2117,1081.6738760471344,2117000,0.0,0.9738334827125072,0.011239246,0.05811259,0.05811259
1909.3463,2.2829232,1000.0,1909.3463,2,2119,1082.7140901088715,2119000,0.0,0.952105175703764,0.011793083,0.066014186,0.066014186
1907.7513,2.279424,1000.0,1907.7513,2,2121,1083.7722215652466,2121000,0.0,0.9712737370282412,0.011544373,0.074282005,0.074282005
1909.0582,2.2636974,1000.0,1909.0582,2,2123,1084.8431432247162,2123000,0.0,0.9760777130723,0.013904478,0.06740832,0.06740832
1909.0999,2.2630072,1000.0,1909.0999,2,2125,1085.8936758041382,2125000,0.0,0.969167485833168,0.011296355,0.05351562,0.05351562
1909.6674,2.277215,1000.0,1909.6674,2,2127,1086.9124402999878,2127000,0.0,0.9601554870605469,0.012894101,0.11431239,0.11431239
1914.4695,2.2652042,1000.0,1914.4695,2,2129,1087.9774191379547,2129000,0.0,0.9700284041464329,0.014012022,0.07089752,0.07089752
1862.9174,2.2920327,1000.0,1862.9174,2,2131,1089.0334641933441,2131000,0.0,0.8860505148768425,0.011528526,0.05577217,0.05577217
1876.3727,2.287291,1000.0,1876.3727,3,2134,1090.100326538086,2134000,0.0,0.9558428265154362,0.012332443,0.062269505,0.062269505
1873.7535,2.266384,1000.0,1873.7535,2,2136,1091.1365087032318,2136000,0.0,0.9852256067097187,0.014507234,0.07952239,0.07952239
1887.7051,2.2587671,1000.0,1887.7051,2,2138,1092.1655657291412,2138000,0.0,0.9676075167953968,0.0119724,0.066354245,0.066354245
1886.5696,2.2743545,1000.0,1886.5696,2,2140,1093.2114276885986,2140000,0.0,0.9647790789604187,0.012423491,0.061519902,0.061519902
1883.7932,2.2692668,1000.0,1883.7932,2,2142,1094.270159959793,2142000,0.0,0.9590523913502693,0.013108306,0.059017688,0.059017688
1832.0042,2.2691867,1000.0,1832.0042,2,2144,1095.3020939826965,2144000,0.0,0.9422157034277916,0.014036519,0.054154616,0.054154616
1832.3357,2.2707927,1000.0,1832.3357,2,2146,1096.3463160991669,2146000,0.0,0.9543793871998787,0.014406164,0.1046119,0.1046119
1830.7112,2.2588766,1000.0,1830.7112,2,2148,1097.378304719925,2148000,0.0,0.9061554670333862,0.0037552835,0.048139215,0.048139215
1831.5199,2.2626128,1000.0,1831.5199,2,2150,1098.4127683639526,2150000,0.0,0.9562207162380219,0.01223459,0.05481903,0.05481903
1800.7551,2.2500355,1000.0,1800.7551,2,2152,1099.4928016662598,2152000,0.0,0.7853753417730331,0.011534991,0.08293333,0.08293333
1801.1179,2.2589736,1000.0,1801.1179,2,2154,1100.5235815048218,2154000,0.0,0.9786526281386614,0.013461029,0.0641063,0.0641063
1798.677,2.258238,1000.0,1798.677,2,2156,1101.5773339271545,2156000,0.0,0.9721171036362648,0.010670396,0.08581961,0.08581961
1795.6246,2.2531755,1000.0,1795.6246,2,2158,1102.6377205848694,2158000,0.0,0.9750531651079655,0.012156793,0.062643595,0.062643595
1794.5016,2.2438285,1000.0,1794.5016,2,2160,1103.6476159095764,2160000,0.0,0.973350377753377,0.011545122,0.05808296,0.05808296
1796.3861,2.2525702,1000.0,1796.3861,2,2162,1104.682091474533,2162000,0.0,0.9571336470544338,0.012313179,0.065940544,0.065940544
1794.7043,2.2602534,1000.0,1794.7043,2,2164,1105.7188382148743,2164000,0.0,0.9742125030606985,0.012489865,0.059954558,0.059954558
1793.8617,2.2291276,1000.0,1793.8617,2,2166,1106.7498281002045,2166000,0.0,0.9764316026121378,0.012635803,0.060836792,0.060836792
1792.7653,2.2115142,1000.0,1792.7653,2,2168,1107.7749075889587,2168000,0.0,0.9829203523695469,0.012431885,0.06111867,0.06111867
1793.5793,2.2175345,1000.0,1793.5793,2,2170,1108.829443693161,2170000,0.0,0.9861837392672896,0.012503331,0.076640874,0.076640874
1848.6829,2.1862197,1000.0,1848.6829,2,2172,1109.8564660549164,2172000,0.0,0.984976970590651,0.011996925,0.063912004,0.063912004
1851.4047,2.1789947,1000.0,1851.4047,2,2174,1110.9154756069183,2174000,0.0,0.9818705171346664,0.011843955,0.062161393,0.062161393
1846.623,2.1677861,1000.0,1846.623,3,2177,1111.9333803653717,2177000,0.0,0.947334747761488,0.011424405,0.056594223,0.056594223
1847.1664,2.1449642,1000.0,1847.1664,2,2179,1112.9850311279297,2179000,0.0,0.9733057674020529,0.011643223,0.059077688,0.059077688
1845.2676,2.1294177,1000.0,1845.2676,2,2181,1114.0143401622772,2181000,0.0,0.9840863402932882,0.012255287,0.059588034,0.059588034
1845.6344,2.1308866,1000.0,1845.6344,2,2183,1115.0873491764069,2183000,0.0,0.9719918631017208,0.01141164,0.07261794,0.07261794
1898.802,2.1177747,1000.0,1898.802,2,2185,1116.133350610733,2185000,0.0,0.9688339568674564,0.011852198,0.061745316,0.061745316
1897.5645,2.1252213,1000.0,1897.5645,2,2187,1117.1685109138489,2187000,0.0,0.889932245016098,0.011670306,0.06293434,0.06293434
1876.8333,2.1230092,1000.0,1876.8333,2,2189,1118.2311599254608,2189000,0.0,0.8222015500068665,0.0042801416,0.029796494,0.029796494
1902.6267,2.1278741,1000.0,1902.6267,2,2191,1119.2851011753082,2191000,0.0,0.9721655584871769,0.012084877,0.07111756,0.07111756
1905.5496,2.1173651,1000.0,1905.5496,2,2193,1120.3239614963531,2193000,0.0,0.9647353626787663,0.012797882,0.061199974,0.061199974
1907.9597,2.1152575,1000.0,1907.9597,2,2195,1121.3730821609497,2195000,0.0,0.9726900942623615,0.012231686,0.06821962,0.06821962
1907.1989,2.1262875,1000.0,1907.1989,2,2197,1122.422910451889,2197000,0.0,0.9560982771217823,0.011732688,0.09026626,0.09026626
1910.3528,2.1221943,1000.0,1910.3528,2,2199,1123.4822385311127,2199000,0.0,0.9817994572222233,0.01333129,0.06151776,0.06151776
1913.4235,2.1066213,1000.0,1913.4235,2,2201,1124.5386710166931,2201000,0.0,0.9819472134113312,0.011797228,0.06169581,0.06169581
1913.2523,2.0810268,1000.0,1913.2523,2,2203,1125.601577758789,2203000,0.0,0.9681408740580082,0.012070783,0.061112676,0.061112676
1915.3606,2.0594463,1000.0,1915.3606,2,2205,1126.6447887420654,2205000,0.0,0.9795231707394123,0.012101802,0.06092266,0.06092266
1914.0553,2.0723264,1000.0,1914.0553,2,2207,1127.6903071403503,2207000,0.0,0.9447205550968647,0.012250472,0.06442843,0.06442843
1913.5642,2.0912697,1000.0,1913.5642,2,2209,1128.7548491954803,2209000,0.0,0.9607328549027443,0.013913746,0.08499637,0.08499637
1912.2614,2.0970783,1000.0,1912.2614,2,2211,1129.7270069122314,2211000,0.0,0.9842481184750795,0.013964281,0.07070978,0.07070978
1912.7278,2.0954254,1000.0,1912.7278,2,2213,1130.7837238311768,2213000,0.0,0.9772197436541319,0.013165053,0.08950873,0.08950873
1914.4531,2.0792842,1000.0,1914.4531,2,2215,1131.8634486198425,2215000,0.0,0.9820139519870281,0.013708368,0.0627665,0.0627665
1916.8168,2.09491,1000.0,1916.8168,2,2217,1132.9097065925598,2217000,0.0,0.9750193543732166,0.0128253475,0.07105294,0.07105294
1920.6699,2.0900488,1000.0,1920.6699,3,2220,1133.954524755478,2220000,0.0,0.9836640879511833,0.011409061,0.06150771,0.06150771
1919.7721,2.0919263,1000.0,1919.7721,2,2222,1135.0270836353302,2222000,0.0,0.9634076841175556,0.004516167,0.034949943,0.034949943
1921.7227,2.0914986,1000.0,1921.7227,2,2224,1136.0681447982788,2224000,0.0,0.9715584702789783,0.012120295,0.063912265,0.063912265
1917.6328,2.1060402,1000.0,1917.6328,2,2226,1137.1321058273315,2226000,0.0,0.9764252286404371,0.013503272,0.059151884,0.059151884
1941.2965,2.0938485,1000.0,1941.2965,2,2228,1138.2085046768188,2228000,0.0,0.9817424342036247,0.013691632,0.06157534,0.06157534
1940.6039,2.0771859,1000.0,1940.6039,2,2230,1139.2579021453857,2230000,0.0,0.976021146401763,0.012708071,0.06517646,0.06517646
1941.4504,2.0696397,1000.0,1941.4504,2,2232,1140.2987532615662,2232000,0.0,0.9733146484941244,0.012577245,0.06609393,0.06609393
1938.1829,2.0436177,1000.0,1938.1829,2,2234,1141.349308013916,2234000,0.0,0.9840567521750927,0.011641044,0.06233774,0.06233774
1939.6469,2.0455937,1000.0,1939.6469,2,2236,1142.392972946167,2236000,0.0,0.9589449837803841,0.0123959165,0.071025416,0.071025416
1938.9398,2.0317,1000.0,1938.9398,2,2238,1143.456955909729,2238000,0.0,0.9781589806079865,0.01250668,0.055803414,0.055803414
1938.8215,2.055183,1000.0,1938.8215,2,2240,1144.4929988384247,2240000,0.0,0.9786528367549181,0.013951693,0.07117808,0.07117808
1937.0222,2.064268,1000.0,1937.0222,2,2242,1145.556053161621,2242000,0.0,0.977623937651515,0.012827253,0.07262561,0.07262561
1938.8434,2.0552425,1000.0,1938.8434,2,2244,1146.636647939682,2244000,0.0,0.9817630685865879,0.011540479,0.060163315,0.060163315
1939.055,2.038567,1000.0,1939.055,2,2246,1147.7100231647491,2246000,0.0,0.9628251902759075,0.012687188,0.06986728,0.06986728
1939.7025,2.0322564,1000.0,1939.7025,2,2248,1148.7495000362396,2248000,0.0,0.9381927363574505,0.01185128,0.050557114,0.050557114
1941.0687,2.0264056,1000.0,1941.0687,2,2250,1149.7986063957214,2250000,0.0,0.9776198901236057,0.012312935,0.0640096,0.0640096
1941.974,2.0256286,1000.0,1941.974,2,2252,1150.878079175949,2252000,0.0,0.9825641829520464,0.012925264,0.06476997,0.06476997
1941.2297,2.0096512,1000.0,1941.2297,2,2254,1151.947734594345,2254000,0.0,0.9743138905614614,0.012425437,0.05553352,0.05553352
1939.3083,2.0032883,1000.0,1939.3083,2,2256,1153.0053415298462,2256000,0.0,0.9520299322903156,0.012059182,0.053872928,0.053872928
1940.1042,1.981987,1000.0,1940.1042,2,2258,1154.024221420288,2258000,0.0,0.9789374135434628,0.0118654035,0.064577065,0.064577065
1941.1687,1.9876943,1000.0,1941.1687,2,2260,1155.0625340938568,2260000,0.0,0.9782569799572229,0.011393093,0.0648595,0.0648595
1945.261,1.9942317,1000.0,1945.261,3,2263,1156.0907726287842,2263000,0.0,0.971924502402544,0.011623538,0.06868973,0.06868973
1948.1086,1.9894028,1000.0,1948.1086,2,2265,1157.1266770362854,2265000,0.0,0.9761822372674942,0.011496045,0.05755221,0.05755221
1953.6611,2.0042186,1000.0,1953.6611,2,2267,1158.1976945400238,2267000,0.0,0.9728872533887625,0.012699939,0.06483337,0.06483337
1955.8336,2.0125198,1000.0,1955.8336,2,2269,1159.2603812217712,2269000,0.0,0.9800064247101545,0.012707939,0.07353485,0.07353485
1958.5004,2.022345,1000.0,1958.5004,2,2271,1160.3223068714142,2271000,0.0,0.9715565480291843,0.010767142,0.057567164,0.057567164
1960.2751,2.0166688,1000.0,1960.2751,2,2273,1161.3024044036865,2273000,0.0,0.980451263487339,0.0129801035,0.06747248,0.06747248
1960.4967,1.9891053,1000.0,1960.4967,2,2275,1162.380527496338,2275000,0.0,0.9883652841672301,0.0124216955,0.056238066,0.056238066
1963.5105,2.0179753,1000.0,1963.5105,2,2277,1163.422610282898,2277000,0.0,0.9814794100821018,0.011441907,0.056847952,0.056847952
1962.3105,1.9954833,1000.0,1962.3105,2,2279,1164.492384672165,2279000,0.0,0.9746366497129202,0.013194362,0.061185215,0.061185215
1942.7152,1.9765552,1000.0,1942.7152,2,2281,1165.5447096824646,2281000,0.0,0.6423108279705048,0.0119189415,0.05130609,0.05130609
1942.7998,1.9899901,1000.0,1942.7998,2,2283,1166.6072583198547,2283000,0.0,0.9570989087224007,0.014851164,0.09572069,0.09572069
1943.7976,1.9854966,1000.0,1943.7976,2,2285,1167.6750044822693,2285000,0.0,0.9741052370518446,0.012455534,0.06398381,0.06398381
1940.9226,1.9745727,1000.0,1940.9226,2,2287,1168.7177748680115,2287000,0.0,0.9742095824331045,0.012396021,0.06027045,0.06027045
1943.9902,1.9737855,1000.0,1943.9902,2,2289,1169.7631046772003,2289000,0.0,0.9748116284608841,0.012253918,0.062745675,0.062745675
1945.0492,1.9927443,1000.0,1945.0492,2,2291,1170.8191123008728,2291000,0.0,0.9759961608797312,0.011245093,0.060543045,0.060543045
1946.5286,1.9921856,1000.0,1946.5286,2,2293,1171.864422082901,2293000,0.0,0.981311546638608,0.013139756,0.06718171,0.06718171
1949.0875,1.9880048,1000.0,1949.0875,2,2295,1172.9236285686493,2295000,0.0,0.9770296402275562,0.011665826,0.050666858,0.050666858
1951.4164,1.977663,1000.0,1951.4164,2,2297,1174.001636505127,2297000,0.0,0.9819438476115465,0.012417678,0.060320154,0.060320154
1950.2917,1.9851089,1000.0,1950.2917,2,2299,1175.069337129593,2299000,0.0,0.9684147872030735,0.012569563,0.056675714,0.056675714
1952.2764,2.0033932,1000.0,1952.2764,2,2301,1176.1053171157837,2301000,0.0,0.9858215404674411,0.013471824,0.06685044,0.06685044
1954.866,2.008482,1000.0,1954.866,3,2304,1177.1620507240295,2304000,0.0,0.9833453521132469,0.014504383,0.060151037,0.060151037
1952.3783,1.9989029,1000.0,1952.3783,2,2306,1178.2119386196136,2306000,0.0,0.9701390489935875,0.012681736,0.05817424,0.05817424
1952.9037,1.9854145,1000.0,1952.9037,2,2308,1179.2594819068909,2308000,0.0,0.9713583178818226,0.011908907,0.05565436,0.05565436
1951.4742,1.9702438,1000.0,1951.4742,2,2310,1180.2984263896942,2310000,0.0,0.9517015218734741,0.013018737,0.058224216,0.058224216
1949.4719,1.9533937,1000.0,1949.4719,2,2312,1181.3492858409882,2312000,0.0,0.9844309631735086,0.012248475,0.07896508,0.07896508
1949.6511,1.928827,1000.0,1949.6511,2,2314,1182.3878135681152,2314000,0.0,0.9783797189593315,0.012278579,0.05824363,0.05824363
