AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
2201.4426,-5.518199,1000.0,2201.4426,2,8603,5302.334381580353,8603000,0.0,0.9929194878786802,0.00978744,0.04768667,0.04768667
2200.3828,-5.5214953,1000.0,2200.3828,2,8605,5303.540429353714,8605000,0.0,0.9926887899637222,0.009136704,0.07519726,0.07519726
2202.9023,-5.5250216,1000.0,2202.9023,2,8607,5304.857189416885,8607000,0.0,0.9852309646084905,0.009150958,0.057721928,0.057721928
2202.4587,-5.52824,1000.0,2202.4587,2,8609,5306.1484315395355,8609000,0.0,0.9804258458316326,0.008959487,0.04791836,0.04791836
2200.593,-5.531738,1000.0,2200.593,2,8611,5307.436946392059,8611000,0.0,0.9940655278041959,0.008240248,0.061053902,0.061053902
2199.904,-5.530848,1000.0,2199.904,2,8613,5308.703402757645,8613000,0.0,0.9942127699032426,0.008076576,0.064192764,0.064192764
2196.7732,-5.5342135,1000.0,2196.7732,2,8615,5309.950320482254,8615000,0.0,0.9939423231408,0.008954244,0.064077124,0.064077124
2195.7246,-5.5374765,1000.0,2195.7246,2,8617,5311.260386228561,8617000,0.0,0.9962725865188986,0.008876815,0.06662541,0.06662541
2193.813,-5.541015,1000.0,2193.813,3,8620,5312.54944062233,8620000,0.0,0.9955039969645441,0.008687558,0.0458218,0.0458218
2195.4436,-5.538696,1000.0,2195.4436,2,8622,5313.774655818939,8622000,0.0,0.9911108780652285,0.008896897,0.058064543,0.058064543
2194.1738,-5.542201,1000.0,2194.1738,2,8624,5314.9992525577545,8624000,0.0,0.9832878354936838,0.008003095,0.043688193,0.043688193
2196.3203,-5.5455756,1000.0,2196.3203,2,8626,5316.260382890701,8626000,0.0,0.9801570270210505,0.008381376,0.06633209,0.06633209
2195.3623,-5.5487413,1000.0,2195.3623,2,8628,5317.524800539017,8628000,0.0,0.9819873068481684,0.008919048,0.045377858,0.045377858
2195.1807,-5.5482183,1000.0,2195.1807,2,8630,5318.775168418884,8630000,0.0,0.9779679346829653,0.009083411,0.059913956,0.059913956
2195.509,-5.5517664,1000.0,2195.509,2,8632,5320.011768579483,8632000,0.0,0.9905295502394438,0.008970106,0.051206786,0.051206786
2193.279,-5.5552545,1000.0,2193.279,2,8634,5321.233508825302,8634000,0.0,0.9933934081345797,0.003151963,0.040278636,0.040278636
2192.2124,-5.551106,1000.0,2192.2124,2,8636,5322.501698732376,8636000,0.0,0.9794777892529964,0.009882289,0.053075064,0.053075064
2191.5005,-5.554433,1000.0,2191.5005,2,8638,5323.755464553833,8638000,0.0,0.9897174406796694,0.0083409995,0.07454327,0.07454327
2194.8306,-5.558228,1000.0,2194.8306,2,8640,5325.016089677811,8640000,0.0,0.9828996900469065,0.009421949,0.058276683,0.058276683
2191.7031,-5.561524,1000.0,2191.7031,2,8642,5326.22461771965,8642000,0.0,0.9787828922271729,0.0067656455,0.038932752,0.038932752
2191.7544,-5.5581064,1000.0,2191.7544,2,8644,5327.484465837479,8644000,0.0,0.9934621653519571,0.008798249,0.06502898,0.06502898
2189.823,-5.556852,1000.0,2189.823,2,8646,5328.723974943161,8646000,0.0,0.9893046496436,0.008555836,0.046198603,0.046198603
2189.6992,-5.5600944,1000.0,2189.6992,2,8648,5329.99135351181,8648000,0.0,0.992599647026509,0.009099551,0.06992127,0.06992127
2188.882,-5.563346,1000.0,2188.882,2,8650,5331.238873243332,8650000,0.0,0.9918584413826466,0.008119602,0.048232395,0.048232395
2188.984,-5.5668073,1000.0,2188.984,2,8652,5332.452266454697,8652000,0.0,0.9915563361719251,0.0099497605,0.058735285,0.058735285
2189.391,-5.5701876,1000.0,2189.391,2,8654,5333.696525812149,8654000,0.0,0.9926702193915844,0.008056544,0.063608706,0.063608706
2190.914,-5.570679,1000.0,2190.914,2,8656,5334.972551584244,8656000,0.0,0.9928321549668908,0.008615909,0.079490185,0.079490185
2189.681,-5.5741777,1000.0,2189.681,2,8658,5336.267414808273,8658000,0.0,0.9913266953080893,0.009007496,0.116411634,0.116411634
2188.6875,-5.5777154,1000.0,2188.6875,2,8660,5337.565636634827,8660000,0.0,0.9906087964773178,0.008677309,0.066287614,0.066287614
2187.692,-5.5809674,1000.0,2187.692,3,8663,5338.786246776581,8663000,0.0,0.9956851778551936,0.00987128,0.07015172,0.07015172
2188.2988,-5.5795026,1000.0,2188.2988,2,8665,5340.066064596176,8665000,0.0,0.9881979003548622,0.0076316656,0.054549377,0.054549377
2187.9973,-5.5830407,1000.0,2187.9973,2,8667,5341.340367078781,8667000,0.0,0.9907150194048882,0.009536013,0.053651474,0.053651474
2186.1208,-5.586467,1000.0,2186.1208,2,8669,5342.62637090683,8669000,0.0,0.9896450247615576,0.008665777,0.044761825,0.044761825
2188.688,-5.5897126,1000.0,2188.688,2,8671,5343.852617025375,8671000,0.0,0.975944397971034,0.0068644,0.056209005,0.056209005
2189.1108,-5.5831294,1000.0,2189.1108,2,8673,5345.09827041626,8673000,0.0,0.9883638583123684,0.008216068,0.05237931,0.05237931
2191.216,-5.586627,1000.0,2191.216,2,8675,5346.343617200851,8675000,0.0,0.9845667229965329,0.0082280245,0.0527168,0.0527168
2191.037,-5.5898547,1000.0,2191.037,2,8677,5347.604917526245,8677000,0.0,0.980430144816637,0.0077829626,0.051614918,0.051614918
2190.531,-5.593349,1000.0,2190.531,2,8679,5348.895024776459,8679000,0.0,0.9860394792631269,0.008850344,0.04727827,0.04727827
2190.272,-5.5968366,1000.0,2190.272,2,8681,5350.133202314377,8681000,0.0,0.9865547614172101,0.008558884,0.04783438,0.04783438
2192.5686,-5.6003327,1000.0,2192.5686,2,8683,5351.381942272186,8683000,0.0,0.9843451455235481,0.008784289,0.0388335,0.0388335
2192.7566,-5.603839,1000.0,2192.7566,2,8685,5352.666016101837,8685000,0.0,0.9845168022438884,0.009974761,0.04198449,0.04198449
2194.8708,-5.6076326,1000.0,2194.8708,2,8687,5353.9135801792145,8687000,0.0,0.9899794580414891,0.009889641,0.06286804,0.06286804
2195.7417,-5.611117,1000.0,2195.7417,2,8689,5355.173453092575,8689000,0.0,0.9863435300067067,0.009713171,0.055857524,0.055857524
2196.3835,-5.6143713,1000.0,2196.3835,2,8691,5356.426725625992,8691000,0.0,0.9782992489635944,0.008683428,0.050926425,0.050926425
2195.5305,-5.6178765,1000.0,2195.5305,2,8693,5357.672154903412,8693000,0.0,0.9890663456171751,0.009891101,0.057686694,0.057686694
2194.4517,-5.621181,1000.0,2194.4517,2,8695,5358.90788769722,8695000,0.0,0.9829795304685831,0.0073066545,0.0478554,0.0478554
2194.5679,-5.624667,1000.0,2194.5679,2,8697,5360.182697057724,8697000,0.0,0.9912984427064657,0.008934523,0.045386516,0.045386516
2194.2605,-5.625977,1000.0,2194.2605,2,8699,5361.456699848175,8699000,0.0,0.9872198887169361,0.008459683,0.034225028,0.034225028
2195.7524,-5.6291933,1000.0,2195.7524,2,8701,5362.736129045486,8701000,0.0,0.9932732312008739,0.008693141,0.055829145,0.055829145
2197.58,-5.6324115,1000.0,2197.58,3,8704,5364.043088436127,8704000,0.0,0.9807999227195978,0.008798519,0.069379374,0.069379374
2198.4104,-5.625987,1000.0,2198.4104,2,8706,5365.251377820969,8706000,0.0,0.9867467936128378,0.009116789,0.057336953,0.057336953
2199.89,-5.6294813,1000.0,2199.89,2,8708,5366.522240161896,8708000,0.0,0.9933792487718165,0.008257369,0.060576744,0.060576744
2199.165,-5.6326933,1000.0,2199.165,2,8710,5367.771896123886,8710000,0.0,0.9764493070542812,0.00900093,0.04957274,0.04957274
2198.1821,-5.6359515,1000.0,2198.1821,2,8712,5369.013730049133,8712000,0.0,0.985553459264338,0.00935885,0.1051006,0.1051006
2199.1626,-5.63928,1000.0,2199.1626,2,8714,5370.283629655838,8714000,0.0,0.9807234033942223,0.008895088,0.057726543,0.057726543
2197.7805,-5.642812,1000.0,2197.7805,2,8716,5371.522476673126,8716000,0.0,0.9858273379504681,0.008291061,0.047017798,0.047017798
2198.5046,-5.6462054,1000.0,2198.5046,2,8718,5372.7757840156555,8718000,0.0,0.9859092459082603,0.008037129,0.04878317,0.04878317
2199.5332,-5.6496987,1000.0,2199.5332,2,8720,5374.046357154846,8720000,0.0,0.9916521515697241,0.0095006935,0.07878576,0.07878576
2199.617,-5.6530333,1000.0,2199.617,2,8722,5375.284399986267,8722000,0.0,0.994227868039161,0.0098697245,0.045892097,0.045892097
2200.1704,-5.6565275,1000.0,2200.1704,2,8724,5376.570860385895,8724000,0.0,0.9911780562251806,0.009648943,0.0605424,0.0605424
2200.161,-5.660023,1000.0,2200.161,2,8726,5377.795961856842,8726000,0.0,0.9905083244666457,0.0032226848,0.057409234,0.057409234
2196.8638,-5.658214,1000.0,2196.8638,2,8728,5379.072365999222,8728000,0.0,0.9920154334977269,0.008977714,0.047872134,0.047872134
2198.567,-5.6617403,1000.0,2198.567,2,8730,5380.327805280685,8730000,0.0,0.994077053386718,0.009398378,0.065822735,0.065822735
2198.7683,-5.664996,1000.0,2198.7683,2,8732,5381.581203460693,8732000,0.0,0.9837695434689522,0.00765105,0.046966605,0.046966605
2198.498,-5.668447,1000.0,2198.498,2,8734,5382.83810043335,8734000,0.0,0.9905188428238034,0.009725992,0.06129627,0.06129627
2201.8254,-5.671642,1000.0,2201.8254,2,8736,5384.071516036987,8736000,0.0,0.9898024033755064,0.009015004,0.07167164,0.07167164
2201.2068,-5.6751704,1000.0,2201.2068,2,8738,5385.334409236908,8738000,0.0,0.9894791534170508,0.008761281,0.047966693,0.047966693
2201.23,-5.6783476,1000.0,2201.23,2,8740,5386.580984115601,8740000,0.0,0.988409754820168,0.008943485,0.05303795,0.05303795
2199.218,-5.6818843,1000.0,2199.218,2,8742,5387.827716112137,8742000,0.0,0.9943551630713046,0.008426394,0.080593474,0.080593474
2197.8271,-5.68539,1000.0,2197.8271,2,8744,5389.043882846832,8744000,0.0,0.9908055840060115,0.008134489,0.04804642,0.04804642
2197.4734,-5.68921,1000.0,2197.4734,3,8747,5390.28085398674,8747000,0.0,0.9895542375743389,0.008114041,0.053756617,0.053756617
2196.7988,-5.6927385,1000.0,2196.7988,2,8749,5391.539789915085,8749000,0.0,0.979224095121026,0.009757983,0.058195256,0.058195256
2196.711,-5.696286,1000.0,2196.711,2,8751,5392.82390332222,8751000,0.0,0.9840719476342201,0.009060513,0.0569394,0.0569394
2197.0435,-5.6996274,1000.0,2197.0435,2,8753,5394.060176849365,8753000,0.0,0.9918044628575444,0.008880313,0.062921196,0.062921196
2196.0488,-5.702878,1000.0,2196.0488,2,8755,5395.26113986969,8755000,0.0,0.9942598999477923,0.0074762227,0.046795107,0.046795107
2198.355,-5.706052,1000.0,2198.355,2,8757,5396.511030197144,8757000,0.0,0.9901000643149018,0.008833158,0.055630643,0.055630643
2200.1099,-5.709515,1000.0,2200.1099,2,8759,5397.771653175354,8759000,0.0,0.9933515023440123,0.003683704,0.03083747,0.03083747
2201.5251,-5.712811,1000.0,2201.5251,2,8761,5399.034268140793,8761000,0.0,0.9949009586125612,0.008387654,0.053285122,0.053285122
2201.4214,-5.716073,1000.0,2201.4214,2,8763,5400.247754573822,8763000,0.0,0.9935720264911652,0.008291876,0.052551337,0.052551337
2201.4458,-5.71378,1000.0,2201.4458,2,8765,5401.50063085556,8765000,0.0,0.9847867917269468,0.007541177,0.044448245,0.044448245
2200.3833,-5.717081,1000.0,2200.3833,2,8767,5402.7403354644775,8767000,0.0,0.9900749688968062,0.008257754,0.052849773,0.052849773
2201.9111,-5.720329,1000.0,2201.9111,2,8769,5403.966335058212,8769000,0.0,0.9896657019853592,0.006814682,0.04429989,0.04429989
2200.053,-5.7237973,1000.0,2200.053,2,8771,5405.216028690338,8771000,0.0,0.9807329140603542,0.0072587514,0.045536287,0.045536287
2201.3716,-5.7270427,1000.0,2201.3716,2,8773,5406.43790102005,8773000,0.0,0.991326842457056,0.0069715343,0.046066612,0.046066612
2200.7202,-5.730559,1000.0,2200.7202,2,8775,5407.678553104401,8775000,0.0,0.9902020692825317,0.009214687,0.052981675,0.052981675
2198.255,-5.7338843,1000.0,2198.255,2,8777,5408.916204690933,8777000,0.0,0.9872975870966911,0.009349477,0.06367992,0.06367992
2197.5098,-5.7371407,1000.0,2197.5098,2,8779,5410.136325120926,8779000,0.0,0.9925243514589965,0.008312488,0.05152926,0.05152926
2200.0376,-5.740641,1000.0,2200.0376,2,8781,5411.373783826828,8781000,0.0,0.9876468824222684,0.009565359,0.06304532,0.06304532
2201.1191,-5.7438936,1000.0,2201.1191,2,8783,5412.651752471924,8783000,0.0,0.9950029314495623,0.008136122,0.05225487,0.05225487
2204.58,-5.7374268,1000.0,2204.58,2,8785,5413.865592956543,8785000,0.0,0.9931427324190736,0.00888284,0.05279556,0.05279556
2202.2297,-5.7406406,1000.0,2202.2297,2,8787,5415.143216371536,8787000,0.0,0.9673087820410728,0.008812517,0.044936523,0.044936523
2204.4148,-5.7441745,1000.0,2204.4148,3,8790,5416.383991718292,8790000,0.0,0.9909887416288257,0.00872441,0.05717897,0.05717897
2205.4766,-5.7474337,1000.0,2205.4766,2,8792,5417.629532575607,8792000,0.0,0.9922131821513176,0.00909175,0.051211882,0.051211882
2204.7642,-5.7507353,1000.0,2204.7642,2,8794,5418.858520746231,8794000,0.0,0.992924147285521,0.008623086,0.051456727,0.051456727
2204.1794,-5.7540703,1000.0,2204.1794,2,8796,5420.103357076645,8796000,0.0,0.9920592317357659,0.009793489,0.071227975,0.071227975
2201.761,-5.7573586,1000.0,2201.761,2,8798,5421.350825786591,8798000,0.0,0.990963488817215,0.008606074,0.052427754,0.052427754
2201.7234,-5.7607527,1000.0,2201.7234,2,8800,5422.575200796127,8800000,0.0,0.9864748436957598,0.008529127,0.050010934,0.050010934
2201.3542,-5.7641625,1000.0,2201.3542,2,8802,5423.896500110626,8802000,0.0,0.9882339648902416,0.0089140665,0.054864272,0.054864272
2201.8867,-5.7674165,1000.0,2201.8867,2,8804,5425.125745773315,8804000,0.0,0.9879257446154952,0.007449394,0.047219444,0.047219444
2202.9255,-5.770664,1000.0,2202.9255,2,8806,5426.391947746277,8806000,0.0,0.9950577155686915,0.009947724,0.060756244,0.060756244
2201.4624,-5.773917,1000.0,2201.4624,2,8808,5427.635411739349,8808000,0.0,0.9816588591784239,0.007972801,0.04404642,0.04404642
2200.269,-5.777354,1000.0,2200.269,2,8810,5428.944312095642,8810000,0.0,0.9830144699662924,0.008620062,0.09227656,0.09227656
2201.633,-5.774038,1000.0,2201.633,2,8812,5430.220191717148,8812000,0.0,0.9908518483862281,0.0088465605,0.059413485,0.059413485
2200.6904,-5.7773466,1000.0,2200.6904,2,8814,5431.489822387695,8814000,0.0,0.9882273087278008,0.009379206,0.060699742,0.060699742
2202.6711,-5.7806315,1000.0,2202.6711,2,8816,5432.757114171982,8816000,0.0,0.9932019887492061,0.009391655,0.04920627,0.04920627
2202.7825,-5.7841697,1000.0,2202.7825,2,8818,5433.981420040131,8818000,0.0,0.9938622978515923,0.008162271,0.051487662,0.051487662
2200.9229,-5.787395,1000.0,2200.9229,2,8820,5435.250527143478,8820000,0.0,0.9908842369914055,0.008799028,0.050438832,0.050438832
2201.9973,-5.7905617,1000.0,2201.9973,2,8822,5436.499579668045,8822000,0.0,0.9804129470139742,0.008522743,0.06607583,0.06607583
2200.5972,-5.794068,1000.0,2200.5972,2,8824,5437.7652406692505,8824000,0.0,0.9941746257245541,0.009845408,0.050618213,0.050618213
2202.4624,-5.7972407,1000.0,2202.4624,2,8826,5438.9859228134155,8826000,0.0,0.9933733427897096,0.009882928,0.054262668,0.054262668
2203.6658,-5.80066,1000.0,2203.6658,2,8828,5440.254105567932,8828000,0.0,0.9870634190738201,0.008823286,0.06422858,0.06422858
2202.4878,-5.8042393,1000.0,2202.4878,2,8830,5441.483479261398,8830000,0.0,0.9861653577536345,0.009293549,0.04948169,0.04948169
2202.2698,-5.8077073,1000.0,2202.2698,3,8833,5442.772425174713,8833000,0.0,0.9925988945178688,0.008578306,0.043308336,0.043308336
2202.5242,-5.811238,1000.0,2202.5242,2,8835,5444.032132387161,8835000,0.0,0.99537711776793,0.008754624,0.059161305,0.059161305
2202.6375,-5.8147078,1000.0,2202.6375,2,8837,5445.2798047065735,8837000,0.0,0.9852452175691724,0.008487668,0.057959497,0.057959497
2202.811,-5.818204,1000.0,2202.811,2,8839,5446.545814037323,8839000,0.0,0.9887212719768286,0.008739639,0.050763376,0.050763376
2202.7222,-5.8216963,1000.0,2202.7222,2,8841,5447.776159286499,8841000,0.0,0.9850151361897588,0.00979816,0.052874267,0.052874267
2200.2417,-5.827024,1000.0,2200.2417,2,8843,5449.050576686859,8843000,0.0,0.9836973175406456,0.009085313,0.0660723,0.0660723
2201.9102,-5.830525,1000.0,2201.9102,2,8845,5450.267858982086,8845000,0.0,0.9736109338700771,0.0073768264,0.04958722,0.04958722
2201.4233,-5.8337736,1000.0,2201.4233,2,8847,5451.5163452625275,8847000,0.0,0.9908796176314354,0.009740255,0.04583926,0.04583926
2205.2688,-5.825528,1000.0,2205.2688,2,8849,5452.767085552216,8849000,0.0,0.9906369596719742,0.008145187,0.061087225,0.061087225
2203.5083,-5.8231206,1000.0,2203.5083,2,8851,5454.022016525269,8851000,0.0,0.9842459820210934,0.009148704,0.052047703,0.052047703
2203.5344,-5.826457,1000.0,2203.5344,2,8853,5455.275763034821,8853000,0.0,0.9954166924580932,0.009491279,0.05136257,0.05136257
2204.5679,-5.8299475,1000.0,2204.5679,2,8855,5456.486727237701,8855000,0.0,0.9951222194358706,0.003552589,0.025783364,0.025783364
2204.0793,-5.8315406,1000.0,2204.0793,2,8857,5457.736207485199,8857000,0.0,0.9939613658934832,0.00347808,0.040233243,0.040233243
2206.4727,-5.8350024,1000.0,2206.4727,2,8859,5458.975760221481,8859000,0.0,0.985418469645083,0.008532956,0.052086562,0.052086562
2204.3599,-5.8381667,1000.0,2204.3599,2,8861,5460.216142416,8861000,0.0,0.9637535288929939,0.008761948,0.04445088,0.04445088
2201.7073,-5.8415923,1000.0,2201.7073,2,8863,5461.448545455933,8863000,0.0,0.9816646818071604,0.008831257,0.0421904,0.0421904
2202.1875,-5.8451242,1000.0,2202.1875,2,8865,5462.72030377388,8865000,0.0,0.9878259198740125,0.0089169545,0.052872926,0.052872926
2198.691,-5.84863,1000.0,2198.691,2,8867,5463.977576255798,8867000,0.0,0.9879908440634608,0.008846169,0.052370343,0.052370343
2199.168,-5.852163,1000.0,2199.168,2,8869,5465.2040066719055,8869000,0.0,0.9932604916393757,0.009336447,0.05672604,0.05672604
2200.0776,-5.8505964,1000.0,2200.0776,2,8871,5466.456359386444,8871000,0.0,0.9917597500607371,0.009024782,0.050996855,0.050996855
2198.9177,-5.8538737,1000.0,2198.9177,2,8873,5467.6955742836,8873000,0.0,0.9845375651493669,0.008048857,0.046046518,0.046046518
2199.2747,-5.8575435,1000.0,2199.2747,3,8876,5468.93026304245,8876000,0.0,0.9886897886171937,0.009873429,0.056855664,0.056855664
2199.5227,-5.8610425,1000.0,2199.5227,2,8878,5470.152922868729,8878000,0.0,0.9930908265523612,0.008785329,0.09002431,0.09002431
2200.0132,-5.866201,1000.0,2200.0132,2,8880,5471.43526673317,8880000,0.0,0.9915469391271472,0.0084734745,0.1273219,0.1273219
2199.143,-5.8694677,1000.0,2199.143,2,8882,5472.694826602936,8882000,0.0,0.9836379233747721,0.008956118,0.04707066,0.04707066
2201.3757,-5.8726907,1000.0,2201.3757,2,8884,5473.973468542099,8884000,0.0,0.9848490012809634,0.0071153017,0.04916946,0.04916946
2199.9324,-5.8761797,1000.0,2199.9324,2,8886,5475.192121267319,8886000,0.0,0.986111918464303,0.0028424955,0.03581877,0.03581877
2197.9978,-5.8800077,1000.0,2197.9978,2,8888,5476.458512544632,8888000,0.0,0.9932239213958383,0.009545636,0.060130164,0.060130164
2197.9524,-5.883577,1000.0,2197.9524,2,8890,5477.771593332291,8890000,0.0,0.9886769130825996,0.008943008,0.06334032,0.06334032
2198.3198,-5.8856516,1000.0,2198.3198,2,8892,5479.053146123886,8892000,0.0,0.9922106377780437,0.008681364,0.056357343,0.056357343
2197.511,-5.8891625,1000.0,2197.511,2,8894,5480.304914474487,8894000,0.0,0.9916723798960447,0.008357412,0.06159025,0.06159025
2198.109,-5.892423,1000.0,2198.109,2,8896,5481.604796171188,8896000,0.0,0.9900874253362417,0.0088533815,0.055185392,0.055185392
2197.409,-5.8959627,1000.0,2197.409,2,8898,5482.862478494644,8898000,0.0,0.9919254640117288,0.009051081,0.05546894,0.05546894
2199.0457,-5.8992014,1000.0,2199.0457,2,8900,5484.077337265015,8900000,0.0,0.9917642893269658,0.008141189,0.052051276,0.052051276
2199.677,-5.902499,1000.0,2199.677,2,8902,5485.318806886673,8902000,0.0,0.994891906157136,0.008456278,0.05877659,0.05877659
2200.1233,-5.906039,1000.0,2200.1233,2,8904,5486.578449010849,8904000,0.0,0.994872469920665,0.008880094,0.06405876,0.06405876
2199.9468,-5.9006734,1000.0,2199.9468,2,8906,5487.848635196686,8906000,0.0,0.9934747228398919,0.009706101,0.045605347,0.045605347
2199.6401,-5.9039226,1000.0,2199.6401,2,8908,5489.061501979828,8908000,0.0,0.9822045862674713,0.007492941,0.050149195,0.050149195
2198.9868,-5.9018655,1000.0,2198.9868,2,8910,5490.240559101105,8910000,0.0,0.9882772276178002,0.008855851,0.080461405,0.080461405
2201.7163,-5.90503,1000.0,2201.7163,2,8912,5491.5028755664825,8912000,0.0,0.9873437592759728,0.00810482,0.054758515,0.054758515
2202.1365,-5.908315,1000.0,2202.1365,2,8914,5492.751221895218,8914000,0.0,0.9942851825617254,0.007982053,0.054890014,0.054890014
2200.7825,-5.9118643,1000.0,2200.7825,2,8916,5494.008451223373,8916000,0.0,0.9890153789892793,0.008791244,0.05104505,0.05104505
2199.4937,-5.9154053,1000.0,2199.4937,3,8919,5495.264356136322,8919000,0.0,0.9927437431178987,0.00856557,0.054037325,0.054037325
2201.1855,-5.9186106,1000.0,2201.1855,2,8921,5496.541539669037,8921000,0.0,0.9956704420037568,0.008939856,0.05307245,0.05307245
2201.5364,-5.9221215,1000.0,2201.5364,2,8923,5497.795827865601,8923000,0.0,0.9883448295295238,0.009123823,0.06006868,0.06006868
2201.3147,-5.925547,1000.0,2201.3147,2,8925,5499.057027339935,8925000,0.0,0.9927004356868565,0.008723992,0.11593883,0.11593883
2203.4507,-5.922963,1000.0,2203.4507,2,8927,5500.298990249634,8927000,0.0,0.9912654366344213,0.008442635,0.048038892,0.048038892
2203.3074,-5.926503,1000.0,2203.3074,2,8929,5501.573997020721,8929000,0.0,0.9743566047400236,0.008967772,0.048626006,0.048626006
2204.0493,-5.92521,1000.0,2204.0493,2,8931,5502.763434886932,8931000,0.0,0.9905289737507701,0.008866272,0.040879194,0.040879194
2205.2188,-5.9284663,1000.0,2205.2188,2,8933,5503.966021299362,8933000,0.0,0.9894914235919714,0.009075153,0.059610907,0.059610907
2205.686,-5.9319158,1000.0,2205.686,2,8935,5505.235625267029,8935000,0.0,0.9871882228180766,0.008805116,0.04450963,0.04450963
2201.728,-5.935172,1000.0,2201.728,2,8937,5506.496574163437,8937000,0.0,0.9567512534558773,0.007961687,0.05340897,0.05340897
2201.351,-5.9387307,1000.0,2201.351,2,8939,5507.801200389862,8939000,0.0,0.9899951731786132,0.008735157,0.056537915,0.056537915
2201.4187,-5.9421,1000.0,2201.4187,2,8941,5509.041547060013,8941000,0.0,0.9856895487755537,0.0068038087,0.051340386,0.051340386
2201.2544,-5.945353,1000.0,2201.2544,2,8943,5510.333790540695,8943000,0.0,0.9913207832723856,0.009727401,0.08527368,0.08527368
2202.9924,-5.9427085,1000.0,2202.9924,2,8945,5511.610212087631,8945000,0.0,0.990099960938096,0.0088182185,0.052217856,0.052217856
2201.2976,-5.946166,1000.0,2201.2976,2,8947,5512.890746355057,8947000,0.0,0.9707533307373524,0.009036918,0.04431458,0.04431458
2203.32,-5.949471,1000.0,2203.32,2,8949,5514.132281303406,8949000,0.0,0.9871671255677938,0.008780631,0.054701895,0.054701895
2199.433,-5.9526677,1000.0,2199.433,2,8951,5515.404759168625,8951000,0.0,0.986382246017456,0.008933645,0.045647897,0.045647897
2197.894,-5.955933,1000.0,2197.894,2,8953,5516.645848751068,8953000,0.0,0.9918159432709217,0.008015599,0.04689156,0.04689156
2197.104,-5.9592366,1000.0,2197.104,2,8955,5517.905670404434,8955000,0.0,0.9895130107179284,0.0085809855,0.057123803,0.057123803
2197.717,-5.957388,1000.0,2197.717,2,8957,5519.137606620789,8957000,0.0,0.9932239037007093,0.008560958,0.05383311,0.05383311
2196.929,-5.9523616,1000.0,2196.929,3,8960,5520.3979704380035,8960000,0.0,0.9906117785722017,0.008795117,0.057138525,0.057138525
2194.9875,-5.9558506,1000.0,2194.9875,2,8962,5521.669937372208,8962000,0.0,0.9936208077706397,0.008498273,0.052425932,0.052425932
2194.4048,-5.959351,1000.0,2194.4048,2,8964,5522.939704179764,8964000,0.0,0.9900564095005393,0.008717958,0.067862146,0.067862146
2192.7715,-5.962615,1000.0,2192.7715,2,8966,5524.216727733612,8966000,0.0,0.9919123705476522,0.009787528,0.066138476,0.066138476
2191.6196,-5.9661045,1000.0,2191.6196,2,8968,5525.483875989914,8968000,0.0,0.9937586667947471,0.008598885,0.0544514,0.0544514
2191.69,-5.969605,1000.0,2191.69,2,8970,5526.769458055496,8970000,0.0,0.9899850245565176,0.008157265,0.052180614,0.052180614
2186.4746,-5.972933,1000.0,2186.4746,2,8972,5528.0420598983765,8972000,0.0,0.9707996994256973,0.009697236,0.046415515,0.046415515
2187.4111,-5.9763494,1000.0,2187.4111,2,8974,5529.336485862732,8974000,0.0,0.9774076174944639,0.008949562,0.05245237,0.05245237
2187.6304,-5.979861,1000.0,2187.6304,2,8976,5530.556558609009,8976000,0.0,0.9926227340474725,0.008711249,0.051403232,0.051403232
2190.4275,-5.9833884,1000.0,2190.4275,2,8978,5531.79812002182,8978000,0.0,0.9862379943951964,0.008659696,0.061990336,0.061990336
2189.5103,-5.9813256,1000.0,2189.5103,2,8980,5533.067595243454,8980000,0.0,0.9901548223569989,0.006309943,0.043626722,0.043626722
2190.7363,-5.984751,1000.0,2190.7363,2,8982,5534.436357498169,8982000,0.0,0.9929610397666693,0.008786961,0.06116031,0.06116031
2188.691,-5.988248,1000.0,2188.691,2,8984,5535.662398576736,8984000,0.0,0.9872122341766953,0.0080899075,0.07552862,0.07552862
2189.9954,-5.9917374,1000.0,2189.9954,2,8986,5536.884658336639,8986000,0.0,0.9906448544934392,0.0081062615,0.048982084,0.048982084
2190.6077,-5.9950843,1000.0,2190.6077,2,8988,5538.096227884293,8988000,0.0,0.9931687703356147,0.0087600555,0.058554515,0.058554515
2190.8442,-5.989144,1000.0,2190.8442,2,8990,5539.336641073227,8990000,0.0,0.9840871952474117,0.008582214,0.050353974,0.050353974
2192.2075,-5.9923987,1000.0,2192.2075,2,8992,5540.562372684479,8992000,0.0,0.9918017387390137,0.008206332,0.04826888,0.04826888
2192.0767,-5.9958806,1000.0,2192.0767,2,8994,5541.8102815151215,8994000,0.0,0.988751333206892,0.009955429,0.060132705,0.060132705
2193.0532,-5.9992576,1000.0,2193.0532,2,8996,5543.088644742966,8996000,0.0,0.9933605990372598,0.009129709,0.058931537,0.058931537
2195.335,-6.00248,1000.0,2195.335,2,8998,5544.340829610825,8998000,0.0,0.9886231888085604,0.008831829,0.07388086,0.07388086
2197.7095,-6.0059843,1000.0,2197.7095,2,9000,5545.62229180336,9000000,0.0,0.9841689616441727,0.008669524,0.049485147,0.049485147
