AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
1469.8019166,1000.0,1469.8019166,1727,0.023863722,0.29726562,5.180734,-0.011158584,48.42117,0.8256331980228424,179,366592,208.6438556018984,366592
1469.8204847749998,1000.0,1469.8204847749998,1756,0.027163306,0.29814452,5.1925054,-0.015943067,52.24581,0.644415557384491,180,368640,209.81068938493263,368640
1464.769962725,1000.0,1464.769962725,1752,0.013810654,0.1697754,5.2071695,-0.022226099,64.00252,0.6869278848171234,181,370688,210.98022181598935,370688
1464.4401477249999,1000.0,1464.4401477249999,1764,0.026457956,0.29492188,5.2085586,-0.015658895,53.422302,0.7282350957393646,182,372736,212.14166153396945,372736
1466.8418289249998,1000.0,1466.8418289249998,1750,0.019386042,0.24467774,5.2033453,-0.008910831,36.956482,0.9307127669453621,183,374784,213.31263208191376,374784
1472.862389225,1000.0,1472.862389225,1768,0.023675658,0.29799804,5.206254,-0.017087093,49.087708,0.7638563364744186,184,376832,214.47111998789478,376832
1479.965265275,1000.0,1479.965265275,1799,0.019140225,0.23544922,5.1934905,-0.014351463,39.784805,0.9339854717254639,185,378880,215.6100553208962,378880
1478.9151395000001,1000.0,1478.9151395000001,1745,0.02014649,0.23325196,5.184499,-0.018949704,63.297844,0.6095830798149109,186,380928,216.78447726089507,380928
1487.5242252,1000.0,1487.5242252,1766,0.020274248,0.22739258,5.183344,-0.008300422,51.218254,0.9265380874276161,187,382976,217.9444357509492,382976
1485.3669626750002,1000.0,1485.3669626750002,1780,0.03549759,0.3432129,5.182146,-0.01460343,48.97366,0.7482800185680389,188,385024,219.09540595591534,385024
1484.0281422249998,1000.0,1484.0281422249998,1744,0.034923602,0.36801758,5.2002826,-0.014726815,48.308796,0.7057691216468811,189,387072,220.2703619839158,387072
1484.777253325,1000.0,1484.777253325,1741,0.025041854,0.29760742,5.1948905,-0.015824324,41.908943,0.8093332201242447,190,389120,221.44689068594016,389120
1486.86700135,1000.0,1486.86700135,1758,0.023672048,0.28266603,5.18157,-0.01940644,58.284218,0.6597021520137787,191,391168,222.61256205791142,391168
1487.35533275,1000.0,1487.35533275,1791,0.023493888,0.2998535,5.193729,-0.019305866,46.046585,0.6980882287025452,192,393216,223.75621264788788,393216
1543.3239863499998,1000.0,1543.3239863499998,1766,0.019377004,0.24003907,5.1905904,-0.016734416,39.92271,0.8800066784024239,193,395264,224.91641238494776,395264
1497.1172281249999,1000.0,1497.1172281249999,1743,0.034221806,0.3470703,5.174682,-0.018903825,139.78584,0.7099234461784363,194,397312,226.0917570058955,397312
1498.61195945,1000.0,1498.61195945,1790,0.02045714,0.25913087,5.1504745,-0.014972213,49.276527,0.7143219709396362,195,399360,227.23638385999948,399360
1493.3731208499999,1000.0,1493.3731208499999,1785,0.026710656,0.31030273,5.1389074,-0.013770724,47.128716,0.6422181725502014,196,401408,228.38449780992232,401408
1494.747566925,1000.0,1494.747566925,1727,0.019748047,0.25078124,5.1409225,-0.019630423,37.821697,0.8101967126131058,197,403456,229.57054395892192,403456
1493.3989377499997,1000.0,1493.3989377499997,1781,0.02225865,0.27509767,5.129739,-0.017486474,45.728836,0.7112195491790771,198,405504,230.72090729291085,405504
1491.1164279,1000.0,1491.1164279,1743,0.02354234,0.27875978,5.141276,-0.019935442,43.95559,0.6559796333312988,199,407552,231.8963942019036,407552
1490.4356168,1000.0,1490.4356168,1761,0.02098576,0.26572266,5.1563487,-0.023495946,70.96884,0.7623731046915054,200,409600,233.0595964109525,409600
1474.5160931,1000.0,1474.5160931,1795,0.018785512,0.24746093,5.1889033,-0.017038038,59.479736,0.5330198407173157,201,411648,234.2009416059591,411648
1473.8753441499998,1000.0,1473.8753441499998,1746,0.01581071,0.19794922,5.192576,-0.014443311,36.610893,0.8555010706186295,202,413696,235.37403660698328,413696
1464.110087675,1000.0,1464.110087675,1753,0.02831254,0.3224121,5.181658,-0.020884652,64.711494,0.4379924535751343,203,415744,236.5427278939169,415744
1464.785393575,1000.0,1464.785393575,1759,0.013160725,0.17143555,5.1655545,-0.017757379,27.229275,0.9318015724420547,204,417792,237.70758222194854,417792
1464.7420244,1000.0,1464.7420244,1792,0.01370687,0.1878418,5.148347,-0.017260035,28.19816,0.9495555683970451,205,419840,238.85057791590225,419840
1470.776207325,1000.0,1470.776207325,1739,0.024352888,0.28105468,5.128876,-0.019081404,27.756311,0.9198265075683594,206,421888,240.02885012794286,421888
1463.7435477000001,1000.0,1463.7435477000001,1746,0.019865593,0.2430664,5.1159835,-0.017385254,53.913734,0.7406022548675537,207,423936,241.20248118799645,423936
1467.193842875,1000.0,1467.193842875,1738,0.020547152,0.25961915,5.1066422,-0.012741608,44.941875,0.9380340240895748,208,425984,242.38123203790747,425984
1469.62428855,1000.0,1469.62428855,1739,0.0124631915,0.1650879,5.086356,-0.016140725,26.257,0.9614252112805843,209,428032,243.55928563291673,428032
1471.124284225,1000.0,1471.124284225,1755,0.024901684,0.2830078,5.0624166,-0.01777755,24.97614,0.9239211678504944,210,430080,244.7268417389132,430080
1474.0678794750002,1000.0,1474.0678794750002,1779,0.027800906,0.31591797,5.04502,-0.024646018,33.04075,0.8763501793146133,211,432128,245.87857943796553,432128
1429.3228648250001,1000.0,1429.3228648250001,1735,0.021185966,0.26669922,5.0346055,-0.01773498,148.423,0.7446166574954987,212,434176,247.05969881394412,434176
1383.116529325,1000.0,1383.116529325,1744,0.020159021,0.25107422,5.0317183,-0.010455785,142.73465,0.7669420093297958,213,436224,248.23440132697579,436224
1432.023526525,1000.0,1432.023526525,1751,0.017157134,0.22109374,5.024504,-0.017594164,23.86618,0.9443951696157455,214,438272,249.40413533791434,438272
1432.388004575,1000.0,1432.388004575,1747,0.022286259,0.27006835,5.0231314,-0.014565997,28.877216,0.9064304381608963,215,440320,250.57701919891406,440320
1436.613282275,1000.0,1436.613282275,1817,0.015091653,0.20166016,5.010294,-0.018346786,25.711966,0.9578428976237774,216,442368,251.7047175259795,442368
1438.632242825,1000.0,1438.632242825,1777,0.022433428,0.25620118,4.98204,-0.009729201,24.855818,0.9500305391848087,217,444416,252.85738879593555,444416
1440.881804825,1000.0,1440.881804825,1737,0.030133769,0.3392578,4.9713964,-0.020569263,29.820734,0.8496372401714325,218,446464,254.0368635619525,446464
1440.8407786750001,1000.0,1440.8407786750001,1788,0.032668754,0.34638673,4.94468,-0.02196009,36.94683,0.82693050801754,219,448512,255.18278426397592,448512
1462.8120935250001,1000.0,1462.8120935250001,1757,0.021028768,0.2667969,4.923673,-0.017644444,24.350315,0.9298196136951447,220,450560,256.34862573898863,450560
1463.890758,1000.0,1463.890758,1778,0.020950852,0.26157227,4.90963,-0.01600044,18.659412,0.9551973193883896,221,452608,257.50121676397976,452608
1468.856776825,1000.0,1468.856776825,1755,0.03585525,0.3561035,4.900319,-0.020918753,46.323296,0.6994587182998657,222,454656,258.6687085289741,454656
1471.3397927,1000.0,1471.3397927,1784,0.019571643,0.25620118,4.8826356,-0.01662959,21.343792,0.9636787660419941,223,456704,259.8169130269671,456704
1473.15077855,1000.0,1473.15077855,1739,0.018558862,0.23300782,4.8789115,-0.017332073,19.389046,0.9751341976225376,224,458752,260.9951736399671,458752
1427.367129925,1000.0,1427.367129925,1719,0.036601268,0.3680664,4.8607283,-0.019568413,206.6084,0.630958616733551,225,460800,262.1868337428896,460800
1389.6471880499998,1000.0,1389.6471880499998,1750,0.029586622,0.30302733,4.867745,-0.024760585,61.06667,0.6635860800743103,226,462848,263.357246883912,462848
1394.775216075,1000.0,1394.775216075,1736,0.020537486,0.27402344,4.876672,-0.023102768,16.487823,0.9525298625230789,227,464896,264.5373619089369,464896
1389.1103852249998,1000.0,1389.1103852249998,1789,0.025306452,0.29472655,4.8823805,-0.016474232,24.510313,0.9090661555528641,228,466944,265.68267911998555,466944
1386.7673561249999,1000.0,1386.7673561249999,1744,0.02791504,0.30341798,4.8806715,-0.015918123,18.832775,0.9558124616742134,229,468992,266.85772401094437,468992
1387.449486475,1000.0,1387.449486475,1749,0.017090376,0.21567383,4.885648,-0.0145905595,21.46899,0.9449555389583111,230,471040,268.0293626689818,471040
1386.9949677999998,1000.0,1386.9949677999998,1739,0.019706337,0.23950195,4.8782883,-0.019222487,18.513481,0.9531495198607445,231,473088,269.2076655389974,473088
1433.670560575,1000.0,1433.670560575,1787,0.012084444,0.16894531,4.881477,-0.021358637,16.650173,0.9714661724865437,232,475136,270.3538822059054,475136
1478.3737061749998,1000.0,1478.3737061749998,1731,0.027582515,0.31748047,4.859346,-0.017394328,21.34971,0.9141708686947823,233,477184,271.53738949191757,477184
1480.55277745,1000.0,1480.55277745,1811,0.01648139,0.20888671,4.8274837,-0.014683117,16.10027,0.9728170409798622,234,479232,272.6690075589577,479232
1479.45207495,1000.0,1479.45207495,1756,0.02201689,0.24804688,4.809962,-0.011762286,50.351967,0.86078280210495,235,481280,273.8355641729431,481280
1432.217804825,1000.0,1432.217804825,1750,0.032037295,0.30966797,4.7879057,-0.018703882,116.86351,0.7934861183166504,236,483328,275.00616857397836,483328
1432.277111875,1000.0,1432.277111875,1784,0.018963732,0.2453125,4.7700033,-0.020425418,14.446058,0.9729101285338402,237,485376,276.15465455292724,485376
1437.26798135,1000.0,1437.26798135,1760,0.024947818,0.30180663,4.748395,-0.023653211,17.188923,0.9851350402459502,238,487424,277.31895536591765,487424
1437.3078713250002,1000.0,1437.3078713250002,1816,0.02159899,0.2637207,4.7368712,-0.019220289,15.892019,0.9629666432738304,239,489472,278.4473316039657,489472
1438.4766210499997,1000.0,1438.4766210499997,1822,0.02202828,0.26723632,4.738621,-0.016546171,19.163387,0.9679972901940346,240,491520,279.57153718790505,491520
1442.3481176,1000.0,1442.3481176,1762,0.023407493,0.2602051,4.7360625,-0.012122809,16.209343,0.9792165774852037,241,493568,280.73437463096343,493568
1440.0365419999998,1000.0,1440.0365419999998,1753,0.031106163,0.33554688,4.7276134,-0.02217906,48.12954,0.7959172874689102,242,495616,281.90331170498393,495616
1442.5881014000001,1000.0,1442.5881014000001,1648,0.026091982,0.2956543,4.693166,-0.024105024,21.154041,0.9798236936330795,243,497664,283.14606465690304,497664
1442.369097525,1000.0,1442.369097525,1707,0.016014582,0.20253906,4.6702576,-0.015445423,100.606094,0.8310818821191788,244,499712,284.34641161793843,499712
1480.0170011999999,1000.0,1480.0170011999999,1733,0.029002195,0.27646485,4.6704817,-0.02284452,64.7201,0.8107398897409439,245,501760,285.528373420937,501760
1482.6963109,1000.0,1482.6963109,1761,0.021923052,0.27236328,4.670721,-0.015319608,14.537661,0.966962430626154,246,503808,286.69173868896905,503808
1484.584016325,1000.0,1484.584016325,1746,0.020340417,0.25825197,4.6792946,-0.023004917,111.12227,0.8486592322587967,247,505856,287.8652266879799,505856
1440.8627955749998,1000.0,1440.8627955749998,1729,0.025208954,0.2725586,4.6920176,-0.023381408,47.55642,0.8468671441078186,248,507904,289.0504381809151,507904
1395.3029818,1000.0,1395.3029818,1736,0.028518418,0.31894532,4.6967463,-0.020669295,138.73816,0.8350334316492081,249,509952,290.2306355329929,509952
1348.355629025,1000.0,1348.355629025,1718,0.033626106,0.35327148,4.7095037,-0.024023434,147.01456,0.8365519195795059,250,512000,291.42335510998964,512000
1330.1971223,1000.0,1330.1971223,1730,0.019059913,0.25268555,4.7117066,-0.018982528,82.36962,0.8049715757369995,251,514048,292.6073797609424,514048
1333.1002590250002,1000.0,1333.1002590250002,1752,0.01621893,0.209375,4.6921034,-0.019612128,18.356916,0.9863389814272523,252,516096,293.776713353931,516096
1334.172331375,1000.0,1334.172331375,1754,0.01810453,0.22792968,4.697868,-0.017692972,16.472277,0.9481558240950108,253,518144,294.9447324218927,518144
1333.299486925,1000.0,1333.299486925,1744,0.016912239,0.21513672,4.6926527,-0.023718469,36.051857,0.9158481582999229,254,520192,296.11919102596585,520192
1320.49101095,1000.0,1320.49101095,1744,0.030477902,0.3442871,4.70572,-0.026767641,206.32674,0.6722381412982941,255,522240,297.2938397929538,522240
1283.11703075,1000.0,1283.11703075,1727,0.020994347,0.2595703,4.707593,-0.014120753,114.01849,0.7846756279468536,256,524288,298.4798638399225,524288
1282.054855425,1000.0,1282.054855425,1784,0.014640788,0.19819336,4.6928225,-0.023282552,16.545593,0.9572442397475243,257,526336,299.62843673396856,526336
1279.93464385,1000.0,1279.93464385,1755,0.024845524,0.30336913,4.683721,-0.024956714,17.115622,0.9429635666310787,258,528384,300.7959330029553,528384
1282.0102886999998,1000.0,1282.0102886999998,1759,0.019904695,0.2399414,4.692923,-0.02712589,12.190692,0.9848221894353628,259,530432,301.9603763669729,530432
1260.956790125,1000.0,1260.956790125,1738,0.022658195,0.27543944,4.6853356,-0.033968218,90.933304,0.7741423100233078,260,532480,303.1388278648956,532480
1263.3454242249998,1000.0,1263.3454242249998,1746,0.012996817,0.16518554,4.68052,-0.02263766,65.60757,0.9052714928984642,261,534528,304.3122540409677,534528
1236.066104925,1000.0,1236.066104925,1748,0.022371333,0.2689453,4.6859884,-0.021675017,63.078655,0.7427562773227692,262,536576,305.4844553519506,536576
1240.1645191,1000.0,1240.1645191,1740,0.02799673,0.3136719,4.672555,-0.020708239,19.910898,0.9841388557106256,263,538624,306.6620016519446,538624
1285.127371325,1000.0,1285.127371325,1748,0.01958449,0.25776368,4.6714935,-0.019703133,15.261806,0.9808952640742064,264,540672,307.8343609808944,540672
1270.929411225,1000.0,1270.929411225,1740,0.01988903,0.23046875,4.680095,-0.026785994,89.73098,0.8310517519712448,265,542720,309.0120683379937,542720
1268.1608265,1000.0,1268.1608265,1767,0.025123503,0.27470702,4.6711144,-0.02647156,67.55855,0.8594473004341125,266,544768,310.1714766199002,544768
1316.77465975,1000.0,1316.77465975,1745,0.013878959,0.18242188,4.6583414,-0.023735035,30.370651,0.9419371336698532,267,546816,311.3455030199839,546816
1309.2035684999998,1000.0,1309.2035684999998,1741,0.022103284,0.265625,4.6483107,-0.018104251,52.284325,0.7429836988449097,268,548864,312.52243414497934,548864
1354.7950555749999,1000.0,1354.7950555749999,1752,0.021959389,0.2697754,4.6666975,-0.017277423,22.602215,0.9236825704574585,269,550912,313.6915844059549,550912
1412.2438537499997,1000.0,1412.2438537499997,1737,0.019676495,0.24194336,4.6608973,-0.022537235,80.03429,0.8042909801006317,270,552960,314.8710056539858,552960
1412.431823025,1000.0,1412.431823025,1779,0.019760726,0.25507814,4.6461067,-0.023858106,13.559901,0.9735268950462341,271,555008,316.0226858429378,555008
1402.9624791499998,1000.0,1402.9624791499998,1759,0.032983415,0.32036132,4.6467347,-0.021128062,59.751842,0.8283582180738449,272,557056,317.18750656896736,557056
1405.0854572,1000.0,1405.0854572,1770,0.022798413,0.25151366,4.641537,-0.026318455,28.640213,0.9273936077952385,273,559104,318.345082975924,559104
1442.548796125,1000.0,1442.548796125,1777,0.03461945,0.34697264,4.6254725,-0.018060632,50.419014,0.7762361615896225,274,561152,319.49794427794404,561152
1499.786422125,1000.0,1499.786422125,1767,0.019708823,0.25654298,4.5991178,-0.023189966,13.5438595,0.9809458740055561,275,563200,320.6571474329103,563200
1496.6201135,1000.0,1496.6201135,1740,0.03154003,0.32421875,4.597562,-0.024794068,48.920704,0.81963250041008,276,565248,321.83480227796827,565248
1495.2170904999998,1000.0,1495.2170904999998,1815,0.019012826,0.23012695,4.5828214,-0.019031081,31.189072,0.9044430702924728,277,567296,322.9634744809009,567296
1496.901790325,1000.0,1496.901790325,1740,0.017956875,0.2444336,4.5597157,-0.026830086,11.538785,0.977546077221632,278,569344,324.14093419292476,569344
1498.201739625,1000.0,1498.201739625,1755,0.022625657,0.27392578,4.5348544,-0.014718525,23.01073,0.9397303275763988,279,571392,325.30824214289896,571392
1515.000498725,1000.0,1515.000498725,1761,0.019052185,0.23959962,4.5293584,-0.01759198,14.4943695,0.966919295489788,280,573440,326.4719711499056,573440
1543.5624171,1000.0,1543.5624171,1694,0.030189505,0.33217773,4.522671,-0.020705704,17.341423,0.9423672147095203,281,575488,327.6813124619657,575488
1545.2251860000001,1000.0,1545.2251860000001,1804,0.02018611,0.25083008,4.50607,-0.016047258,14.763974,0.9713690467178822,282,577536,328.8170892529888,577536
1539.4228146,1000.0,1539.4228146,1768,0.03588678,0.3533203,4.5344715,-0.021930221,35.91868,0.8551395982503891,283,579584,329.9761486588977,579584
1538.38079335,1000.0,1538.38079335,1734,0.023843247,0.27695313,4.554948,-0.012203647,21.106176,0.9641798324882984,284,581632,331.1575961319031,581632
1554.362283975,1000.0,1554.362283975,1751,0.024217844,0.28867188,4.5656657,-0.017643359,19.637238,0.963383961468935,285,583680,332.32778062694706,583680
1558.87901065,1000.0,1558.87901065,1790,0.031346865,0.3248535,4.5672593,-0.010796514,14.355608,0.9715794306248426,286,585728,333.4724382288987,585728
1568.0571931999998,1000.0,1568.0571931999998,1759,0.024777759,0.29951173,4.546964,-0.020622367,10.623103,0.9830241799354553,287,587776,334.6373086969834,587776
1569.36315455,1000.0,1569.36315455,1756,0.015478912,0.21416016,4.5378523,-0.022311892,15.272822,0.9699160512536764,288,589824,335.8043074629968,589824
1575.31108945,1000.0,1575.31108945,1764,0.021155743,0.25546876,4.527379,-0.019144172,15.39617,0.9641105569899082,289,591872,336.967266975902,591872
1576.7145415749999,1000.0,1576.7145415749999,1733,0.038840216,0.35561523,4.5066333,-0.018305155,69.841965,0.8020676970481873,290,593920,338.1496626168955,593920
1570.048725475,1000.0,1570.048725475,1783,0.027857453,0.31889647,4.4890375,-0.03321612,85.58215,0.8124970346689224,291,595968,339.2985866689123,595968
1548.4794147500002,1000.0,1548.4794147500002,1760,0.025730396,0.30097657,4.499895,-0.030512324,105.62595,0.8455904424190521,292,598016,340.4625143649755,598016
1553.133165875,1000.0,1553.133165875,1748,0.029434988,0.3314453,4.5047073,-0.025730783,22.10474,0.9102382883429527,293,600064,341.6345574329607,600064
