AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
1897.3328229000003,1000.0,1897.3328229000003,1762,0.052963555,0.45463866,-0.03840499,-0.021954859,6.0842695,0.9907433222979307,859,1759232,1001.0414557930198,1759232
1897.4187299750004,1000.0,1897.4187299750004,1800,0.047820605,0.43149415,-0.032805998,-0.020044778,11.190969,0.9818864483386278,860,1761280,1002.1795761070098,1761280
1897.9499972750004,1000.0,1897.9499972750004,1751,0.06881197,0.48901367,-0.019167755,-0.012677218,11.857535,0.9835724495351315,861,1763328,1003.3495946120238,1763328
1898.2204158,1000.0,1898.2204158,1780,0.060961682,0.45512694,-0.02756809,-0.014536102,9.980238,0.9848985597491264,862,1765376,1004.5008871169994,1765376
1899.2758787999999,1000.0,1899.2758787999999,1794,0.09119566,0.5276855,-0.06328067,-0.012372688,4.2701526,0.9948098231106997,863,1767424,1005.6428637680365,1767424
1897.91636135,1000.0,1897.91636135,1755,0.06388825,0.48867187,-0.06280383,-0.029436126,8.7670765,0.9856615466997027,864,1769472,1006.810078508046,1769472
1894.4417173000002,1000.0,1894.4417173000002,1757,0.062399775,0.49140626,-0.07971035,-0.022256276,9.219355,0.9837825354188681,865,1771520,1007.9762039590278,1771520
1893.684521425,1000.0,1893.684521425,1706,0.0547507,0.4576172,-0.11110298,-0.017036844,9.020475,0.9874017713591456,866,1773568,1009.1768963020295,1773568
1894.108523275,1000.0,1894.108523275,1755,0.036399424,0.37070313,-0.12637737,-0.021136295,5.2937818,0.9927335330285132,867,1775616,1010.3445108890301,1775616
1893.84128415,1000.0,1893.84128415,1760,0.051165678,0.440625,-0.14472789,-0.024431592,5.0136247,0.9927846062928438,868,1777664,1011.5087274270481,1777664
1894.979974075,1000.0,1894.979974075,1726,0.06253081,0.48916015,-0.13119467,-0.022140307,3.954214,0.9948200820945203,869,1779712,1012.6953870650032,1779712
1894.6797196,1000.0,1894.6797196,1759,0.06001404,0.48579103,-0.13243002,-0.018809728,8.921744,0.9851410510018468,870,1781760,1013.8598747510114,1781760
1892.2695653249998,1000.0,1892.2695653249998,1759,0.047093697,0.42143553,-0.13130073,-0.014765884,8.042406,0.988948835991323,871,1783808,1015.0244834990008,1783808
1893.341239025,1000.0,1893.341239025,1742,0.048663158,0.4350586,-0.1380155,-0.019559743,5.2815275,0.9923531590029597,872,1785856,1016.2006847700104,1785856
1891.0931974250002,1000.0,1891.0931974250002,1808,0.06918053,0.5055664,-0.15028457,-0.0151090175,6.9153466,0.9902224885299802,873,1787904,1017.3339878860279,1787904
1890.415360775,1000.0,1890.415360775,1812,0.039751105,0.40522462,-0.17116651,-0.021366548,6.2730618,0.9931667279452085,874,1789952,1018.4648255850188,1789952
1893.1256977500002,1000.0,1893.1256977500002,1769,0.07138089,0.50405276,-0.18330462,-0.016462712,6.4382806,0.9914859682321548,875,1792000,1019.6231058980338,1792000
1895.080532175,1000.0,1895.080532175,1747,0.083710834,0.5384277,-0.20620415,-0.019547947,5.991494,0.9932989305816591,876,1794048,1020.7960918580065,1794048
1895.320935325,1000.0,1895.320935325,1748,0.05666564,0.4703125,-0.21728584,-0.019926555,3.5428486,0.9952231831848621,877,1796096,1021.9680660660379,1796096
1896.1462153500001,1000.0,1896.1462153500001,1734,0.05296365,0.44106445,-0.20092762,-0.019434962,8.7657,0.9883677754551172,878,1798144,1023.1496480390197,1798144
1896.1032706500002,1000.0,1896.1032706500002,1752,0.06400435,0.47905272,-0.20475939,-0.02514796,5.3294597,0.9921943405643106,879,1800192,1024.3187363470206,1800192
1895.9742738749999,1000.0,1895.9742738749999,1730,0.076373294,0.53452146,-0.20520537,-0.022251796,20.260952,0.9620328061282635,880,1802240,1025.5028668420273,1802240
1895.5826831,1000.0,1895.5826831,1746,0.05602386,0.46748048,-0.24342385,-0.015082775,14.624657,0.9801132995635271,881,1804288,1026.6763153040083,1804288
1895.3929472249997,1000.0,1895.3929472249997,1759,0.067746654,0.49956053,-0.2503244,-0.019467892,5.770809,0.9926150902174413,882,1806336,1027.840790635033,1806336
1898.0659501000002,1000.0,1898.0659501000002,1752,0.050392736,0.4345215,-0.23507926,-0.021251885,9.960748,0.9915063139051199,883,1808384,1029.0102307030465,1808384
1898.6581513999997,1000.0,1898.6581513999997,1753,0.055280425,0.4654297,-0.22786538,-0.024881607,8.6698475,0.9868960175663233,884,1810432,1030.178909519047,1810432
1899.7757350750003,1000.0,1899.7757350750003,1758,0.055993706,0.4580078,-0.22080049,-0.021538515,7.015029,0.9898214126005769,885,1812480,1031.344063166005,1812480
1901.6516787499997,1000.0,1901.6516787499997,1758,0.08253521,0.52314454,-0.21429953,-0.023380129,12.2543335,0.9899509642273188,886,1814528,1032.5095952680567,1814528
1904.0463122249998,1000.0,1904.0463122249998,1767,0.060476054,0.41083986,-0.20494366,-0.021142367,10.105992,0.9865403100848198,887,1816576,1033.6690912050544,1816576
1902.1799639999997,1000.0,1902.1799639999997,1801,0.060032837,0.46933594,-0.19520117,-0.012843748,12.254176,0.9777665138244629,888,1818624,1034.806389074016,1818624
1904.3471661249998,1000.0,1904.3471661249998,1802,0.08306634,0.5305176,-0.19412144,-0.02337656,6.431661,0.9934925017878413,889,1820672,1035.9431063890224,1820672
1905.6635482750003,1000.0,1905.6635482750003,1764,0.030354459,0.3533203,-0.20378348,-0.02496435,6.07584,0.9920610282570124,890,1822720,1037.1048033760162,1822720
1908.2225208000004,1000.0,1908.2225208000004,1728,0.034176107,0.36777344,-0.20499885,-0.021717757,7.324807,0.9899679152294993,891,1824768,1038.290640775056,1824768
1908.4667469250003,1000.0,1908.4667469250003,1810,0.053146996,0.44990236,-0.20880902,-0.017278409,6.1719103,0.9903708202764392,892,1826816,1039.422323935025,1826816
1909.7239095500001,1000.0,1909.7239095500001,1747,0.05532216,0.47553712,-0.19370598,-0.029202322,5.198251,0.992444125469774,893,1828864,1040.5950319120311,1828864
1911.989670075,1000.0,1911.989670075,1755,0.05676074,0.4633301,-0.19431038,-0.023214702,6.731202,0.9948299187235534,894,1830912,1041.7627077110228,1830912
1915.3012459999998,1000.0,1915.3012459999998,1747,0.07526008,0.52841794,-0.18467486,-0.02248514,10.371363,0.9907734049484134,895,1832960,1042.93545408902,1832960
1915.3962342999998,1000.0,1915.3962342999998,1741,0.039868794,0.4065918,-0.16231956,-0.020481931,6.8266892,0.9911383101716638,896,1835008,1044.1123327240348,1835008
1916.1593759249997,1000.0,1916.1593759249997,1743,0.056343924,0.46811524,-0.15752684,-0.010729113,7.073124,0.9923567213118076,897,1837056,1045.2876136350096,1837056
1918.7201498,1000.0,1918.7201498,1825,0.048085738,0.42949218,-0.15777856,-0.016305408,5.9968204,0.9924431317485869,898,1839104,1046.410534299037,1839104
1922.4800015249998,1000.0,1922.4800015249998,1826,0.055069704,0.45268553,-0.1489738,-0.015803127,8.208314,0.9891252443194389,899,1841152,1047.5325640800293,1841152
1927.6800400749999,1000.0,1927.6800400749999,1757,0.056192707,0.45756835,-0.13137668,-0.017768146,6.2951226,0.9921885998919606,900,1843200,1048.6986654720386,1843200
1927.2128322,1000.0,1927.2128322,1764,0.06084632,0.46450195,-0.1258055,-0.019827392,6.2874784,0.9909753706306219,901,1845248,1049.8597909420496,1845248
1928.1555976249997,1000.0,1928.1555976249997,1757,0.04562595,0.42460936,-0.13017763,-0.02176472,7.186938,0.9901714976876974,902,1847296,1051.026036765019,1847296
1925.82238115,1000.0,1925.82238115,1757,0.1245571,0.5498535,-0.13309638,-0.021670697,11.981531,0.9796741660684347,903,1849344,1052.1917905920418,1849344
1926.1721899249999,1000.0,1926.1721899249999,1740,0.06796314,0.50009763,-0.13617304,-0.015233448,7.4317307,0.9874940784648061,904,1851392,1053.3691208540113,1851392
1925.3946284500003,1000.0,1925.3946284500003,1743,0.041438654,0.40390626,-0.13596323,-0.028101727,5.9777956,0.991257973946631,905,1853440,1054.5443140640273,1853440
1923.6870782500002,1000.0,1923.6870782500002,1738,0.05690078,0.45961913,-0.15673982,-0.025776416,4.507642,0.993316684383899,906,1855488,1055.7228728140472,1855488
1926.22746375,1000.0,1926.22746375,1746,0.06005755,0.49018556,-0.14701885,-0.027633706,6.047698,0.9903676146641374,907,1857536,1056.8962505300296,1857536
1926.188898925,1000.0,1926.188898925,1756,0.051309478,0.43798828,-0.15219305,-0.021641104,4.5458894,0.993596370331943,908,1859584,1058.0631760940305,1859584
1926.127029025,1000.0,1926.127029025,1751,0.04014327,0.39174804,-0.16432709,-0.017467255,9.521186,0.9871304295957088,909,1861632,1059.2331251700525,1861632
1924.9916506999998,1000.0,1924.9916506999998,1800,0.051012866,0.44194335,-0.17010954,-0.015766127,10.392105,0.983897378668189,910,1863680,1060.3711287480546,1863680
1924.9789889749998,1000.0,1924.9789889749998,1759,0.058979355,0.45708007,-0.18512455,-0.019871086,4.9605017,0.9928393419831991,911,1865728,1061.5355383500573,1865728
1927.1916349749997,1000.0,1927.1916349749997,1673,0.10125239,0.5220703,-0.19053812,-0.018904774,5.057742,0.9939211825840175,912,1867776,1062.7633386330563,1867776
1924.7341678,1000.0,1924.7341678,1779,0.07925089,0.51899415,-0.19365437,-0.015367156,16.520891,0.9689995925873518,913,1869824,1063.9150861330563,1869824
1920.096440975,1000.0,1920.096440975,1751,0.050530154,0.45341796,-0.21730027,-0.02124862,8.601928,0.9860048638656735,914,1871872,1065.0851251210552,1871872
1919.73032055,1000.0,1919.73032055,1754,0.044976585,0.4255371,-0.2212983,-0.02294067,5.095983,0.9940411830320954,915,1873920,1066.2528692390188,1873920
1919.1504899749998,1000.0,1919.1504899749998,1740,0.035555206,0.3569824,-0.21649572,-0.0154837165,9.632856,0.9907212518155575,916,1875968,1067.4302516520256,1875968
1920.364803025,1000.0,1920.364803025,1742,0.045956627,0.43393555,-0.23674326,-0.028545925,5.411359,0.9940183851867914,917,1878016,1068.6060183560476,1878016
1919.789994075,1000.0,1919.789994075,1742,0.06351967,0.4902832,-0.24454784,-0.019978877,4.9536505,0.9928553514182568,918,1880064,1069.7823777290178,1880064
1919.3190722499999,1000.0,1919.3190722499999,1750,0.15842825,0.49692383,-0.25616175,-0.026462782,9.429279,0.9888343624770641,919,1882112,1070.953030468023,1882112
1916.0113364000001,1000.0,1916.0113364000001,1733,0.060161836,0.47504884,-0.28892723,-0.017596757,17.573202,0.9676152318716049,920,1884160,1072.135539423034,1884160
1916.0098700499998,1000.0,1916.0098700499998,1804,0.063569635,0.48847657,-0.29727426,-0.023865439,7.4099703,0.9881847258657217,921,1886208,1073.271254160034,1886208
1915.9134843250001,1000.0,1915.9134843250001,1792,0.037577666,0.38745117,-0.30041116,-0.017580958,11.919197,0.9815027471631765,922,1888256,1074.4148641690263,1888256
1918.890157275,1000.0,1918.890157275,1815,0.067455545,0.48540038,-0.31336218,-0.015523665,10.540857,0.9884357824921608,923,1890304,1075.5435189300333,1890304
1918.00958645,1000.0,1918.00958645,1746,0.10951684,0.51650393,-0.33326742,-0.027585998,8.789523,0.9859253158792853,924,1892352,1076.7167332260287,1892352
1919.0778208750003,1000.0,1919.0778208750003,1743,0.057554252,0.46743163,-0.33106756,-0.016425211,5.695565,0.9927054340951145,925,1894400,1077.8923385590315,1894400
1920.0002163249999,1000.0,1920.0002163249999,1740,0.054212637,0.4614746,-0.32317495,-0.026096309,4.0113344,0.9948258153162897,926,1896448,1079.070076300006,1896448
1917.68394095,1000.0,1917.68394095,1743,0.08248913,0.5312988,-0.32009247,-0.024036806,11.310114,0.9810382444411516,927,1898496,1080.2457574150176,1898496
1917.7061353249999,1000.0,1917.7061353249999,1735,0.05594212,0.4515625,-0.31723383,-0.02245696,7.9673066,0.9873181702569127,928,1900544,1081.4264110660297,1900544
1916.91095395,1000.0,1916.91095395,1746,0.044668816,0.41875,-0.3467158,-0.020929974,5.9678326,0.9931140006519854,929,1902592,1082.5995750690345,1902592
1917.92222615,1000.0,1917.92222615,1756,0.042678077,0.4081543,-0.35989138,-0.021182094,8.945718,0.9869202701374888,930,1904640,1083.7664028120344,1904640
1913.41634855,1000.0,1913.41634855,1751,0.07499789,0.51875,-0.34265465,-0.013469043,16.749489,0.966277725994587,931,1906688,1084.9384463890456,1906688
1913.0663352750003,1000.0,1913.0663352750003,1746,0.04810623,0.4407715,-0.33623534,-0.025454346,4.285104,0.9946687961928546,932,1908736,1086.1117761190399,1908736
1914.6895170249998,1000.0,1914.6895170249998,1768,0.062040113,0.49570313,-0.33147675,-0.02149323,6.5580025,0.9892962845042348,933,1910784,1087.2703055460006,1910784
1915.6805620250002,1000.0,1915.6805620250002,1736,0.056072153,0.46254882,-0.32429573,-0.019598339,4.9884324,0.9937172862701118,934,1912832,1088.450697648048,1912832
1915.35019125,1000.0,1915.35019125,1736,0.052387714,0.44223633,-0.31273142,-0.027035424,5.071676,0.9931229469366372,935,1914880,1089.6305236180197,1914880
1912.364220625,1000.0,1912.364220625,1747,0.05073046,0.4394043,-0.30931604,-0.025346924,10.061273,0.9859104212373495,936,1916928,1090.8030388380284,1916928
1910.420143,1000.0,1910.420143,1758,0.05446593,0.41098633,-0.3238632,-0.02165135,6.664038,0.9921750025823712,937,1918976,1091.968586122035,1918976
1908.42315285,1000.0,1908.42315285,1739,0.049374692,0.43798828,-0.33968696,-0.019941565,7.3997993,0.9892574613913894,938,1921024,1093.1469193400117,1921024
1909.8923069999996,1000.0,1909.8923069999996,1766,0.055398475,0.44663087,-0.3526453,-0.021363026,10.538179,0.9858301403000951,939,1923072,1094.3072191730025,1923072
1909.72967765,1000.0,1909.72967765,1776,0.05114035,0.44487303,-0.37106445,-0.014607775,10.008533,0.9847865113988519,940,1925120,1095.4605233650072,1925120
1909.850404,1000.0,1909.850404,1750,0.078808255,0.5205078,-0.37391275,-0.019718913,9.588119,0.9839272275567055,941,1927168,1096.6315526330145,1927168
1904.6182929499998,1000.0,1904.6182929499998,1759,0.079629764,0.53745115,-0.34756124,-0.014731203,9.375122,0.9845180213451385,942,1929216,1097.7962321590167,1929216
1904.6275498249997,1000.0,1904.6275498249997,1760,0.04012319,0.40639648,-0.34337097,-0.02035229,7.4015303,0.9895859751850367,943,1931264,1098.960383682046,1931264
1903.601674,1000.0,1903.601674,1748,0.0552301,0.45390624,-0.36205196,-0.01368997,9.524402,0.9861400248482823,944,1933312,1100.132751630037,1933312
1901.8408774249997,1000.0,1901.8408774249997,1702,0.0758623,0.45664063,-0.350472,-0.0272698,5.487431,0.9922829787246883,945,1935360,1101.3382090440136,1935360
1902.4904728000001,1000.0,1902.4904728000001,1736,0.05793666,0.4630371,-0.35422763,-0.008692098,10.987001,0.9862569067627192,946,1937408,1102.5187668520375,1937408
1904.58605425,1000.0,1904.58605425,1769,0.06167348,0.44091797,-0.35695204,-0.01725341,7.4968543,0.9903297172859311,947,1939456,1103.676947786007,1939456
1904.6028944000002,1000.0,1904.6028944000002,1779,0.07034908,0.5066406,-0.33585075,-0.0252022,5.684294,0.9931170982308686,948,1941504,1104.8288433630369,1941504
1905.1573847,1000.0,1905.1573847,1749,0.06033486,0.46362305,-0.34601012,-0.02520601,5.8275957,0.9929651198908687,949,1943552,1106.000383613049,1943552
1908.774788875,1000.0,1908.774788875,1720,0.059209637,0.48330078,-0.35864133,-0.021909801,5.0234504,0.9940437348559499,950,1945600,1107.1918176550535,1945600
1909.7874756249998,1000.0,1909.7874756249998,1754,0.101322174,0.49521485,-0.35360974,-0.017394455,6.8766823,0.9906923361122608,951,1947648,1108.3599779400392,1947648
1908.60989075,1000.0,1908.60989075,1774,0.059369903,0.46782225,-0.3595436,-0.015062104,20.037615,0.9673113375902176,952,1949696,1109.5148883030051,1949696
1907.0366798,1000.0,1907.0366798,1752,0.05748518,0.45585936,-0.35422596,-0.0134432595,18.614416,0.972890205681324,953,1951744,1110.684024667018,1951744
1908.429295825,1000.0,1908.429295825,1768,0.062223405,0.47426757,-0.35368907,-0.012956103,7.325026,0.991206543520093,954,1953792,1111.8430469570449,1953792
1905.054969375,1000.0,1905.054969375,1735,0.07466914,0.517041,-0.3666586,-0.015732793,20.96616,0.9597998559474945,955,1955840,1113.0239871090162,1955840
1906.1804817,1000.0,1906.1804817,1753,0.049473796,0.44633788,-0.3712802,-0.02558727,4.45898,0.9941548625938594,956,1957888,1114.1929465020075,1957888
1901.958943275,1000.0,1901.958943275,1740,0.058739156,0.44882813,-0.38088346,-0.01863442,29.704563,0.9512122757732868,957,1959936,1115.370438131038,1959936
1900.7147535,1000.0,1900.7147535,1745,0.07834868,0.45371094,-0.38002512,-0.016788442,20.688652,0.9708308167755604,958,1961984,1116.544511436019,1961984
1899.252683625,1000.0,1899.252683625,1746,0.09168933,0.49541014,-0.3888898,-0.007868769,19.09129,0.9708792343735695,959,1964032,1117.7176279700361,1964032
1847.5901572999999,1000.0,1847.5901572999999,1734,93.35296,0.74052733,-0.44075042,-0.050685573,304.49274,0.7120155692100525,960,1966080,1118.8992007010384,1966080
1844.5160929500003,1000.0,1844.5160929500003,1787,0.09132827,0.5145996,-0.5171412,-0.022039156,24.29753,0.9503631703555584,961,1968128,1120.0455432280432,1968128
1845.908806625,1000.0,1845.908806625,1751,0.05467848,0.44995117,-0.5202329,-0.017385866,6.261328,0.991942242719233,962,1970176,1121.2153529830393,1970176
1846.812074475,1000.0,1846.812074475,1752,0.047514394,0.42856446,-0.5372466,-0.02519215,4.831793,0.993823898024857,963,1972224,1122.3847231580294,1972224
1849.3965032,1000.0,1849.3965032,1752,0.06269905,0.48422852,-0.5611155,-0.028037045,4.9410934,0.9942225865088403,964,1974272,1123.5543680960545,1974272
1845.973676575,1000.0,1845.973676575,1738,0.06402139,0.48789063,-0.58644295,-0.020942176,10.551238,0.9816189464181662,965,1976320,1124.7332761250436,1976320
1847.4405067750001,1000.0,1847.4405067750001,1786,0.07370312,0.5245117,-0.59997344,-0.02073024,5.4020915,0.9936186629347503,966,1978368,1125.88066256803,1978368
1847.630435125,1000.0,1847.630435125,1761,0.0515714,0.46098632,-0.58488286,-0.026287604,4.4516516,0.9934816216118634,967,1980416,1127.043882951024,1980416
1844.10786555,1000.0,1844.10786555,1803,0.085301936,0.5466797,-0.563347,-0.012213491,13.132467,0.9752648212015629,968,1982464,1128.1803112120251,1982464
1844.217093875,1000.0,1844.217093875,1769,0.06354509,0.49135742,-0.5705361,-0.025931597,8.529342,0.9912864919751883,969,1984512,1129.3382502680179,1984512
1843.7335163250002,1000.0,1843.7335163250002,1742,0.04312112,0.39838868,-0.569557,-0.017473932,11.395737,0.9840667359530926,970,1986560,1130.514548547042,1986560
1848.1594243499999,1000.0,1848.1594243499999,1802,0.053244967,0.44907227,-0.57281256,-0.021061126,9.098803,0.990647523663938,971,1988608,1131.6513810340548,1988608
1847.9334672,1000.0,1847.9334672,1771,0.06267955,0.4855469,-0.59502274,-0.030891314,4.7562494,0.9944176725111902,972,1990656,1132.808332035027,1990656
