AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
1510.873934725,1000.0,1510.873934725,777,0.016045354,0.2100586,4.618929,-0.013261932,33.582882,0.9318104982376099,181,370688,519.5709398809995,370688
1511.7711735,1000.0,1511.7711735,776,0.02424597,0.28295898,4.598098,-0.012664879,32.90137,0.8941935822367668,182,372736,522.2092499739956,372736
1510.700495,1000.0,1510.700495,806,0.031881325,0.31254882,4.5768557,-0.012815339,84.60332,0.6749813854694366,183,374784,524.7510002480121,374784
1474.7505274999999,1000.0,1474.7505274999999,696,0.027141213,0.24497071,4.541683,-0.011657047,64.50119,0.7345936000347137,184,376832,527.6921148349938,376832
1476.017882825,1000.0,1476.017882825,703,0.011309044,0.1480957,4.507743,-0.014972012,47.108242,0.7842879891395569,185,378880,530.6035225840169,378880
1473.68780535,1000.0,1473.68780535,827,0.02596653,0.26938477,4.4945607,-0.012992179,49.520927,0.8345573544502258,186,380928,533.0812209510186,380928
1473.69050365,1000.0,1473.69050365,765,0.014242483,0.19916992,4.480263,-0.015314515,41.448517,0.8878711014986038,187,382976,535.7586404480098,382976
1475.435408425,1000.0,1475.435408425,753,0.024844628,0.29033202,4.4619074,-0.014551088,29.071003,0.9170670807361603,188,385024,538.4788973400136,385024
1480.825417875,1000.0,1480.825417875,621,0.027391434,0.30981445,4.4636507,-0.017257473,32.73153,0.8841997161507607,189,387072,541.7768356020097,387072
1482.744573825,1000.0,1482.744573825,788,0.030710468,0.32548827,4.4486437,-0.010745666,30.173588,0.8787126466631889,190,389120,544.3747093370184,389120
1487.91310615,1000.0,1487.91310615,561,0.021408103,0.28032225,4.426381,-0.008326001,34.22405,0.9490338899195194,191,391168,548.0236040720192,391168
1489.4917139499998,1000.0,1489.4917139499998,550,0.03339183,0.34931642,4.4102216,-0.018188268,37.102257,0.7955541014671326,192,393216,551.7522505570087,393216
1491.9679198999997,1000.0,1491.9679198999997,677,0.025125567,0.29858398,4.3861814,-0.020011144,24.156124,0.9400801435112953,193,395264,554.774763562018,395264
1494.019117025,1000.0,1494.019117025,563,0.016550474,0.2010254,4.3718867,-0.013657823,32.40689,0.9117718413472176,194,397312,558.412733692996,397312
1491.7447276999999,1000.0,1491.7447276999999,890,0.04338859,0.38950196,4.3515315,-0.014215507,40.916946,0.7702691704034805,195,399360,560.7146674559917,399360
1498.670763,1000.0,1498.670763,639,0.02826848,0.31801757,4.3774624,-0.016923029,29.494024,0.858142152428627,196,401408,563.919901360001,401408
1498.562272325,1000.0,1498.562272325,761,0.031833343,0.34365234,4.4033246,-0.01830796,33.662334,0.8141595125198364,197,403456,566.6112534310087,403456
1497.7251188750001,1000.0,1497.7251188750001,832,0.029819254,0.3347168,4.4116488,-0.01684684,40.48489,0.7543644309043884,198,405504,569.0720220980002,405504
1499.375346725,1000.0,1499.375346725,663,0.01903457,0.2511719,4.4156313,-0.02067643,24.378117,0.9180653542280197,199,407552,572.1623098620039,407552
1501.08836535,1000.0,1501.08836535,808,0.018261526,0.22958985,4.4135585,-0.022204896,32.50247,0.879902720451355,200,409600,574.6961732330092,409600
1493.7137881,1000.0,1493.7137881,699,0.02144568,0.27578124,4.406043,-0.018400248,51.48537,0.7764691859483719,201,411648,577.6261206050112,411648
1492.736056875,1000.0,1492.736056875,619,0.03323526,0.32890624,4.4094067,-0.021576863,41.752834,0.8188151717185974,202,413696,580.9317148370028,413696
1530.7831793,1000.0,1530.7831793,859,0.017008858,0.22753906,4.4020834,-0.0121509405,46.055084,0.8275459557771683,203,415744,583.3175310730003,415744
1527.8966920750001,1000.0,1527.8966920750001,769,0.030591315,0.33984375,4.39044,-0.01834891,35.3299,0.8394686281681061,204,417792,585.9811049750133,417792
1534.26080525,1000.0,1534.26080525,791,0.0144367665,0.20444337,4.359487,-0.020064762,24.612074,0.978038290515542,205,419840,588.5703505109996,419840
1541.1264446,1000.0,1541.1264446,689,0.015894974,0.203125,4.320678,-0.01907092,19.29764,0.9648482613265514,206,421888,591.5436918410123,421888
1539.76946375,1000.0,1539.76946375,758,0.0200499,0.26333007,4.311355,-0.020059245,27.3827,0.9318450838327408,207,423936,594.2441269569972,423936
1541.7251425,1000.0,1541.7251425,864,0.024133962,0.2951172,4.315686,-0.018841082,21.369413,0.9497392475605011,208,425984,596.6146045110072,425984
1543.4250466500002,1000.0,1543.4250466500002,606,0.019014116,0.24990234,4.298583,-0.017597388,22.00834,0.9441152028739452,209,428032,599.9934060189989,428032
1545.3277836500001,1000.0,1545.3277836500001,777,0.02082811,0.2649414,4.268296,-0.021416673,19.669909,0.9662380069494247,210,430080,602.6294588140154,430080
1544.7976974500002,1000.0,1544.7976974500002,819,0.02612215,0.28583986,4.2546754,-0.015327427,26.488037,0.9199788197875023,211,432128,605.1293235259946,432128
1542.987850625,1000.0,1542.987850625,838,0.025921067,0.30341798,4.2395983,-0.009656155,47.35517,0.8225911110639572,212,434176,607.5727021910134,434176
1544.114360925,1000.0,1544.114360925,759,0.033128977,0.35073242,4.2454524,-0.01975355,21.337347,0.9221205934882164,213,436224,610.2715054379951,436224
1544.27722525,1000.0,1544.27722525,786,0.029483324,0.33032227,4.2278395,-0.018231917,25.22339,0.9273828119039536,214,438272,612.8775553659943,438272
1548.860114975,1000.0,1548.860114975,614,0.014762418,0.20410156,4.2108335,-0.021057528,19.82892,0.9773930106312037,215,440320,616.2130389109952,440320
1550.783801125,1000.0,1550.783801125,883,0.01961391,0.2487793,4.2167997,-0.0149551835,22.566738,0.9133728742599487,216,442368,618.5327167370124,442368
1554.2042215249999,1000.0,1554.2042215249999,715,0.021894764,0.27421874,4.18843,-0.01670983,23.401863,0.9254410564899445,217,444416,621.3959320940194,444416
1557.2099778,1000.0,1557.2099778,632,0.022027936,0.27905273,4.1734476,-0.018092059,18.35589,0.9615138433873653,218,446464,624.6379501350166,446464
1559.457069325,1000.0,1559.457069325,854,0.017630806,0.22607422,4.1647534,-0.01851219,20.144674,0.9754450973123312,219,448512,627.0365109390114,448512
1570.304209875,1000.0,1570.304209875,684,0.018930128,0.2105957,4.1404223,-0.021987287,26.494543,0.9409063756465912,220,450560,630.0302617340058,450560
1567.728538225,1000.0,1567.728538225,833,0.041032933,0.39335936,4.1500807,-0.015361709,45.683403,0.7558181881904602,221,452608,632.5000226059929,452608
1575.88658265,1000.0,1575.88658265,599,0.019181965,0.25356445,4.1331787,-0.018160397,19.855993,0.9803338907659054,222,454656,635.928595742007,454656
1578.310458425,1000.0,1578.310458425,837,0.017839527,0.22753906,4.1069613,-0.02081182,19.852207,0.9656067080795765,223,456704,638.3751051440195,456704
1579.4385111249999,1000.0,1579.4385111249999,630,0.017707527,0.22890624,4.081236,-0.016735045,20.8961,0.9684564620256424,224,458752,641.6275387140049,458752
1580.48364205,1000.0,1580.48364205,586,0.025305804,0.28754884,4.0639033,-0.012933349,16.779886,0.9726455751806498,225,460800,645.1214532729937,460800
1583.267642475,1000.0,1583.267642475,694,0.021961538,0.26669922,4.038352,-0.016696068,16.47826,0.9738688431680202,226,462848,648.0707882290008,462848
1586.5967799,1000.0,1586.5967799,653,0.01863257,0.23554687,4.0164976,-0.019232837,20.658424,0.9828491173684597,227,464896,651.210912161012,464896
1590.48603125,1000.0,1590.48603125,624,0.025910292,0.29833984,4.02134,-0.014053449,17.354038,0.9778245277702808,228,466944,654.4945026370115,466944
1593.38536545,1000.0,1593.38536545,671,0.026083555,0.29594725,4.0289845,-0.017339237,18.360245,0.9744849856942892,229,468992,657.5449956569937,468992
1594.3462114,1000.0,1594.3462114,772,0.03580976,0.3677246,4.0378027,-0.011360377,30.094595,0.9434012994170189,230,471040,660.1996477600187,471040
1599.934914125,1000.0,1599.934914125,815,0.04508558,0.40927735,4.0298357,-0.020289948,22.525248,0.904308632016182,231,473088,662.7138858220133,473088
1600.2624877,1000.0,1600.2624877,799,0.030978013,0.3076172,4.02144,-0.01633251,19.706558,0.9437866397202015,232,475136,665.2772922450094,475136
1603.633587275,1000.0,1603.633587275,645,0.020513657,0.25703126,4.0175257,-0.02003125,13.945732,0.9788986761122942,233,477184,668.465554305003,477184
1603.1411514,1000.0,1603.1411514,839,0.029677242,0.33427733,3.9827926,-0.021684457,17.653072,0.9483973383903503,234,479232,670.9083279079932,479232
1603.0380273750002,1000.0,1603.0380273750002,854,0.025569063,0.30839843,3.954146,-0.021087715,17.208076,0.956970889121294,235,481280,673.3065651520155,481280
1606.8965844,1000.0,1606.8965844,715,0.022564089,0.27260742,3.945964,-0.022097778,20.214655,0.9535624161362648,236,483328,676.169479292992,483328
1608.26134395,1000.0,1608.26134395,818,0.021339953,0.26835936,3.9499848,-0.017631508,17.728268,0.95803651958704,237,485376,678.6725043430051,485376
1606.7311083499999,1000.0,1606.7311083499999,845,0.024927242,0.29135743,3.951653,-0.016041394,23.195013,0.9277433380484581,238,487424,681.0975856879959,487424
1607.1907468,1000.0,1607.1907468,788,0.019976098,0.2444336,3.9367473,-0.025595954,16.116592,0.9785484448075294,239,489472,683.6972068320028,489472
1607.889015725,1000.0,1607.889015725,630,0.053771127,0.42167968,3.922238,-0.023771036,45.15528,0.7986562699079514,240,491520,686.9495708390023,491520
1609.271469575,1000.0,1609.271469575,633,0.018281203,0.22983399,3.9015,-0.014700079,16.930426,0.9726740568876266,241,493568,690.1826860340079,493568
1607.711689025,1000.0,1607.711689025,608,0.02739853,0.31469727,3.8760428,-0.019247165,21.73258,0.9362468123435974,242,495616,693.5498984770093,495616
1608.844892175,1000.0,1608.844892175,830,0.023388453,0.27436525,3.8636227,-0.020077225,15.039415,0.9748462624847889,243,497664,696.0299848040158,497664
1609.717936225,1000.0,1609.717936225,730,0.02054341,0.25522462,3.8535895,-0.019541604,15.331446,0.9757965039461851,244,499712,698.8374845400103,499712
1611.07973475,1000.0,1611.07973475,869,0.01865216,0.2388672,3.8318527,-0.021361448,13.952517,0.9727181643247604,245,501760,701.1940623400151,501760
1610.5347494,1000.0,1610.5347494,726,0.036356468,0.36499023,3.8037224,-0.016931597,16.969082,0.9541375525295734,246,503808,704.013886360015,503808
1610.29658565,1000.0,1610.29658565,813,0.020073507,0.25131837,3.76726,-0.020799452,13.290598,0.9872621921822429,247,505856,706.5329149170138,505856
1609.3643087,1000.0,1609.3643087,704,0.028106634,0.30771485,3.723779,-0.016314352,20.203222,0.9462007023394108,248,507904,709.4406037449953,507904
1607.445949625,1000.0,1607.445949625,609,0.017967083,0.23173828,3.7031517,-0.021189,16.07683,0.9715870469808578,249,509952,712.8050831569999,509952
1608.017910875,1000.0,1608.017910875,916,0.0398063,0.3807129,3.6831841,-0.023216907,26.975677,0.8766928985714912,250,512000,715.0423506380175,512000
1609.43211935,1000.0,1609.43211935,668,0.027681509,0.2996582,3.66819,-0.018071726,12.365481,0.9684906117618084,251,514048,718.1089923969994,514048
1609.7805883,1000.0,1609.7805883,692,0.02660777,0.3067383,3.658577,-0.0154404165,17.110374,0.9582975506782532,252,516096,721.0701173480193,516096
1614.0447764,1000.0,1614.0447764,942,0.025596421,0.30498046,3.6319938,-0.02002044,18.470829,0.9854442114010453,253,518144,723.2457280020171,518144
1615.3564959999999,1000.0,1615.3564959999999,936,0.025707552,0.27324218,3.5912464,-0.02133714,17.15504,0.9614689126610756,254,520192,725.433352602995,520192
1617.523904225,1000.0,1617.523904225,882,0.019058641,0.24204102,3.5777066,-0.017965954,13.4885235,0.9730238541960716,255,522240,727.7562293570081,522240
1616.6734861999998,1000.0,1616.6734861999998,616,0.042998668,0.38637695,3.5719624,-0.021061271,20.030403,0.9296755939722061,256,524288,731.0797076220042,524288
1617.168480825,1000.0,1617.168480825,532,0.018246284,0.23432617,3.5699437,-0.013540973,16.04084,0.9678753316402435,257,526336,734.9300200570142,526336
1621.0575645000001,1000.0,1621.0575645000001,693,0.022069972,0.26918945,3.5459657,-0.026961127,12.952917,0.9809654075652361,258,528384,737.8842898000148,528384
1621.5388287,1000.0,1621.5388287,504,0.02465925,0.29140624,3.5336368,-0.01633867,21.187687,0.9446081928908825,259,530432,741.9453657919948,530432
1625.141368525,1000.0,1625.141368525,768,0.041857466,0.38144532,3.508445,-0.015904728,19.490078,0.9470149949193001,260,532480,744.6136460319976,532480
1624.671599775,1000.0,1624.671599775,685,0.025066096,0.2936035,3.4795804,-0.020364152,15.306221,0.9706038478761911,261,534528,747.6021042609937,534528
1631.2200319749998,1000.0,1631.2200319749998,739,0.026692513,0.3152832,3.4565575,-0.02192183,21.045681,0.9852797100320458,262,536576,750.3730982099951,536576
1634.0670098750002,1000.0,1634.0670098750002,721,0.034206163,0.3600586,3.407474,-0.022854904,15.31062,0.9872375791892409,263,538624,753.2153134350083,538624
1635.9724749,1000.0,1635.9724749,746,0.020635609,0.25527343,3.3773446,-0.022235537,14.565455,0.9813966080546379,264,540672,755.9611203060194,540672
1639.27134265,1000.0,1639.27134265,556,0.016947128,0.22841796,3.3731468,-0.022473352,11.939417,0.9839074779301882,265,542720,759.643340184004,542720
1639.6513100750003,1000.0,1639.6513100750003,744,0.018504562,0.2309082,3.3770924,-0.014281714,13.958933,0.973373968154192,266,544768,762.3977763130097,544768
1642.59019205,1000.0,1642.59019205,798,0.023668427,0.27963868,3.373993,-0.020442132,11.5964985,0.9848885601386428,267,546816,764.9627967269917,546816
1643.3002519000001,1000.0,1643.3002519000001,699,0.021784188,0.27875978,3.3735662,-0.030229097,16.128338,0.966869167983532,268,548864,767.8915426880121,548864
1646.6916977249998,1000.0,1646.6916977249998,879,0.02368566,0.26430663,3.3472962,-0.016889878,12.126147,0.9822243042290211,269,550912,770.2207592859922,550912
1652.657032925,1000.0,1652.657032925,844,0.0261179,0.2998047,3.3148704,-0.015745694,14.196098,0.9783454854041338,270,552960,772.6470993190014,552960
1656.5872432249998,1000.0,1656.5872432249998,658,0.025575187,0.3046875,3.3070393,-0.016445246,17.521015,0.9647049643099308,271,555008,775.760377432016,555008
1655.99499135,1000.0,1655.99499135,765,0.045849793,0.39707032,3.316335,-0.00896055,13.001615,0.9698416497558355,272,557056,778.4383190209919,557056
1657.5175601750002,1000.0,1657.5175601750002,854,0.029121112,0.32387695,3.308691,-0.016924359,14.068312,0.9872496519237757,273,559104,780.8372853799956,559104
1660.726286875,1000.0,1660.726286875,680,0.034618743,0.33876953,3.2731082,-0.02323214,12.512659,0.9811293259263039,274,561152,783.8487159350188,561152
1660.9098962249998,1000.0,1660.9098962249998,552,0.06973769,0.41396484,3.2630794,-0.019756928,34.46525,0.8771430552005768,275,563200,787.5585264860129,563200
1662.7790336500002,1000.0,1662.7790336500002,614,0.022123842,0.2824707,3.2484505,-0.017560152,13.518417,0.9698314014822245,276,565248,790.8912045379984,565248
1665.7505734,1000.0,1665.7505734,817,0.03786912,0.32197267,3.2409406,-0.019317808,20.411627,0.9644944109022617,277,567296,793.3993973800098,567296
1669.566670375,1000.0,1669.566670375,542,0.026535606,0.29086915,3.2440758,-0.021029167,15.098398,0.9768209904432297,278,569344,797.1777223480167,569344
1669.7807138750002,1000.0,1669.7807138750002,873,0.03378374,0.35830078,3.2440445,-0.012895346,21.670631,0.941743616014719,279,571392,799.5249700710119,571392
1672.6952333000002,1000.0,1672.6952333000002,675,0.024357086,0.2938965,3.2116838,-0.019495908,10.874391,0.9847424700856209,280,573440,802.5712323920161,573440
1670.859047025,1000.0,1670.859047025,767,0.035478495,0.36538085,3.206078,-0.019428175,12.569303,0.9678319916129112,281,575488,805.2424421239994,575488
1669.8722846999997,1000.0,1669.8722846999997,814,0.022287441,0.2578125,3.201318,-0.016473483,13.085394,0.9793681651353836,282,577536,807.7583466370124,577536
1670.3285643,1000.0,1670.3285643,791,0.028925836,0.31816405,3.1766832,-0.011550144,12.46282,0.9827799182385206,283,579584,810.3486340620148,579584
1671.3424995,1000.0,1671.3424995,773,0.028907087,0.32475585,3.1621137,-0.016115326,11.009847,0.9871443789452314,284,581632,812.9991311650083,581632
1672.5478758999998,1000.0,1672.5478758999998,734,0.025142748,0.29208985,3.142196,-0.019022083,12.137402,0.9842739757150412,285,583680,815.7881117149955,583680
1674.2497785749997,1000.0,1674.2497785749997,650,0.02646305,0.3010254,3.1281147,-0.020042619,10.907146,0.983462629839778,286,585728,818.9397707210155,585728
1676.8574223749997,1000.0,1676.8574223749997,794,0.046500754,0.35825196,3.1260715,-0.026098367,18.583832,0.9711157195270061,287,587776,821.5205854170199,587776
1676.447389375,1000.0,1676.447389375,729,0.03344844,0.35175782,3.1166983,-0.011196224,19.96665,0.9465297609567642,288,589824,824.3352356569958,589824
1678.273986275,1000.0,1678.273986275,750,0.024920663,0.29692382,3.1179879,-0.020998852,11.498032,0.9833570290356874,289,591872,827.0668333520007,591872
1681.906653625,1000.0,1681.906653625,843,0.1083168,0.40668947,3.1320043,-0.025764585,22.034613,0.9616378657519817,290,593920,829.4977061639947,593920
1678.3828219499999,1000.0,1678.3828219499999,856,0.043421634,0.39785156,3.1101878,-0.008368753,43.50197,0.8784551844000816,291,595968,831.8903233000019,595968
1677.2698689000001,1000.0,1677.2698689000001,775,0.030123938,0.32973632,3.0964608,-0.027602945,16.708807,0.9516239501535892,292,598016,834.5332178230165,598016
1675.8005787499999,1000.0,1675.8005787499999,596,0.027439034,0.3095703,3.097077,-0.020297717,12.059328,0.9740580208599567,293,600064,837.9712716880022,600064
1674.731864025,1000.0,1674.731864025,775,0.042333692,0.39487305,3.1028636,-0.012595596,18.176174,0.940068781375885,294,602112,840.6138850089919,602112
1679.6961195,1000.0,1679.6961195,851,0.025856998,0.30878907,3.093793,-0.022440901,9.391145,0.9906029356643558,295,604160,843.0222463410173,604160
1681.3288477,1000.0,1681.3288477,696,0.029571772,0.2659668,3.052011,-0.026335582,16.958805,0.9729989655315876,296,606208,845.9718521409959,606208
1679.0543493500002,1000.0,1679.0543493500002,810,0.035769317,0.33940428,3.0439773,-0.01614156,31.850277,0.8835353553295135,297,608256,848.5009844040032,608256
