AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps,sil_samples
2188.713502275,1000.0,2188.713502275,1434,0.0627702,0.4988281,-2.1691914,-0.029928729,6.839677,0.9924359624274075,2892,5922816,4130.629773223074,5922816,406.0
2186.966076575,1000.0,2186.966076575,1427,0.099037305,0.54116213,-2.1926968,-0.03926699,4.7070622,0.9953014412894845,2893,5924864,4132.064387982013,5924864,428.0
2183.5333957499997,1000.0,2183.5333957499997,1433,0.06834417,0.4988281,-2.18854,-0.035386987,6.080764,0.9941104259341955,2894,5926912,4133.493432610994,5926912,390.0
2185.95254685,1000.0,2185.95254685,1409,0.06786336,0.50083005,-2.17769,-0.033818856,3.2338078,0.9974193461239338,2895,5928960,4134.947005332098,5928960,394.0
2185.11295295,1000.0,2185.11295295,1442,0.071492776,0.5152832,-2.1559937,-0.03164021,3.931396,0.995837161783129,2896,5931008,4136.367058226024,5931008,397.0
2185.66102855,1000.0,2185.66102855,1432,0.07199705,0.50566405,-2.1541648,-0.038601182,3.8618736,0.9960517450235784,2897,5933056,4137.79749310005,5933056,383.0
2183.24498265,1000.0,2183.24498265,1445,0.08436092,0.5319336,-2.1501634,-0.02792623,9.505293,0.9889230877161026,2898,5935104,4139.214563267073,5935104,385.0
2182.82626445,1000.0,2182.82626445,1449,0.069358,0.507959,-2.1502318,-0.037638966,3.581796,0.9963553107809275,2899,5937152,4140.628086354001,5937152,369.0
2183.748373875,1000.0,2183.748373875,1441,0.08364408,0.5479004,-2.1620045,-0.037926607,6.0980196,0.9952129805460572,2900,5939200,4142.049570629024,5939200,400.0
2186.049679825,1000.0,2186.049679825,1420,0.06958956,0.50878906,-2.166721,-0.040332608,3.4303555,0.9968731263652444,2901,5941248,4143.49195420905,5941248,384.0
2189.215801775,1000.0,2189.215801775,1435,0.08495632,0.54238284,-2.152148,-0.03779324,7.0377274,0.9951011473312974,2902,5943296,4144.918634214089,5943296,400.0
2191.4612559,1000.0,2191.4612559,1438,0.07396878,0.5215332,-2.1764815,-0.04033547,4.120469,0.9957293160259724,2903,5945344,4146.343032708042,5945344,405.0
2192.0261564,1000.0,2192.0261564,1418,0.054368287,0.4489746,-2.2048213,-0.030336577,4.3660045,0.9956330950371921,2904,5947392,4147.786758656031,5947392,409.0
2189.174602,1000.0,2189.174602,1437,1.0154388,0.48637694,-2.1900187,-0.032133263,59.09545,0.9260878339409828,2905,5949440,4149.212043710053,5949440,414.0
2189.857623875,1000.0,2189.857623875,1433,0.10149628,0.50688475,-2.205353,-0.03809573,8.267267,0.9911529691889882,2906,5951488,4150.640628160094,5951488,398.0
2190.12594595,1000.0,2190.12594595,1447,0.059375234,0.48500976,-2.2008035,-0.020891659,11.573896,0.9887644331902266,2907,5953536,4152.055603426998,5953536,423.0
2187.824282625,1000.0,2187.824282625,1444,0.07515226,0.5107422,-2.201879,-0.025601244,10.409765,0.9871495738625526,2908,5955584,4153.473856609082,5955584,393.0
2189.2202557,1000.0,2189.2202557,1429,0.05525393,0.47104493,-2.1975608,-0.033464756,3.8533497,0.9960967518854886,2909,5957632,4154.90651626105,5957632,416.0
2188.95898085,1000.0,2188.95898085,1420,0.08362799,0.52299803,-2.2067633,-0.03011252,4.9497266,0.994771262165159,2910,5959680,4156.348473697086,5959680,418.0
2188.5400475750002,1000.0,2188.5400475750002,1428,0.074993074,0.52143556,-2.2141755,-0.024296993,7.4455185,0.991569041274488,2911,5961728,4157.782705958001,5961728,417.0
2188.30355375,1000.0,2188.30355375,1445,0.0965016,0.5498047,-2.2199333,-0.038593087,4.652213,0.9952977374196053,2912,5963776,4159.199817129062,5963776,422.0
2186.5727703,1000.0,2186.5727703,1439,0.073716685,0.5149902,-2.218505,-0.03138999,12.3523035,0.9843973023816943,2913,5965824,4160.622548273997,5965824,406.0
2187.9244605,1000.0,2187.9244605,1450,0.07456623,0.5199219,-2.196462,-0.034778975,5.6293273,0.9952575345523655,2914,5967872,4162.035227704095,5967872,422.0
2187.4853239999998,1000.0,2187.4853239999998,1443,0.062906064,0.4900879,-2.1766257,-0.027691666,7.087844,0.9937803824432194,2915,5969920,4163.4541373030515,5969920,415.0
2186.6733449,1000.0,2186.6733449,1436,0.08731682,0.5437988,-2.1953816,-0.030109894,4.424104,0.9960907208733261,2916,5971968,4164.879828992998,5971968,408.0
2190.48016575,1000.0,2190.48016575,1438,0.087621816,0.5277344,-2.2213807,-0.025460348,7.790357,0.9940096568316221,2917,5974016,4166.30354555801,5974016,414.0
2191.19450905,1000.0,2191.19450905,1434,0.07488124,0.50512695,-2.2115204,-0.0357884,3.2570617,0.9965977265965194,2918,5976064,4167.7314405130455,5976064,428.0
2192.25827165,1000.0,2192.25827165,1428,0.0684916,0.5119141,-2.2041929,-0.043076787,4.7477922,0.995932811871171,2919,5978112,4169.165127853048,5978112,413.0
2190.9380840749996,1000.0,2190.9380840749996,1425,0.04508505,0.43774414,-2.2011266,-0.03204336,4.855048,0.9952064724639058,2920,5980160,4170.602209539036,5980160,419.0
2189.0759384499997,1000.0,2189.0759384499997,1440,0.0801841,0.5237793,-2.196814,-0.036364667,6.030434,0.9932552296668291,2921,5982208,4172.024331264081,5982208,396.0
2187.151862525,1000.0,2187.151862525,1432,0.0601827,0.47094727,-2.2288022,-0.03405841,4.9298697,0.9950010306201875,2922,5984256,4173.453855292988,5984256,404.0
2186.6946048,1000.0,2186.6946048,1437,0.07474588,0.53041995,-2.2483716,-0.038153213,2.857864,0.9970802129246294,2923,5986304,4174.879003762035,5986304,412.0
2185.169065575,1000.0,2185.169065575,1425,0.09473024,0.5560547,-2.250147,-0.03574121,5.640854,0.993592859711498,2924,5988352,4176.3158739710925,5988352,411.0
2190.82892275,1000.0,2190.82892275,1434,0.05820333,0.47636718,-2.2639537,-0.034268368,2.2076535,0.9977381532080472,2925,5990400,4177.74352757202,5990400,393.0
2194.2037250250005,1000.0,2194.2037250250005,1423,0.073635936,0.51899415,-2.2845392,-0.035952553,5.4335976,0.9955552653409541,2926,5992448,4179.182128228014,5992448,389.0
2193.3895159,1000.0,2193.3895159,1427,0.070365496,0.51523435,-2.2818582,-0.04180226,4.724324,0.9946435233578086,2927,5994496,4180.617002792074,5994496,418.0
2193.3143695500003,1000.0,2193.3143695500003,1442,0.06007129,0.47993165,-2.3051634,-0.035814676,2.547648,0.9975454739760607,2928,5996544,4182.0375497610075,5996544,389.0
2193.6884457,1000.0,2193.6884457,1443,0.08014955,0.5292969,-2.3090155,-0.02673629,4.5777683,0.9949988215230405,2929,5998592,4183.456504633999,5998592,417.0
2194.829546,1000.0,2194.829546,1424,0.061447095,0.47543946,-2.2976177,-0.032845262,3.80613,0.9963379497639835,2930,6000640,4184.894340597093,6000640,412.0
2193.6886992749996,1000.0,2193.6886992749996,1437,0.08110945,0.5157715,-2.3039489,-0.03466775,6.549085,0.9927334683015943,2931,6002688,4186.31903252902,6002688,405.0
2195.5442266,1000.0,2195.5442266,1430,0.064038195,0.4921875,-2.299408,-0.023639712,7.355909,0.9925331366248429,2932,6004736,4187.751049298095,6004736,407.0
2195.45098215,1000.0,2195.45098215,1440,0.07398556,0.51831055,-2.295357,-0.036041077,4.480421,0.995160308200866,2933,6006784,4189.172753490042,6006784,397.0
2194.816690625,1000.0,2194.816690625,1458,0.087006286,0.5528809,-2.3036482,-0.040216673,4.2498407,0.9961082732770592,2934,6008832,4190.577257213998,6008832,397.0
2195.3442724,1000.0,2195.3442724,1430,0.047130834,0.44375,-2.3123698,-0.031775095,5.2411566,0.9951437376439571,2935,6010880,4192.009637603071,6010880,395.0
2196.44617665,1000.0,2196.44617665,1434,0.08924708,0.5512207,-2.3183055,-0.038530823,4.0908747,0.9967214607167989,2936,6012928,4193.437612693058,6012928,408.0
2196.087277,1000.0,2196.087277,1445,0.07244721,0.5121582,-2.3281558,-0.03549045,3.6964958,0.9969692162703723,2937,6014976,4194.854965429055,6014976,406.0
2196.7310413,1000.0,2196.7310413,1436,0.08252919,0.55844724,-2.3249547,-0.04057537,3.709481,0.9965244608465582,2938,6017024,4196.28053481807,6017024,389.0
2194.31566025,1000.0,2194.31566025,1432,0.077362575,0.51430666,-2.3078887,-0.031445175,8.620842,0.9902641763910651,2939,6019072,4197.7102155520115,6019072,393.0
2194.29625535,1000.0,2194.29625535,1425,0.05897934,0.4760254,-2.3137746,-0.037158404,4.112361,0.996185417054221,2940,6021120,4199.147343246033,6021120,385.0
2194.7880512,1000.0,2194.7880512,1448,0.077110045,0.5396484,-2.3049035,-0.03331395,2.9339638,0.997113301185891,2941,6023168,4200.561886072042,6023168,405.0
2196.31337255,1000.0,2196.31337255,1440,0.056807645,0.46713868,-2.2913013,-0.03375509,4.5963826,0.9960346054285765,2942,6025216,4201.984095682041,6025216,403.0
2197.6544925000003,1000.0,2197.6544925000003,1433,0.06015166,0.490625,-2.2729774,-0.029042896,3.906073,0.9962656281422824,2943,6027264,4203.413099857047,6027264,407.0
2197.74910645,1000.0,2197.74910645,1442,0.05377025,0.4633789,-2.2630544,-0.02707178,6.597796,0.9930755011737347,2944,6029312,4204.832832450047,6029312,397.0
2196.5346014,1000.0,2196.5346014,1434,0.06050866,0.46870118,-2.251337,-0.024601214,4.89137,0.9952477966435254,2945,6031360,4206.26073839399,6031360,414.0
2195.8130133500003,1000.0,2195.8130133500003,1423,0.0774423,0.53164065,-2.2603796,-0.028730754,4.7353864,0.9950039004907012,2946,6033408,4207.699676264077,6033408,410.0
2196.93946925,1000.0,2196.93946925,1432,0.08069193,0.5367187,-2.262918,-0.044452514,3.3856857,0.9967559254728258,2947,6035456,4209.129372415016,6035456,412.0
2195.9435171249997,1000.0,2195.9435171249997,1446,0.07250552,0.49682617,-2.2553687,-0.037608184,3.3481002,0.9963878707494587,2948,6037504,4210.545547065092,6037504,397.0
2198.8348668500003,1000.0,2198.8348668500003,1441,0.08699829,0.54902345,-2.2638276,-0.030245995,6.974515,0.9947766195982695,2949,6039552,4211.967009113985,6039552,398.0
2199.6376332,1000.0,2199.6376332,1420,0.06637635,0.50756836,-2.246078,-0.037850156,3.9585621,0.996473157312721,2950,6041600,4213.408944974071,6041600,412.0
2203.0628107250004,1000.0,2203.0628107250004,1448,0.08146821,0.5336914,-2.2348292,-0.04440408,4.628137,0.9959481786936522,2951,6043648,4214.82331654802,6043648,381.0
2202.299101475,1000.0,2202.299101475,1444,0.069750294,0.5067383,-2.235282,-0.0323322,6.3918066,0.9931028289720416,2952,6045696,4216.241664818022,6045696,384.0
2201.277651275,1000.0,2201.277651275,1446,0.08041952,0.51640624,-2.252143,-0.026203383,7.4082084,0.9920817716047168,2953,6047744,4217.65755274205,6047744,368.0
2200.7621803,1000.0,2200.7621803,1451,0.07186093,0.49345702,-2.2680812,-0.03491311,3.3152585,0.9966635357122868,2954,6049792,4219.069257383002,6049792,381.0
2202.151434575,1000.0,2202.151434575,1448,0.07868795,0.53046876,-2.3030066,-0.034803025,2.9666736,0.9971136918757111,2955,6051840,4220.483271772042,6051840,396.0
2201.7589479499998,1000.0,2201.7589479499998,1446,0.06544069,0.49736327,-2.34397,-0.035789672,3.9588902,0.9963009373750538,2956,6053888,4221.899591886089,6053888,379.0
2200.5414539500002,1000.0,2200.5414539500002,1443,0.076228276,0.5095215,-2.3572013,-0.029669741,5.924316,0.9948264923878014,2957,6055936,4223.319057209068,6055936,372.0
2202.4081629499997,1000.0,2202.4081629499997,1429,0.10502162,0.5702637,-2.3618577,-0.035038464,3.185601,0.9974562325514853,2958,6057984,4224.752313475008,6057984,377.0
2204.25595455,1000.0,2204.25595455,1449,0.10966885,0.5932617,-2.3722713,-0.035288855,3.159834,0.9972292797174305,2959,6060032,4226.16573859402,6060032,391.0
2205.8558953,1000.0,2205.8558953,1444,0.07686896,0.52685547,-2.350371,-0.038470943,3.7840698,0.9967874109279364,2960,6062080,4227.583824050031,6062080,395.0
2206.502661625,1000.0,2206.502661625,1441,0.05765582,0.47402343,-2.3330016,-0.039908007,3.9401479,0.9961717296391726,2961,6064128,4229.0051800319925,6064128,384.0
2204.9757778,1000.0,2204.9757778,1435,0.06463598,0.49399415,-2.3643591,-0.03870908,4.357707,0.9956258777529001,2962,6066176,4230.431695557083,6066176,402.0
2205.092139725,1000.0,2205.092139725,1451,0.08259328,0.53686523,-2.3629584,-0.034058936,7.8251624,0.991467323154211,2963,6068224,4231.842822496081,6068224,386.0
2203.1125557500004,1000.0,2203.1125557500004,1448,0.09253766,0.5453125,-2.3604424,-0.03600695,5.8383718,0.9936139890924096,2964,6070272,4233.2568491650745,6070272,372.0
2203.36731325,1000.0,2203.36731325,1438,0.05183486,0.4647461,-2.3650799,-0.03190804,5.0530996,0.994923192076385,2965,6072320,4234.680863638059,6072320,395.0
2203.7540918500003,1000.0,2203.7540918500003,1437,0.059092462,0.4838379,-2.3882952,-0.037222594,3.5601532,0.996324182022363,2966,6074368,4236.105512945098,6074368,389.0
2203.698129525,1000.0,2203.698129525,1440,0.065270126,0.49907225,-2.3859289,-0.026616037,4.8033075,0.9953541909344494,2967,6076416,4237.527484806022,6076416,405.0
2203.86977095,1000.0,2203.86977095,1434,0.053892035,0.46875,-2.3636982,-0.03665932,3.8258317,0.9962439378723502,2968,6078464,4238.955610354082,6078464,382.0
2201.51014245,1000.0,2201.51014245,1439,0.059286337,0.46796876,-2.3478966,-0.023631917,4.8217955,0.9951588525436819,2969,6080512,4240.378808482084,6080512,395.0
2201.64849965,1000.0,2201.64849965,1402,0.07139945,0.52016604,-2.3462558,-0.0294055,2.6810758,0.9972732809837908,2970,6082560,4241.839904739056,6082560,415.0
2200.7108762,1000.0,2200.7108762,1471,0.09267799,0.5745117,-2.3515987,-0.03724278,4.4685745,0.9953248030506074,2971,6084608,4243.232099084067,6084608,393.0
2198.368012925,1000.0,2198.368012925,1435,0.08482721,0.5559082,-2.3441184,-0.03002148,7.529217,0.991055347956717,2972,6086656,4244.660858518095,6086656,382.0
2199.572554575,1000.0,2199.572554575,1456,0.06476332,0.48305663,-2.3348694,-0.037887007,3.4771843,0.9966247668489814,2973,6088704,4246.067516314099,6088704,400.0
2199.9614076999997,1000.0,2199.9614076999997,1442,0.07786344,0.5266113,-2.3150556,-0.03368059,3.5193245,0.9968501727562398,2974,6090752,4247.487154195085,6090752,407.0
2200.3805107499998,1000.0,2200.3805107499998,1450,0.09391008,0.5623535,-2.3085687,-0.044237364,3.4478774,0.9970748254563659,2975,6092800,4248.899082913995,6092800,417.0
2201.7822481000003,1000.0,2201.7822481000003,1436,0.07119667,0.5234863,-2.2960901,-0.04449318,3.4720585,0.9969226934481412,2976,6094848,4250.324626033078,6094848,407.0
2200.63423175,1000.0,2200.63423175,1427,0.06605926,0.50698245,-2.264839,-0.037926205,5.36076,0.9944735351018608,2977,6096896,4251.759682457079,6096896,410.0
2200.0766613500004,1000.0,2200.0766613500004,1436,0.05242452,0.45351562,-2.2750983,-0.025870955,7.212851,0.9947024737484753,2978,6098944,4253.185840376071,6098944,408.0
2199.398275075,1000.0,2199.398275075,1403,0.06623861,0.4970703,-2.2952924,-0.03218223,3.2281127,0.9974223910830915,2979,6100992,4254.645551869064,6100992,414.0
2198.914903,1000.0,2198.914903,1443,0.07399309,0.51655275,-2.301145,-0.038592525,2.603316,0.9978583895135671,2980,6103040,4256.064340513083,6103040,417.0
2199.21053815,1000.0,2199.21053815,1434,0.07665716,0.5275391,-2.3072636,-0.03177067,4.1008577,0.9955928809940815,2981,6105088,4257.492380405078,6105088,411.0
2200.24164045,1000.0,2200.24164045,1414,0.0522156,0.4536621,-2.316136,-0.030441454,3.526162,0.9966183889191598,2982,6107136,4258.940642917994,6107136,419.0
2201.002453975,1000.0,2201.002453975,1442,0.06414406,0.4810547,-2.3158758,-0.03441275,4.1528153,0.995409894734621,2983,6109184,4260.360402799095,6109184,396.0
2203.156253225,1000.0,2203.156253225,1449,0.08787282,0.5451172,-2.302633,-0.036935337,4.510702,0.9962576180696487,2984,6111232,4261.773488180013,6111232,401.0
2202.6510043999997,1000.0,2202.6510043999997,1444,0.07934089,0.53515625,-2.2898386,-0.034972757,7.254377,0.9915872989222407,2985,6113280,4263.191212706035,6113280,408.0
2203.2571235,1000.0,2203.2571235,1428,0.050722856,0.4480957,-2.2922823,-0.028787086,6.946622,0.9933268558233976,2986,6115328,4264.6254340290325,6115328,395.0
2203.4905674,1000.0,2203.4905674,1439,0.060563862,0.48422852,-2.2831619,-0.03725539,3.0769486,0.9969450931530446,2987,6117376,4266.048695898033,6117376,412.0
2204.847371775,1000.0,2204.847371775,1444,0.06803943,0.4486328,-2.2819114,-0.035003677,6.6447463,0.9938126741908491,2988,6119424,4267.466526727076,6119424,416.0
2205.184774075,1000.0,2205.184774075,1445,0.07120667,0.5125977,-2.295674,-0.027831549,4.3821106,0.9957275162450969,2989,6121472,4268.883926390088,6121472,423.0
2204.868285925,1000.0,2204.868285925,1420,0.105185665,0.55620116,-2.3015885,-0.031840812,5.364997,0.9939597039483488,2990,6123520,4270.325829396024,6123520,407.0
2205.0424842,1000.0,2205.0424842,1392,0.08076815,0.5404785,-2.2975574,-0.028197717,7.1415534,0.992004114203155,2991,6125568,4271.796742357081,6125568,418.0
2205.221473675,1000.0,2205.221473675,1436,0.06954645,0.51064456,-2.296701,-0.034466255,5.1519504,0.9944195626303554,2992,6127616,4273.224514672067,6127616,407.0
2204.0021629,1000.0,2204.0021629,1416,0.07164286,0.49941406,-2.2708387,-0.020629171,9.413123,0.9899454917758703,2993,6129664,4274.670919798082,6129664,407.0
2203.476820725,1000.0,2203.476820725,1444,0.07545998,0.5245606,-2.2560866,-0.029147843,3.859148,0.9959262749180198,2994,6131712,4276.089094102033,6131712,394.0
2202.606449925,1000.0,2202.606449925,1431,0.056371294,0.46381837,-2.2702646,-0.0405275,2.975471,0.9971188504714519,2995,6133760,4277.519625436049,6133760,401.0
2204.080116,1000.0,2204.080116,1427,0.05645554,0.45083007,-2.2873812,-0.026624823,5.3088503,0.9950217478908598,2996,6135808,4278.955002446077,6135808,400.0
2204.4551681,1000.0,2204.4551681,1430,0.058577944,0.4737793,-2.3076296,-0.04015967,5.567295,0.9944614837877452,2997,6137856,4280.386798980064,6137856,424.0
2201.93891415,1000.0,2201.93891415,1442,0.08563067,0.53818357,-2.3160415,-0.02856738,7.2347784,0.9927630079910159,2998,6139904,4281.806870723027,6139904,406.0
2199.1993525499997,1000.0,2199.1993525499997,1419,0.075222224,0.5175781,-2.324186,-0.030158442,6.088628,0.9947779695503414,2999,6141952,4283.250384370098,6141952,401.0
2198.9339524999996,1000.0,2198.9339524999996,1436,0.13484651,0.44746095,-2.3264372,-0.03585615,10.36569,0.9892651811242104,3000,6144000,4284.676823200076,6144000,389.0
2177.6129133000004,1000.0,2177.6129133000004,1429,10.005129,0.56401366,-2.3499844,-0.0459389,182.57756,0.7652977555990219,3001,6146048,4286.109892503009,6146048,392.0
2176.5381064499998,1000.0,2176.5381064499998,1434,0.059316147,0.48393553,-2.3926497,-0.040597178,2.825528,0.997161497361958,3002,6148096,4287.537831705064,6148096,376.0
2174.8171495,1000.0,2174.8171495,1427,0.0839568,0.5385254,-2.3950145,-0.03304095,4.2622848,0.9953974499367177,3003,6150144,4288.973112487001,6150144,373.0
2173.112485175,1000.0,2173.112485175,1441,0.08686307,0.53740233,-2.3919892,-0.035879213,5.4096746,0.9943269570358098,3004,6152192,4290.3939988920465,6152192,386.0
2172.6133916999997,1000.0,2172.6133916999997,1452,0.06606461,0.49970704,-2.4024749,-0.03753137,2.948733,0.9970032700803131,3005,6154240,4291.8045602900675,6154240,381.0
2173.6583969249996,1000.0,2173.6583969249996,1432,0.07228901,0.51899415,-2.4103448,-0.045572333,2.3165164,0.9976493383292109,3006,6156288,4293.235008788994,6156288,389.0
2170.4662335999997,1000.0,2170.4662335999997,1428,0.0849663,0.55996096,-2.4262066,-0.03884483,4.409831,0.9952673446387053,3007,6158336,4294.668810805073,6158336,407.0
2171.662600525,1000.0,2171.662600525,1438,0.050569348,0.4407715,-2.4229789,-0.02844117,7.0228057,0.9939047587104142,3008,6160384,4296.093265014002,6160384,388.0
2172.132567675,1000.0,2172.132567675,1429,0.08462622,0.54360354,-2.3991983,-0.031299155,6.7521987,0.9946146667934954,3009,6162432,4297.526102064992,6162432,386.0
2174.2194,1000.0,2174.2194,1422,0.066266924,0.48242188,-2.3926706,-0.032699537,5.342562,0.9952227734029293,3010,6164480,4298.965722597088,6164480,399.0
2175.182608125,1000.0,2175.182608125,1434,0.068871886,0.5112793,-2.3744693,-0.04131148,2.2061048,0.9978631110861897,3011,6166528,4300.393642132054,6166528,387.0
2178.13418905,1000.0,2178.13418905,1441,0.0707497,0.50874025,-2.3657422,-0.034790553,5.7486978,0.9948635557666421,3012,6168576,4301.814453106024,6168576,388.0
2176.5703881,1000.0,2176.5703881,1435,0.07418765,0.51000977,-2.3470223,-0.036475044,5.941885,0.9930872232653201,3013,6170624,4303.241906033014,6170624,401.0
2177.9489533500005,1000.0,2177.9489533500005,1429,0.07728373,0.52973634,-2.3391988,-0.0433407,3.7063184,0.9969357054214925,3014,6172672,4304.675415177015,6172672,374.0
2176.419634075,1000.0,2176.419634075,1447,0.056082778,0.4717285,-2.3227108,-0.024339642,11.988794,0.9884334979578853,3015,6174720,4306.090770169045,6174720,403.0
2177.206929575,1000.0,2177.206929575,1416,0.063286126,0.4927246,-2.3308282,-0.03427435,3.3493805,0.9965926930308342,3016,6176768,4307.53644420905,6176768,397.0
2177.1388422249997,1000.0,2177.1388422249997,1433,0.06707163,0.5052246,-2.3482604,-0.031782042,3.6781452,0.9959966838359833,3017,6178816,4308.965801254031,6178816,397.0
2177.21931465,1000.0,2177.21931465,1437,0.09913994,0.5330566,-2.3506775,-0.034452744,7.718937,0.9917247192934155,3018,6180864,4310.390880774008,6180864,381.0
2176.0105823500003,1000.0,2176.0105823500003,1424,0.06899111,0.5151367,-2.3493261,-0.03144052,8.817768,0.9906425727531314,3019,6182912,4311.8292758400785,6182912,378.0
2198.1757090500005,1000.0,2198.1757090500005,1428,0.06980865,0.51240236,-2.3484864,-0.038432494,3.3534398,0.9974463281687349,3020,6184960,4313.263574346085,6184960,386.0
2199.8446549,1000.0,2199.8446549,1440,0.07536487,0.507959,-2.3526437,-0.036361452,2.7253802,0.997299789218232,3021,6187008,4314.685709938989,6187008,408.0
2200.421089475,1000.0,2200.421089475,1441,0.07326536,0.49091798,-2.3582673,-0.019215642,6.7950287,0.9929465148597956,3022,6189056,4316.106687673018,6189056,391.0
2200.66670325,1000.0,2200.66670325,1444,0.09188119,0.55634767,-2.346512,-0.034486182,6.057827,0.9931677947752178,3023,6191104,4317.524483129033,6191104,395.0
2201.9180731,1000.0,2201.9180731,1436,0.08120162,0.53818357,-2.3421812,-0.043093994,2.0213673,0.9978678312618285,3024,6193152,4318.95062460599,6193152,397.0
2202.564865675,1000.0,2202.564865675,1428,0.053315897,0.46958008,-2.3273168,-0.037321575,2.6134448,0.9974619161803275,3025,6195200,4320.384794943035,6195200,378.0
2204.300244475,1000.0,2204.300244475,1448,0.082429476,0.5113281,-2.311565,-0.030782541,4.2698054,0.9962421299424022,3026,6197248,4321.800264288089,6197248,414.0
2206.77707885,1000.0,2206.77707885,1434,0.064722225,0.49736327,-2.3064742,-0.028356943,3.9313614,0.9962552993092686,3027,6199296,4323.228199835052,6199296,409.0
2204.8156859,1000.0,2204.8156859,1425,0.08098216,0.5326172,-2.2856443,-0.029671887,6.289527,0.9930887459777296,3028,6201344,4324.664769219002,6201344,414.0
2204.927197625,1000.0,2204.927197625,1430,0.31951654,0.4368164,-2.300923,-0.036959495,13.707324,0.9872253257781267,3029,6203392,4326.096802733024,6203392,404.0
2201.3594224,1000.0,2201.3594224,1425,0.08505903,0.5336914,-2.2944748,-0.018077515,26.239935,0.9664555676281452,3030,6205440,4327.533940532012,6205440,427.0
2201.6517666000004,1000.0,2201.6517666000004,1433,0.068341374,0.5005371,-2.282323,-0.025931513,6.2425165,0.9933126652613282,3031,6207488,4328.963311823085,6207488,437.0
2202.43763885,1000.0,2202.43763885,1441,0.077211365,0.5281738,-2.2828038,-0.031273574,3.8052406,0.9963382249698043,3032,6209536,4330.384087081067,6209536,429.0
2202.5001704250003,1000.0,2202.5001704250003,1439,0.06733137,0.49956053,-2.2722251,-0.023938904,4.409549,0.9954999955371022,3033,6211584,4331.8074555360945,6211584,437.0
2201.17063345,1000.0,2201.17063345,1426,0.07995348,0.52075195,-2.2801125,-0.032454327,4.2326922,0.995828237850219,3034,6213632,4333.243873785017,6213632,417.0
2202.465523175,1000.0,2202.465523175,1419,0.09129329,0.5439453,-2.2532365,-0.018474327,10.788514,0.9890643246471882,3035,6215680,4334.686793455039,6215680,441.0
2201.6881693,1000.0,2201.6881693,1423,0.09815996,0.5690918,-2.2291663,-0.02496843,7.7832975,0.9915065346285701,3036,6217728,4336.126270969049,6217728,431.0
2203.192021525,1000.0,2203.192021525,1436,0.08476592,0.548291,-2.2393775,-0.034137987,4.6676035,0.995607815682888,3037,6219776,4337.5520320680225,6219776,430.0
2205.61593235,1000.0,2205.61593235,1423,0.060813636,0.49160156,-2.2421556,-0.02874856,6.898796,0.9931192812509835,3038,6221824,4338.991355099017,6221824,452.0
2205.6098532749998,1000.0,2205.6098532749998,1428,0.11110519,0.52475584,-2.2369475,-0.029569278,5.76341,0.9938082178123295,3039,6223872,4340.424899743986,6223872,420.0
2202.961620325,1000.0,2202.961620325,1429,0.07756096,0.5080078,-2.2243333,-0.024148773,11.552751,0.9873891221359372,3040,6225920,4341.858067905996,6225920,410.0
2199.911984975,1000.0,2199.911984975,1416,0.06703107,0.49775392,-2.2330062,-0.025989378,9.180857,0.9916965970769525,3041,6227968,4343.304415066028,6227968,401.0
2201.332425225,1000.0,2201.332425225,1433,0.07618374,0.5169922,-2.2415783,-0.023677593,7.772111,0.9920717999339104,3042,6230016,4344.733353435062,6230016,397.0
2201.023239825,1000.0,2201.023239825,1426,0.08837032,0.54243165,-2.2567573,-0.033274535,5.7374983,0.9934544675052166,3043,6232064,4346.1695403660415,6232064,396.0
2200.4899206,1000.0,2200.4899206,1439,0.07087131,0.5161621,-2.2645714,-0.03350658,4.7947793,0.9945942480117083,3044,6234112,4347.592101782095,6234112,386.0
2197.2570883750004,1000.0,2197.2570883750004,1461,0.08840729,0.53574216,-2.243738,-0.026077274,9.97491,0.9872942697256804,3045,6236160,4348.99332728202,6236160,402.0
2196.780898875,1000.0,2196.780898875,1425,0.059942625,0.47133788,-2.2413948,-0.032436877,4.801543,0.9955845470540226,3046,6238208,4350.430150731001,6238208,376.0
2196.765659825,1000.0,2196.765659825,1423,0.06639959,0.49003905,-2.24219,-0.031753007,7.0323057,0.9931408390402794,3047,6240256,4351.869096548064,6240256,392.0
2196.7340318750003,1000.0,2196.7340318750003,1437,0.08606833,0.5373535,-2.22363,-0.028661212,6.304576,0.9931049705483019,3048,6242304,4353.293703995063,6242304,402.0
2199.1180248,1000.0,2199.1180248,1419,0.095411636,0.5649414,-2.2378473,-0.032868795,4.564916,0.9953198470175266,3049,6244352,4354.736643546028,6244352,403.0
2197.26237425,1000.0,2197.26237425,1438,0.08694551,0.529834,-2.2384202,-0.0371904,4.3868456,0.9955153465270996,3050,6246400,4356.160279993084,6246400,395.0
2196.55613815,1000.0,2196.55613815,1449,0.0777331,0.5102539,-2.230783,-0.03170182,7.6822333,0.9915281217545271,3051,6248448,4357.573824627092,6248448,391.0
2196.5505725000003,1000.0,2196.5505725000003,1449,0.07435371,0.51953125,-2.2051384,-0.044186797,2.7570245,0.9974143640138209,3052,6250496,4358.986968504032,6250496,396.0
